time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4484	299.552509	0	-1968.93852	1816494.73	-2062.20852	43107.084	58569.6539	891.856871	2102479.83	20957.0865
4486	297.665347	0	-1946.60932	22474.35	-434.581849	-1036.68412	-1852.58932	6705.24071	44170.1872	-1269.71635
4488	298.649107	0	-1939.14236	3879.97286	49929.8997	12776.3173	-1845.12236	46697.9912	30675400.6	126085.247
4490	296.304139	0	-2019.46479	5654.99464	13786.3879	-1612.28789	-1925.44479	-1.66861696	18963493.4	315619027000.0
4492	301.625305	0	-1913.14494	-1913.14494	-913.970466	-1804.57747	4422452.8	2083.67198	3650.80042	3741.32131
4494	292.138544	0	-1992.83151	-1992.83151	2068.86996	-1444.39871	411244.377	-1171.33891	4029.40557	-788.349177
4496	302.321146	0	-1932.06247	-341.149721	-1607.53987	-1718.07902	-1838.04247	-655.627568	99048.7432	11644.1179
4498	295.429685	0	-1945.42946	-1945.42946	27850.8953	166570.807	324397.133	1990.6957	1245175680000000.0	19439.6467
4500	297.564881	0	-1963.63675	-168.007033	-1688.7656	314162.34	-1869.61675	-371.762143	55857111.9	16492.599
4502	297.243301	0	-1904.45999	-1904.45999	1916.92985	-1799.59926	2270.69374	7298.27779	54128489.2	1103.32083
4504	301.639396	0	-1861.68725	-1861.68725	-1779.01439	-1704.56794	725.823497	-1291.94786	-45.9216589	617.535211
4506	301.474548	0	-1854.30723	-1854.30723	-832.754355	1212.96758	54934.1023	9448.27693	186366.987	-1359.58451
4508	297.632796	0	-1944.00205	-1640.22516	-1089.92209	-1326.64396	-1849.98205	-1762.24345	82399.0938	2056.43107
4510	302.27145	0	-1943.14546	11361.9538	-2036.41545	1118.48201	4059.48579	-425.840539	14264764.8	53387.3522
4512	296.065736	0	-1879.00139	-1879.00139	-1710.64943	-1624.26725	39405.1519	1156.23057	78843.5001	-497.177457
4514	299.741719	0	-1934.91212	-1776.63712	-1374.67671	-1390.16914	-1840.89213	-1611.55235	86291.9819	-1744.41035
4516	298.525707	0	-1911.62421	43507.1598	5309.94861	29576.3217	-1817.60421	19182.0885	306289756000.0	1489.88944
4518	296.979409	0	-1987.31714	2727.77059	-1131.37182	626.055745	-1893.29715	4325.8116	17608.3854	3446.09031
4520	293.512152	0	-1842.02591	30844.713	-1935.29591	-863.670069	104529.993	-840.10887	16812.7437	4285784.7
4522	293.900243	0	-1994.06632	12410.2998	-827.701025	1716.0197	-1900.04632	28289851.7	-688.974314	93.9183444
4524	297.00946	0	-1960.28683	-1681.62308	1123.74912	-1376.17297	-1866.26684	-1854.32385	6296.33999	-1358.26379
4526	295.405332	0	-1953.01035	-1953.01035	-994.747764	3345.76276	69241946.8	190414.383	727427.274	8295.83273
4528	295.615488	0	-1969.42793	158101.89	40943.9181	-1380.08684	-1875.40793	33338.4612	35427.592	131065.491
4530	301.106226	0	-1946.61199	3025.94182	-520.633872	-1641.52459	71353.5888	-1777.70224	-1936.57199	-837.02067
4532	298.663179	0	-1888.25475	-1888.25475	-1720.45334	-1583.24049	-791.051955	-753.698521	73279633600.0	-1337.31203
4534	295.044752	0	-1945.99475	606.160262	-1651.31728	-1759.08149	7470.30195	-1198.88218	-1935.95475	2675156540.0
4536	299.10312	0	-1910.42876	-1736.86432	-1983.78497	-1922.94796	7308.5096	483.254127	148092.613	-896.564451
4538	298.554753	0	-1854.23028	1177.81511	20759.0557	2642.99139	10012.4948	-1813.87638	-1844.19028	4145.85706
4540	295.740821	0	-1859.35727	2166.33467	1445578.06	9541.7615	16208.855	-1796.40257	-1849.31727	4343.88139
4542	292.428075	0	-1879.46975	4810.21618	150036.077	-1409.03532	727945.179	1423.38319	-1869.42975	12680.0517
4544	297.989635	0	-1928.87294	-1246.88565	-308.460726	-1564.78917	-1834.85295	-1535.32509	6256.19706	5987.35508
4546	301.250899	0	-1892.75978	-745.456611	-1721.34708	-1905.27978	1225412.05	140239025.0	644099.813	11278.0365
4548	296.736251	0	-1918.66238	78.9235132	-1815.18588	-1447.85818	-1824.64238	-394.84301	1283.57058	1842.63135
4550	296.411699	0	-1978.87328	32924.2632	9222.34289	-1991.39328	854958464.0	2797322.41	17588.6509	4164.37292
4552	295.208658	0	-1935.45664	83251.2336	5536.24319	209877.2	-1841.43665	35524.4863	328503.39	2190572.92
4554	299.185915	0	-1948.27492	389.915754	-1570.27564	1751.80616	-1854.25492	2086.57658	52786.2738	1058.68258
4556	304.789998	0	-1889.10173	-1889.10173	36184.3047	-1545.78739	25344.9613	8341977.75	26205.2757	4825.8707
4558	299.436116	0	-1899.58808	-1899.58808	29841.5802	-1136.50115	4926295.92	50931.2359	27470.7563	-1292.35735
4560	290.445057	0	-1909.21111	2323.15814	3521.41178	698.167101	-1815.19111	134490.198	7279.417	-382.603454
4562	298.283106	0	-1949.77866	-708.292613	-1662.4364	-1836.32369	-1855.75866	1558.08028	254.259474	5532.57004
4564	298.854073	0	-1924.85971	-1057.7903	-1667.0106	-1618.76247	-1830.83971	1746.55799	45269.1336	-695.271675
4566	296.896265	0	-1960.72581	-151.424722	-871.838321	264350.032	-1866.70581	-376.251378	2291368.22	489.745799
4568	303.361833	0	-1917.17411	-1419.42656	-1900.45797	-1929.69411	-643.594374	-1122.6401	12433.2123	132.581887
4570	294.23555	0	-1990.22523	168544.878	12659.547	-1759.61856	-1896.20523	13286.4581	271225069000.0	46384.6759
4572	296.525018	0	-1916.99828	-1093.47764	-1768.10385	-1164.79706	-1822.97828	3621.32348	-75.4052283	-1296.56542
4574	299.106719	0	-1865.16919	-236.585476	-1958.43918	9886.91538	40394080.6	-1294.47981	19928.2762	155205.231
4576	293.672255	0	-1900.56908	6785.41964	4418.68719	-1913.08908	61353.5928	30347.5245	138529.538	-70.3364325
4578	297.816446	0	-1922.98727	24399.1077	-2016.25727	1452.09886	9610.48089	-1617.27667	139975.027	-1699.39927
4580	297.975099	0	-1955.76179	349.213498	-1493.48507	2839.8541	-1861.74179	-1286.14383	33076.4525	-1277.94294
4582	298.605802	0	-1938.87397	62943061.6	3145056.87	4820.49791	-1844.85398	-736.853672	13220.933	2540.05055
4584	299.736033	0	-1921.14631	253.239507	-2014.41631	181.622976	229342.663	-344.037094	20728.5894	-1038.63122
4586	300.833305	0	-1940.83282	21389.1472	7681.81034	-1953.35282	46725.8694	174310.908	9202.60147	4874782.89
4588	297.366566	0	-1908.5911	24009.8209	-2001.8611	-1576.79617	16855.6865	-1501.25142	1193291.9	8931.92782
4590	298.195481	0	-1910.63922	17353.0269	1508.16442	-917.281902	12798.8278	52458.6896	-1900.59922	-1571.70882
4592	295.158492	0	-1980.47851	-1269.51082	-1903.96135	-1992.99851	890072016.0	56975.1974	1247221.64	236625.686
4594	299.066103	0	-1885.50718	380883.83	-1789.03351	-1898.02718	174355.372	-1995.0063	2497.72235	-876.864312
4596	297.225176	0	-1914.59117	-927.34796	399.69599	-1501.14516	2855816.34	2621.6453	-1904.55117	5842.95283
4598	295.467631	0	-1929.11726	-1385.34649	-1637.62058	-1042.9005	-1835.09726	-1438.63755	26086528.9	956.423073
4600	298.907209	0	-1891.63292	9476.30894	6208.14693	-1904.15292	44181.9941	2174.99365	5842.28233	11361.9205
4602	298.297149	0	-1815.54559	-1405.66169	92756.1885	-1828.06559	619121.083	433.047432	718664.635	-625.610875
4604	295.323065	0	-1948.29143	244927.146	34224.7855	-1960.81143	48824.8057	5354.74706	1674.72994	5114.61167
4606	297.444263	0	-1923.70446	67956.193	41584.6024	-1936.22446	25833.7914	5781032.43	31588423.2	3679288.33
4608	299.922741	0	-1941.25378	-1769.96288	8301.8293	5113.75533	-1847.23378	24425.4865	3262.10937	5503.50764
4610	297.071183	0	-1913.68455	559.494185	-1537.20178	-1236.27113	-1819.66456	1067.61615	31456.6794	2168.69446
4612	300.458773	0	-1957.4219	22757.0661	5348.46604	8244.86879	152474.986	-1323.34616	1323190840.0	-1821.22191
4614	300.34149	0	-1965.52185	211388.629	355.219145	-152.618397	6386014.39	-2209.93185	1815600.03	208375.432
4616	291.774334	0	-1922.4062	7227268.32	4536.14937	538077.529	-1828.38621	2449876.77	350681.529	164187.99
4618	296.384832	0	-1924.25356	294305.171	2856.01473	-1936.77356	154602.786	12901.7218	33784.2286	4729.13235
4620	300.285697	0	-1944.45692	-1374.84144	100231.874	545.755261	10122.7341	2889.36436	122631731.0	-1808.25693
4622	295.250931	0	-1931.19631	-1681.49059	4621.28149	6644.16747	43124.6375	-1426.76885	283245.908	-1794.99631
4624	294.553011	0	-1961.52605	26266.9796	-1301.79795	-1734.45779	-1867.50605	2252.5884	390123.594	6494.88641
4626	296.221531	0	-1948.72626	8096.27359	-1889.72444	-1810.3461	-1854.70626	7204.08005	37086.8294	65489.7483
4628	299.454493	0	-1943.73556	1400303.63	-2037.00556	-301.858445	857.168517	-835.783227	342.2324	740.780986
4630	299.385247	0	-1904.76332	8604.40335	-760.223287	21087.801	-1810.74332	20257.9398	888733.0	-1402.98637
4632	294.472922	0	-1900.30144	1672.4143	-1993.57143	5365.46454	17572841200.0	9102700.16	409912932.0	-1231.10283
4634	298.4616	0	-1893.26238	-1283.34005	-1986.53238	-936.904019	2777.39398	-84.2647049	48189037.4	937929107.0
4636	293.219431	0	-1955.40203	-406.115718	-2048.67202	-1762.42333	30037.8106	1938.5828	16347.9107	-1167.77749
4638	290.44491	0	-1900.29596	1205.42612	-1993.56596	331.024803	10843255700.0	74.2093727	1156845.07	9560.72641
4640	298.422937	0	-1847.83892	257876538.0	3022.06234	-947.336719	-1753.81893	1593.48513	1505029.01	2557031.98
4642	299.100152	0	-1925.29957	-1467.78939	-143.123417	-1937.81957	2618.96554	4694.20301	327.161083	6157.64648
4644	297.155257	0	-1890.36429	4465.79528	-1983.63428	-1686.34269	1035492850000.0	15882559.2	84435.3023	199.451428
4646	294.588516	0	-1950.57047	975.592969	-2043.84046	-1207.51555	1414295.7	8673.23813	62570365.5	24184.4228
4648	299.723383	0	-1978.35274	-1531.28534	-1927.12583	3547.16777	-1884.33274	-1906.4533	1073.70339	-763.8351
4650	297.082011	0	-1982.49941	278130.227	-1291.16693	1519.78716	-1888.47941	-1971.52999	313376.412	920.984772
4652	300.44273	0	-2086.25013	36962.1055	4406.48111	24166.0532	-1992.23014	280583.037	6376.91443	67615.2344
4654	297.616388	0	-1894.13137	8701.61984	-1041.51078	-1415.02137	-1800.11137	1825433.12	4913.12118	880.488509
4656	296.691902	0	-1958.2894	7696469.91	6994.30384	1257.45263	6207790.86	6698.41413	661703828.0	-1822.0894
4658	297.059979	0	-2007.5189	17943.8424	8581.47321	14501.8464	-1913.4989	2634.86487	841088136.0	28.7147485
4660	294.80603	0	-1902.82393	6055.8481	-1399.01099	-577.417692	-1808.80393	-516.18871	-1222.68319	-964.777018
4662	290.984464	0	-1932.41888	1981458.28	276480.144	20678.7995	-1838.39889	68104.2079	8339352.03	273090.072
4664	299.081774	0	-1933.54498	8892.92017	-955.651303	-1431.68981	-1839.52498	9049.14894	34954.8273	438.171458
4666	296.515589	0	-1876.60361	76793812.8	600263510.0	-1172.99165	-1782.58362	-527.576986	370367998.0	17604.8436
4668	297.162432	0	-1880.31512	-1880.31512	-596.545663	-1388.16265	613726.228	7568.12762	53692.7815	26936.9198
4670	299.319213	0	-1969.24923	-547.262319	-901.854466	-654.307293	-1875.22923	3760.44145	4088.54983	-1549.22643
4672	298.394934	0	-1888.06116	12744607.8	-986.66793	-1590.12565	-1794.04117	-653.753338	39218631.9	49355.5065
4674	299.584101	0	-1898.01217	17658.8001	2269.23728	9214.90252	-1803.99218	-293.485254	44140.6157	34806.3608
4676	297.198755	0	-1922.16372	-1382.95473	54371.1744	-1473.02141	-1828.14372	12530.9149	-1236.5139	-656.477113
4678	297.040579	0	-1898.68864	631.728469	-792.699332	-842.77594	-1804.66865	53359.6453	761122498.0	11870.9525
4680	299.9152	0	-1982.00634	-1256.75738	-1309.79086	-951.972397	-1182.42025	-531.134615	-1971.96634	12849.512
4682	292.165473	0	-1876.35938	1881318.52	23078.3958	6154.78315	-1782.33938	2196825.78	3059344.27	148737150.0
4684	306.070234	0	-1979.27662	26077.3583	2322.7015	-1583.90342	-1885.25662	59764.3615	4188998.64	6228.02969
4686	300.377939	0	-1946.3575	78500.0527	20766475.7	-1958.8775	1533069.32	7021.58529	73035.0977	-1070.04543
4688	294.285335	0	-1852.08627	-670.315655	-691.928809	-1670.48687	-1758.06628	2.63085257	18022.4054	14057.3268
4690	298.661488	0	-1827.13577	3532.78143	-1552.3862	-1674.58358	-1733.11577	566.779553	6225353.86	49923.0924
4692	296.974466	0	-1926.72767	1599.0779	14654.0537	-928.411064	-1832.70767	37512380.6	39216.4946	2125489.05
4694	297.02843	0	-1963.23952	15046.6878	1589.22696	-1975.75952	22050589.0	12188.8717	1049533010.0	28504304.1
4696	298.672501	0	-1962.98359	-875.540884	18675.4355	-1975.50359	515342.273	982.071099	30161928.1	504160.713
4698	297.867856	0	-1962.26043	28326.7309	-1641.92416	11909.1756	-1868.24043	-1102.83075	3784944530.0	32079.7437
4700	300.226161	0	-1980.30505	6662.95012	158332.445	25672.3335	-1886.28506	-1798.46716	25588836.2	36686.4504
4702	297.35321	0	-1962.50946	1885.98212	61688.5433	3369.70278	-1868.48946	-1818.66788	27759720.1	881911.942
4704	294.936054	0	-1904.36142	34449.1916	-911.190734	-1758.95502	15522694.4	-2148.77142	17934893400.0	713455.811
4706	299.37629	0	-1916.71817	1069.47614	-1532.51494	1546.91925	-1822.69817	-1713.77243	44890.1084	15555432.5
4708	298.166821	0	-1855.69778	-1252.95183	-1913.59718	-1868.21778	39257.4221	-1706.47536	29566.1719	232.93006
4710	297.968362	0	-1866.46669	12842.9367	-1460.15997	6724.02517	-1772.44669	-1871.66483	22752.6075	3567.35048
4712	297.712501	0	-1910.62021	424.841663	1005.29183	-1610.83549	-1816.60021	-1240.00875	773952.767	55678.928
4714	300.660357	0	-1932.31215	25970.8384	4066.58258	9982.77499	-1838.29215	3804.4072	46722412.9	117569.075
4716	294.229218	0	-1867.82967	141824.507	477857.616	-119.572726	577590.357	-2112.23967	2029291.69	863582.727
4718	297.422398	0	-1907.47942	17702.559	-9.99730114	-1520.59975	591842.412	-2151.88942	587209.347	111505.58
4720	296.595186	0	-1938.90418	2862.3191	239695.411	79149.7374	426648.866	-2183.31418	48814.1934	304685.681
4722	302.035055	0	-1929.88382	-1318.13607	-900.260848	-1942.40382	-1599.38648	1287.53214	10003574.5	-1538.08663
4724	302.365367	0	-1893.21677	11879.0601	-1570.4835	-1905.73677	4197.72807	40711.4391	584664.013	25651.3342
4726	290.636588	0	-1923.34938	-743.673181	6859.35185	-1935.86938	-767.919178	-1256.65389	2291878.7	-904.211646
4728	297.926886	0	-1923.36424	133997.259	-2016.63423	-1306.73678	25220159.8	12345.1002	8798.27452	8947.26099
4730	297.88358	0	-1909.0675	203757.118	-2002.3375	2411.05697	32679390.2	-200.838401	1255753870.0	7659796.12
4732	298.775586	0	-1962.56548	128200.893	-1358.36869	-1975.08548	39366266.0	-691.79996	32240917.8	10144298.1
4734	303.474641	0	-1890.8139	35311.4655	6254.33364	-1903.3339	-315.690294	-503.427095	5804349.99	14660.7148
4736	295.533164	0	-1881.09428	396929.983	5244.4191	-1893.61428	73227626.6	42588.7182	16644969.8	123811.094
4738	300.666404	0	-1851.48484	-1721.37199	-1607.73754	-1864.00484	443.962933	-1400.01066	-1035.60635	-941.382751
4740	299.821451	0	-1912.80869	1710.54354	-2006.07869	-1593.86596	521445288.0	831.122068	64022.4618	5324.45467
4742	299.431029	0	-1864.32225	895400.432	-882.66643	-1876.84225	-1035.02798	30544.9216	23045409.0	4844.5962
4744	292.521332	0	-1945.06306	3063.37372	830.987377	-1957.58306	1448054.39	-1915.86147	-617.236259	1989.66907
4746	299.820625	0	-1887.17801	741.83816	-1451.65108	-1899.69801	90095700400.0	-1370.59738	91768222600.0	59777.6846
4748	296.802924	0	-1891.63651	836994.765	-469.391266	-1904.15651	241187.263	21282.0952	8619777480.0	3939286.25
4750	298.730701	0	-1986.34455	381.934032	7176.31932	-249.683165	12.4557695	-321.710109	113107.151	-1850.14456
4752	295.848329	0	-1866.67188	-1866.67188	2852.63928	-1251.83222	8790773.56	1724.84876	9146.69796	15383.4898
4754	297.971023	0	-1933.14519	-1661.83629	-1964.81538	-1945.66519	1143.30102	-1437.83925	210.084337	-1360.28769
4756	296.447997	0	-1914.77922	114237.292	-2008.04921	279367.943	-823.054215	374790.025	2883.64748	10139.8844
4758	298.770349	0	-1920.49303	276685.27	120248116000.0	160465.92	9901721.02	2584765760.0	52505.5428	-1784.29303
4760	299.560933	0	-1919.85928	-1259.06562	-2013.12928	-1714.6366	678944.49	-281.313907	45274349.4	223196.999
4762	297.333153	0	-1917.32132	8861.95869	59.5641779	-1535.25707	120911.108	7499.34333	29405.8421	-1781.12132
4764	300.019294	0	-1927.50944	354462.184	56103.6185	-1093.68647	995614077000.0	-955.132257	78308768.0	-1791.30944
4766	302.904047	0	-1912.19869	-172.199091	11742.8982	13432.9844	3581044.33	-1352.30986	753130.614	-1775.99869
4768	298.446861	0	-1959.96921	24013.1032	-845.396501	-790.108229	222802.411	5300.16097	7206.81534	-1823.76921
4770	298.073743	0	-1905.47755	2491699.86	-1559.56468	-1207.01324	231684.692	-883.604462	441451.144	-1769.27755
4772	297.148005	0	-1998.62115	-673.327751	-1759.20365	-1111.70987	-1159.94521	-2243.03116	329146626.0	6104.67709
4774	295.089879	0	-1960.4079	-1698.88702	-1198.49978	-962.325074	1343529600.0	1453.76079	-1950.3679	42644.6205
4776	298.327523	0	-1911.42308	15007.8258	-598.745831	-1328.27694	1711995.86	-2155.83309	2195075.19	61947.0151
4778	297.875672	0	-1958.22758	19656.1577	-1664.10974	-1389.6154	1979399090.0	14881.7499	-1948.18758	510932.64
4780	296.187253	0	-1918.29041	35489.2043	-1552.69065	-1930.81041	2907519.89	1390.52215	429981.912	48859.4127
4782	298.224405	0	-1923.46389	24569.3607	-1638.04467	-1935.98389	10868076.8	4422.02856	62607584800.0	8965963.74
4784	296.809789	0	-1858.95027	229.402632	-1546.04634	-1871.47027	135420228.0	9863.62743	5091.22151	3447.52884
4786	300.158474	0	-1932.82583	8215.32037	26283.8035	-1724.90695	5560.03156	-2177.23583	3677198.15	-1542.80714
4788	298.806403	0	-1877.14395	7284.03644	13301.2713	-1889.66395	15294.9097	9.13831285	2806512.29	495667573.0
4790	301.90952	0	-1963.55802	567321.886	18786195.0	-1976.07802	2819287.03	120011.949	31777294.0	85801.4453
4792	297.94505	0	-1929.3389	-1547.61765	-385.76061	-1941.8589	6570.90507	-1314.53055	110964608000.0	709.239855
4794	296.884518	0	-1937.09635	3649177.57	-1692.11642	-1790.85764	35082.7028	-2181.50635	688459564.0	67.1913669
4796	296.709249	0	-1982.33753	3701.75423	4921.57573	-1994.85753	405921.946	624920.913	825614.506	8455.32239
4798	303.10959	0	-1982.3492	5474.05921	17301.1368	-1994.8692	32226.363	3157.80452	9611851.18	413.867109
4800	295.018796	0	-1874.45033	22906.2709	-1427.47769	1275.25999	1917.21099	-2118.86033	88347.6337	2203.52415
4802	296.109761	0	-1947.05603	519.262941	-2040.32603	2268.4943	34268.9414	2446.03741	767.116304	36891.5339
4804	298.809944	0	-1978.73956	4776.65605	-2072.00956	-1038.26315	27926.2546	1564.21243	13853111.4	1215.21853
4806	301.92346	0	-1915.9382	-1047.17594	-2009.20819	-1677.52003	344783.252	-836.062017	4170557940.0	11320.7146
4808	295.417895	0	-1879.88969	8497.86493	-888.074278	-1892.40969	94968.3027	7654.55925	53668.7806	44111.7712
4810	293.485699	0	-1930.60625	-1500.26305	-923.292987	-1943.12625	118892.107	-392.68486	7978.48675	353.486292
4812	300.742103	0	-1899.47247	-887.527719	-1088.88078	-1911.99247	94951.3933	423.624971	7836.41255	6688.54721
4814	296.534018	0	-1988.10458	-657.572159	-2081.37457	-1709.35837	9790.28418	2476.63222	884241.472	53661.913
4816	293.140113	0	-1867.72678	-1308.21352	-1657.32259	-1880.24678	5783.69577	-1043.41192	29098342200.0	-325.911592
4818	301.692277	0	-1996.28365	963.384129	15732.369	17036.0924	61563.765	-2240.69366	12912.5411	45871.8426
4820	296.184252	0	-2012.55807	39942.4786	-1116.79705	86.5326381	14294.6745	-2256.96807	354240.979	188696.274
4822	296.401819	0	-1957.95599	16676.9968	-2051.22599	-623.988143	6179.36816	43215.3656	18781.6374	-264.842568
4824	299.647956	0	-1909.04648	74233.4657	-2002.31648	8679.71682	5946636.7	19260.453	10291.6197	42217.2318
4826	299.574936	0	-1986.69671	400559.335	2211.09114	573.031342	-1892.67671	750.021618	1520045.76	9703.46384
4828	297.459326	0	-1981.8742	79825.5997	-997.514982	5153.19363	-1887.8542	522.155886	558810.659	782909960.0
4830	300.011003	0	-1958.58297	-1492.5667	-1467.84212	-1649.33242	-1864.56297	-1069.4964	27604.6032	-977.800875
4832	301.85973	0	-1911.36836	21344394.2	-1301.43878	-1211.51398	38305095.2	161276.36	56978817.3	-1775.16836
4834	301.740304	0	-1962.87119	1631.27996	10908.7252	-899.270194	35206115.2	-2207.2812	349013436000.0	3911003610.0
4836	303.578412	0	-1992.46256	654.696735	-2085.73255	-1433.18947	488.838887	33537.8197	7269.67025	12759.4854
4838	298.25702	0	-2004.0115	9526.24798	-117.012236	181.87805	940465.713	321647.675	19153809.2	-1867.8115
4840	295.034419	0	-2042.22353	379223.901	141626.881	-637.99834	2286989910000.0	-2286.63353	596427.841	-1136.49331
4842	296.753489	0	-1883.14452	68817.5213	-1976.41452	-1157.75934	1482.08706	917.830382	3948786.02	2591.45299
4844	295.198873	0	-1922.33469	220203.708	4676.19806	8206.32196	76914458000000.0	769.807984	21905.5654	-1786.13469
