time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4368	298.565194	0	-1908.04779	-1908.04779	-1685.95836	-644.309762	29114524200000.0	41801.0877	34125.8401	118966.486
4370	296.475139	0	-1886.61222	-1886.61222	-1596.95861	-1648.04709	3446.81308	948602.517	34797200.0	-926.029984
4372	297.21675	0	-1862.85109	-1862.85109	-1831.99056	-1125.37292	5458.45663	-1435.37083	-949.063463	-1520.51896
4374	295.614122	0	-1955.47377	-1955.47377	-1868.6799	4844.7596	33518.2064	271.885518	1000.30445	372.895092
4376	295.926093	0	-1966.40322	-1966.40322	-1586.80212	-1804.85536	-1201.09815	-889.937911	385075.415	-1023.36817
4378	298.23043	0	-1911.20129	11416.2833	-1482.31468	-1923.72129	790471.515	2161392.4	1269717280.0	3384.46155
4380	301.571208	0	-1864.16572	-1505.51283	-1656.38187	-994.739717	9969698.18	2304018.46	36598.0046	-1727.96573
4382	300.955421	0	-1906.23423	-1906.23423	163222.699	-1497.09801	7892.3291	-223.411986	6233604560.0	21966.5458
4384	302.485154	0	-1878.08326	-900.788153	-691.898553	90.9140225	110368.99	3223.87939	167233.514	-1741.88327
4386	298.053208	0	-1891.17303	-1891.17303	-1362.20992	7727.75728	8868.28904	-1819.46799	416054.984	54596.7346
4388	302.775889	0	-1854.83639	347.406844	-1948.10639	4781.56861	2165.79619	-1593.30536	249911043.0	-1278.28466
4390	295.246723	0	-1878.4178	-1319.74563	-1971.6878	-1141.46206	791.234525	-1385.14611	1585268.13	-1197.39532
4392	308.151605	0	-1953.63936	72717.3341	25420.5733	-857.755229	3887461.83	29272.7209	2266600.46	-1817.43937
4394	292.756536	0	-1856.65988	46790.7564	-1949.92987	27940.4783	197955.67	83.138426	3989319.92	-319.29274
4396	295.613663	0	-1854.94026	14436.629	-1948.21025	-1519.96412	-415.11156	2786.31537	1194180.19	68384.9073
4398	300.289793	0	-1959.34333	-1959.34333	3067.14162	12198.5162	-1205.5736	-1102.18668	17325960000000.0	-871.785281
4400	296.091094	0	-1907.47611	61770916.4	-2000.74611	25148.2151	9415.72168	6832.93127	21452205.2	-1634.80649
4402	295.075643	0	-1893.3476	-1893.3476	-507.02812	-1465.02171	18463.9299	-1023.56575	6500.36197	22.9022313
4404	305.318899	0	-1901.22861	-1901.22861	4259.51364	31055668.9	34950.5945	38025900.3	230792469.0	152619.157
4406	296.991305	0	-1936.99515	-1421.29593	-1193.85044	-1769.11333	283319551000.0	-2181.40515	393103212.0	407335.236
4408	302.950065	0	-1954.80334	-505.928102	75708.0616	14569.6281	353429.567	2432536.21	-1944.76334	248716.902
4410	298.35181	0	-1878.51389	-1267.8459	-1353.39617	-1633.55597	1325058.49	-2122.92389	1767493.75	2197.32361
4412	291.00663	0	-1906.70003	2661.52774	2262.4233	-1919.22003	157442313.0	-1167.532	487881.336	818986.847
4414	297.370802	0	-1886.0182	481.108075	-1877.67524	-1898.5382	30.5334505	25822.9889	303583997.0	2502.59558
4416	296.004463	0	-1854.60542	277807.641	-1369.16861	9923.25621	34875.868	-2099.01543	133138.342	2205669.8
4418	295.290917	0	-1941.40277	2169.23177	-2034.67276	-1741.94833	1574597.71	-1893.1869	19736635600000.0	-1150.45514
4420	302.853568	0	-1843.02082	-1319.52713	-1936.29082	-1431.29722	7105833.72	-1126.5684	32928.9086	1044.80984
4422	296.924233	0	-1950.12367	2240.33347	200.528476	-473.838413	754583250000.0	-2194.53367	1100856.77	84334.634
4424	296.097497	0	-1853.37801	-1853.37801	780.626386	-1046.39211	44915.4103	-457.537016	695199.668	1279.69844
4426	297.989234	0	-1962.72633	19919.1784	-14.9655325	34970.5733	508456628.0	-2207.13633	110585.049	132522.679
4428	294.95684	0	-1933.61944	4119.81774	37663.9832	-1760.65227	41125024200.0	-2178.02944	363549172.0	18358.4357
4430	299.279474	0	-1933.15793	2886769.87	349255.118	-1945.67793	1311.58947	-870.318847	105851.779	18415.508
4432	300.29222	0	-1950.80211	25307.0723	-653.565378	-396.254031	-1856.78211	27599.1733	327566053.0	2000.19968
4434	296.743305	0	-1966.79623	120289.285	815911.601	14233.5842	17380.0355	-2211.20623	11192.6168	92.4544103
4436	299.111099	0	-1945.34323	36408.112	838815.424	4462343.34	-1851.32324	-763.883006	8589.55929	513179.664
4438	298.39766	0	-1957.43896	-915.047604	-1350.16525	-1667.97578	872736.37	-2201.84896	317595.791	-1040.38169
4440	301.268584	0	-1906.4612	-1272.78696	-1763.08467	-1918.9812	-1129.44215	-249.447615	1811.11029	636.723798
4442	301.857106	0	-2035.89092	348377.96	96889.4419	-1027.79481	2100.88057	-2280.30092	4197.03388	-383.41984
4444	299.840511	0	-1912.45669	-1316.20047	-7.40000901	-1924.97669	26353.0215	4539.9319	168776.643	4607.10696
4446	299.28771	0	-1884.51141	5397.48057	-667.46276	-1606.96134	84337242.7	80799921.3	280380.182	-1748.31141
4448	304.148542	0	-1940.4469	-285.162142	101589.351	-1952.9669	81323.1659	49448.7878	1484631.46	2990160.36
4450	297.74543	0	-1913.115	-1326.75672	-2006.38499	-1025.76426	203889.99	1782.33112	95967.7474	5791.77624
4452	297.901172	0	-1900.60693	-1677.17521	-1993.87693	-1496.17281	-427.168584	-277.736748	12928344.7	-750.591247
4454	300.844475	0	-1937.14132	68390.9847	398.824663	32790.7128	1559906.7	-2181.55132	711501.557	-1256.69035
4456	295.753196	0	-1893.3408	-1760.38496	-1253.40521	-1905.8608	-172.001075	-1443.055	9055.89361	-1562.4071
4458	297.258577	0	-1905.25779	-1304.00671	-530.174343	-1917.77779	3004911.55	-2048.10129	12104773.1	53056.395
4460	293.8219	0	-1933.38386	12217.2667	-1468.59119	-1773.59077	137878.513	-2177.79386	4505650900.0	-310.565262
4462	295.458421	0	-1778.44484	68894.5679	6845.11067	-1790.96484	218229450.0	305202.109	130221447000.0	7334857.66
4464	300.65741	0	-1961.55913	5951.0529	-1930.31879	-1974.07913	7144.38414	2369417.09	-1136.02456	847120.656
4466	299.895208	0	-1996.01907	2732.30463	-1863.01793	-1521.63912	60817.2303	-2240.42907	263669.552	-115.117624
4468	300.225579	0	-1960.63826	2264026.58	-559.150846	-1973.15826	49030.3115	38178.9243	120485609000.0	203251.01
4470	300.336047	0	-1907.2059	-1907.2059	-1849.14942	-1686.58542	32705.9173	-1915.26532	-1231.43123	3259.56764
4472	299.126429	0	-1940.96509	84266.6212	-694.563321	-749.675993	42016.4947	42933.5378	-1930.92509	188954.507
4474	299.268958	0	-1930.05128	-1930.05128	2644.07877	-1635.83169	-1042.84682	-1587.98747	2237812.21	-1341.91567
4476	295.50735	0	-1982.36452	-1662.05285	-1243.14409	-1994.88452	4526.15061	-1826.94618	1550.9209	-310.703845
4478	300.562014	0	-2005.93653	1156.32906	64965.8731	-1100.59527	3695192.3	-2250.34654	5205891.06	-717.086197
4480	299.430877	0	-2029.48229	226920.303	3401.33231	23832.7193	1810746460.0	-2273.89229	2936.7183	-205.641459
4482	302.00111	0	-2022.2312	9828.29408	407.004956	-506.416018	11469.4742	-2266.64121	6332845.17	4234658.0
4484	296.951857	0	-1948.83857	73636.4846	-1671.65845	-1884.76309	-1151.76284	-2193.24857	2963.79142	14787.3077
4486	302.037327	0	-1958.76933	276182.434	-2052.03932	3509.96137	35480.0989	1288.66569	2622.31378	66265.6166
4488	297.86818	0	-1883.32915	11038.8738	-1976.59915	-1010.88522	1565188.26	3158.67075	75535.8324	43447.7093
4490	298.847665	0	-1952.67087	8167.02232	43080531200.0	178493.496	-1858.65087	220867.727	8123.97146	14170.9402
4492	296.477629	0	-1930.64422	-1260.75402	-2023.91422	-1561.26508	16087.4118	-1345.31127	5497761.76	456.753639
4494	295.29287	0	-1954.38569	1812.04587	-2047.65568	2578.85395	36058098.3	2699.13122	711587795.0	252.960898
4496	300.26116	0	-1942.06407	12602.0849	1712.24817	1856.0727	375467923.0	-2186.47407	55670265.3	2014.04166
4498	301.913237	0	-1908.0448	-1908.0448	-1489.63819	-1655.92709	28986.5046	3528.42741	536.41093	-1451.13241
4500	296.999569	0	-1939.17684	-1445.44786	-1550.13539	-1755.44828	6337.14102	-2183.58685	58671.9564	-1091.58698
4502	303.030209	0	-1911.70275	2917.10592	2818.27265	63546.7279	5583055.44	-2156.11275	284863.68	7696.02302
4504	296.125233	0	-1966.02876	631601.603	3478.91118	121113.32	-1872.00877	57822.2884	769809105.0	1972979.74
4506	298.312577	0	-1930.18962	45383.3023	2489.10189	133223.134	8871797.84	-2174.59962	99115050.8	72910.1297
4508	300.833835	0	-1947.5309	1099939.52	1206.94494	-1178.29391	4122823.73	-2191.9409	3197082.26	-233.451314
4510	296.271036	0	-1878.00064	-1878.00064	-1829.15899	-1780.56577	698.353212	-1722.4694	1311985.49	-1480.80644
4512	292.784944	0	-1943.53412	39356.0149	-513.26906	-645.549556	21522498.1	4673.60806	-1933.49412	10552.2634
4514	298.946567	0	-1950.74164	2343.43995	-1956.08302	-1868.24103	8201.59634	-1295.22678	-1940.70164	7549.11553
4516	298.614861	0	-1908.75046	-1441.83308	-1737.37067	26261.6721	-307.775256	-2153.16046	11861.4128	-1282.69688
4518	300.126184	0	-1971.56617	-889.850377	-1703.77104	-1579.51474	2534.33219	-1144.0119	-1961.52617	135129.174
4520	296.847029	0	-1872.86137	162862.482	442364520.0	-1481.92843	1652.64706	4015.02915	-1862.82137	-358.360511
4522	300.827495	0	-1945.34259	-1945.34259	18087.4781	-1103.28821	7138.54339	14322224.5	6837.45737	77571.9292
4524	297.735555	0	-1937.30357	443.084015	12804022.9	15962942.3	-1843.28358	916109.964	-1663.82941	1535925.47
4526	299.317146	0	-1924.42964	4978.15669	-1824.13715	-1409.77478	173300656.0	-2168.83964	1095.31342	7972.24532
4528	298.307677	0	-1935.67237	668629.14	6927.97345	75298.871	-1841.65237	30011.9772	14859331.9	2031367.87
4530	300.446166	0	-1894.47303	-925.730404	1741.29108	-619.461659	290810.671	-2138.88304	545160.536	178941.239
4532	292.808495	0	-1949.86221	11806.802	-2043.13221	34136.6323	21405.0959	10645.7191	126616431.0	77220.698
4534	296.392152	0	-1968.453	7664118.45	-805.482672	-1363.11097	-1874.433	131596.954	251400.94	-83.6994598
4536	298.873484	0	-1842.64012	4205642.97	-1935.91011	-1625.04077	142738.499	6939542.67	15051054.6	4803.40761
4538	299.23142	0	-1871.43016	-1871.43016	-1721.7061	-1587.43361	-1022.67226	974.711547	22975.0854	-304.35135
4540	296.648237	0	-1956.90689	1407.97198	-2050.17688	-706.678016	3767.07002	22107.4192	912671.217	121569.94
4542	301.4517	0	-1858.8913	-652.722155	-1125.68378	11109.0308	57834.4125	-2103.3013	10843.9688	-627.131248
4544	299.310541	0	-1893.19838	-1893.19838	2577.40432	24874.3486	51039.7081	24623.7869	27739.9591	20264210.4
4546	299.027994	0	-1943.72403	3420.54789	20407.3356	-1290.26043	5916854.87	-2188.13403	10084.9892	138188.236
4548	299.969801	0	-1976.07165	14810005.8	20175.2126	-1403.78708	-1882.05166	2405333.68	12082.5603	3144.947
4550	297.089822	0	-1886.17869	-1886.17869	-1839.17308	-1731.59019	1561819070000000.0	-1763.28067	-339.981738	490.631923
4552	297.080439	0	-1939.25276	-1939.25276	-1283.77753	-1217.23887	-1102.73304	-1341.30207	511.428805	1013.41757
4554	289.681614	0	-1906.90065	16919.0663	1792329.1	-1919.42065	-454.291434	10368.1158	223151.418	-1008.08668
4556	300.02074	0	-1959.07172	60146867.2	7143.82804	-1971.59172	338073.237	18922329.6	86498721.8	-836.470948
4558	303.584415	0	-1994.04645	22507.9003	8750.56856	-1196.97346	7478.13522	-2238.45645	10721.744	3453.1394
4560	297.510404	0	-1894.52125	-1894.52125	-1821.12778	1352.4017	3167440.29	-1264.80662	440175.884	-1472.25125
4562	296.811189	0	-1886.20029	-1886.20029	938.555529	-1398.27753	32260.4414	-933.328587	175288.022	-236.605641
4564	303.382338	0	-1964.84982	239.273644	25232.0651	-1343.2237	-1870.82983	-99.5262775	52750.7332	4078393.67
4566	293.437798	0	-2014.98984	-1460.75192	2973.41134	67942.9728	2028273860.0	-2259.39985	22694.5176	13079.7776
4568	301.170953	0	-1845.58408	-1845.58408	-1537.23959	-1662.30188	29302.2041	429461.917	234895.867	7198.77535
4570	301.763351	0	-1838.96123	-1838.96123	-1795.27394	-1691.84387	-306.349179	7169.24598	94889.3817	-950.344426
4572	298.354445	0	-1926.09941	1149540.29	-2019.36941	-1426.4514	28361859.2	2376728.01	440434.119	463508070.0
4574	305.245873	0	-1885.51758	5916.24967	-1978.78758	5201.3424	2203.53408	4021.37741	650242372000.0	14289978.6
4576	293.660064	0	-1922.58871	48171.7177	-1756.40029	-1935.10871	96814.5212	262994.872	614529.392	165191.238
4578	298.923319	0	-1856.79844	-1856.79844	-1846.99404	-1101.9745	42117.1024	143.205609	430724966.0	-358.051415
4580	298.97812	0	-1929.19014	36278.3981	-1574.13604	-1635.10008	33507.67	-2173.60014	445078256.0	26149.4522
4582	300.736309	0	-1953.87256	419810.849	677913.907	87945.2979	45431.48	42331.8049	-1943.83256	12404.1764
4584	300.363718	0	-1928.17641	11691.5178	1534.54178	-1940.69641	354566404.0	1497233180.0	11736233.3	8548819450.0
4586	300.162157	0	-1906.03551	-1906.03551	-1544.51265	-1598.56773	145030.774	4278.93256	71651.7832	-1545.62956
4588	296.982372	0	-1950.17924	6535.14668	651037.623	-1514.76927	4059.75989	350.213372	-1940.13924	2592.0612
4590	293.35713	0	-1935.95631	-582.695378	8662.28033	122631.54	13281.0918	46510.2234	-1925.91631	65816.7769
4592	295.831458	0	-1875.6935	-1875.6935	-837.024923	85055.8492	6381.78817	1677.04558	12622105.2	43071.4314
4594	298.439945	0	-1846.0096	-1846.0096	-1865.95602	-1703.35888	12117614100.0	-720.622041	1636618.48	-1169.59204
4596	301.95249	0	-1971.32911	22467.3678	3996.52961	134015.204	3516585.58	125004014.0	-1961.28911	6984494.31
4598	302.650886	0	-1945.34205	18767.6645	2141.62057	-1957.86205	6974.81009	888.847277	203070.917	27054.6022
4600	300.289896	0	-1834.16965	-531.840478	7829.81512	-1846.68965	43098.464	-1322.78966	1658755.95	1799.93133
4602	295.117204	0	-1863.60074	-1863.60074	-937.603064	9703.05463	-1066.77033	-1425.28538	-1240.7763	-10.0818445
4604	298.803006	0	-1945.59479	406.013121	-2038.86478	-1697.95977	13597199.0	-1371.90564	2166.03482	2920.99996
4606	302.462126	0	-1922.18023	-1154.76662	-2015.45022	-1719.44943	1230.29786	-1222.76107	12152.0823	-1190.26283
4608	302.198811	0	-1810.68731	-1810.68731	-1725.86316	-1557.37052	3478.78384	-682.506436	293913479.0	1563.61552
4610	297.915252	0	-1893.5985	-1893.5985	-495.322808	9094.23652	9703.18251	-158.005896	15413.9316	-511.183021
4612	299.792468	0	-1907.5729	-1907.5729	-1841.2131	-1706.12249	481.01357	-1662.89638	12784.663	5909.6109
4614	300.517882	0	-1931.2533	-1931.2533	-1900.99286	-859.951252	17437.2702	-1346.28896	6517.01373	1534.05502
4616	303.468835	0	-2004.90665	498.546269	-1341.27781	-1631.52646	7737295.21	3494.0913	-1994.86665	35800.719
4618	296.665487	0	-1915.02132	-1915.02132	-1884.44127	-1623.82803	1124562.38	10801.9972	27.7762859	23694.4255
4620	300.102434	0	-1922.14275	-1922.14275	5077.8833	-1678.48251	12642.9191	-1596.96805	-944.035074	-1487.18394
4622	293.847612	0	-1890.39998	-1768.41894	-1508.61249	-1902.91998	-1087.88346	-1957.52031	38542.7642	-1346.00353
4624	295.628733	0	-1903.5148	-1903.5148	-302.238345	-1672.62112	587867.328	15661.304	2198.15545	-1140.99596
4626	293.426189	0	-1926.84784	-1926.84784	-726.39068	-1167.37111	4523056.61	-1322.36928	9570295.95	-473.899111
4628	297.6179	0	-1939.22272	-1939.22272	4471.86675	1754.19388	3437.73201	4198.79783	2015048880.0	-1193.84288
4630	295.004287	0	-1892.86482	-1892.86482	7107.36214	-1586.85373	254432.579	2260930.81	1921.06015	55867.0823
4632	297.8951	0	-1930.95542	-1398.49821	-2024.2254	-1803.34347	42851.9298	280.874428	-739.287798	-1764.30177
4634	292.986	0	-1887.0007	-1887.0007	-319.256745	1506.75042	4393106.73	2551.34987	29278294.8	-106.366941
4636	293.770054	0	-1884.63063	-964.938998	-1977.90063	-1107.30342	23806.9493	-1100.76158	2312.66715	-1314.98857
4638	294.116633	0	-1882.17517	981873.946	-1975.44517	3745595.73	16163.2666	2087.96502	141132.562	133747.643
4640	295.497744	0	-2041.74929	547.232402	722.94455	29964.1905	-1947.72929	-1902.6236	16405726.2	3339747180.0
4642	298.717359	0	-1965.68962	2070620.63	435519.742	-1085.6434	-1871.66963	-1547.07118	1350102.85	44323180.9
4644	305.519958	0	-1931.81615	-1931.81615	1537.20349	3752.60554	135693.092	-977.872943	252775.009	120174.534
4646	295.211102	0	-1937.43059	3728.33009	51744.9266	-1131.69896	31139.4668	-2181.8406	55443454.0	4844.86243
4648	298.242163	0	-1871.10466	1789766.24	42723.1095	-840.338887	5916.35347	-2115.51467	2531503.5	6170.37498
4650	297.053589	0	-1938.80366	-969.334172	-1685.91577	-914.167537	-1844.78366	231.07572	2368.18543	68.9467349
4652	304.735367	0	-1910.7221	2309.59267	1474.39809	2927.38742	-1816.70211	10563.618	600716.959	344732.707
4654	296.24624	0	-1812.93247	-1812.93247	-1739.99729	2111823.95	939256.052	10164.5138	2208825.02	-1250.01346
4656	297.066964	0	-1947.2819	-1947.2819	371.905822	7177.22347	38867462800.0	16904.1864	88490271.2	3027.52594
4658	302.531978	0	-1895.32174	-1895.32174	-62.1824041	-707.454563	8214.74656	-1716.74225	4354032.19	194.670176
4660	297.836867	0	-1911.09602	75171.1775	2456.72179	-1923.61602	59241.7028	-591.265984	250545.279	2858.31532
4662	295.285712	0	-1889.13921	226382.873	-1472.23032	9730696.83	-1795.11922	329915.624	313614.215	8394.16576
4664	298.809529	0	-1932.12021	-1525.73301	-2025.3902	-1584.55575	979003.809	-65.1214133	-545.898979	1428.26133
4666	298.932445	0	-1969.50909	-746.779609	-2062.77909	-307.633716	56997.1328	429488.871	47620.0687	1716.93344
4668	298.479366	0	-1928.7296	-507.503731	-2021.9996	-1467.5165	338019.352	-1921.338	4907.82078	654795.73
4670	301.915398	0	-1932.98549	1541.05812	-2026.25549	-1526.62532	-1456.03089	108932593.0	12318087.9	305.15813
4672	299.583224	0	-1919.57368	503.195279	-2012.84368	-615.768676	389378.981	-1606.31779	27338.0275	42529.6993
4674	296.922822	0	-1899.51707	-1899.51707	-1505.26538	5617.65774	4085935.61	128255.37	3580771.93	-874.487242
4676	301.517827	0	-1961.32073	9362.06811	29.520917	-656.942857	-1867.30073	10191.0072	1024.26098	-734.424814
4678	297.8428	0	-1904.13782	-1904.13782	-1313.66758	27946.5545	4970191180000.0	364.997975	9956.11689	4537.91314
4680	304.157878	0	-2024.79803	667757.6	-1712.7364	2854.31216	2261345440.0	56798.2483	4076519050.0	-1888.59803
4682	296.886763	0	-1915.31844	-1915.31844	-1198.07085	-139.979044	-785.988203	-1829.22126	2381.57175	530.718529
4684	297.483869	0	-1871.89414	35.0006288	3196.09387	-1731.56151	35827446200.0	456882304.0	-903.882344	-1735.69415
4686	300.897871	0	-1880.1895	-1880.1895	-682.903394	-1732.4291	7362.36663	-1937.10591	7563725.68	29418213000.0
4688	302.692453	0	-1905.02486	-1905.02486	-1106.70433	-1702.54919	136954458.0	-1880.74123	2668.33066	-1571.28897
4690	296.106914	0	-1921.47645	2545836.7	10973.5555	-1395.94465	-1827.45646	10445.9787	3057034340.0	8382.82364
4692	296.129122	0	-1907.56539	-1907.56539	-1251.35623	2810.00711	670749.972	181658590.0	14369.1677	-103.415861
4694	298.193921	0	-1949.45929	-1949.45929	1900.00338	-1711.31463	2913.41732	2177.1073	9101.4321	2153.59207
4696	295.791095	0	-1961.34134	-1568.33114	-2054.61133	-1582.66351	2020.00972	-1051.99395	4435.47916	-1436.73643
4698	297.276769	0	-1904.92429	-784.482757	-1998.19429	-1865.07505	201.990402	-38.1863536	113902.257	473.963386
4700	299.766722	0	-1896.24141	4217.38918	-1989.51141	-1652.01049	24888.8265	4007.85684	28706.6379	1488.64483
4702	296.168381	0	-1976.81728	-1353.80373	-1854.99668	710.385881	-1882.79728	-1769.18012	84.9603762	6111.09546
4704	296.583813	0	-1888.84402	623.896447	-1982.11402	-1741.69643	-683.299688	-46.2560518	183220.781	3656.22442
4706	297.701395	0	-1902.76593	-1370.8383	-1996.03593	-1674.17629	444437.658	-2015.68573	28229.5321	4402.69798
4708	305.018739	0	-1973.85804	549.996822	-1809.10517	591.943144	-1879.83804	-917.525855	537436.576	87933.4158
4710	300.651153	0	-1953.49993	-1333.84291	-2046.76993	877711.211	16558.6079	21467.5822	34943.3204	-933.445379
4712	304.554557	0	-1883.92382	25529216.8	-1977.19381	5268.91953	152280.998	47611.5604	13285.7758	6315.91607
4714	295.823462	0	-1982.74049	-972.288303	-1413.30454	87029.5843	-1888.72049	-1420.61092	1408324020.0	191406.896
4716	299.777207	0	-1928.88347	9914.89289	-2022.15346	-1744.42242	-328.75238	-1223.74625	74075616.0	36224.5268
4718	295.982043	0	-1897.07949	150339.232	-1990.34949	-1845.75796	7532446.87	29625.058	18532832500000.0	12379.9254
4720	298.981253	0	-1942.89139	59823.8675	2754.47721	-1298.46258	59799862.5	2191.0035	-1932.85139	257502.402
4722	295.381453	0	-1974.54312	51030.1897	-1839.899	-1882.26559	128583.927	-1907.30995	-1964.50312	-1344.8616
4724	295.334174	0	-1963.10649	280680.465	8724.61253	12314.8112	368563.635	2088.39417	-1953.06649	1147.27414
4726	299.996703	0	-1927.32758	93208.1909	6137.81792	7318.65295	1468868.46	-2171.73758	50238983.4	2548.99942
