time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3528	294.67068	0	-715.255747	3244.95367	1460.74988	13952.3685	32159.129	2397609.24	-87.0510154	330.833037	11619.1829	-796.595744	-367.07884	-252.296209	63082.6225	1272.55267
3530	292.364929	0	-727.762462	-727.762462	19228.7203	15947.4961	153062.896	678.232543	-412.149291	2416.0965	858.29784	6079.39023	924.198123	-526.698394	137381.063	32855.9814
3532	294.591472	0	-765.383367	233.531109	749.496875	42683.083	-570.973363	5666.86606	1589.79828	5489.60542	-549.48052	343491701.0	-363.778675	-82.1120435	38742.3402	230810.582
3534	295.447208	0	-717.942561	-538.835928	37597.8461	-573.842555	48857.7962	653.167205	-434.976384	1382.93341	-455.982786	-341.063268	-454.934621	2271.90487	740.795724	1251.27202
3536	293.55831	0	-707.123264	27749.022	11350758.4	55595.5853	-512.713261	3185.22633	1881.07585	70648096.8	-156.67503	939.088639	8836.86904	12234.7479	8587.26554	132576.58
3538	295.229751	0	-800.733901	3023.88992	323654.688	114900.551	-606.323898	11283.8814	-470.773797	5938625.97	-641.988962	706111.049	784.796676	403.417142	8888.83557	157795.975
3540	293.180131	0	-744.407342	-79.6921474	1792023300.0	58504.3016	-549.997338	-466.328076	1296.81645	60925.5044	-518.851939	890.329112	-54.1531437	-69.9176508	99479.5271	1058.62535
3542	295.209892	0	-731.112566	-514.950171	25051.0963	20947.4163	-536.702562	6933291.73	-390.356713	6359.45563	-526.448526	-431.355422	-468.973273	-339.373511	-504.197219	35979085.6
3544	296.123177	0	-677.608041	21.229965	3937.38536	22597.9938	1273.74686	4830805.48	-348.476882	43031.5499	-514.00478	2530.87744	-571.628038	-380.885593	16783.2643	290560001.0
3546	293.051429	0	-717.646819	-409.692865	17980874100.0	2001.22922	96051.9171	17551.0657	-464.201807	-242.90309	9356.4129	14282.5048	-491.041192	-517.729492	-741.726817	1539.75365
3548	300.380038	0	-752.862227	-588.493194	2873.33694	488713.177	307757.605	91090.9325	-422.17382	1573.69809	29718.5209	-577.726756	-410.66037	-540.624291	-776.942226	3331.24579
3550	302.55251	0	-698.782065	-267.242729	5540.78169	2020.75653	434881.26	280590.777	-254.954593	6149.3455	-512.621405	24165.873	-592.802061	-453.031347	585606.162	79797.1422
3552	294.211173	0	-735.130163	1521179.45	1368926.89	67534.832	-540.720159	241159.347	2472.66153	7411.67087	-532.178639	7425.36536	33940.2389	989698.207	18153.2683	632893.577
3554	292.253691	0	-718.246781	-516.818663	1093.10909	36657.1361	115.857924	35261483.5	-104.594891	66.8930467	-653.996781	217462.257	-350.674192	-635.925697	35936.2923	1164852.88
3556	297.735909	0	-714.571354	51.9394119	159985.06	53388291.0	-520.161351	22668910800.0	672.470041	181290.831	-441.895109	4596.09397	-283.991276	508.593845	1475024.33	251.567396
3558	303.254845	0	-714.639834	9603.09682	-279.205475	62636.503	-520.229831	48209117100.0	104608.055	12254.4705	-552.860127	315.891021	2927.76951	7489.71534	20715557.2	3798750.68
3560	295.126958	0	-725.797432	-358.259918	-453.844612	22029.9879	65826.4515	194870.084	-360.520224	14059.7809	-593.882135	-587.290409	-495.494253	-344.888707	-749.877431	-624.057332
3562	295.555009	0	-681.614988	-681.614988	20112.2044	1077.82928	1418751.17	10327.541	4112.41024	654.971378	-342.147766	1464.50916	-472.261562	-601.541618	6878.29126	9537.39591
3564	299.131049	0	-711.162337	2904.10291	7532.02388	937.278298	-516.752333	10643.5881	67324.3403	118341.241	-444.576284	20030.9044	777.667217	-225.690732	9001568.05	338.664782
3566	300.344694	0	-759.386426	-588.665493	-521.442027	4122647.3	746821.723	1170766.77	-365.718994	3092.93609	-645.342505	-573.641639	-560.678087	7558.088	-783.466426	51857.7277
3568	296.883138	0	-749.975003	1175.28877	-418.977335	37830.6267	-555.565	583807419.0	-436.556117	66999.2095	-594.06666	8709.61554	-20.3486855	-93.286767	83716.8739	11738.0688
3570	291.167853	0	-672.486161	14266.5205	89424.5276	2635.72152	-478.076157	654785.311	465.43374	337061.622	-501.673298	108759.808	18998.3385	20356.8047	12037.0372	62332.2257
3572	302.534598	0	-711.662436	305.617099	7080357.92	634.68787	48081.7781	2329243.59	-103.832084	6515.11702	-580.134842	1174.60158	-459.201694	1983.77358	-735.742436	8784980860.0
3574	299.070375	0	-711.650022	-70.4755637	229905.893	9626.02299	1928.61386	-714.266242	1179.62891	3084224.87	33807.3065	13464.6056	1238.89681	18539.4357	-735.730022	867.93482
3576	295.909644	0	-669.28456	-525.423904	552.804761	31158.3587	49438539.5	197158.359	-450.194112	722.703354	-583.701236	-378.857506	-476.673925	-572.846016	43323.5912	8553.7431
3578	300.863582	0	-689.602464	-689.602464	1088.35883	1461.88393	1916.75747	1077.09373	-267.117502	-140.727454	-525.248652	41284958.6	9858.48555	-470.675154	5415.90803	1453953520.0
3580	303.328763	0	-705.912714	-517.735353	34353.3941	-373.910993	67443.3191	-650.772312	22210.2241	-825.622713	-584.247626	4308.85036	-427.553585	-587.669716	56310.3644	100875.231
3582	294.478535	0	-746.727622	-23.9935583	741.705155	1295.98317	80522.3545	-686.229618	-107.060817	-866.437621	-621.78546	89277.0042	-490.804872	563.420018	-25.5449718	81634.8478
3584	291.957359	0	-720.895395	-106.481811	3464.59598	32208.1707	16205.4377	3218.1988	-130.146132	4693.45052	-656.645395	239690.611	1960.66407	146.908756	459157.326	132891.79
3586	297.10519	0	-749.22901	22983.0189	-453.993828	219875.585	147692.883	2400638.05	-530.139014	745.800548	-639.6844	-424.450695	-390.893893	-596.967513	26140.5253	20255.0512
3588	295.253664	0	-723.871099	-415.381089	13154.7177	115896.447	860.227941	493.205981	10253.5001	4675.418	-529.575857	91750.1422	-547.8765	-688.491098	1189.01315	90379.8908
3590	297.484389	0	-679.004103	-567.403545	14899.3527	183563.137	459974.41	241770.601	3257.64409	2915.30042	1207.90471	8223.49111	-489.387875	-643.624102	20935504.4	1034495.61
3592	300.078318	0	-752.181881	1054.03837	23523.9528	330758.464	-557.771877	311986.745	11819.9996	14067.5358	6070.61749	807.276411	22124.0665	-158.934915	37403.6884	36143.1463
3594	298.832046	0	-770.101956	263432.031	-487.007174	1988951.07	-575.691953	4642361490.0	1350.88477	48680.3523	-303.967564	11004.9615	20269.085	1046202.79	6828505.55	14065.416
3596	297.825686	0	-633.541473	-427.398968	-486.371138	-127.86424	125545.766	139487.137	-249.209	2348.51953	-506.9191	-349.92239	-527.56147	-436.15209	-282.96756	2133.48041
3598	296.829906	0	-653.801607	-653.801607	196108.484	18110.0142	551059.67	1371.18027	-17.522152	2918.55404	-526.694146	-520.720747	-415.331741	251255.281	10711.4281	1957377.63
3600	296.210023	0	-683.0897	1348.45711	1275.10758	2609853.87	-488.679697	25875.8557	-168.768715	21717.8563	-486.100557	6179697.21	5241.36794	7937.37113	103632.189	6923.56536
3602	298.755118	0	-729.065106	-218.148275	5010008.05	14868.1534	2803.24505	-660.460699	-509.975109	819.339045	-609.466949	10148.1889	-444.053367	2927.03789	8919.44269	9390.99578
3604	297.926899	0	-668.903221	-668.903221	-233.520159	34599.8642	23256709.8	8048462.78	-240.099832	52174.3398	1411.63734	97382.4749	320.387341	-393.70743	26469.6102	31118.752
3606	301.661449	0	-783.112659	880.810959	-137.818412	218542034000.0	-588.702655	12438184200.0	1452.61376	173752.662	-619.773648	231.284992	9778.5225	192.538135	34733.9992	141708.069
3608	296.9129	0	-702.403127	9367.39931	307416.596	-348.234307	768.78983	2535.3097	-394.945563	295.734192	-561.937471	-360.842271	-254.907722	1736.81955	4819.13833	-833.773123
3610	300.848829	0	-709.057892	20984507.5	1670898.31	4758385.53	-514.647888	2543451.25	-112.870364	109128.501	435.108445	1094.59537	46643.7417	12663.89	169322.595	1881870.81
3612	294.302495	0	-749.953468	24818.2599	10640.924	22467.5398	-555.543465	222119.195	1781464440.0	1267018.02	29817.1377	51730.4695	22391.1581	244843010.0	51219.5646	203338.549
3614	298.335097	0	-755.196261	294.251825	-80.327709	307597.642	-560.786257	32451827200.0	-361.858973	2169.47209	-617.49169	110.928588	-236.005146	-530.11624	1492.31473	133955.108
3616	299.460954	0	-729.133162	1284865.15	50877.0883	769012.617	-534.723159	45033211.6	1431845.35	13831.1353	-34.3181455	706714.93	457.405883	-541.759859	35555655.6	264229600.0
3618	294.739549	0	-716.627295	3447.45953	1114.19341	55343.7015	-522.217292	21889.4161	-264.824528	8497.39665	-514.233651	398.186054	250.466217	2607.04671	2137.34808	5109.97029
3620	291.691207	0	-749.795319	-681.33352	-346.476384	-605.695313	467722.407	463.347593	-471.171884	3857.53046	-586.479605	-146.449882	-476.70239	-491.561985	-316.705703	436951.514
3622	298.328372	0	-721.944504	95.0658725	88287396.2	-577.842097	3281.72719	-712.017604	51.3387814	2975837.44	-640.500294	-370.444264	-504.775778	-512.67792	-224.386409	80071.9338
3624	300.662788	0	-693.490089	5293.62837	376370.755	-549.390083	232857.024	6891.59241	5427524.7	25506.2662	-410.523548	423507.842	210161.479	120225059.0	8084048570.0	1228.76511
3626	295.917005	0	-712.904717	-214.298927	-122.044931	-568.804711	53317.9443	-685.532825	-386.253257	231100.199	-549.22137	7454.11377	-120.231876	-529.934805	-572.316208	415106.326
3628	296.736089	0	-718.087473	5405.24959	10864.6252	92316062.7	110273.729	3178847.07	-207.023398	871.707987	-653.837473	11036901.5	-129.295006	2124.39109	536369150.0	4950989.63
3630	294.649846	0	-700.464545	188259.664	132553.399	14168.5493	484563.421	124380977000.0	428.620051	9980.10222	1027.94295	21151.3305	20672.4007	-665.084544	178785133.0	2448143.9
3632	295.702288	0	-781.010922	-598.89929	3631.85336	-636.910916	1227327.9	-655.678898	2477.33549	2698.00617	-200.83494	1032770.59	-167.515699	-484.540744	5289.77124	242200.888
3634	297.421107	0	-731.478505	42705.6053	-532.918849	5730.61705	-537.068501	610734486.0	257.684639	150152.391	-370.34671	7178645330.0	1446.49908	74197.1285	149368838000.0	430732.215
3636	303.922317	0	-704.54438	530.895743	10440220.8	-560.444374	6523.22159	9340.84093	-406.485725	15246.1028	12022.0368	5759.75191	246.233761	-233.254822	392.883329	36790.7804
3638	302.431853	0	-745.612808	-204.164775	413586945.0	-601.512802	265513.425	1136.43676	3152.20494	175.734346	-577.950391	113607.432	604.220674	-593.435749	2319.77167	31557.9031
3640	297.461781	0	-722.202598	-190.42007	32954.1664	-578.102592	31720.4119	-203.431601	-367.911365	9969.91313	-589.171917	28502.2674	7931.85834	216694.423	244470.796	709990.318
3642	295.572965	0	-695.827831	-695.827831	13412.2851	256.934364	48594.1648	14522368.5	10668.9463	24533.6913	-73.2967553	-437.500298	208112.373	51775.3928	5694.19872	1940229.47
3644	298.361158	0	-702.043961	-702.043961	72808.1481	7055520.11	144069.072	1071257850.0	-42.1317834	7189.92895	-567.287267	470960.15	-20.4985584	-11.5609128	324142713.0	1043.70213
3646	300.033265	0	-745.756349	640284.115	539088.479	8413647.26	-551.346345	19876.0078	2118.27414	91080.4739	23727.1969	6106.11749	25898.8709	-218.57784	28489.287	70129.6239
3648	297.295965	0	-727.513843	-579.609882	-110.912934	-583.413837	45054.3439	-590.084166	-429.520574	-277.242245	-393.677635	-329.12638	-485.392187	-585.471753	-384.882475	7336181.17
3650	301.644967	0	-740.544221	19012.5015	82673.9509	208572.958	-546.134217	44704656.4	26191.0482	620766.067	-184.417362	1204722.8	14412.4191	11753.0916	45194.5338	193096.299
3652	302.200076	0	-711.542062	2031.02216	273593399.0	384.451676	261140.788	14.3806574	261075.388	46137.8187	657.284075	182.741779	-605.562058	-283.344214	1622.8994	702370.052
3654	300.201325	0	-695.133585	6918.83555	870.115606	10042.5083	199232524.0	422449042.0	25526.8458	8885.10803	-149.48192	2901.05441	-589.153581	-223.20301	29755.924	16973.07
3656	298.588704	0	-737.228356	1489.7607	-535.496536	4450.23738	-542.818352	-654.211242	-358.95851	20054.5208	-539.987844	-696.740141	-487.134897	-497.755228	575615.808	496047.004
3658	296.286044	0	-722.165792	3834.90074	1193.38111	101587.169	256435.997	10846.7245	3068.8165	2130.86145	-613.329208	5794105.89	-616.185788	845.977246	89892.0234	62570.6881
3660	295.160791	0	-741.828542	-156.893677	331767.895	9549.93323	34204.635	1331749.49	-522.738546	3000.28652	-383.915403	1397.11511	-533.241845	-580.496276	8497.80014	55699.6349
3662	298.59521	0	-748.395418	-621.991353	6742.50992	146806.564	49814.7073	-273.69115	-426.918472	-442.055735	-367.195243	3927.5245	-588.034437	-606.024015	-772.475418	2232.44423
3664	293.727919	0	-737.368709	-565.279863	50265367.3	251191427.0	9846.22628	482.827264	-185.811517	3500.83203	-673.118709	158112.075	1263.54281	-476.198678	75941.3359	138490648000.0
3666	296.82668	0	-684.27172	-338.38891	7664.66862	2192.51256	139053.113	-641.120391	-224.854943	968.385685	-564.944901	372645.965	-419.829574	-471.680202	-708.35172	-367.307674
3668	294.886112	0	-667.362614	-566.732206	12198.757	89.3645844	1381319.72	253578.557	-330.52611	75688.2422	-561.246571	1296.91797	-492.718111	-412.92233	-691.442614	4386681.16
3670	301.180424	0	-775.73963	137241.786	125820696.0	4084930.07	-581.329626	14836.6509	564.8533	932825.662	-500.82569	3703719.6	44828.6903	-535.81121	4442.20395	176908426000.0
3672	297.666435	0	-668.056899	-572.787699	-384.554823	4376.98494	-473.646895	-464.498375	-350.677227	7796.39515	-542.116566	-683.763636	-50.8705274	57.4073384	1681.89555	410005.487
3674	301.069067	0	-665.747501	-360.907544	3460.03343	81906151.3	41158.0432	1355931.46	2372.34749	23194.7164	113.501118	8189.5891	2337.04409	2516.27124	-689.827501	9054.27745
3676	298.120843	0	-649.840609	-608.845665	1272.37916	-394.22845	50905000.3	497.607932	-224.482016	25733.7509	-527.694953	-291.853869	-425.576733	-9.80070654	-673.920609	328362.675
3678	298.307828	0	-645.823978	49690.7646	666151.698	354667.084	72052.9762	51112507.7	-426.733982	3708.89211	-425.276788	-26.6112967	21613.0938	170216.441	-332.40409	100968.128
3680	294.13776	0	-800.337737	-593.939782	4987.0417	184.943656	-605.927733	15136.2905	-439.357398	1454.43695	-563.944457	2603.23069	-153.665807	-581.761302	9279.99968	-535.96906
3682	301.505897	0	-713.888381	-296.548437	230.412188	162.567276	-519.478377	-322.410898	-425.220649	687732.649	-513.781795	201986.565	4556.44288	2610.34449	36702.6537	3445258980.0
3684	292.48723	0	-678.050015	94.6587346	154150.117	163523.068	827707.533	185388.06	-280.34899	6085.8467	-440.101501	74149.8052	-572.070012	-127.190183	1177214.53	39532.242
3686	299.557535	0	-751.865699	103810.514	74419.6485	552.312006	-557.455695	82506.8344	-330.957084	87.8288156	-555.866855	68520.211	1284.38206	-543.400558	1804467750.0	107497.084
3688	294.196149	0	-652.735708	-652.735708	106650.402	1121951.96	1398201.51	1149596930.0	63211.9184	5270851420.0	2532.0247	117731956.0	4405634.66	435.495132	65913641500000.0	45455.7731
3690	297.289785	0	-705.458284	4237.49771	240.494566	6649300360.0	-511.04828	218469.692	7431.0012	4732858.25	-392.519562	5353.68168	23646.9634	21029.3331	1433248.23	2320663.49
3692	297.409654	0	-751.227876	-275.085171	35638.623	4216991720.0	-556.817873	29488.1827	-342.974875	2272.17214	-250.545228	1048001080.0	-83.1067919	152.545428	8578999050.0	309462.916
3694	301.595737	0	-754.254952	3795.00053	-315.704259	2876.74059	-559.844949	3683.71194	-297.731215	164644.131	-609.994199	36.3268158	462.600262	-339.851433	38752279.0	7309.84567
3696	296.984485	0	-764.598105	2327.33035	79366.302	348334.142	2298394.94	7455130560.0	-545.508109	16659.8388	32337.2775	79289085.2	12855.4262	3674.89883	176959.448	238827.957
3698	296.852895	0	-758.676921	14267.8411	16391.9948	803421.042	-564.266918	6197.92903	509.96738	50131.5152	500.017651	-78.0002988	412.006764	152.49755	96138.1255	48455.5024
3700	304.210506	0	-732.118198	271.512749	3143.36006	-588.018192	342057.981	3636.02746	-385.718855	14804.8395	-428.193293	2086.61679	63.2709028	-571.806741	50671.0094	85456.5402
3702	302.512758	0	-736.03285	-475.933948	68424.4344	175144804000.0	3701939.85	-431.06773	3336.71023	-509.575407	1323.69461	4759.58751	-475.280434	-700.652849	260762.367	2900.18608
3704	300.124816	0	-729.883196	80693.3486	-137.521482	3618403.92	-535.473192	124826324.0	10222497.5	2547838.81	7297.16409	707228.526	2224.91916	4122.20662	2140.79301	1906506.56
3706	303.316083	0	-684.398462	-599.093695	1535726.91	86968.8694	699117.162	130.30297	-451.282652	93233.3934	16652.6524	34964.2337	247731578.0	-649.009824	1620821.6	4942.8884
3708	297.576274	0	-752.242333	797.095819	6128.96815	69395.9908	-557.832329	-608.908062	-201.919361	702267.982	1122.69011	6065.60826	999.764192	859.534762	2217274.98	284962.155
3710	300.251109	0	-707.566497	-707.566497	443769.45	5856.06799	27318.6703	1496.96487	-430.02253	6552.16646	-490.155826	10845.0253	-319.06193	18509.9568	-118.798381	3557.12748
3712	298.375673	0	-712.442995	-386.090314	1385.42868	-365.710465	22019.54	-654.570542	119.443959	2289.31784	-570.728147	381.252483	-606.462991	-441.332893	197264.363	19204.7116
3714	295.359935	0	-762.029063	84565.7934	3806.55314	14185.7138	-567.61906	44191.1096	5121.57638	528491.316	1493337.4	6604.44258	948210.11	11337.2824	68661.0813	958305.947
3716	301.350184	0	-744.115515	2254.32361	127006482.0	4173061.63	-549.705511	9982.09655	821427.447	6927.50917	-196.829025	611.274816	1318.17051	16352.3681	890.590417	20551.6212
3718	296.433975	0	-689.292844	191.369656	2314.29394	-308.879136	21183.0972	-757.812841	203.148486	186120.243	-561.282459	22261.5167	-168.818967	-32.9839201	2118.80808	189283.298
3720	300.05573	0	-764.518295	-597.184026	14109.8934	2497000.78	-570.108291	227885.34	-457.565488	25837.1151	-495.740305	67568.9122	-389.701181	23.30009	29125.6971	790783.49
3722	290.455087	0	-710.705105	-603.160086	22457.278	5752743.22	26809.739	-503.645255	-399.70292	9656.82066	-586.965974	17842.0436	-447.303601	-505.592213	-734.785105	-5.97204535
3724	299.559479	0	-685.060743	-451.336423	7952.8385	5058.2109	29325.8919	-664.450658	-358.528395	43112.186	-568.111582	345.180979	-412.375707	-305.740118	-709.140743	6847.08385
3726	297.834445	0	-768.281282	980.59814	-401.907544	25237.5233	-573.871278	2032.57295	-224.688904	12900143.1	-485.429422	26747.2683	26588.6658	18632.358	2733.2958	641.507973
3728	299.383073	0	-714.946106	-394.967717	823.118755	5014.1262	4642.21306	-680.946697	-380.414722	2005.1008	-650.696106	187.041809	-468.09469	-627.08981	25527.0852	26063.8989
3730	301.058416	0	-743.548159	1359.3924	24623.8615	96819829.0	-549.138156	52768385.9	629.726284	40008.7976	3360.91733	77.9414571	3037.88097	2311.1634	-326.680122	4343923.53
3732	296.943024	0	-680.52908	136.957353	206100.69	4105.57018	8460.38372	5880.64647	-351.194861	2786.74016	-203.548425	23227.2203	-334.451042	-645.149079	53712.7356	-50.9088085
3734	299.042647	0	-695.783734	-18.20545	-558.132702	5734.52608	-501.37373	25274994100000.0	161.423427	22173.9017	-408.169909	983331636.0	2573.58119	1942.4827	382493.192	988.73208
