time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3546	302.868601	0	-705.917923	626.21548	-622.747925	5808.72264	2252.55094	362.948525	312.772542	34954.357	-405.543021	33963.7036	-412.15235	2959.399	21774216.8	183819.449
3548	298.996408	0	-746.093126	-397.21901	-662.917821	2225.40831	1255.97417	46212.3121	-431.646173	4248.21252	-638.332425	90.4756217	71.2148642	-615.014693	7094.70049	865872034.0
3550	298.691141	0	-709.341761	-491.342938	832.107214	1273.81221	-513.431758	-116.551236	85.46058	9991.07651	-445.729729	99922.6338	-265.637632	-419.513966	252.223184	6929.67808
3552	297.570102	0	-680.64533	4499.66287	3116.83602	75.7739477	365758.751	419171.804	-440.825323	10880.3145	5037.5806	21984.7399	3888.62281	39.1470093	45117.4484	10800.5201
3554	300.598164	0	-682.580245	-682.561092	434.924597	197.47533	-389.107755	-500.719029	-389.411026	-740.488783	-574.209469	698.808182	-509.204195	-631.465458	1090.62318	151561.379
3556	298.651348	0	-611.741683	-477.053227	28319.6913	-109.640809	-415.83168	679.624463	-145.070339	60353.1851	-436.396217	832.569374	56.01695	-492.804367	129166710.0	905547.044
3558	294.170917	0	-632.670555	-377.898884	-204.582972	400.324115	-436.760552	186.450407	-29.2490872	2632.32267	-307.522549	2171.46645	3007.86638	2635.73887	48263.6804	7204.14463
3560	299.284193	0	-739.260508	25.1592159	32183.6401	2723.74061	3272.66996	-503.703799	-395.44938	6260.98926	-584.17005	-777.830507	55.6246388	-440.147072	129491545.0	1693.28787
3562	298.841041	0	-658.862639	-566.452619	-362.099677	481.85948	-462.952635	-498.14898	-302.86327	-300.755625	-489.550718	-558.594123	-440.664844	-543.927333	2533.69196	-257.305126
3564	302.938382	0	-636.016794	42.6972423	4632.06365	756.927078	359657.738	-504.200213	-348.25816	1435.27714	1800.82723	-484.89788	-109.799967	-348.966281	-590.876794	22866.6165
3566	298.872539	0	-717.605729	-717.605729	12871.1765	-23.6148639	80093.7092	4298.54171	46081.1372	-565.539309	7418.67225	94423.4208	-464.446387	-525.947615	1441.78097	8457.20439
3568	300.934404	0	-757.399897	177.88938	1753.48628	-555.969905	77485.079	-467.657451	-396.832553	-389.15188	2129.85749	68735.0213	-198.414773	-585.331014	1294812.08	955.820983
3570	293.59505	0	-708.49427	-585.784065	93843.0645	616661.037	6667.95213	5421.8098	-299.476679	117.146921	1198.20379	-117.895898	-401.669806	-670.044269	12110.6144	71516.7803
3572	297.311466	0	-674.725817	-499.371421	-415.109102	82722.2889	-478.815813	344.612208	-313.031266	257.940527	-493.713771	-143.861897	-377.194505	-496.087675	7678017.29	1748.96029
3574	300.028864	0	-675.006153	-574.670087	2206.79855	65.6387492	-479.096149	-527.688573	-355.730167	-624.350808	-365.808981	-552.524008	-417.668569	-553.138777	15607.0643	42738.7943
3576	298.654927	0	-691.9439	-691.9439	9057339.1	20031.8575	33732.3651	1164.76373	918.751362	-483.982085	67.8774977	760.66536	-9.18950824	1876.44023	3642680020.0	9650.76963
3578	300.88306	0	-652.130336	659.568196	5977.0356	9719.78008	39773136.4	9774.3782	-412.310329	-156.264228	-518.247258	19732.6384	375.941911	-538.837951	206.325059	5313802.72
3580	297.17542	0	-697.466425	-635.043331	2267.44371	202.22082	25504.5917	-591.550135	1977.25943	-623.767914	326.539651	-736.036424	-513.913959	-587.281984	-474.044938	9680.46015
3582	292.749285	0	-723.502501	5192.59028	832.972021	344975.979	-527.592497	6305.92916	495.756427	9817.21852	-341.70162	10.4557218	7304.60862	-540.838723	1087.33604	16472.6132
3584	296.435464	0	-691.83731	-628.045542	-534.273188	-423.201538	8398.80494	-506.270956	-310.442094	1826.2902	-543.31283	-413.50239	-406.094539	-343.179842	-646.69731	1167.48273
3586	296.502475	0	-779.941729	-450.361503	18298.752	18440.506	13151.7256	193795620.0	2908.8417	2925707.58	263.604893	-818.511729	477.824058	6699.95253	5472.78098	541674.061
3588	293.116308	0	-713.579348	-2.70990164	1686.80765	19863.956	4553.45101	1532.13488	-159.599046	-715.581324	-134.319573	-752.149347	316.876883	-328.128266	15520.6885	1970.38107
3590	295.981963	0	-676.098845	452.541268	-92.1083796	-429.966139	39.2182339	-555.459799	-351.263151	126.650169	-560.714818	4073.71134	-496.647609	-597.443522	-630.958601	369.790323
3592	294.703411	0	-735.512038	-665.37918	276366.15	-458.328514	78832.4234	-383.393544	430.162681	-16.4788564	-485.647932	-50.4012664	-351.432426	2124.86776	-690.372039	2753.42875
3594	295.589195	0	-697.862617	-613.376489	68918.5192	-32.939204	-501.952613	749.949788	-280.451496	-440.894058	249.472907	-93.4216219	-442.369835	-577.574916	36966.6853	195870.581
3596	301.218329	0	-687.618175	1029.73307	46678.9069	281.570396	-491.708171	11242.9539	-222.53512	322.241541	-496.337624	-476.059916	-487.965898	102.923895	5226.33435	276.620937
3598	303.849479	0	-660.714913	111.907919	-577.544915	625919.595	15945.8277	75268.7431	361.512599	4904.36465	4299.5781	106119.327	1507.51953	410.491959	2790.48455	988006.06
3600	298.153249	0	-648.770688	-573.637212	10199871.7	538.139556	204.568462	-410.854909	-164.381455	-683.466561	-308.557521	-687.340687	-425.333694	-531.748584	809999.101	-584.928115
3602	299.155506	0	-677.2368	95258.2317	-594.066802	50757.8799	491497820.0	229977.655	36836.5137	694516.748	1445.99447	31462.7461	10520.4205	547686414.0	417471077000000.0	130522621.0
3604	295.625142	0	-658.303338	1408.0047	-575.13334	287.984542	266682.099	-308.503529	2253.69601	2150211.39	-265.114006	696.501995	3011.25193	-313.741844	29025.729	3422194.59
3606	296.779908	0	-624.712958	20725.4902	-541.542956	1389.57754	7545.19009	-407.172751	1160.32947	-240.104944	-499.35571	406.844071	-322.273413	3660.07224	5629.25579	2332651.78
3608	296.772407	0	-724.898536	-705.630518	912.033834	-483.904534	11829.4937	-513.251599	-402.86354	-390.451849	-603.659619	13300.2784	-528.976545	-686.447473	-509.261925	29810.8647
3610	292.688643	0	-698.80988	85419.8854	320.647754	3717.259	-502.899877	-267.456371	387407.903	23447411.6	110.759071	-277.911907	5949.03298	62000.5064	649753.76	29479.7738
3612	296.85657	0	-686.326459	-686.326449	-417.256581	1992.49037	8033.79042	-156.468519	-389.787876	16543.3284	-539.978202	-440.465363	-551.537857	-455.708435	3957.63766	22703.8751
3614	299.311197	0	-646.049377	-646.049377	12518.3177	504923185.0	42564.0213	-324.732568	-338.182607	-694.042164	-469.66355	-495.759139	-354.562624	-368.506926	12652.1215	3569.49578
3616	295.959153	0	-694.177645	-694.177645	470.49653	285675.133	1728615.89	-548.389493	849.893193	48427.0345	-402.777385	263723090000.0	-417.012849	-221.196844	200134.45	32464.8609
3618	295.686328	0	-625.706929	-69.896521	9658.70399	-119.796262	22778.9111	-450.102298	-219.917495	15945265.7	117.675722	-141.784099	2428.05767	205.348065	-580.566929	80804.1166
3620	296.918206	0	-679.283863	-679.283714	250.409225	1505.3276	1440.61932	-247.106218	-354.796199	2858.14083	-562.662668	271.258733	-536.644875	-567.960402	4135929.08	-405.591568
3622	295.285956	0	-705.639494	1396.36126	-17.0915168	100354.396	1349181.28	5176.82404	-465.819486	23.4160183	-457.930259	179556.114	-33.8611943	-413.551921	792038520.0	584.20054
3624	299.687838	0	-758.168568	208.48635	-485.320601	3534.59531	19524.3014	261565.435	775.088917	24028510.9	-574.04816	3033.65394	884.541554	965.522833	-713.028568	250492.168
3626	303.036194	0	-682.47388	-682.47388	199.189511	10438.2986	11136.0386	184515.662	5.90087697	-448.961749	-547.305879	1662.73336	-473.447792	-516.46684	8953.41215	152.398663
3628	300.771704	0	-619.357624	-486.172846	4301.57864	-316.235425	11397.2056	32019.7192	-333.70275	3278.82594	-496.504727	-106.97518	-400.379481	-580.907611	460464.861	8503.00303
3630	302.74984	0	-694.85511	-408.791097	15888.4658	42706.3066	-498.945106	329721571.0	308.148726	12637.8149	-331.938059	4265.09858	8946.13528	2097.39156	188214.909	5258.29675
3632	297.493495	0	-700.149775	-523.195984	21280.2702	211726.348	-504.239772	2566.58596	-374.561779	284.525845	-516.549459	-522.716315	-522.70569	257.862405	2935.39339	1886.05694
3634	299.201955	0	-726.92492	-640.297254	186.744364	-448.731222	-531.014916	-557.619937	-399.681379	1191.03306	-566.368072	-692.190855	-516.119252	-636.605961	-605.721403	-173.223681
3636	298.890293	0	-614.373273	-526.601577	6867.53169	1971.37607	2319.04641	-457.377175	-288.607896	-401.81024	-466.696912	174.192685	-433.892726	-468.892453	-569.233273	-177.124185
3638	298.264711	0	-778.261792	-503.652338	-524.761814	53.2854499	-582.351789	-569.131878	-303.754107	-675.021194	-605.119867	-685.800438	-176.026375	1020.16712	1866.87383	1133.83836
3640	293.190501	0	-687.621617	-572.238961	23826244.9	8456.72324	6981.75093	4116.22086	-140.228817	-582.258012	-318.9953	-726.191617	488.98006	-438.92349	13165.8296	118290.64
3642	301.41552	0	-675.799253	-675.799253	2550.98039	37256.3996	44647.9049	1089155980000.0	3564.80529	2698.47149	227.647191	1166993.44	215292.42	2272652.16	921573.486	262297.364
3644	301.945243	0	-663.909651	-663.909651	-102.409476	4359.51728	4605.84411	13775.1083	5290.38701	32180.8966	129.939874	-276.354172	2865.5149	3065.86229	60711.0898	58134.9512
3646	295.644953	0	-718.321104	-573.534569	119542.675	13700.9701	-522.4111	7004.70524	-319.213652	360419.411	-521.371106	15500.2579	-354.2046	-594.899314	126203.731	7381.29267
3648	297.727222	0	-715.900994	-309.250605	-412.426822	11243.641	4793.56876	10427.8835	-476.08051	-398.730363	-599.813852	-620.971948	-470.688642	-655.045039	32047.9534	7203.17893
3650	300.527255	0	-682.612468	-553.184682	5988142.76	97784.4201	154980.178	4348.63761	-323.225017	2288.04461	-519.85665	29791.7463	-578.792469	-58.1687603	2858.40711	7880.45521
3652	301.34914	0	-742.450078	20963.3556	3437.76271	1999070.93	-546.540074	5168073870.0	700443.751	387259.731	5296.51026	772809232.0	20892017.8	10525.6803	247100603.0	45112142.5
3654	295.668051	0	-728.147369	1168.64346	-644.97737	333742185.0	949989.432	2280.49694	44070.4055	7133.0795	-240.165705	16982.5562	207618294.0	222589767.0	145328.568	37838.0573
3656	300.527246	0	-756.14807	-666.674533	56.0414099	-191.092823	37813.896	-692.168071	-432.4634	-363.555204	-608.10674	-537.267158	-606.223706	-648.527457	605.939805	28089.5298
3658	294.884289	0	-730.653828	-533.148847	567.940156	-348.308436	37418.4411	-666.673829	782.105566	49486.116	-368.757671	331.618156	2576.99004	-17.8207122	4535054.19	44681.4878
3660	293.541304	0	-750.23106	1941.57263	-293.277591	86.7504217	-554.321056	11860211.0	-313.100126	93724.3088	548.893307	17732.7777	3182.93415	-281.146559	2108406.63	17955.3332
3662	297.657364	0	-673.708682	-534.141253	527.606546	-472.27869	2790.22209	-277.362074	-360.887845	-451.723499	-151.814357	-486.639096	-300.374981	-554.546748	-558.775968	1470.76985
3664	294.998063	0	-704.922168	25182.9183	8314.99172	-429.772824	36256.3429	71.5677374	-308.530225	1669.63033	-566.256151	5394.64124	-504.133123	-518.564676	-659.782169	227.019187
3666	304.283148	0	-698.557504	-601.001394	150820.58	-497.127511	7212.61777	-458.095248	-218.27976	-427.471247	-511.328633	3659.39758	-169.00014	-502.117631	-525.848697	657.850213
3668	297.625835	0	-686.318873	-561.36249	-498.132115	2947.41771	5402.87863	720961.378	-385.148331	-370.196161	-553.020289	-724.888873	-510.963365	-562.118627	4052657.09	173116.6
3670	299.795033	0	-672.740856	-338.645617	641.97129	1292124.26	-476.830852	6604443.35	817.392153	67615.4627	5255.64102	5029.92472	-204.784258	3029.18182	32929.9982	13073.2322
3672	298.909034	0	-746.515039	-746.515039	79754.1927	-473.558494	5419.35627	112.997239	-429.774398	-514.632758	-598.475362	-636.7057	-550.941173	-657.753149	671.246156	1630.6083
3674	297.801864	0	-692.461345	-206.047029	1274124910.0	3176053.35	-496.551341	880809193.0	1261.33606	1124475.27	-478.757575	37899.5711	975.639223	983.070683	727688.259	236.008591
3676	304.819714	0	-710.720015	-667.773129	7290.08103	-292.767619	436.457763	-514.673841	97568.3366	-604.637244	-593.704673	-189.4309	435.553218	-514.194001	-665.579889	306201.0
3678	298.044777	0	-701.217995	-646.058484	-80.8360942	14602.8973	-505.307991	33537101.3	1575.60201	9876.79401	-415.878164	115811.125	-375.547391	-568.12214	2851.79858	6062.02964
3680	295.47422	0	-735.128725	5748.48146	64264.3288	-441.060214	32891.6907	-671.148726	363.760772	-32.5142336	-580.994253	87249.7336	-550.962456	-586.743781	-239.978108	23235.373
3682	298.30403	0	-709.985664	-681.773814	1964.21319	6249802.93	24122.3777	9943.71688	-341.855368	-316.758551	-617.455073	565.579533	-548.554004	-650.750199	39033461.1	4076.92513
3684	299.172546	0	-678.317764	-296.334726	1342.64528	18434511.5	124786.519	-433.611663	-404.13268	-514.825256	-562.42078	246.229855	-502.734435	-639.867562	74.7643988	29081.2522
3686	297.779478	0	-667.503191	-123.962888	-158.543147	1188.03443	29114.8535	-543.587647	-334.051076	447.961702	-462.94161	-706.07319	-249.758228	-452.553701	5538.98083	9653241.52
3688	301.953923	0	-695.740537	-695.740537	222.831668	522.176556	39061.1154	10691.4426	-194.250866	10315867.1	-538.182071	1130.11814	-497.730234	-477.63502	3014.48368	158.250332
3690	294.721348	0	-705.54598	-669.44123	-590.249676	43676.9275	13273.5088	8930.08613	-465.72569	-606.013142	-583.336322	8814.74471	-549.924402	-644.389093	168033.438	255.984977
3692	293.665621	0	-724.20147	4207.15477	41174.4405	215827571000.0	-528.291466	4639812600.0	-51.0227075	-330.681267	-534.512896	196848.823	-376.76694	-76.5205131	926796.649	5089991690.0
3694	298.289762	0	-687.246457	-593.443686	1195.3213	-16.1914655	9491.23172	-465.147509	-395.688086	-214.065481	-594.716458	-248.371484	-531.36741	-599.604549	761.965892	-680.254109
3696	299.715895	0	-675.527223	-531.777517	-480.506709	-223.014217	6968.90523	-611.547223	-170.988918	1269.89231	-467.55702	3904.94204	-487.187361	-530.147892	-264.906578	21108.4461
3698	295.655121	0	-749.645426	-749.645003	-106.944207	934.362403	3300.79602	-587.93754	-420.470031	-702.83385	-619.529718	15198.999	-597.165581	-689.693412	1199.15262	488.039939
3700	299.865582	0	-628.483098	-490.641683	6490.60065	-98.9758159	41508.293	-463.059209	-44.2906734	-74.4590384	36175.3497	-457.443099	-466.297529	-529.483641	-583.343099	5630.26418
3702	297.816903	0	-723.549305	-512.625444	49896.5447	1077.53632	16445.0098	-490.873134	-378.860171	243.048632	-578.02528	-260.432725	-524.220508	-598.503411	2238.63202	-847.699307
3704	298.633974	0	-720.425586	83458.0725	-489.936406	4009931.28	-524.515582	6640501.53	15627.3424	4501026580.0	-100.87274	54469.721	6466.98613	8153.28144	74134094.8	1091792.62
3706	297.300659	0	-655.219789	-558.139982	640.659585	2674616.27	1669.70318	121623.821	52.0595611	172.07768	-420.833495	-693.789789	-365.455529	-482.950987	453839.307	0.0342613045
3708	302.077905	0	-734.016491	16764.1947	-292.065007	246279.975	-538.106488	365215.317	28182.8724	1191073.39	9893.30951	10050.3046	159153.022	354764.665	6834642.34	2620448320000000.0
3710	297.842255	0	-672.383468	-672.383467	207855.375	1375933.47	128573.427	52787.9	-385.726949	5272.47437	-542.657806	3449.48259	-375.426278	-588.638195	13606.117	59396.9995
3712	299.942439	0	-750.249326	-384.225378	30292.9987	22302882500.0	459885.342	1798742.27	654.676067	8676535.47	2082.69471	-788.819326	-317.919806	8082.50824	4849.7314	2285.39054
3714	296.626475	0	-695.569429	71681.3078	1406.02124	135341082.0	13229.6037	854471.764	-220.937268	2327.22966	-339.174622	-734.139428	-347.311874	5758.62267	12385.0006	303323.481
3716	296.264637	0	-698.51869	-17.6457847	-521.556373	6970.39786	194216.027	-483.435855	-458.698682	33373.2781	-548.99109	6246.62852	-408.042153	-551.013336	1707.88762	4125.48052
3718	298.428973	0	-700.233231	-452.87753	9027.26285	5519194.85	434.286128	3954.11977	-389.260097	-655.525073	-562.45658	-738.80323	-452.787612	-534.770285	1838.32979	-324.197378
3720	297.441697	0	-685.584551	1823.06198	1168131.08	166800.207	-489.674548	1158548.82	1768.26318	1687651.87	18269.1398	51.6617784	498.127021	10040.8203	21449.5296	48825462.8
3722	296.775379	0	-677.65971	-606.837828	118589.322	-403.010518	1150033.2	67.1702664	-354.413728	3867.36343	-490.612779	-523.897201	-420.429983	-581.96543	-632.519711	791825.702
3724	298.664672	0	-675.938405	3414.58751	-420.926155	29033.5842	-480.028402	1619755.15	1138.82412	744.577858	-489.521008	225541.442	18120.6803	685.294027	65333012200.0	20595.3786
3726	289.31231	0	-670.908704	-599.524978	7085249.24	721.986141	-474.998701	6779.5736	-311.852692	22147168700.0	-170.628382	-415.631512	-371.507904	905.786821	148790.228	-78.0002982
3728	302.050535	0	-741.425258	-590.918202	2390.19861	-452.925727	11707.9428	-677.445258	-340.180669	-701.081159	-589.900763	157.108145	-516.876489	-559.403491	-348.634375	7840.9055
3730	298.594827	0	-656.302967	2216.19728	359.798277	7872.20061	502.227541	953.987419	-348.721642	-226.148704	-511.560011	-52.8714422	1967.69212	-617.852966	50782.703	150064.427
3732	292.17357	0	-705.066704	-316.740795	89080.1624	15613.641	8495.56218	-252.058209	-314.460586	141.810405	-429.474247	-743.636704	-174.165624	-417.195248	3287887.09	10016.1987
3734	297.396281	0	-759.739625	-759.739625	9229.27016	231990.729	37211.3798	3697.4364	-455.457078	-12.4135512	-258.200386	522.642693	777.196979	-555.651005	63942.3947	116.829728
3736	296.94222	0	-778.381978	5790.46925	820.494912	5490.88636	-582.471974	26312.7081	-302.308112	530.79784	-92.3878961	14893.2986	-103.868504	447.853248	10490.3032	59019592.6
3738	297.288827	0	-744.690931	-0.162345103	11349.5399	782671.036	799584.753	13807.5369	-116.954643	-845.520933	-52.0339446	31560295.6	6622.37883	124.144999	487761.993	20304171600.0
3740	299.032772	0	-652.064803	23139.7	2963.41743	-450.634811	48205.4642	23.6808477	-172.051298	86004634.8	800.776674	318833.663	-344.036646	2043.99995	64365.1804	46341.6463
3742	299.698068	0	-717.822217	6014.95774	114327560.0	96230801.0	-521.912214	139433.785	159347991.0	2594.13654	4401.09778	496.688044	3067254160.0	5991.51793	233040.067	58228.1145
3744	298.010283	0	-617.08618	18341.7235	-533.916182	2906.5534	20753.9944	69717.5407	18956.5387	7663.73936	315.328749	1026861.04	7620.38937	157364.722	454402.346	2341655.27
3746	303.611998	0	-732.080235	-732.080235	-496.115423	1013057250.0	82558.3221	250904.197	814.937723	1167.76526	-528.069239	4244.46863	-587.279948	1177.59589	105589.984	31574.6603
3748	298.416108	0	-727.656748	-655.793775	5776.59521	-219.264796	89.2716149	-508.790783	-314.145123	-703.964548	-581.819854	-766.226748	-524.718471	-635.23287	-281.907686	36243.9077
