time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3638	303.030186	0	-703.75428	-350.608692	-345.669612	142.449395	27571.0944	-639.77428	-363.269698	-635.094625	-571.960689	-187.216998	-435.063277	-396.731756	-290.005695	7049157.45
3640	306.224659	0	-624.999914	1531.17869	565.829513	143100.66	11187.9849	-464.810499	-349.849443	431.813678	-532.469914	4152.72014	-381.80964	-519.200991	7797626.28	799.675613
3642	296.381107	0	-693.463497	-510.790878	258077.696	-435.257435	4236.19089	-573.175592	-390.579003	-594.57838	-456.078384	-602.059322	-531.100674	-458.033488	-648.323497	1160831380.0
3644	295.692896	0	-700.724923	-677.134155	3095.05107	484.492245	24163620.3	-358.35564	-406.235508	214.712544	-512.441093	158618106.0	-351.006941	-662.274741	3675.24766	-512.417882
3646	294.209259	0	-678.707851	-374.295973	-535.797369	19522.6295	6179.07264	-350.422423	-438.887844	1465006.84	-229.586871	-288.558936	-180.49413	1620.87501	7727.39498	-189.615925
3648	301.402135	0	-674.596366	699.138952	369130.729	6220.43734	1613.98963	-300.058832	16.0840456	-775.426368	13432.1452	36905.5202	1778.23461	-202.066259	321.803702	7186.86195
3650	293.914478	0	-628.317546	-229.174873	2103.57275	3874.18847	15952.3072	5311.82982	-388.497538	2810.4725	2091.56825	377.818164	6457.68285	-373.731209	4792.08013	17412.3191
3652	291.577953	0	-668.741184	869.056473	19.6624012	35050.0358	773.106313	-353.996683	-428.921177	889.060188	552.787565	132862.089	1027.3053	-351.029768	99082.5501	9258.47709
3654	297.904404	0	-675.649966	-675.64896	-245.423895	570.595558	15579.1371	10427.9017	-416.480902	-544.529174	-542.299828	25960.2073	112.395868	-484.700642	10478.2855	7020.54664
3656	299.978063	0	-743.47148	-743.47148	9912690950.0	4457428800000.0	99028.242	3324.57335	10010.5419	157651.01	5230.2755	154479.077	15610.7527	1591.35349	54188.9899	159035.891
3658	298.583241	0	-687.668302	-687.668302	-479.748364	1015.46385	2693.14389	40825730.8	-268.847725	2537.04529	-539.166228	1951.96968	165.441364	-450.764598	3825.90698	2326.91152
3660	299.1958	0	-731.365272	-731.365272	-159.244464	4608856.65	32877.0053	38580.3817	79.9044189	115158.434	-502.544252	6891.21216	-159.568657	-397.334897	185496430.0	150525.373
3662	298.095764	0	-706.542805	-706.542805	694.013444	4273128.31	115294.348	13127.4806	-426.931201	-77.4987003	1629.50273	2188.99942	-539.813982	-625.693265	63698.145	-463.277132
3664	299.318122	0	-665.864748	-326.030981	1811.49935	1894.18483	746831.914	4839.32744	1259.07479	9529.64047	-467.394046	161.343946	-505.745034	-627.414747	2671.85608	11784.9122
3666	297.711902	0	-731.252325	-453.615609	1417.82826	148762.181	2031.6345	1744.70168	-424.101217	-832.082327	-539.099302	343.946667	1501.73955	-376.731609	3608.27392	89724.156
3668	299.995822	0	-699.461274	-516.398361	201698.207	549018.855	1556.85573	-541.917202	-411.415039	-490.183206	-586.464071	392.408412	-534.719015	-661.010633	200704.204	2047.118
3670	299.412467	0	-641.973566	-641.965062	-5.17856109	-363.885028	-214.64153	-438.943636	-348.334294	855.463165	-535.376585	-512.185809	3895.42916	-572.736291	-310.610099	380238.259
3672	300.502259	0	-846.652015	4532.61572	1990.06406	2492.07592	30286.1753	-213.844502	1135.9224	-947.482017	249912.12	-571.916261	3668.75324	-142.378581	215.320751	1519848410.0
3674	291.304151	0	-711.106682	-711.106682	219933.272	6894.4737	81498.8577	-501.564586	140283.121	-381.118076	17.4303104	-404.794968	-175.430494	-591.814495	421216.043	78813.7014
3676	299.706029	0	-765.728354	-311.503984	1806.74107	1396.86761	503.554012	-638.892855	5148.37665	-866.558356	-183.086279	-571.675629	206.810803	-687.291966	-387.944766	28484.33
3678	298.26634	0	-759.871739	-10.3299403	10265.9599	-519.493017	1067.94372	-632.457267	-387.635932	-540.548572	-617.428628	176855.464	5105.37807	-518.017474	-714.731739	1911.20114
3680	299.486463	0	-682.368668	3704.68005	387.642684	-416.31455	3850380.87	6005.21819	-309.212224	167.922987	-312.31688	30853.8354	-196.801042	975.03086	-637.228669	1164.41606
3682	300.502931	0	-774.909401	-392.342111	1373.72494	114.87831	56652.7748	-87.7441478	8174.98641	-875.739403	-398.993729	2031.34643	21070.863	-411.352643	1922.62981	1051.75863
3684	294.559329	0	-756.275282	-387.645608	-62.8612475	1155.79637	10387.4371	-441.316837	-261.961903	90187.737	-634.745274	-794.845261	-553.698591	-234.924124	93.2376113	-563.648061
3686	294.520703	0	-686.179654	-438.20349	10507.1747	-484.749662	407398.075	-507.916544	-377.448476	25342.5661	-426.930444	7119560.5	-5.81125297	-153.230919	-258.542128	208.535423
3688	297.989155	0	-654.186137	950.58444	872.852153	-452.756145	12098.1572	108.076238	-334.399488	12288.5359	734.520411	206237.561	183.371112	2176.12277	1860.37452	839050.011
3690	301.52237	0	-749.091637	-174.039565	-87.7941503	626.335372	129446.322	423.507935	20.2044998	-849.921639	-25.9280605	27952.5675	-135.321693	-444.15944	6894.31119	795.32318
3692	298.998714	0	-679.345842	18114.7642	-596.175843	2495.84512	77432.3109	12399.6907	33551.8632	241954089.0	29676.8345	16987.5886	91098.2799	269277.425	10133.9361	24574.6724
3694	299.764621	0	-679.327889	-612.325966	20399098.3	-351.647982	33787.3801	-488.513163	-358.743304	-476.269102	-125.157516	-83.9116239	-528.480654	-640.877888	82.7712199	7418.4071
3696	299.108386	0	-679.375599	-679.375593	1867240.66	-38.9182433	30133.4465	4338.60992	-327.963214	-701.21518	-543.751249	-644.46286	-514.244103	-608.963488	17850.2451	21946.4819
3698	294.111586	0	-721.997427	-580.569565	1041372.06	-520.567434	7718.36236	-202.259404	-408.894722	940.272149	-572.113248	2465.13537	1719.0384	-579.930603	-538.652756	207203.715
3700	294.041484	0	-581.010959	867.628378	-497.840961	380.194234	874088.476	3333.81948	-99.9498843	28614.6201	-339.346426	194046430.0	3312.82574	-24.5733244	799.659346	402.227605
3702	299.602603	0	-679.268076	-679.268076	-154.947787	204012.576	28720.8827	5866.9621	-369.295814	-467.54236	754.422521	-87.8728105	-389.33213	-525.542856	102389.814	46259.3396
3704	296.373037	0	-678.801014	-678.800997	-503.045486	9599.12996	5493.65763	1140.86072	-386.265232	-674.951961	-556.7117	-96.4392958	-173.84103	-464.924279	4137155.27	64368.6727
3706	297.31729	0	-659.39727	7666.9792	-576.227272	1574505.01	19604.0358	67309321.5	-37.452074	36572.6482	1446.75623	1845.45389	689.185989	2674.26089	13932351700.0	1652446.43
3708	298.08357	0	-721.500705	-296.65884	8399.53843	3687.85072	34978.5466	-489.083878	359.792779	2319006.67	802.123405	-760.070705	-521.544223	-527.717787	-474.278183	19366.3307
3710	297.222318	0	-777.153882	-346.548301	3414.71865	19.2689636	41578.5115	-713.173883	-376.747714	-765.385659	-346.115306	-495.640457	382.514855	1108.01453	-13.2098845	312080.51
3712	296.605183	0	-648.098746	544.307962	668247.518	2386.95484	-17.7582038	1254644.57	-223.300276	195511.261	6671.18935	14811.5967	-544.278746	1535588.97	3213170.7	13925509.2
3714	298.072413	0	-694.501639	-299.497662	720.015275	10197.0631	988.962304	-118.504555	-340.9064	1391.10499	-44.2117735	-733.071638	-48.8073374	1065.42744	4897.04328	343076673.0
3716	298.456001	0	-774.190218	-618.471356	-213.398255	411.152919	11766.6567	-710.210219	-421.143436	3625.43298	-629.919623	-646.649887	-596.979287	-514.767035	-430.616488	94864387500.0
3718	299.003116	0	-686.470011	269.667578	-603.300012	22654.6433	10501.2435	2536.97512	-44.5114006	1533.61532	1851.35603	-404.497733	-515.717251	30.1366891	1618.812	56245.7313
3720	296.568417	0	-727.873222	-0.263757701	14370485.6	3943.73692	4248.7035	-663.893222	-196.422928	-367.688899	-102.210779	-509.503322	-468.941735	-584.428514	-559.121242	10859.7512
3722	297.787074	0	-720.620604	-684.684547	32661738.1	151.904497	30488.9637	-574.102596	-445.373748	-644.382833	-628.065245	-645.414221	-559.336519	-670.804966	1610.95604	5228.35544
3724	297.093112	0	-632.946842	-590.862679	-277.818724	-276.064626	571.661181	-418.680907	-293.278739	703.164473	-406.031654	707.735634	914.197769	-464.66998	-587.806842	-351.754354
3726	298.828139	0	-818.413535	-689.597536	-322.258559	-427.749746	19779.1029	-482.448188	414.668579	-919.243536	-456.832887	-493.31557	1934.10087	-637.294223	-603.025428	321175602.0
3728	301.52246	0	-611.373703	37635.1895	-528.203705	71902.4836	23195.7088	1550659410.0	-101.677857	650612796.0	1371523.23	28749939900.0	12708.0211	7519.17396	955218.824	93780.2403
3730	295.867819	0	-731.012897	-359.90048	8388.97912	33.0591613	21289.8767	-667.032897	-90.8847188	9131.82105	-498.235192	3298.64727	-482.916216	-593.064329	1490.45268	1305.32387
3732	298.043374	0	-659.277821	-659.277821	13188.83	1069019.79	8990.14119	-431.871791	-188.737056	-501.276009	74861.4749	2299.33737	-218.94611	-96.360675	-0.931593809	21189065400.0
3734	293.749072	0	-713.807518	-713.807518	1921.79536	2174862.43	19559.7017	141192.271	186.453676	273.313342	-7.05741395	14130.6282	740.176872	-408.100066	1381648.04	2762.23484
3736	298.993581	0	-704.208693	-102.33703	877.853788	805731.304	2622938.68	142022.206	-298.209142	196.051784	164.21489	318403.08	-600.388693	2201.23733	43446.8308	353075.198
3738	292.385315	0	-617.712056	-544.627022	-362.450775	-23.0726418	257461.898	131.67526	-349.797374	-17.5839935	-507.01067	10401.5614	-473.202317	-579.260407	289.086252	200542.935
3740	300.52371	0	-702.650345	-577.90628	-34.2647837	2421.45732	3810.67369	126969.504	-219.721553	-803.480347	-67.8060533	-331.182166	-240.609096	-462.488214	4654.90656	417.260611
3742	304.908109	0	-715.581808	-626.746665	5822.08843	-266.423101	46798.175	-278.70684	-427.390188	-664.177124	-334.407741	-440.289908	-527.492928	-677.131807	11325.215	17568.8538
3744	299.352571	0	-684.481482	-684.477209	-29.3448224	3054.61291	15745.6087	-214.954843	-399.742962	-348.181082	-575.221154	-615.024934	-466.377878	-627.456814	12325.1196	4097.92811
3746	294.860126	0	-731.147812	-731.147812	16577.0392	23311.0676	74758.2172	371.105922	-180.685013	221517.386	610.092325	25191.2478	-470.437201	-564.670877	28513.678	23953.6192
3748	302.005154	0	-693.532969	-499.289194	-382.065718	-492.102977	591589.941	-248.603217	-356.558414	633.229235	-503.261832	-538.950594	-436.745305	92.0435402	667.00566	5624.34043
3750	301.672474	0	-616.229414	-35.9781198	12014.819	1452.00867	3955.7179	142.188738	-246.654617	570.769725	-502.93118	849.872713	-395.694173	-577.778846	14348.4407	432.761273
3752	296.004944	0	-672.19133	-369.171925	-439.699045	-183.996332	6454230.94	5873.65169	-134.978327	89768.8247	-478.171723	20304.4491	-381.429619	-633.741329	3159.9026	33249.5782
3754	299.882475	0	-651.78715	-536.144231	6835.96441	3292.02931	2852.5604	12351.0965	-291.163309	783.386689	-559.257151	870.867648	-363.579312	-466.722963	68072.5941	363712.776
3756	292.533761	0	-698.760873	-525.108811	26755.2286	155.832	-502.850869	-465.610283	-86.8135688	-690.48265	-546.006123	141.101698	-510.824009	-616.842269	-23.2342113	78566.003
3758	301.281988	0	-736.282674	-462.392217	3751.55444	184.666756	457965.445	2175.81642	-496.462657	-587.538071	430.06097	1059.93041	-559.279876	-667.047742	518.156257	70364.5041
3760	295.67805	0	-647.489361	-450.457139	-47.8668253	13466.9647	-451.579357	362.790443	-267.236956	-652.733331	-476.792892	3660.99424	330.997161	-557.346937	863437.256	23.3338671
3762	299.208604	0	-739.008929	-662.50793	7854.88529	-320.174218	-543.098913	334.380864	-293.544731	-642.536642	-616.003573	714.597917	-599.212598	-633.433385	778.985005	5225.82248
3764	297.722839	0	-701.656621	-589.290351	2028914.87	18546.6848	-505.746618	-333.473097	-361.738937	-425.773362	-425.370134	241.849901	-523.760661	-565.074184	1747.47148	6531.59835
3766	298.402283	0	-672.541871	-662.181619	-459.476355	-347.825584	7797.08456	-478.697387	-402.599327	-572.813711	-512.928114	-629.037198	-535.936372	-634.053706	-510.206415	2309.85777
3768	299.850156	0	-733.261702	-400.278563	331223.806	1315.21688	3757.97892	-390.112091	-493.441695	-605.401217	-544.740693	534.368472	-342.798129	-404.30874	73151.9199	10377.1584
3770	303.436037	0	-657.065031	-657.06503	3637.69612	1892.23765	2651.66637	607.136733	-381.788834	561.385065	-472.333599	61.2297002	-502.767803	-574.465499	4520.87987	2896.93555
3772	298.24515	0	-673.027698	-607.437901	26961.0916	-398.93833	487.811092	-541.472969	-363.255774	-665.392907	-374.578885	-219.793868	-498.514333	-568.262142	-627.887699	-671.352692
3774	300.552034	0	-689.598834	-621.155522	9412540.58	-327.961188	97971.8801	750.24376	-43.5831758	-275.14369	235.699059	-314.859721	-513.700047	-391.559222	-644.458835	-581.446065
3776	300.089635	0	-551.158621	-310.629024	4168.67976	359256.24	14149.6576	678361.177	68.343189	96.1462079	-378.983786	3388.8129	-174.133078	877.881276	-506.018622	173732.649
3778	300.33658	0	-653.436868	-246.160881	3510805.9	459596.582	40808.2929	-213.277068	-274.858731	22175.4864	-505.706505	311598.678	1833.05792	-382.633409	-608.296869	1538.14198
3780	298.186255	0	-725.068294	2195.97538	-584.817353	951.310967	419782.945	49038.8619	-269.048889	1146.09434	-632.538295	173.394035	1711.98839	-617.969496	17797.1166	1544371.82
3782	302.448353	0	-739.439434	-739.439434	5026.89115	332500938.0	13424.5066	5770.68876	2429.82258	19353166.9	-508.016128	3035.07584	-321.840707	1573.92614	10065.3915	152758156.0
3784	294.195421	0	-716.234974	-560.525495	-211.820112	-427.582416	18420.2068	106.014096	-399.044248	-668.668364	-603.454482	-574.401087	-541.241093	-677.784274	3299.20236	531735.866
3786	300.518036	0	-662.386964	4716.06798	96672.3066	2445.34503	91135.8142	-326.248744	7791.44041	54754.6139	9646.26245	5786.23479	548.526256	838.97948	-617.246964	7120.7427
3788	301.197374	0	-721.252725	-353.536084	1471.44938	-364.567193	27063.2145	-657.272725	-261.502265	2906.17633	-534.887653	8196.26668	318.014401	191.130102	-40.6766089	13362.9007
3790	300.22848	0	-714.635674	-487.075678	1320.9636	-355.528389	261343.981	-526.755888	670.425532	43734.5124	-333.403967	-637.520021	-319.543421	1275.95499	-669.495675	24704.5452
3792	294.234864	0	-664.938028	33646.7128	152507042.0	1618.04628	673775.153	275.773331	14712.7655	87021378.7	-126.066071	429046.692	39040.5313	27637.5769	-619.798029	4055586.88
3794	299.114164	0	-734.364196	-603.842397	26522.5794	12.8535912	169274.659	-412.695279	-134.048045	1688.56219	-484.324394	-525.566603	-533.654215	-695.914196	-376.756383	366.235022
3796	300.633721	0	-613.219028	-538.363028	4400.13375	467.884352	21991.3152	6749.28948	-319.483402	1061.61303	-520.689029	1935.36476	-217.617564	-295.613558	-214.208174	19007991.4
3798	294.233203	0	-653.112419	-466.838187	-569.942061	-395.897269	24480290.4	-531.092812	-285.371235	15605.3411	-538.686256	-341.694942	12.753322	-315.687572	-356.964138	109572632.0
3800	295.994686	0	-629.148795	-577.22125	13232.2644	94.5704837	1801.58614	-169.29016	-357.604336	-284.971285	-512.4276	-229.204265	-441.97323	-590.698645	23077.0461	5369.6325
3802	301.400049	0	-769.410171	1580.62384	689197.168	1152.78659	475968.017	-594.061793	-236.690971	-767.055969	780.758919	-807.98017	2795.77286	-410.505359	2097.38326	589884.307
3804	299.590912	0	-739.854508	-624.980432	-528.842942	-126.811518	3338.18893	-600.761813	-381.351802	-241.752068	686.881983	-778.424508	231.76401	-602.830392	7411.17488	11441075200.0
3806	295.310218	0	-665.391393	-581.821402	-489.282066	8343.9009	816830.191	5661.61862	-346.243064	-143.20314	-572.861394	-448.436593	-512.641265	-568.143288	1893599.87	866.459949
3808	297.995526	0	-729.524941	-407.101408	4798975.68	74.0944137	2234566910.0	-665.544941	-297.10289	6716.66172	-512.86656	1919.08729	-262.539511	-397.36484	310.829547	50552.5159
3810	300.859642	0	-677.312399	-489.981122	75.3375312	-415.922063	71909.4736	-613.332341	-211.644668	-628.720849	-558.391681	-636.446247	-533.204965	-542.215897	-505.85248	101887.676
3812	294.11833	0	-705.012928	-573.14506	-480.35015	-205.47111	2473.56048	-584.644927	-314.177076	-805.84293	164.303367	-179.676971	-507.882368	8647.40477	148.652502	5754824900.0
3814	297.726837	0	-702.614376	-348.77692	-363.499206	2071.05068	30556652.1	12752.6952	-462.794369	-644.449728	-450.746802	18529.0911	8252.22364	24419.7409	-238.07259	6849.63185
3816	297.253845	0	-712.320751	-633.225243	1106.13313	-454.466431	278709.439	-582.925887	116.651199	-132.698221	390.923743	3209.97852	-570.738696	-673.870749	-356.182351	-157.876272
3818	302.708079	0	-754.835426	-539.049758	714.69084	973.112252	-250.993044	10312389.0	1996.70992	-855.665428	-251.769431	113113.707	1212.17446	156659154.0	6240.73899	3600.87669
3820	295.590061	0	-651.802163	33.9589421	25662.08	-319.305154	1549.28447	-536.622476	567.985796	-611.471135	-66.1956979	-72.8910358	-496.761648	-613.352163	4876.53451	3245.57077
3822	301.629352	0	-779.926889	-354.14124	1257139.6	411.444467	296053.946	-526.035678	-281.691869	-880.75689	225.60286	-737.993308	-185.37524	-107.966839	3585.77826	1469954.72
3824	297.458253	0	-738.184864	-738.184864	350043.825	720.799301	3248.07277	2373.91061	-390.517124	-509.505284	-112.300756	-502.866998	-40.3652282	319.040619	18148.2046	10355.1521
3826	298.898966	0	-679.936284	1793.74581	-366.913487	13299.7812	359761.558	2803.61692	977.170768	-780.766286	-514.387776	453.708949	70.5324698	309.056753	884.804682	89270.7761
3828	295.827724	0	-754.554579	10091.929	20078.2305	291570.259	107295.978	-67.3217411	-387.732562	-855.384581	-236.879281	-0.894837901	-358.236585	-254.451645	31608.849	2649.54512
3830	295.740397	0	-740.195227	-212.081865	111668.316	123159.916	3440.07509	1233.94083	-232.205361	-841.025229	-546.709459	-266.586874	-476.239714	-541.329301	4027.02445	6432.49478
3832	297.237272	0	-683.464971	-489.758073	485522329.0	17038.114	37407.1929	70942.0704	-336.749567	-784.294972	-85.319643	2461.45761	-364.452265	921.860798	14485.4794	336067.705
3834	295.451408	0	-693.643773	-625.928325	20784.8395	9437.26783	4887.83083	-455.937806	-223.759581	-794.473775	-524.496752	-689.836013	-532.685662	-606.933679	-127.563952	292195.706
3836	295.234207	0	-637.144408	-406.69307	1339.08246	-66.1962264	2245143.73	-351.404233	-397.324401	295.946195	-222.093892	36013.971	0.493539151	-525.885635	2604.19998	831.455189
3838	298.474336	0	-666.227014	-666.227014	-71.6953081	6509.40694	171.499844	5749.75333	-354.297547	366.089622	-526.80878	-476.396778	-498.869455	-383.651832	-285.101645	38142.8975
3840	304.995665	0	-656.994446	-656.994446	379241.323	17178.7269	62881.0555	634.105402	1066.95032	6141.25945	503.707972	17959.8833	696.177038	1422.49772	387749.788	1245377.37
3842	301.342196	0	-625.206013	40109814.6	-542.036014	53798091.2	6378433.69	229246021000000.0	299232.393	1747808570000.0	418.62523	15411578.6	36.0995987	1205841.26	49734918.5	18111485200.0
