time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3590	300.485024	0	-651.82357	5407.70598	756.396769	41852.737	1983.4456	138258.427	10647.8915	3699056.63	141253.348	64869.0914	1012808.4	256.948199	-673.07357	22199280.9
3592	298.56893	0	-628.828162	-628.828162	6655.0835	8608.94778	10889.3182	9978.56115	-37.0101872	4718.64315	332.794553	77286107.3	1134.5978	439.262504	22666.211	5476717440.0
3594	295.48361	0	-575.879977	-380.245814	-494.669978	23682.3841	46460.4254	81642.8967	-263.797859	3623.85927	-381.734082	575.953126	-296.053276	-489.118809	60250.4518	-315.704377
3596	301.135405	0	-622.591618	-298.93412	3497980.26	2345.5225	30914.9424	337.429111	-410.431614	12895.6166	78749.7942	158778.54	3709.27405	3214.25914	138013.033	-186.378364
3598	300.424526	0	-612.279415	191627.847	376918.509	37726816.1	1512788280000.0	238560.131	7330.34474	8066419100.0	7199.00978	330085.61	11714.7539	4247.37164	632105453000.0	-741.319408
3600	295.084885	0	-593.901734	-386.482753	1004.00532	1290.72074	888.263643	-244.082337	-303.787838	-170.304027	-526.851731	570476.4	-375.445789	-450.154921	1727.80869	-623.740574
3602	299.688431	0	-628.955112	-507.287175	-500.352549	7977.18261	283189.98	324.066887	-273.16676	-50.1052906	-561.905109	3770.74376	-332.284012	-191.004222	13138.2108	3052918.21
3604	299.223602	0	-580.937262	8457.03963	2030588.45	9599.84226	183312.324	93813060.8	205.993852	13770.491	-513.887259	11513.7124	34743.0722	1239759.67	98864.8749	51948043.4
3606	298.697429	0	-667.985163	1105.4623	2935.3712	167686.636	31672.3098	-332.542037	372.87355	-791.385164	-154.093991	-678.05933	-403.359182	-437.70409	183635160.0	2220.616
3608	297.593512	0	-584.235798	-584.235798	12271.5829	521.029511	84117.9981	-280.762757	493.919976	45.7776355	-108.270969	104240.342	6862.94803	-480.663954	946196863.0	840.074718
3610	300.610543	0	-619.395892	831.191221	2295.63276	15846.7038	603433.254	4750.5519	-59.4415959	9404607.84	106.975258	96732.7984	1730.44936	1381.69679	91219.011	-748.435886
3612	300.063132	0	-636.145478	1923.79065	17654301.7	2.80056045	246019.579	-702.695482	762.913258	172513.166	264.83681	15964.7617	-169.45234	858.593121	29.7551118	3281172810.0
3614	295.265003	0	-632.104464	-558.807743	5517.15757	-330.759097	542882.088	-183.141262	-270.819433	58630.6407	1203.29052	951.606434	2625.70699	-588.654463	-215.201984	125722.553
3616	298.010836	0	-627.136414	37353.1418	5282.03469	-478.566406	792690.647	285.869093	203.887661	327.843948	568.903214	62.8766212	51045.2688	1070180.17	125937.027	86298.8384
3618	297.154879	0	-598.384171	-190.280724	-20.7567997	52451.9876	4298.42449	4092.95133	125.556504	205056.236	-453.578427	60476.9308	192.110592	-554.93417	13330.6691	32810963300.0
3620	294.370259	0	-564.516599	82.6777151	770.74137	-260.351918	1259.68487	-631.066602	-213.199977	2461.2912	-386.489397	229.762703	-367.705496	-117.351459	146885.385	28979.9241
3622	294.916641	0	-652.79016	677.606803	-309.051037	242.433702	2932.11055	-456.495708	3445.14238	-776.190162	-499.633914	73317.564	-300.269056	2500.14971	543.322887	52399757.4
3624	302.058312	0	-622.256766	-307.961922	6180417.93	-473.686759	25537.0909	-361.405706	-258.517526	4934.06208	2976.24422	8975.45108	730.482155	-504.586307	2463.75852	1580.5405
3626	300.686219	0	-657.647293	1096.62857	30150.6092	91718.9229	4923377.17	8579145.17	-445.48729	130192.332	-188.021819	160231.304	7953.48036	825427.167	6380.97044	17209.3772
3628	300.719489	0	-644.862396	-644.862396	377953397000000.0	24571.5647	230976.767	29437287.3	67876.9442	152401.687	16417.3537	849613.644	12180.6932	17093.293	121068.116	19966.713
3630	299.310624	0	-620.637845	13489.6082	-429.698421	48869.8363	2484.83252	834396082.0	17975.389	-256.192732	973.849215	10651.2294	-515.767842	81402.8167	33298.8533	332452.021
3632	307.111408	0	-618.825291	872737.851	614152.697	27726.4791	28042.2408	2422.21325	9342.91797	238704913.0	2031.5213	37641.3716	230668.162	-575.37529	6728.36555	407321.622
3634	295.420164	0	-524.308465	-364.436	-443.098466	112850.879	26648.3025	60262.4914	-185.372113	-320.576214	-237.459647	120276.006	452.343339	-286.243758	2105478120.0	3444.04992
3636	297.582943	0	-548.710738	101189.945	-467.500739	194.422339	12336226.9	-503.228762	1060.77729	1111.40117	40.4852723	-402.776911	-214.64898	224385.37	46047964.2	235796604.0
3638	305.009489	0	-650.45643	3589255.52	12816.7751	749.111952	289443395.0	50657.2427	1173.98307	542415333.0	1768.02352	350831.176	8624.49497	-607.006429	580986.41	243235.9
3640	293.312073	0	-614.067595	1081.72789	1495.35474	54562.584	54594.2098	141707.395	6750.37877	12359.1439	-377.12139	5397.0546	6916.92835	16291.8579	-635.317595	733779.99
3642	296.187616	0	-672.394783	368379.019	1852.20896	89.711253	18981.4998	-636.526035	-206.194296	-795.794785	36537.4647	1909.94551	1787.80421	-378.376547	7843.71713	107238.127
3644	294.283433	0	-566.758824	5174.1191	656.939661	8758.91224	62008034.2	-168.855587	636081.448	1296049690.0	296.64538	77587.3259	141.803505	-523.308823	25194.7465	1815291710.0
3646	296.139274	0	-676.495246	968.082809	10980.7748	1095831.44	161049.614	26144.3967	111404.207	366.239197	2496.01436	15346697.0	7156.91113	-235.460303	-697.745246	1830.94042
3648	300.106348	0	-590.586301	-354.453431	-509.376289	-281.691958	216007.191	-500.54663	1271.15211	26598.7334	-493.551786	564.822999	70.7736122	-409.232775	18488.8588	78714.3055
3650	292.47426	0	-650.526776	149711829.0	5283.15518	-350.859319	1417.94736	-717.076779	-180.841146	384.812612	544.22699	-396.421542	34396.3627	-450.024533	2634.79269	-361.941593
3652	301.081406	0	-611.815645	-611.815645	2144.21987	885721.48	2933833.45	469431.673	-257.95077	21428.6418	-480.678819	20786.044	255.936184	-221.065701	345298.681	97660.6859
3654	297.735531	0	-614.356253	87574.1663	2159.98897	4921287.04	561133.921	5337235090.0	155645.407	57490.298	2057.53711	3215.72647	99612.1098	1757.90901	-635.606253	11076557.0
3656	302.075776	0	-570.462031	-308.532256	37055.8008	1856834.36	2907.65093	26247.4562	-262.702751	-209.562632	-503.412028	-237.35765	-374.159323	-303.214103	217746.303	17446.8715
3658	301.761269	0	-642.835663	1762.07332	2386.44884	32304.1122	920555.008	160954.984	-254.384425	39517.5138	-362.521348	195.781216	4599.01839	-472.844043	-664.085663	62066.1526
3660	293.005786	0	-612.818858	-238.578907	-19.7940797	-414.862164	1758.93419	2287.14536	-224.255749	2646.09001	-545.768855	-567.958302	-297.050888	-521.089584	1265.53271	-156.182797
3662	291.801446	0	-612.703442	-420.054832	-131.265363	379654.883	1086815.6	142.863446	-293.42003	1368.28963	-519.731994	-590.013831	-451.89	-569.25337	12959.8235	316031.435
3664	304.775047	0	-621.2958	-233.159796	24512.2421	481.307329	1029238.16	77923.2436	-310.110972	967.265136	5224.97576	94967.8885	-76.0843886	-481.232246	-642.5458	4613.09935
3666	299.758076	0	-685.720882	-443.575061	253730.994	-364.307994	990.185822	-126.51836	-281.353048	-809.120884	-451.118231	-584.713562	-331.306833	-353.244002	1228.03694	118824.44
3668	301.156176	0	-676.292585	6160.96673	651.69073	19933.0384	5087.59211	245001552.0	5225.02517	773.882413	-443.464239	6947.51469	5107.25503	5198.97528	-697.542585	6034020.29
3670	297.190027	0	-592.061905	-116.070147	-510.851898	325674.895	1976.2064	2194.16295	-257.304341	49107.0693	-493.472768	22379.7652	105.43382	-6.23136317	12814.9284	2420447.18
3672	299.738951	0	-631.471581	-431.214187	17735.3169	-175.104434	1426932.46	-333.752427	-315.306584	-754.871583	-491.589013	205749.443	-376.019487	-193.833824	51148.5421	27257.6432
3674	294.431922	0	-588.707382	1725.34359	-507.497383	558858.128	60135347.3	575.615827	146699228.0	79147.7104	54982.3616	1036.23076	4676.26635	628.388736	1703.82428	100182.857
3676	303.991068	0	-651.481459	-521.851255	958507.902	-293.123559	-125.527841	12568.1644	-439.321456	14555.6407	322.188573	1335405290.0	1769.74782	1001.23143	563255.332	995822.302
3678	294.337524	0	-642.46827	25.6435579	2117226.85	15753130200.0	62428938.2	31323126200.0	480.451418	6863.25113	-482.529622	50487.9385	1661.00403	215.413062	-663.71827	71656.4603
3680	300.484859	0	-591.943695	-99.660522	-510.733696	7833.17336	4215.51555	128961.081	43.3517114	22893.5945	-367.636853	-165.6686	6375.50359	831.411955	984644.711	2520.53768
3682	295.30363	0	-661.5344	1213.46702	2188768.75	1251.06295	1971834.16	-20.4365313	-449.374397	1453.52928	1694.05415	57894.2648	791.489208	63.9804039	5340.86084	17810.2074
3684	297.747359	0	-620.154219	-282.442417	626.414646	31563.1892	24174.371	7567.80303	-280.699387	-391.410863	-553.104216	20759.2697	-460.91431	-489.711653	8070.95497	658.950557
3686	305.413276	0	-622.363375	-345.822475	352.552121	33352.4349	1591599.9	12161.225	-284.137893	3808.07347	-555.313372	-49.8740793	-181.482505	4971.94766	5293.04428	183817.232
3688	294.346793	0	-671.027713	-671.027713	-385.025856	70489.645	13591.1768	17089.6317	309.021189	64299.4893	1475.06146	-205.718466	12535.2092	169255.922	9353.81577	252066.849
3690	299.33279	0	-618.384252	-618.384252	1842.68237	8986.08375	48838.9318	699909.887	185.587583	9021.34056	37178.6439	271.370648	-153.844127	104955.051	6595.74358	3104.22766
3692	297.015989	0	-596.622689	-596.622689	36268.8683	15724.2027	3667537.03	24078.8175	65.7125986	51606410.8	582.170147	37480.4635	7340.60436	40762.9884	1507393950.0	29633.4179
3694	298.384419	0	-690.729502	375.093314	1394.01931	-236.25921	563572.315	-757.279505	-397.908822	-447.598585	-328.249108	6365.04808	3000.13873	-488.109522	-82.6299834	760839.521
3696	306.379678	0	-581.837246	32794.228	1053.75071	67133.5939	804528.061	26592.4283	1678.89054	91965.0891	-332.143449	908.527596	71.7057021	293.947154	2062915.96	-710.877239
3698	298.865103	0	-655.705465	3330.58971	-418.656741	8530888.83	8481623430.0	13582.2068	137.315855	24698.7929	-473.116095	-238.441009	2240.93845	-189.94516	42762381.6	-784.745458
3700	296.578097	0	-761.835507	-761.835507	1201323.27	102623.451	225551.433	4874482320.0	115037.058	5980.53281	97.3214993	21230364.1	85631.0326	4240.23545	208600.869	638007450000.0
3702	296.203509	0	-633.698033	-286.642661	2570.21307	14127.0769	2813.05717	323.590708	-329.846092	669.360997	-408.146867	-723.28803	330.674868	-519.207499	16273.8364	173161.75
3704	298.898809	0	-628.747343	-474.606153	433.105287	329152.029	3463.41777	-695.297343	-318.040011	-160.671916	-528.11155	-453.084118	-457.130834	-505.155954	536748.997	113643.473
3706	298.778568	0	-629.975988	-140.26334	614.775815	1432.68551	1251.79596	-696.525991	-219.033857	830.519183	83.9316505	-603.761397	-347.879117	-296.127089	1273399.69	8537329.6
3708	298.967965	0	-658.442872	-658.442872	23058470.4	1676.31007	19897.3227	148070.49	1188.66023	80407.2625	-174.607902	418121.589	309974.627	4258.09663	940113.868	4142195.92
3710	298.538773	0	-656.182984	246.748375	4416.61522	15881.5353	1025694.43	-530.036321	-243.198901	-779.582986	-421.270597	-519.395866	46.1869889	-306.742578	-429.504516	7242731.62
3712	300.141134	0	-665.050308	-371.679305	108887.815	-108.424603	2764512.47	38469.7536	-179.28739	-788.45031	-134.091374	8708.06275	-421.23645	1121.30408	30741.1902	143662.015
3714	295.394345	0	-681.164393	1503.78517	1817.67231	89910.7937	174920071.0	-369.098966	6637.04752	361675.183	-317.751991	560.615691	33709.3544	207.622813	4104.18279	-810.204387
3716	293.534769	0	-580.092286	-524.072547	672.262288	11370.3333	939.729583	-198.533586	-247.100693	-294.96558	-513.042283	-569.949539	-375.698217	-489.265779	1237.41138	119.952409
3718	295.084189	0	-642.577211	-489.394528	2167.14593	715.918571	8514.821	-387.992483	-309.297939	1547.92113	-143.880777	-732.167208	-374.149378	3183.00209	9451577.39	7172.3257
3720	295.6169	0	-679.198985	-427.187263	-343.18678	348498.574	64568.1973	-186.335301	-423.939872	6458.54786	-612.148982	906.290472	-373.329888	-492.333258	891.222936	56525.8
3722	301.70635	0	-612.665315	-516.649151	8785.07	1367291.8	3999.36137	-517.270341	750.32168	-24.3718086	258.463496	-702.255312	-433.920294	6081.61221	1937.31134	1819.76732
3724	300.325789	0	-680.894838	-461.241751	9955503.15	2792347.71	78781.8133	-747.444841	-43.1181509	10342.2473	-548.493873	-491.8318	-472.927632	-391.45749	2989.49874	557757024.0
3726	296.479894	0	-628.567222	127971.188	811.866158	842142.317	12812569800.0	1633.40355	22608.9469	226379666.0	114873.458	1180898.64	36468.3865	11380.579	145187.389	-757.607215
3728	296.673009	0	-598.79889	2131286.83	9592.29526	64231.8545	24301.6179	568.579115	896333.853	1236846050.0	3797.65777	25974.855	-493.928887	20771.7379	43353.1781	220182501.0
3730	298.624262	0	-596.598108	-188.513328	26627.5338	1298.44463	41676.8808	63869518.2	-153.04408	-719.998109	-284.434636	3156.65062	-289.575871	371.701721	6248.65663	2124.43685
3732	297.772806	0	-673.002002	-268.612162	6823.69938	515.463784	299356.016	1310.66813	-145.670603	-796.402003	-131.809896	-119.382604	-300.190614	-222.374898	50255.4822	6659.40186
3734	300.041953	0	-618.879219	-157.195319	17162.2975	91161.9391	3294890.73	825.05939	-342.340395	3721.57457	-551.829216	1963.49811	-335.932259	-457.493352	1942.21531	1685482.25
3736	300.789766	0	-613.851427	-400.850155	833.089864	-219.791068	5800.04105	1448.21999	-195.711304	-737.251429	-147.993929	-299.355374	383.001424	-197.796213	31560.2023	3518770.69
3738	300.948247	0	-708.53663	39935.1976	4374.33396	4565.20224	465729.507	623596.674	3023.77739	-831.936631	667.867978	-213.219662	-305.655291	277476.739	3096.78506	106179.446
3740	299.960331	0	-637.116189	1338.81984	699151.734	807.608053	8881.25111	-287.169412	-263.661831	-760.516191	155646.472	-16.4931036	-387.62916	-230.587855	4156.53665	523714.976
3742	304.74216	0	-711.972651	-411.82683	-195.284741	-332.484048	1060045.7	4399.67945	-345.841681	-835.372652	-547.319678	268.850613	-251.746683	-575.246948	-87.0158805	848.150675
3744	295.234861	0	-580.848019	-419.026068	-499.635773	2120.45722	1123.51171	3438.56785	-207.964435	-288.405149	-496.438805	-341.656664	-314.411739	-432.014894	131339.409	683524.657
3746	299.521852	0	-533.648247	-436.246655	-292.228413	134223.177	29031.9969	-406.80118	-159.489948	1396.11921	-466.598244	5211.59023	-226.994916	-298.886974	-127.567793	3890744.14
3748	299.100596	0	-634.053176	-634.053176	449211.809	1592403.53	23427.2208	22037.3276	371.492269	-167.958241	-482.570285	21537.3574	268572.9	366.463792	2165.00703	745281.968
3750	292.186814	0	-564.024293	3455.66382	-482.814293	-379.127622	1185.12624	222.927511	-274.486833	6109.1068	-415.709736	-549.260532	-371.896359	-403.474839	-452.354551	894.606517
3752	306.383772	0	-616.187885	1678.72062	-534.977885	9234.69248	4844.91927	9262.91986	297.429172	16243987.8	-510.033901	2.20309266	60.985486	18642.0815	9723.41916	88482.7265
3754	294.489514	0	-592.368505	-401.772744	-410.193538	30.9090279	896474.131	1478.14443	-380.208502	98988.9348	-131.780384	-233.238196	49927.1726	-501.023958	15582.3405	31528.6338
3756	297.800203	0	-622.410998	-222.599184	-354.288921	780.962808	57639.6789	8696.55973	-410.250995	42459.9398	-467.192385	5302.55561	1381.94567	-191.392066	7475.09365	13048.7066
3758	299.056638	0	-608.817912	-366.36529	-391.92746	1283.09808	507.690184	-675.367915	874.226335	-631.403834	-470.482216	-586.189285	-362.12572	-30.3226443	3130.9383	102061301000.0
3760	301.16933	0	-578.267553	-477.126797	540.004897	354.059044	12496.0876	-644.817556	-272.645175	468.89197	-197.088764	-531.764847	-424.505024	-374.444845	-390.458257	411.346027
3762	302.937064	0	-597.558425	-597.558425	6415.00374	53751.158	2471719.05	-38.4657213	30.6588515	30600.4138	215.789058	11705182.2	1188.20682	1344.55478	5149.94363	3765712.22
3764	296.053657	0	-606.795985	-421.51509	568290.637	6972.98248	2426.51341	-575.500685	115.759055	-403.271232	-509.597277	-696.385969	-409.122437	-499.777476	3443996.09	434395.356
3766	294.10232	0	-645.111955	1962.59327	372.753696	3254.27811	11587979400.0	402.618024	474829.231	235824948.0	-272.508727	3382.73085	10403.7758	13037.5463	7208.52169	-774.151948
3768	296.962169	0	-672.744484	153591.626	-518.532918	2791.9428	7464540.78	124.792929	1540.01914	8787507.17	-82.2685494	3814.49619	2213.57305	1456.21302	3890773.58	-801.784478
3770	295.409292	0	-591.17316	-382.069587	-509.963161	1607.62802	280725.767	5858306790.0	31840.6147	399.009947	-481.289509	4001.09035	-108.35466	312.855129	64710.7264	478266102.0
3772	293.427694	0	-656.791918	225.183838	53898430.6	596.599309	7487.69241	-22.4360038	-241.595994	19940.9471	-429.140628	-746.381914	-302.237401	-327.867144	50298958.0	17879.132
3774	296.819457	0	-638.373941	12959494.6	59747.1661	23346.1231	2514207030.0	155201.223	179334738.0	252975273.0	83104.1982	467090.337	13401.3172	8593826.66	209781637.0	-767.413934
3776	298.478478	0	-670.074528	-456.991671	-440.014841	-368.066064	16671.1943	3289904.06	-315.765496	596153.159	-497.675105	-627.867442	-9.52157918	5683.81431	-691.324528	1036421.45
3778	300.948964	0	-602.809516	2597.20379	729.513429	1533512420.0	286156.54	483526.015	34386.5683	13932.3312	-535.759513	5579.23119	724.063608	-133.808172	337083.474	22556.2086
3780	294.566802	0	-675.91664	1063199.23	760090.883	146210.209	289569119.0	56989.7057	7911.95997	10319342.1	1977.54339	16195741.2	1244.12233	-346.833348	2098157.24	-804.956633
3782	292.860944	0	-563.352499	229.64314	-399.521934	402301.107	2724.10947	-502.415582	378.148935	5102.41742	-496.302496	3623.21567	-5.07169843	-369.171889	82167656.2	66783.494
3784	304.172464	0	-611.495335	91670.9587	7090.30076	9671.05534	1760.44627	-678.045338	3371.89432	-248.898974	225574.591	-247.080158	7398.11555	-10.5579001	33359.1842	210556104000.0
3786	300.07272	0	-705.807466	26923.1917	451195.183	212575.06	3.29652195e+16	173344744.0	31352.5191	19241148.8	7009.26326	690785.096	5178339.0	141508388.0	33408.1409	-834.847459
3788	291.939343	0	-640.067052	16595.2794	21877.3918	7605131050.0	3155465.6	9597.39754	32891.5654	12897932.3	7133.56267	25997.5296	34959.8044	1371.47794	13202613.4	-769.107045
3790	298.158684	0	-646.865335	45069.5591	14339.9365	5719142.02	19170.4127	277246.915	6300.94173	338972668000.0	191.888402	33903.5918	13828.4006	1977.63676	472943.87	-775.905328
3792	297.300019	0	-578.276281	2484.26073	872.242796	804.701745	192.180397	-644.826285	1203.50963	4767.87038	156.263561	1406.70477	-329.260357	554.405067	-28.8444449	4804292.63
3794	294.108274	0	-615.752134	694.272771	-178.250614	5302.90891	47529.3177	557.964941	470.03063	3557.93687	-307.982718	564607.994	1366.65076	-572.302133	4930.56845	22725.2517
3796	303.913961	0	-663.315459	17319.2532	341.855617	1683.36187	16483882700.0	7531.27713	5084.22001	1000693.99	1219.62227	8603524.74	99768.6426	-619.865458	19294.1707	10849.6098
