time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3724	295.746381	0	-566.728538	2410.59807	2589.53957	402407.015	-388.868538	1789958.0	794.379263	431205.641	-116.741451	15058345400.0	37113148.9	1593.38664	12530478.5	12580.4206
3726	295.459229	0	-601.389089	-512.506103	-2.63540655	-452.819082	1347632.4	-593.274421	-53.3649637	1224921.99	1730.205	484152919.0	-224.677265	-194.030311	84122.2581	3340942.14
3728	298.260714	0	-602.28401	19674.5693	17609.3958	8635.97511	-424.42401	803.610962	15765.1836	15892909.9	558.476816	2375717460.0	9398.98788	79108.64	62483.5221	22156.4713
3730	300.719847	0	-615.484357	501.42693	1387.37919	2799.3743	-437.624356	61019.6707	-107.175794	175203.386	-184.83484	729261.363	550.133057	503.54639	57643.6953	155.430316
3732	300.319842	0	-531.719086	552.847727	-450.509087	169562.256	6036789.4	391.171374	5117.46926	69772.9017	46.7706988	40816.4455	1135.1786	-238.730675	1897.98774	112122.291
3734	296.065726	0	-600.377031	8202.4419	-519.167031	114656.323	87570312.2	13523419.7	112543401.0	49800015.4	38247.5045	1747734.49	5677.06103	169536.062	20190.991	22449358.0
3736	303.68451	0	-573.496304	4264.88567	-492.286305	311954.798	578815.841	-99.0195547	-52.753788	2.95150295	-403.50959	2848.57452	38.9494815	4810.64318	321.569237	48965621.4
3738	298.597854	0	-634.711256	-354.219144	342.596549	27731.8616	765.413249	-701.261259	-322.24105	-340.684046	1165.41386	-454.114386	-382.032464	-348.877077	-102.733026	14155282.6
3740	297.212888	0	-594.211389	-421.373221	86826.0342	16.398514	518.557648	1805.50639	-245.724234	-717.61139	-328.244731	749.845455	-172.960308	-415.172347	144255636000.0	1170234.84
3742	300.768591	0	-601.37437	154033.948	1152245.6	150172.366	-423.514369	117081.345	1354.75531	27038249.3	4060.87497	5776744.75	14685.1478	524448.52	23958.028	54896911900.0
3744	293.176405	0	-607.48324	-423.084712	-337.086017	220.086547	2412.85437	305.405999	-348.732039	-455.797761	-540.433237	-519.792843	-364.544269	-420.554962	2736.50833	410220.373
3746	292.183602	0	-599.962125	4125.60662	1468001.87	12703.8591	-422.102124	7270812420000.0	2128.04174	881309.717	6580.84295	3640.39541	276006.184	166678.173	2710927.01	1109275.4
3748	301.063588	0	-607.531365	-450.696841	311045.124	1374.98215	12999.3864	-455.355995	-277.175054	-305.999763	-305.446452	-697.121362	-400.430619	-467.82061	-225.830763	7720.98164
3750	294.722649	0	-601.21777	-279.534842	-405.023469	1.25584032	414972.671	-667.767773	-72.8241768	4184.65888	452.058118	2.49976031	-424.650158	-330.514504	686.806011	11996.5949
3752	298.667232	0	-573.931114	-437.964483	-376.390569	6313.85051	221692.262	308.052162	-293.445576	5224.63811	-506.881111	1054.85115	-399.625683	-469.964246	20111.3825	2263835.83
3754	300.769536	0	-606.608739	7009.82049	160163.348	818716.333	-428.748739	49076.4514	244.822117	30675.2029	-249.200902	29236.0971	-339.274771	-157.637292	965358.491	4354.54146
3756	298.072077	0	-643.149769	121544.141	42478.4442	661.095737	25564.3717	-14.1849432	-141.135883	148344.533	-252.906298	2586.43606	22671.8962	-599.699768	-561.39997	11788.7829
3758	292.618964	0	-578.955344	198.334456	-248.460196	152215.089	-401.095343	2263.94392	839.626605	358.592128	-182.006389	2131551.27	1332.31071	-94.9858996	4294.06359	27998.8577
3760	295.118969	0	-622.258574	36475.572	3344.87037	-473.688567	19451300.3	1441.89673	1144.56054	-442.601229	-369.470251	2096.81213	26399.5967	165350.2	17880494.5	1569001.66
3762	294.435467	0	-595.077828	12071.2871	639.765041	-446.507821	66998060.1	100468.64	-123.714185	3583.97223	7515.16469	5237.09814	67448.7596	3071.6962	462796.782	3274.66749
3764	302.683496	0	-603.417953	884.075907	6434.52252	44618591.0	-425.557952	14114.7077	68858.8573	10323798.4	-339.51468	32731.5562	16200.6618	286201.347	386494.846	16569.114
3766	298.197877	0	-623.097951	57420.4527	1937.8802	-474.527943	531512.176	12020.5134	26602.2975	657061.544	35.7777256	9244.13517	2519.33833	33108.5376	557011407000.0	241365686.0
3768	294.584468	0	-686.591869	154.214311	13498.6827	-538.021861	2863268.77	-612.061679	-379.288273	337.792523	9020.15803	316.13084	1882.19323	-79.7587328	1730.49154	3777.07628
3770	294.028883	0	-572.752885	104001.012	-491.542886	-339.836758	958049.538	1581335650.0	-217.515188	997572183.0	-387.660511	31408043.9	-86.383229	7275.44842	966982.253	632.569722
3772	300.169315	0	-604.324797	-59.5802432	6202.82559	1960300.18	-426.464796	2112249.32	2136.00129	85218.9272	-158.616137	167337.887	13019.3986	11894.2391	623885.361	15295018.6
3774	294.283934	0	-596.915122	-488.320921	19510.071	111873.504	53636.2818	5481.78629	-338.615104	1094.14187	-529.865119	-394.425982	-342.795876	-515.409471	2383.15005	164088.784
3776	298.265515	0	-568.916881	-434.986174	-367.826359	9411.78439	221312.646	2601.32647	-356.756876	547.71303	-447.794161	-111.630629	-366.197646	-488.502793	143.066623	119017.882
3778	296.522709	0	-601.680914	14675.2455	3424.02025	158049.553	-423.820913	3049.14518	763514.393	47403.1877	1145.80608	8417.16328	-97.8788172	274.265348	120354.414	5664007940.0
3780	298.775365	0	-680.285321	2038.35637	1722.91088	22945.6247	2324.72368	20374.0796	-214.449617	-803.685322	7211.42949	-636.910211	-63.9347391	-343.541796	19143.1839	4334684010.0
3782	298.727892	0	-624.249634	4567.58323	340.408006	1751965.56	153388.395	-690.799637	37144.8124	3472339.28	124377.693	403493.199	55907.2408	24371.1722	9458.62438	15466.3163
3784	301.701725	0	-657.615718	1554.13696	78.0985373	1318482.78	-479.755717	2866859.46	22159.7278	121274.468	-105.168774	729293.231	3684.10961	16723.4982	302652307.0	8820743.28
3786	296.802459	0	-596.057124	-596.057124	22033.9024	15575.5528	6281.94925	4704.17177	4483.33859	661064.135	695.232883	1438.49911	1299.9967	7722.29473	2275920.19	1902755.35
3788	300.779531	0	-619.599529	296.611446	2817.84525	112804.303	54710.9693	-686.149532	5756.36596	2316.60972	-415.738383	272686.757	-241.352279	7329.86856	1249.26314	35545.7065
3790	298.610178	0	-609.66452	-188.431183	21305125.1	11642.0001	582.230761	-676.214523	-274.877455	254612.989	-309.114057	5599.93483	231.143177	21.2036277	-111.012416	769663.188
3792	294.876683	0	-567.207737	51513.6504	2436.89829	22082.1452	-389.347736	508952.312	132247.579	5945485.01	44921117.0	2247599610.0	2462424.2	122141.709	307186.499	87753.8748
3794	297.697494	0	-607.947349	1915.58146	12.6082114	2342.24739	33392.3424	-674.497352	-78.011867	787.726358	-189.648573	4836.98515	742.968605	-359.794579	7506.3671	526698.532
3796	296.310619	0	-613.920595	1265.53704	569.180918	426.501788	107788.431	-680.470598	-244.01928	36.5000485	-498.092129	1024.04942	-192.429509	-393.859707	1184.76409	76583.4199
3798	295.755639	0	-595.840744	-422.690007	-440.84818	-259.571721	16682.8961	-662.390747	-323.574506	1983.03941	-443.500333	136.655026	-193.957684	-323.679373	16670508.5	1330122490.0
3800	304.339936	0	-643.165579	-318.039422	-145.837707	-229.828423	168335.648	-709.715582	-321.792175	1794.79043	77.4767321	1185.86056	317.638463	490.478366	102051.481	35723.8991
3802	298.857463	0	-564.624742	216.927924	1505097.94	685.949268	63806.5776	3262967.39	-162.946617	-41.8150065	51.4727701	-654.214738	570.074982	398.260341	2330.81751	1587.46664
3804	298.956532	0	-554.585431	-41.5304361	-473.375432	38423.0657	2871.49811	-382.651324	254.502585	1486.51784	103607.92	18663.9241	107520491.0	46723.1493	16360.2623	4097474.06
3806	299.206162	0	-561.472992	-381.305046	-480.26105	119.854907	832.629919	933.702166	-303.701115	4078.78042	-476.704216	-474.385001	-296.503163	-468.098518	-252.110452	419054506.0
3808	301.862192	0	-649.969691	3793.09735	17022097.3	41446.9635	-472.10969	99366.8157	756.722563	55883.5047	-327.777187	76805.9502	1923.25407	-418.069737	581131.859	1400046.23
3810	294.064688	0	-582.158846	-268.166934	2431.16319	2502.69351	-404.298845	99818.2359	2432.4553	-498.81199	-443.010517	18134.3519	483.615823	100449.227	245024.597	51239.3696
3812	296.847221	0	-603.975657	35958.971	87819.9056	896288.032	5712657.13	2620.3894	2039.28416	2061.65761	-176.808868	5260675.6	-499.105655	859.296381	2173538.27	146860367000000.0
3814	296.926363	0	-640.566171	-473.050103	43473.9502	80044.9315	40463.4296	-707.116174	-269.357112	-487.602426	-225.350417	2609.91044	2541.80212	-383.584685	1010.0783	38171.8422
3816	296.423278	0	-690.038123	115790.733	427.850611	672.78343	-512.178123	461486.893	8895.57993	4590.82883	-37.1405818	545159.543	4527.1486	243518.426	863674.195	3307548.8
3818	299.009722	0	-619.19629	-234.424673	144479.052	-296.930893	165901.024	-685.746293	105565.048	814.912756	60.2563307	-403.998389	7078.25674	-183.376987	-339.935052	107719.965
3820	296.555811	0	-613.934843	6339.60441	-532.724844	109932.893	7556.85898	850244.874	2321.37774	1054635.93	6022.46117	12694838.2	3358.76716	7452.86027	39121.7496	31648.1396
3822	298.087345	0	-681.852296	-602.360312	11686.2684	322.772832	27233.0409	-446.846024	-213.218902	117.427734	-451.592601	15335477.2	9348.16919	-525.377681	-703.102296	13441238.8
3824	299.999227	0	-615.1075	-498.353595	75754.7227	1812.29325	5442.61942	-681.657503	1198.38791	7546.88625	-398.206085	-525.893782	-367.45753	-496.531392	99.4397682	7420.99747
3826	298.795938	0	-614.35776	-490.123143	235.497491	-407.705237	1938729.95	-663.079497	-372.961388	-514.905379	-547.305879	-380.654564	-440.887313	-524.263993	1894.55956	20763181.7
3828	300.81215	0	-688.859122	-535.649728	6600.64371	30163.0194	2904.94636	3666.09303	44026.1481	1179.78407	2451.58927	-528.379118	-313.310656	-544.288835	-248.432029	-817.899116
3830	297.204716	0	-613.184556	22.0310166	-344.025248	606.047711	-435.324555	3230.68974	1164.27646	54192.4266	-411.181263	95722.9157	2335.43788	-340.214808	1155292.64	1349209.25
3832	297.348339	0	-564.038301	2511.82743	107.730586	28426.2438	7537945.1	7810.40631	821.913751	5181.50542	-496.988298	58167.2824	-347.843858	596.318811	7062.93588	96843.3507
3834	294.920533	0	-571.313197	-476.559665	-467.952787	4285.04279	1556627.31	-373.664619	2069.02791	3879.75736	-432.290205	94188.0561	717.198144	-527.862872	4138.42691	2896.73467
3836	296.854614	0	-604.330409	874.103544	11402.8536	6775758950000.0	-426.470408	1853.7754	7360.46163	20791.2414	-418.559068	93203.8242	-91.3758437	354.76771	412740.598	3464.43785
3838	300.493119	0	-602.802509	-159.539403	347135.18	488.288816	6634890.15	-669.352512	10625.6136	161832.509	253.272271	2370.09317	-243.136152	33867.5095	14308.6699	52162.4068
3840	296.268394	0	-719.899976	-374.46291	2827.79033	19912.1378	-68.3062046	131.752008	-323.241514	-175.384156	-497.779724	-809.489972	-496.221709	-535.630625	283657.741	13098.8443
3842	298.065203	0	-600.504438	-422.919715	2528.93449	656.063151	3739.99614	-194.736092	-223.996699	236.156579	-476.550847	-690.094435	-9.31907899	-381.562379	6256521.93	-563.569296
3844	297.484636	0	-602.910941	-548.168549	239.872748	381943.074	156469.771	6174.83372	-359.096952	147.015647	-535.860931	678.193418	-455.558575	-433.692008	227831.454	1947064.96
3846	293.862373	0	-556.716612	634.934856	-73.8886248	826.616793	26846.1827	2706.96224	394.07324	-680.116613	-315.162133	138.615031	168.862991	9589.44812	6868.94644	16.8098938
3848	294.375294	0	-665.275472	82971.1832	41108.3072	3192.50505	-487.415471	42979.0914	38611.2494	866202.115	28633.5986	6814991.96	37.2352127	64605.2636	15130.3231	61580.741
3850	297.352798	0	-598.798677	-230.638853	-334.873123	213.068109	10169.2892	-665.34868	-141.295962	70.8771015	-410.914665	300.97083	-362.771558	-300.305134	193.506949	989566.41
3852	302.312417	0	-564.93248	992.029642	17738397000.0	402211.286	6797.01578	-631.482484	-157.462477	377.689604	318.660726	13838.0765	-140.524513	1558.91348	313227296.0	9753.2336
3854	303.127694	0	-645.993304	-320.680042	5013.11737	4760342.08	6014.87272	-712.543307	109.148366	313.763452	-364.717245	1645.03189	-383.498882	-450.262738	18714.5078	1448036.11
3856	295.632723	0	-651.550518	37628.8745	40296489.7	9.71697936	321611532.0	-718.100522	-317.868608	4431053.0	2565.17987	624.485618	-370.838581	14228.6222	3673.73867	1755016.84
3858	295.331697	0	-564.00277	-208.969759	5210394.95	16614.0807	111954.353	25972.1811	-302.7358	-573.367069	-496.952767	34040032.0	167.55934	553.287142	253384.141	1143743.57
3860	302.733739	0	-629.948342	9799.44853	-244.699876	12888.5357	22591.0585	1318.93337	63462.4838	1361.08882	468.955285	44201.5645	-450.144717	-586.498342	3705764.29	468.921751
3862	295.646929	0	-602.267816	2364.95433	651.708297	197155809.0	43999.9552	108556938.0	-120.7351	7387.96105	-335.779828	-691.857812	-275.695639	-428.511437	52890508.5	2492.32768
3864	296.857311	0	-627.744156	2070.61819	-307.906555	423236.34	299337.558	1533.82161	1093.52227	39214.5223	-123.536216	6866.78311	39.5350767	-584.294156	441209.225	39374271.0
3866	300.181361	0	-530.005	-201.249733	15018.7002	1202112.14	1739.46265	46579839.0	-174.130578	10853.1176	-121.877106	-619.594996	-122.004341	21913.3196	5434168.33	7890.90188
3868	296.664942	0	-616.967149	-544.804882	139020010.0	142433.172	28093.6075	5328.17397	-295.651063	3870.56731	-281.389147	-706.557145	-366.018628	965.607842	3998081.42	1909.24251
3870	294.485044	0	-554.778633	1300.3011	158584.175	15920.1851	3983.82969	-593.53759	478.602929	9008.43951	-487.728596	1754.45977	-400.62993	-96.9642873	10480.4153	31522.4824
3872	300.729755	0	-635.813548	6853.87228	29945.9808	6970907.37	7026.43241	6747.27976	-287.879262	175311.906	1832.98533	2215.65699	-240.206355	-592.363547	9738.45374	4543.21194
3874	294.544917	0	-667.696427	-417.252024	8417.15496	1319.9588	2741.39428	3954.48277	-125.694874	469.225542	-372.065643	-757.286423	-275.559879	-453.862908	10983.966	6007.59628
3876	299.391625	0	-643.260907	-520.071964	1934.99248	1911.82105	597.137246	-709.810909	-254.340371	-0.0265805724	-150.869077	-646.311608	-502.788455	1745.4599	1115.95404	-627.245201
3878	302.15339	0	-661.15144	-460.573318	31307.6248	1033.80491	64919.3776	-727.701443	-279.313471	-480.878234	-459.754337	-683.841473	-469.000779	45.3533222	-364.698014	41088.6593
3880	293.184463	0	-625.435479	-190.71077	4131.98012	-203.043135	69145.8187	-691.985482	-124.928231	279.644602	3599.65899	-445.014407	-298.969772	-208.017764	9.20081734	1126461.14
3882	299.754243	0	-612.726985	1754.40216	2139.47703	-209.205891	1251.41465	-679.276988	-106.054535	70.8680004	268.38411	-616.662301	72.7294756	-451.158552	-215.373311	12288.7602
3884	299.769611	0	-638.957171	-638.957171	97.1485804	12861.05	1636497.62	657888.205	154175.878	35170579.5	-162.172974	4989.76057	2368.82097	38055.0019	52567.0085	8444907.04
3886	294.253268	0	-613.965628	-613.965628	462228.242	9397.57687	4416902.07	12194.0101	55337.8153	99338919300.0	6401.94325	7573.69269	70471.809	7219.85469	8991.42951	32439.4991
3888	299.197033	0	-591.406948	-449.680104	2743.83686	18883.8151	3821013.58	357.345053	1677.81493	189.16065	-524.356945	-44.6397313	-349.481335	-399.850773	805.249315	27924.8024
3890	298.966209	0	-632.548783	-448.362002	-307.980754	20270.7808	71283.6281	47766105.4	-276.304587	5938.32838	-503.328702	2915.97984	-383.921023	-526.165899	30398929.4	-761.588776
3892	295.411372	0	-646.559615	-646.559615	1816.47195	72579.1507	144779.268	407565.497	25684.6838	19420.0688	7460.02743	2750644.85	1371.94117	12334.7993	105900.388	493.80657
3894	298.898763	0	-580.022863	-580.022863	2833.15401	-212.806248	1680.16891	-601.622825	-320.949952	44.8778485	-359.953145	12065.8617	-364.948412	-338.912358	2106.5503	1067538.44
3896	297.373547	0	-642.951738	-437.300606	-418.581798	483.70473	8882.49016	-292.975649	-72.0320374	13117.5523	-575.901735	-496.596645	-389.562309	-537.752809	1957980.39	-358.981592
3898	297.769201	0	-647.450005	9417.93853	-421.49377	1015685.62	87531.5128	-436.419777	2.61820013	-502.265732	-580.400002	12002.0481	-469.847508	-461.822978	1245683100.0	43186.3053
3900	296.335056	0	-586.141564	753381.181	687.803074	30937599.4	17292.7379	12503850200000.0	-373.98156	10643.7957	-180.505358	1996.67363	797.109469	75621.955	42678.2586	152782.647
3902	296.997255	0	-549.563993	-396.461613	201933419.0	276718311.0	7384.89291	1684791.69	84.6088832	-290.870159	-482.51399	25379320.8	-192.406678	-339.338845	250751.748	73991.9976
3904	297.730534	0	-655.870971	364.288928	22123.9148	4274.73519	137485.093	20566.0846	5346.23588	-223.389148	-442.166161	46744.9649	2836.00367	1073.95574	-677.120971	455805.244
3906	293.802436	0	-637.754133	15088.8006	1763.96311	123847.604	114578.415	1447151.08	4939.12605	1139475.97	2871.83357	23636.5781	17022.0173	4708.61876	-659.004133	89840.3735
3908	298.578125	0	-671.428087	-671.428087	16512.5268	63002.4079	1333102.61	4138.30534	-324.762728	5659.65127	1001.68658	57850.2305	2775.98389	800.807093	424624.425	65346.8225
3910	298.007697	0	-660.857194	24741.2816	2361.77328	3460.65522	58154.7208	4273332.68	-213.452431	822769893.0	-362.211702	1637.28268	4344.38773	-126.674531	-682.107194	39672.6112
3912	297.498123	0	-630.457681	138054.385	5173797.55	149456.006	48887564.3	52273.3333	15865.5479	96792.9609	5851.27274	167652176.0	241144.767	33515.9252	-651.707681	1729736.4
3914	298.906543	0	-681.308157	-386.682078	-310.578859	-410.095835	975.606715	1290.15614	-18.7208375	-804.708159	10178.8061	12220.1463	320.631491	-540.129704	-73.6646462	-173.679259
3916	295.356738	0	-598.133043	1808.51912	501.391263	57952892800.0	103.698606	5610.92072	485.706043	-108.962359	-414.669585	101408.502	-493.26304	-185.381977	36896.0476	192308.119
3918	296.301904	0	-610.146483	3120.59383	101227.371	-461.576476	12327.5305	-270.166363	4205.39978	6446.60101	-380.456232	-200.428922	4887.09532	471.373621	4875.88209	14245.0278
3920	296.708891	0	-618.144039	-579.444261	787.79431	13791.9704	34626.5989	-498.375125	-351.782421	-461.028907	-551.094036	-525.393738	-206.281877	-526.554332	11743.8409	6885.41632
3922	296.885453	0	-612.510714	-237.370038	581.933814	-463.940706	3340.25357	34380.8023	-255.701983	7497.78806	492.254674	11555831.4	-88.6709598	-348.275488	9540.49107	12218.2366
3924	295.859183	0	-634.911598	2883.79342	112561928.0	-486.34159	24060931.4	1606.96505	-232.743371	1313.59627	51493.4139	0.384955926	4674.29118	110519.954	619.119823	67807.4406
3926	300.154091	0	-568.471025	21196.4738	-12.4014375	1571.12254	9303.16525	324.511815	-40.831289	-258.482454	-162.444763	-658.061021	3619.70506	-272.762099	63571.7985	6136970.91
3928	292.470603	0	-586.542211	-384.743217	55.7542664	438.243291	20944.1159	-653.092115	-243.331363	66228.1766	-494.382517	-578.906938	-247.557513	-449.494721	42507.429	1380.67567
3930	300.212857	0	-610.915719	1157.29599	-529.705719	20046.1604	970281.017	1782.70647	9255.90776	4665.53973	-299.607686	52273.8691	148.933997	137293.335	10491423.1	802647.318
