time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4350	294.954305	0	-1987.57179	238050.631	-1907.87767	-1140.7529	-1906.88178	63430926.9	1.06549316e+16	181589150000.0
4352	298.715856	0	-2005.65745	32092.4168	-640.170177	665.277922	-1924.96745	1054477.76	23971.5375	1163965.85
4354	297.570075	0	-2027.034	3536.89572	-1930.04614	9678.19576	-1946.344	138033.877	1040556220.0	27507.0508
4356	296.663213	0	-2001.54029	6008.02403	436.381444	3074.67912	54667345300000.0	-2253.26029	5090557200.0	2531858.84
4358	296.427246	0	-2034.55236	44411.1837	441732.318	2239011.87	-1953.86235	40941.4549	1332959.49	10033.26
4360	296.888666	0	-1928.89208	17654.8187	5671.24977	8425.21561	6716903.08	-2180.61209	22730708.0	82607071.8
4362	300.002765	0	-1985.39429	465961.267	-2087.50429	17526.7301	2090983.66	8613.10426	219488.101	-1321.48517
4364	294.227681	0	-1968.63765	1156808.18	-2070.74766	1258.67251	36101.0555	502396.233	885702.226	14304255.5
4366	298.367075	0	-1907.33558	-1907.33558	8305807.21	506.048269	17954652.5	630184.956	129881.245	149374.851
4368	291.58824	0	-1952.365	125647.97	-2054.475	100569.136	67588463.3	26198684.4	319281.182	214223.305
4370	299.074611	0	-2027.78285	139145.854	1123004.69	-1406.80688	-1947.09284	112495.651	482325800.0	-509.306117
4372	296.948233	0	-1979.60593	56203.389	5993.64288	14080.6657	247880.256	-2231.32593	289620656.0	4463920.1
4374	295.051761	0	-1998.88811	-1998.88811	3691.2527	5697.72981	15066626.8	13720.8043	33250311100.0	293424.227
4376	295.026048	0	-1969.1297	2316636830000.0	-2071.2397	3070927.04	39073455100000.0	2068495190.0	151529787.0	98468585.4
4378	295.228547	0	-1984.12777	1296560.85	618800829.0	8814.65834	-1903.43777	14033.4205	6220.09576	52736.941
4380	294.663409	0	-1939.34495	24977842600.0	4109.93746	4212717.0	107429.557	9764.75535	115509.489	-1813.63495
4382	297.295917	0	-1981.18541	9268153.61	-1632.85404	-1504.78341	2708618.91	-39.7793924	-1982.00541	89282541.4
4384	298.938706	0	-2005.11167	2652144670.0	509715.712	13702498.6	-1924.42167	140417.223	49237.0519	91411426400.0
4386	296.703209	0	-1912.29399	-1912.29399	507994.655	169154.851	37116.1779	380685.662	390718.78	21198.8375
4388	299.152253	0	-1903.31225	-1903.31225	45860177.4	3418170.86	35607437.5	282416.028	154943.707	112293318.0
4390	298.520694	0	-2062.10119	370899.597	36619.3152	386.692593	8550.31716	-2313.82119	195052782.0	2554110370000.0
4392	294.203973	0	-2065.82903	9590.83272	6094.89083	146422809.0	-1985.13903	218445974.0	107807.943	184255413.0
4394	299.740034	0	-1983.00181	3444965.62	5259651.56	777444.889	-1902.31181	1400725520000.0	28104992500.0	77131.7522
4396	298.801694	0	-1916.87959	-1916.87959	826420.275	13691.4837	5294724.03	13206.3381	-205.72768	20655029.5
4398	297.935601	0	-2007.83557	168920.003	22041.0939	164132.552	-1927.14556	9899270.9	10055277.3	137208.472
4400	301.703778	0	-1924.52868	-1924.52868	105693.255	17280.0856	263921.782	8941.18009	1438163.53	541505.96
4402	296.824603	0	-1945.97998	-1945.97998	6377.77833	1503.73227	152565.778	3757245.14	279034204.0	203061.311
4404	292.940908	0	-1952.10679	-1952.10679	25519.6322	7528.27987	14052177.6	108860.556	24114962.7	902928.929
4406	302.185337	0	-1891.15154	36137711.6	-587.432634	14106.465	552126.039	533265.512	-1891.97154	59749.0907
4408	295.675664	0	-2024.44379	3446023.43	84309.0838	-391.067729	77430.9244	-287.125321	-2025.2638	90677044.6
4410	299.381648	0	-2007.42391	17194402600.0	3016545.26	272.688498	268691.858	-2259.14391	44266.131	3265747850000.0
4412	299.036484	0	-2017.19988	25014.7074	23572.6299	-384.922027	-1936.50988	44542.1214	11963986.0	35120430.6
4414	297.770466	0	-1913.75628	-1913.75628	26071.8069	325.618023	704159.824	2937458.6	27489.3242	272575.334
4416	292.988215	0	-1924.0339	740403.016	-2026.14389	19924.7188	23279023.7	2045276.99	5311286.59	4700.36789
4418	300.190272	0	-1984.32279	96682.5701	126669.337	5267.6646	4137280.77	34801933600.0	-1985.14279	9376.20133
4420	301.183758	0	-1982.21957	4336.78146	-1875.52009	-1154.75154	39326450.8	-1499.75406	-1983.03957	6466.22141
4422	298.918598	0	-2027.42534	167853.594	26729.6785	1247137.38	-1946.73534	554.551721	243218347.0	12825927600.0
4424	298.889689	0	-2029.38327	321266804.0	38030.9373	167360.092	-1948.69327	6083524.15	4391548.65	1442968.83
4426	298.187063	0	-2043.55566	1475539.08	133850072.0	32869.5196	881605.573	41507.6595	19791289200000.0	-1917.84566
4428	290.47832	0	-2021.48966	13691.2265	1216.71519	-1069.40587	1541985.75	-1706.1273	-2022.30966	32904051.9
4430	301.77454	0	-2008.02743	100410.624	56758.1756	-2033.67743	6364684040.0	608197086.0	81691759.8	25436704.7
4432	298.406273	0	-1966.91898	6230.5891	1596.25978	11042.0768	-1886.22898	142603.021	68951.7892	1920.2785
4434	298.287869	0	-1902.74491	-1902.74491	3386.00217	447.807426	55792.4448	197560.101	873608.803	7743.24449
4436	298.038942	0	-1904.6786	10400.5585	-1498.42277	-853.0057	-1823.9886	1431228.82	20073499.9	244.069648
4438	296.214225	0	-1944.11229	291046.424	-2046.22229	2457346.79	1728436.12	7534755.54	21330694.5	197299.704
4440	301.261954	0	-1966.00467	-341.544444	-1645.90281	17.6013448	26163.4233	-2056.14932	-1966.82467	699402.149
4442	300.203578	0	-2023.00439	235721.076	893909.647	-2048.65439	477522157.0	553811698.0	579984388.0	253964482.0
4444	299.654619	0	-2009.53087	1909801.7	-2111.64088	5149072.79	341864939.0	485709.856	5324861.75	3348174.65
4446	297.747586	0	-1971.77948	14434.0289	3502.78774	5019.64428	43347.679	-2223.49948	919218458000.0	52222130.4
4448	293.470302	0	-1981.84782	758403.517	15015.7424	1384.21505	5282182.93	-2233.56783	148864851.0	745873.617
4450	297.193888	0	-1960.90044	2854275.07	1616153.89	2455.44875	76505554.7	-2212.62044	21799084.8	1162401.66
4452	294.79512	0	-1997.95113	95373717.2	488708132.0	-2023.60113	35224996100.0	367989.465	5155336210.0	9340623.01
4454	295.58616	0	-2000.15916	213006.332	-2102.26916	223347.197	8826.9499	120758.625	5882223.63	69094.2352
4456	298.785542	0	-1975.03065	27404.2328	14147.232	-1041.70912	6005584.21	-2226.75065	17688821.8	679332.718
4458	296.689621	0	-1929.52721	-1929.52721	151522.432	-1441.29828	-1055.04357	63369.3881	172366.578	111413070.0
4460	301.852955	0	-2027.2145	3023912.13	33390.5525	762.489195	-1946.52449	10157704.8	77420148.3	6551256.9
4462	302.592171	0	-2009.62916	22014429400.0	3605.75759	290027.403	27905036.9	-2261.34916	68961221700.0	2079135740.0
4464	295.80588	0	-1975.67848	2630574140000.0	-2077.78848	275522.437	558826.265	15672260.1	5598139500000.0	93052106.2
4466	298.421096	0	-2028.44681	22481278.8	26301.9777	-2054.07487	24738701.2	-2268.44409	55467068.4	2664473.71
4468	301.761217	0	-1983.02927	30790289.6	-2085.13927	15016.9185	11794504.8	173978.85	8577219.6	19045340.8
4470	298.719651	0	-2029.14303	27374.4635	10883.3974	4671309.62	-1948.45303	1317532.15	1475764.88	655981056.0
4472	293.666282	0	-1907.84455	-1907.84455	26667.8885	5073.44708	2552.4379	55261.2081	3367.37107	18867.5244
4474	302.195038	0	-1901.29783	-1901.29783	5801521980.0	2473.02082	8918680.6	3553.34287	154721.648	332278033000.0
4476	291.370738	0	-1914.42681	-1914.42681	1466108.4	31443.0475	12729.9717	1948.17979	2108982.91	954802.901
4478	290.821419	0	-1926.82336	-1926.82336	394118.753	3919.03827	5249.45634	30948.3103	5332209040.0	221837.542
4480	296.142674	0	-2052.47161	212780.244	333541.673	108.090774	-1971.78161	2138124.6	887511195.0	1891765.36
4482	299.634265	0	-1948.33699	-1948.33699	3910.23	5028239.43	301911.914	332.114665	1094690.37	41585611.6
4484	296.728791	0	-1997.75784	12650.0045	22776506.7	-691.414295	-1917.06784	20943.5338	209388.603	147433.773
4486	300.625487	0	-1968.69999	17167.1389	5069.30167	-1231.51952	14988.822	-2220.41999	2768330.48	2792393700.0
4488	296.731497	0	-1932.03924	2506610.74	3362175.6	-1957.68924	-1456.40259	13338.1639	6339.77912	15465967.3
4490	298.830843	0	-1998.67755	302647.466	13047148.3	60245.1799	-1917.98755	4436094.14	5993937580.0	814639.355
4492	296.298223	0	-2009.23381	348954287.0	-2111.34382	7470038950.0	50232798400.0	15420423.1	722433648.0	56251289.8
4494	298.214472	0	-2007.11504	5477.50495	-239.938046	11690.1416	158396.292	-2258.83505	337224.526	1641817.99
4496	298.637544	0	-2044.77994	208540.47	52869.0985	10460791.2	49602029.9	-2296.49995	641208816000.0	696373300.0
4498	295.777654	0	-1912.77659	215519.76	31858934.5	33829.1018	14777.1181	-2164.49659	25081759.6	52839101.0
4500	298.126893	0	-2030.82501	5616.34073	-2029.56836	-1143.01077	6575.51827	-2282.54501	685297.339	269433.84
4502	301.04153	0	-1952.09602	62656.2026	34870.0244	7623.13014	293129.395	-2203.81602	218023.083	848436.169
4504	295.780045	0	-1937.74988	390893.394	-2039.85988	-1793.77892	9766538.34	153920.316	954525.847	246924.973
4506	295.749843	0	-1999.99343	4206669520.0	-2102.10343	151019.743	21289.3585	624824.684	34387209.2	1777037.78
4508	296.08852	0	-2031.46059	2770.93535	6438988.55	4217.83823	620487.316	-2283.18059	1450564.07	2674898.69
4510	302.113689	0	-1963.90931	18782.9554	-2066.01931	2206.64707	155159224.0	47442434.9	319765.346	2044198560.0
4512	296.034719	0	-2028.39677	10392.6754	262105.085	-1524.81967	408.644304	-2280.11677	17444821.6	30360.7003
4514	299.304259	0	-1946.6884	-1946.6884	2376.85863	5608.20192	7325736.15	79335.2398	35977134.0	21818.9143
4516	296.384386	0	-2041.6915	440506.895	618.992388	7827.57169	23406.861	-2293.4115	35156649.4	829340.389
4518	298.533707	0	-1979.69939	6138149940000.0	4433.87642	-1942.90691	-700.251588	-2231.41939	342415600.0	675016497.0
4520	292.273217	0	-1894.90289	-1894.90289	190.415956	5873.93072	3953.13118	482600087.0	2903802.76	106430.287
4522	300.294171	0	-2013.3821	40244.731	48.4353263	14391.2224	-1932.6921	41743.1804	187390351000.0	3351019.13
4524	297.863724	0	-1926.0382	190158.939	-2028.1482	23805.9045	33653.5083	1980528720.0	224866.502	760862.685
4526	293.1325	0	-1964.98278	1871370920.0	-2067.09278	1419987.16	125592.269	5832.53594	41635777.7	245735904000.0
4528	297.397202	0	-1957.35926	71807.1876	208107.841	179069.634	134600819.0	-2209.07926	481679975.0	15631696400.0
4530	301.071979	0	-1961.64715	41586.0908	508974.238	3193.02408	9085791.2	-2213.36715	147843445.0	343524.269
4532	297.115395	0	-1915.87201	9922.46713	1167.10026	-1200.39732	492068.6	-2109.46689	11122165.0	-1790.16201
4534	299.329478	0	-1924.45535	4113.85048	12578.7857	-1321.62277	448503331.0	-2176.17535	51496523.3	8766024.23
4536	292.635974	0	-2062.22404	77241.6301	20917.8598	541.044538	-1981.53403	191879.679	2445351440.0	1077688.51
4538	298.478815	0	-1923.75261	33556.0859	-2025.86261	-501.339322	2984.88853	105129780.0	5644789050000.0	135709.35
4540	293.321769	0	-2011.10902	45128848.6	-2113.21902	7694.72994	10730708.8	834796.32	254146.125	10060004.2
4542	296.965349	0	-1951.59127	30783.8423	-2053.70127	3506.1482	77549.0743	3851684.32	5504876530.0	982878.242
4544	299.013506	0	-2006.5152	13130.5413	-2108.6252	-823.120168	2615.38669	14990.9575	662520.244	2770372.37
4546	295.297728	0	-1912.62814	374494.701	91474.8573	385881.835	938047721.0	-2164.34814	1072636.36	1022373530.0
4548	297.916786	0	-1990.90705	11017.3431	-2093.01705	-1046.33249	514854696.0	9958427.15	920839.981	14394968.5
4550	299.600631	0	-2003.12932	3142266.4	-2105.23932	2668.60989	41202128.6	135182.793	276134.376	1928063.27
4552	290.941314	0	-2022.39888	97911.0051	-2124.50888	1567.52569	872596.164	1402588.68	6318876140.0	144190.394
4554	296.912379	0	-1939.79142	6105064.47	25245.2272	12895.0513	155727106.0	-2191.51143	1229047.54	14900334600.0
4556	302.507815	0	-1998.4839	8150.53079	42373.6087	-480.470349	13142754.9	-2250.2039	34058701.1	9217730050.0
4558	297.236312	0	-1966.17702	22344.4293	1511325.55	1599.26148	-1560.54384	-2217.89703	3507191.61	14023.1357
4560	299.014561	0	-1947.93721	-1947.93721	1560417.45	-724.003716	1532081620.0	2590892.87	374604.138	316585.501
4562	296.47283	0	-1996.29699	8658.03643	-2098.40699	11224934.9	53834313.9	349802.88	562226874.0	2867067.91
4564	303.760329	0	-1922.84202	14612834000.0	-2024.95202	2090117.24	154642.151	1806.07542	3616329590.0	593645.079
4566	302.807073	0	-1945.77327	-1945.77327	3612.53379	678870.651	4767.0673	3034.58263	105424899.0	409598.171
4568	302.689375	0	-1955.24568	59052.5763	-2057.35568	135604.36	57858545.3	2465201.1	341112479.0	691357.373
4570	296.779591	0	-1957.80413	32135.5952	-2059.91413	8466.26904	7013332.85	20643.1732	230458266.0	207063.264
4572	300.244508	0	-1945.56281	-1945.56281	1727.82496	-1793.82302	3887518530.0	2719.6545	70454677.3	54478297.7
4574	294.798274	0	-1933.47907	-1933.47907	5901159.81	2727.29679	11505.0217	2438.63346	58553.6689	118655873.0
4576	299.941729	0	-2025.12459	116346.918	-2127.23459	122182.031	2238743400.0	1227631.81	206772874.0	691608181000000.0
4578	298.933156	0	-1971.468	405841.961	23882.5635	-209.347684	410294.01	-2223.188	72035.7293	177365.407
4580	297.826266	0	-1899.11557	141521187.0	2645.82157	13612.7458	134906.926	-2150.83557	463818.053	584084.341
4582	303.74754	0	-1952.76368	2833543.47	-2054.87368	-610.692322	394038.827	68668.9366	22972345.2	18300.3854
4584	297.053475	0	-1889.89335	-1889.89335	-562.776313	4483.26921	32958033.3	1760562.52	238120.43	269157.169
4586	298.900236	0	-2011.61864	59639.9024	372996.686	119455.279	-1930.92863	2063215.68	2642283.6	61824.6758
4588	294.542886	0	-2033.05924	48278.0676	773985.92	5125.78982	-1952.36924	25210.4894	29197519.1	13660981.6
4590	298.381249	0	-1918.26361	-1918.26361	7243.14696	7066831.8	23026133200.0	5581.40179	113693769000.0	524889.681
4592	296.275818	0	-1990.74479	16488686.1	-2092.85479	335.142096	43117739.5	313569.045	374995699.0	1077470.37
4594	296.021749	0	-1954.00913	-757.803691	-2056.11913	-1199.14355	1003660.68	38037.0664	70717.7149	4625.3681
4596	300.976979	0	-1981.38802	40634.5512	13918.3003	29539.3698	-1900.69802	95715761.7	7352673.28	5617409.31
4598	293.814053	0	-2031.06986	140931.506	158212.286	15989.7626	-1950.37986	193858.297	696976197000.0	48551.667
4600	299.678873	0	-1946.76093	10858.5028	-2048.87093	-1065.6493	822684.698	63927.1087	14857777.8	15187086.6
4602	299.871761	0	-2008.58133	14669.1213	-2110.69133	977.562465	4853033130.0	89829.0486	255463.752	170694.902
4604	294.383633	0	-1949.87623	-1949.87623	144884.362	1247.4961	362341.971	274362.019	6747756.72	2897948.73
4606	290.625753	0	-1902.92217	-1902.92217	-1162.1318	426545869.0	885644546.0	130433.742	20730.8296	15881233900000.0
4608	294.569858	0	-1993.8383	-1993.8383	325766.328	41560842.7	194997039.0	-1604.34104	26631.7295	2370.79074
4610	299.639427	0	-1902.09467	-1902.09467	3391.06119	480609.96	40950.1172	1097602.96	22914039.5	276446.581
4612	294.624122	0	-1894.09026	-1894.09026	167.103089	113260.342	36552140.1	4148.20183	415140278.0	161316.072
4614	292.686156	0	-1991.80433	20131.287	9922.56972	-434.854648	-1911.11433	87443.3708	56518537900000.0	23753.7638
4616	299.519884	0	-1901.49006	7160.67011	-2003.60006	-159.116331	53674.7285	101966490.0	31049.6166	881892.521
4618	298.443187	0	-1958.28752	41753.078	21569289.6	25652.7635	-1877.59751	89153.4963	140513204.0	124084.478
4620	300.375525	0	-1897.05271	329826548.0	-1999.16271	11114714900.0	271502.662	7796069.02	747574.037	59384.2938
4622	302.537361	0	-2018.47061	885123.522	-2120.58061	-1498.39895	3243310.62	6942.13884	1716076.03	619892.302
4624	295.718603	0	-1921.21856	640599886.0	700962.358	-1946.86856	244630.019	248770.831	320943.649	14768558.1
4626	293.457952	0	-1931.48402	40120.1086	-2033.59402	21603.3814	1710.52693	59021.0412	2579546.97	815.548589
4628	299.075082	0	-1998.89669	-1998.89669	8.06606251	7245.40125	8106.10354	842.701811	8564299.04	1900120.41
4630	302.669828	0	-1931.3552	266.802128	-2033.4652	-1284.89667	31297257.9	921115.94	1119170030.0	-1208.73038
4632	296.005464	0	-1888.40976	387556.663	-1990.51976	-1756.6792	4228.31553	6556.8952	304587.602	23414.5574
4634	296.074795	0	-1961.50139	448087.095	-2063.61139	460684735.0	74223.9539	686370.247	443336.462	155533.361
4636	295.584427	0	-1926.53472	-1926.53472	3833682.68	328335.906	188624753.0	362710.867	3097736.92	236304.157
4638	299.514603	0	-1992.15553	4428.49586	-2094.26553	1909.51328	200069.139	8563494.74	2357385.37	34475635.8
4640	295.194677	0	-1986.08214	18339.08	47583654.0	-120.893125	72962.8348	-2237.80214	11987639.5	11860631.6
4642	303.287269	0	-1983.76122	-1983.76122	2357.50774	-1735.5833	300989904.0	880275.741	16276563.5	409600657.0
4644	301.146203	0	-1983.25586	-1983.25586	88045.7344	1176.33575	441005.864	66734.0679	1916539.58	168365.183
4646	295.198188	0	-1939.98776	274523.734	174394.888	13411.8729	-1859.29776	5270182.2	144794541.0	240951.346
4648	294.848911	0	-1987.56623	48900895.5	47969.7639	-2013.21623	351282854.0	24443929.6	12404081.0	1651135.68
4650	296.627536	0	-1962.71722	-1962.71722	1096362.86	39231.2613	194874237.0	35256.7636	9537059.88	60858.4286
4652	293.449283	0	-2004.42192	22435.7757	28320.7388	973.259352	67492682.7	-2256.14192	362456.006	2101611.42
4654	296.56126	0	-1978.58145	-1978.58145	25911.0371	16715.5594	171.67196	828835.575	127561.093	18257162.5
4656	296.237945	0	-1937.9857	-1937.9857	972458.059	1943.88341	125088592000.0	6484.47181	2898590.22	3615031.0
4658	304.095781	0	-1969.49524	12249.3506	716.432638	38238.6145	-1888.80524	310478.732	281902645.0	47207.7533
4660	300.868247	0	-1904.04827	106363.072	16207.4467	-1929.69827	53477.1933	54915626.5	142321.524	6289.55785
4662	302.62019	0	-1983.79808	-1983.79808	361709.882	-367.896641	22644.7153	31236.7743	448283.551	420804.487
4664	294.865084	0	-1980.80118	369943.496	-2082.91118	1987.92088	37402.9577	2625822.46	113192.71	198208.943
4666	298.72624	0	-1940.73094	1535.26255	279.362968	4765.42773	17834254.1	-2192.45094	284534299.0	273884.981
4668	295.091441	0	-1926.08029	5131.34083	2256894.94	64141.0568	385629.544	-2177.80029	12120906.5	86892.3663
4670	298.867272	0	-1941.24115	3379.15466	6311.6348	573150.602	1677075130.0	-2192.96116	221591936.0	14488.6364
4672	298.063759	0	-1999.21579	-1999.21579	3325487.34	950568.774	64085.351	36813.2494	4418341.44	99310.4191
4674	296.981684	0	-1970.95901	-1970.95901	80543.8304	35200.6937	139172.916	1483459.03	80474596600.0	1142564.83
4676	296.564836	0	-1970.30265	16216.5334	-2072.41265	555.576559	37946.9748	19036.4177	109365.929	57613.3302
4678	299.128681	0	-2004.05463	19199213.4	3058822.19	118838.382	-1923.36462	3458999.13	10607163500.0	34875146.0
4680	297.649833	0	-2006.85337	57273.4946	55360.46	916.845148	-1926.16336	6385.13642	1164009860.0	20397676.5
4682	294.471539	0	-1984.73917	-1984.73917	9150413450000.0	10775.4736	201324.37	51468.5634	6737513.77	27069.8064
4684	297.571492	0	-1998.19022	56158500.3	1501129.61	44415.8194	14413082800000.0	-2249.91022	46637881.0	5186624.34
4686	296.688812	0	-2015.31706	331089.496	-2117.42706	290301117.0	389444.159	85754.7351	13505973.1	78590.7119
4688	298.032674	0	-1917.59075	-1917.59075	48770.6002	-600.051164	1436218.61	6763.32584	243455428.0	1349101.66
4690	297.323912	0	-1988.59997	7713696.32	542706.793	141238.547	-1907.90997	66019419.3	71342602500.0	620763200.0
4692	299.846462	0	-1974.98778	12781286.4	439920.832	682.722001	995531.892	-2226.70778	642304.956	334117.382
4694	300.550896	0	-1995.0136	434.733839	14007.7877	-1640.69019	559912694.0	-2246.7336	536968.814	4382.25625
4696	297.070583	0	-1937.33818	146134.368	11792.8743	39987.8302	1081646850000000.0	-2189.05818	420942.18	833066.306
4698	292.65133	0	-1973.88249	1573118.36	15925.0995	1391.10862	-1893.19249	134985.791	292416.395	67106.3051
4700	299.773161	0	-1936.92237	-1936.92237	1710.67264	-254.391993	24792.1361	346.232811	454.284324	3506612210.0
4702	297.51153	0	-1981.88694	259036.308	1693.28968	51508.7463	-1901.19693	14501.6774	10905579.9	6970.5543
