time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4282	299.045923	0	-1963.76743	59513165.2	83304.64	3180758.13	14170441000.0	-2215.48743	195381098.0	1788891.13
4284	297.917884	0	-1969.77681	564609.997	142258.354	-1259.85708	17617489000.0	-2221.49681	37524473.2	313623.333
4286	293.107606	0	-1966.64307	-1966.64307	-1528.90679	12202838.6	79472749300.0	6229.41423	26067882.4	415234136.0
4288	300.995123	0	-2009.72898	-2009.72898	2950.00495	12232.9585	101655526.0	461.619486	12356.8282	243406.777
4290	300.657768	0	-2000.52854	-2000.52854	11134606.8	102719.491	821374.772	5563.48722	25466866.2	2273769.41
4292	297.098759	0	-1959.51378	26912.8427	9319.62218	-1985.16378	156269705.0	661527.399	1.73432823e+17	28200761.5
4294	300.154308	0	-2049.55438	-2049.55438	-764.813736	-1561.18425	116564952.0	14724.4394	1614303.05	614765.432
4296	300.39466	0	-1967.62105	1065652.0	317308.963	3156.23931	94395.2171	16943.1909	-1968.44105	186760.715
4298	297.449212	0	-2046.69751	12756.5102	256616.382	1961.68557	-1966.00751	430609.526	11657283.5	168542642.0
4300	301.40335	0	-1992.72906	29278.9044	36100.5317	751121.586	3716419.99	3703722.25	-1993.54905	46308.5974
4302	302.00109	0	-2046.32615	4775232.14	11772.1528	321709583.0	-1965.63615	139612694.0	27788722300000.0	21134720.5
4304	298.490324	0	-1960.75627	-1960.75627	3669.84083	35043.0326	8607025100.0	283401.182	591406.051	2417759.09
4306	300.453218	0	-2027.01375	43683.7445	151352.562	18726.9174	1214851270.0	9905.27204	-2027.83375	100462.531
4308	295.486581	0	-1947.00105	-1947.00105	8312.60102	63118.0958	9982800050000.0	109928.706	3108972.36	95432.9878
4310	293.213225	0	-2014.49849	-2014.49849	2599791.92	29302.8425	54256034.4	20283.0896	811744.029	4889167.28
4312	301.055225	0	-2013.41162	19297219900.0	47423.9631	-2039.06162	7170892.85	1052.49113	1662295550.0	2621941600000000.0
4314	299.974593	0	-1874.85372	-1874.85372	-1825.63197	4272.07751	-1095.67033	43397.1494	32276.8032	305478.011
4316	293.145896	0	-2057.56592	-410.208416	-1551.43965	-1251.32068	-1976.87592	7102.58509	1013549.07	102634.373
4318	297.712461	0	-1980.66583	201385.297	2621.6931	23200.9104	722935.633	-2232.38583	3003923010.0	89947.3425
4320	298.297646	0	-2048.13695	11633.2524	85776.5773	-13.0714439	-1967.44694	15361.5382	27695913900.0	95397.6769
4322	299.977786	0	-1962.56457	9960.95933	6618.9132	-999.494786	-1881.87457	217343.974	983724.628	189483086.0
4324	298.149104	0	-1901.52284	-1901.52284	9916.31906	135103.128	51173.6813	733668.639	40312288400.0	2935.53448
4326	293.744525	0	-2005.50269	617394.622	202367.274	-2031.15269	444224.173	149660.394	413368.725	139091.441
4328	295.188236	0	-1973.19842	184643.855	-2075.30842	5598.1239	21984093900.0	14209833.9	984837.365	6799967.77
4330	297.997339	0	-1908.62416	461180748.0	21406.6603	1941.78093	9588114740.0	74640.3304	-1909.44416	59541.1252
4332	295.849078	0	-2027.88901	-2027.88901	12732.6389	-981.701281	-1208.24743	26219.0417	3082618.43	-1009.86808
4334	297.911401	0	-1958.28908	1898694660.0	-213.951108	-1036.0586	14944.7086	6799.14757	-1959.10908	45619991300.0
4336	289.087829	0	-2044.08981	61256.9912	4681.17644	4390.65596	-1963.3998	88955.728	6171526.62	368872.391
4338	295.691526	0	-2035.44265	721914.181	988835.18	-2061.09265	98050035300.0	26157.6904	18023804800.0	126405309.0
4340	303.200696	0	-2067.14183	-2067.14183	-490.073255	-201.567882	287.537717	1576.84356	8415.52658	59324.7158
4342	293.276939	0	-1989.19494	56955.0399	-2091.30495	338354770.0	142751183000.0	4017.61321	3107233.54	70369856.2
4344	297.638133	0	-1995.84938	85106.5835	-2097.95938	23257.1826	43849523900.0	1455345540.0	11805542.9	19467040.3
4346	298.549548	0	-2041.52643	1192457.24	-531.066977	8950.66325	-1960.83643	31932.6594	3019881.67	23602392.7
4348	299.070239	0	-1979.50984	349918.192	568995.601	115356584.0	574807973.0	852354182.0	6250.83038	-1853.79984
4350	297.474729	0	-1897.27322	60784.9502	76175.5115	68566139200.0	289781664.0	5359.75113	-1898.09322	17472.1808
4352	297.019247	0	-1965.12919	-1965.12919	494122256.0	70834.4529	1148713.47	44501108.1	761441508.0	14460.3245
4354	298.359406	0	-2042.66907	256231.474	-2144.77907	-871.903532	9270543.37	322760436.0	1608265.0	88181.7483
4356	301.620495	0	-2065.03174	-2065.03174	-1417.54626	-1245.10392	33201040.7	20106.7168	29497.946	8948274.8
4358	298.988374	0	-1907.09709	15192.1408	548179.416	-46.3566774	1411424720.0	3638384.96	22873.3079	-1781.38709
4360	294.567357	0	-2038.67938	14327.8358	230565.152	2933.33133	-1957.98938	100615.735	376068.93	60662.3769
4362	302.373864	0	-1980.18774	-1980.18774	158397.445	30988.732	2411916.6	187679.586	19300.3506	4985661.87
4364	298.918309	0	-2024.40061	373133.281	13408.6325	-2050.05061	6706053.67	8357.23209	89130582.9	51268144.0
4366	296.578073	0	-1992.00081	-1992.00081	14853.4882	-791.683114	65740.841	4592.51661	577073.572	45134786.6
4368	297.513714	0	-1990.71568	-1990.71568	-986.293156	236670.772	434434.609	4618.13298	20710913.7	914317.415
4370	295.109633	0	-2009.7321	403308.122	197862.956	-2035.3821	4252658010.0	819554111000000.0	4119455.5	344298.795
4372	297.017322	0	-1913.67811	-1913.67811	-1245.18214	127.189628	10159.2661	-1286.45892	10274.6063	1000.55605
4374	296.037304	0	-1986.78508	-1986.78508	6339.30968	288228.204	2974.84737	1693457.6	137367304.0	24909580300.0
4376	300.072684	0	-1959.92748	210772.906	447907.207	50424.4358	562646126.0	14922702.0	-1960.74748	3886926.35
4378	301.165741	0	-1977.50121	-1977.50121	22899.3669	54838.9312	1637125.93	109002.626	63572.6643	1280.91302
4380	299.09538	0	-2016.02071	-2016.02071	11119.03	6265.15087	1576655250000000.0	34974.4573	9532.52712	62470944.9
4382	298.35529	0	-2055.57409	-2055.57409	153.834807	-455.91603	-919.697277	12701.9279	173790.768	64683.4976
4384	297.120236	0	-1939.79218	-1939.79218	3393.57667	383.062147	-291.725514	-1832.1054	88349.1955	-946.587885
4386	298.286307	0	-2017.9849	54535.9754	-2120.0949	5718.45404	172785.539	80480.5319	116484.834	32738.6891
4388	298.149166	0	-2020.17589	498877873.0	114298.336	1488286650.0	108336649000.0	5833486730000.0	14495106.6	-1894.46589
4390	299.693386	0	-1929.52451	436899.441	200515.451	45.6787184	24293.337	19336.1823	317568.136	-1803.81451
4392	294.299487	0	-2011.25655	-2011.25655	5728.9037	65.3547855	54966219.5	92993.8192	77165.2315	126839.54
4394	297.205517	0	-1973.16591	11209.4514	-687.460382	4449.81834	728430978.0	26932.959	32765472.3	-1847.45591
4396	298.172031	0	-2041.20055	-2041.20055	-833.692655	-1904.45613	58922.2759	102941621000.0	112671217.0	902.590811
4398	297.926946	0	-2037.85633	9546.9728	62246.1651	-1626.93563	3154436.97	51014.0608	-2038.67633	7207.90807
4400	295.279358	0	-1919.25015	860634969.0	1342289.43	221330.829	86291595.2	-2170.97015	2762675830.0	82749.9239
4402	296.443143	0	-2029.62067	-2029.62067	9637.15939	-1717.03111	272411.116	-1333.04819	12504.1444	174129.192
4404	296.793715	0	-2008.11461	27209.1485	-2110.22461	-197.90047	62275.2024	6689.8203	4174636480000.0	174689.235
4406	292.915238	0	-2036.80446	302810.79	-2138.91446	1798726.47	18673632000.0	1649321.41	4108492.99	80301.7734
4408	301.891495	0	-1948.2252	52858.5862	-1547.59739	-610.731345	12969734.4	-2199.9452	4273574840.0	2382468.58
4410	295.710779	0	-1946.53075	-1946.53075	-1841.46268	-1752.93685	174668.321	1150.52896	11886077.1	4790096.55
4412	299.05671	0	-1977.18336	50736.2855	223938.736	-1278.37681	263727939.0	4557297.42	-1978.00336	312784184.0
4414	298.079256	0	-1882.12042	405.228876	-1061.30003	-905.998017	42369504.1	-2133.84042	708206879.0	194489.311
4416	295.671921	0	-1948.89973	476594.706	17831.6999	2825108.09	2937172.01	3348.54443	216945.594	-1823.18973
4418	296.93399	0	-1948.2317	-1948.2317	38973.4491	2093.35605	654.349272	1749011360.0	56746766.4	-1529.18452
4420	301.958575	0	-1946.08514	-551.026192	-2048.19514	12158.8223	47755138.5	95585911.8	99646.9449	858841291.0
4422	292.338005	0	-1969.08698	510491.786	3060.90043	-1868.85389	1268743000.0	5130.99442	271817.521	-1843.37698
4424	294.605068	0	-1988.01538	-1988.01538	21.7833692	-1139.25948	353061445.0	9819.87098	36320.9145	50666.0286
4426	302.367794	0	-1882.44545	74817.7473	1474.55246	4307.65139	342734.506	-2134.16545	20228075.5	19666893.4
4428	293.873838	0	-2069.66278	943.383521	6116.50576	10631.4904	6701219.21	161188.694	156177.125	-1943.95278
4430	296.270009	0	-2022.93044	27446.355	6923872.11	60881.5835	-1942.24044	152544078.0	2308251.15	2028.53446
4432	296.108797	0	-2017.37229	12677464.0	594885.767	8299.13995	3175893870.0	43284651.1	-2018.19229	54715.1672
4434	294.406524	0	-2103.43031	5557.29444	1361627.92	9660.94254	163088.58	14669.3819	58484.548	-1977.72031
4436	300.841423	0	-2052.17638	-2052.17638	4918.64633	-1481.4735	608849685.0	21739.1096	194706903.0	66060.8635
4438	299.100925	0	-2061.40365	42920.625	1373296150.0	248387.226	42132072100.0	1281.27847	133097.745	-1935.69365
4440	299.84472	0	-2053.80826	35008.3709	12025.5331	24036.2244	122074.096	206989.339	15115295.4	-1928.09826
4442	298.15195	0	-2041.37532	-2041.37532	-910.708207	-1135.95965	415949473.0	-2126.53138	8488.30443	2005.87002
4444	298.509924	0	-1944.37208	5794855.01	4732089.82	-1221.64079	291620601000.0	2234319.16	-1945.19208	1.84470178e+20
4446	292.79243	0	-2006.69247	-2006.69247	26120.5009	253.36617	57286105.0	5675.35593	2053450890.0	5075108.32
4448	300.311657	0	-1927.85079	-1927.85079	30574.4126	3595.29415	3431.32021	-674.02385	9511226800.0	437.705108
4450	297.072624	0	-1979.27049	-1979.27049	484.986235	549.380425	1029153310.0	-1067.68958	3056.2395	373.21535
4452	294.43581	0	-1903.55363	224.433686	-2005.66363	3580.47147	38597.7178	1918152340.0	833837619.0	5422515.05
4454	294.857183	0	-1995.39632	20082212.6	14092024.6	29112.4266	9432832.57	16121427.8	-1996.21632	5110472.29
4456	298.434789	0	-1894.60617	5292.27702	929979.693	27806.263	884856668.0	8549863640.0	-1895.42617	8116283.81
4458	299.593643	0	-1970.69066	4689.15658	25916.5815	1335.35758	63093.1528	3046908.05	-1971.51066	165979034000.0
4460	296.184165	0	-1926.50803	-1926.50803	53917.294	1854.71049	107406.279	123604.069	233466837.0	2565.24025
4462	297.708504	0	-1934.31248	-1934.31248	-1120.4945	2336.9033	2150.0311	60116.1444	8695.94428	823084.033
4464	298.16813	0	-1950.48772	-1950.48772	927.432052	1271.96519	10301.8661	8500348.35	7943057.95	-959.959847
4466	294.743639	0	-1905.10505	12653.4013	-2007.21505	4232.69588	812998.919	76297.3328	165279.842	251835.904
4468	295.064927	0	-2022.62586	9190.03504	21578.7896	-1392.82164	6975.23729	6120.93443	437984.283	-1896.91586
4470	296.856648	0	-1978.44974	-1978.44974	46099.6292	1384273.8	297483.862	69619.4895	1368235.45	2764508.71
4472	296.042239	0	-1936.41796	70342.2668	-2038.52796	356517.475	42324643.8	1686117.41	10833481.0	407895887.0
4474	295.957243	0	-1990.44743	-1990.44743	23697.7821	270295.206	382235.221	22530492.6	7002813.29	5080356.14
4476	301.969604	0	-1962.15203	1446511.59	33162.8605	3417468.62	160113240.0	9920197.59	-1962.97203	38319760.7
4478	299.910752	0	-2026.15936	-2026.15936	2290.40672	-1130.78986	6224293.45	-868.351579	132381.517	89298.4933
4480	298.340699	0	-2008.19748	-2008.19748	10560.9715	2465276010.0	23326.4218	800202009.0	930946.998	84848310.3
4482	307.018157	0	-1973.02369	10070.099	-2075.13369	901.994543	252956.545	285403.076	1117866.34	104630.013
4484	296.041901	0	-1964.24768	462846508000.0	64951.2143	4068920.58	802968922000000.0	654009.276	-1965.06768	55940849.4
4486	301.169543	0	-1999.54406	-1999.54406	21612.3396	-1192.50321	84250.5174	5589.34386	24299.1012	148603.961
4488	302.560671	0	-1944.91653	58351.9377	49983.5866	-1775.85433	4540364210.0	7763.69873	-1945.73653	22034890.9
4490	301.903079	0	-1946.05262	4354324720.0	57156.3005	1212.83055	31432.9794	30632.3578	-1946.87262	45848568.0
4492	302.194195	0	-1982.53799	2753064.46	3598569.05	751.976576	599367.996	65153.1384	-1983.35799	1103315.99
4494	300.751549	0	-1869.74818	72018.3675	1815.09995	8442.0118	4434219330.0	-2121.46818	926790106.0	3113384.61
4496	299.863935	0	-1973.06517	18991.1358	-2075.17517	-1526.48907	-85.6067147	34198.2123	2078548.35	954677083000.0
4498	300.292264	0	-1970.14786	110727680.0	132831.026	146732156.0	33960415.3	326986.359	-1970.96786	1169444500.0
4500	299.075309	0	-1938.33356	1763.08741	-2040.44356	-1318.1807	7423822.27	186260.128	2360049.28	10593.4726
4502	300.717722	0	-1985.1551	1853624110.0	269891.522	5914030.78	2511104.5	1639626.93	-1985.9751	467800222.0
4504	297.897552	0	-1903.0146	-1903.0146	-1781.23474	19688.0768	9369.07793	2179.68519	48808.9055	14265.4182
4506	295.046524	0	-1874.6111	36295.3914	4218.18593	-1384.31317	11879004.2	-2126.3311	1708594880000.0	221928.268
4508	296.276	0	-2009.64146	-2009.64146	200761.7	758704683.0	14765188.8	2063948.07	588872388.0	102582.303
4510	298.974932	0	-2072.66239	-1255.32891	133791.421	-382.626115	15250.2293	-2098.91211	-2073.48239	15415.9923
4512	298.451976	0	-1944.42637	1816337250.0	-2046.53637	3827.74511	619719793.0	11222242.2	20947.5324	617477.588
4514	296.363554	0	-1959.35578	-1959.35578	-1732.90866	41040.888	14367.5302	6567.01145	36686.3152	1047.08507
4516	301.345244	0	-1954.39165	56937.7214	-2056.50166	68.0079549	19873473.0	122363.503	20832943.9	13600296.1
4518	297.683311	0	-1947.52079	6360.75491	29592.4789	14386.0552	79140610.3	74627.0474	-1948.34079	838332.309
4520	294.011796	0	-1978.65451	-1978.65451	24721.7909	10620.7709	5409.25417	845313.557	144487.961	303878.243
4522	302.37387	0	-2034.68335	-2034.68335	-1173.87781	-681.312102	9190.04178	17411.4288	682015.804	113276.756
4524	296.381666	0	-1954.93732	13061.6889	-2057.04732	1562.23959	506859.666	385.595306	18393601.1	106415.086
4526	296.344918	0	-1934.18685	34423.2096	3081.52441	16.6678451	1560466.43	-2185.90685	803943733.0	3663396.79
4528	296.043188	0	-1941.83484	204168.649	7355.86809	2399.31557	59003725.4	-2193.55484	547173846.0	1163793.03
4530	297.775957	0	-1921.71709	12169037.1	168231.114	-1947.36709	41767.0737	437853.143	7201795990000.0	1702553.63
4532	297.548671	0	-1942.63496	33982.0493	19363.7511	53537.3984	12867.7733	720926.466	-1943.45496	1698881650.0
4534	300.160285	0	-2015.74955	-2015.74955	286080.095	4759.39133	3043073.34	2332.99887	21512.8733	8012523.16
4536	301.174689	0	-1964.41249	-1964.41249	1141.56957	-1056.02318	102900.144	2290.39137	232413.347	4941975.42
4538	298.934126	0	-1991.82117	668727.151	154035.959	34931.8127	67611743.8	13837025.8	-1992.64117	1441791.86
4540	295.340049	0	-1971.94812	158731.8	15416.853	16436.6593	8714320.09	-2223.66812	2373660430.0	177361257000.0
4542	298.544967	0	-1962.30017	8632.49367	-1358.77438	-958.961303	139786893.0	-2214.02017	13113928.5	77014847.8
4544	299.628783	0	-2017.02408	-2017.02408	9873.44178	-1287.08597	1850063040.0	122188.277	29609.4669	14864.6489
4546	304.625595	0	-1946.02643	1022240390.0	29871.5862	18772.4928	725458.508	955957.495	-1946.84643	66257.288
4548	298.13693	0	-2001.19708	-1815.14434	2011024380000.0	360.031264	5004297040.0	-2252.91708	13485.0381	53006.713
4550	296.351506	0	-2024.87034	-2024.87034	454.065037	-1227.21519	4835659960.0	-106.290252	83047.1261	29531.6419
4552	301.853032	0	-1961.88336	170870.379	48595.7947	21130.7949	1729407470.0	-2213.60336	203352889.0	197422.384
4554	295.7518	0	-1882.77364	195322.905	20882.2974	43123.9529	13144326000.0	-2134.49364	56024.6477	8532388.34
4556	299.074165	0	-1955.80182	-1955.80182	5357.42026	2904.66042	116962200.0	10027.1542	23706.7366	9096890.82
4558	297.851311	0	-1997.45162	-1497.4001	1256.72806	-613.059778	12792311.3	-2249.17162	4136654.22	5130997730.0
4560	297.017031	0	-1989.06365	23911.3109	-2091.17365	11810.1671	29401006000000.0	25841.6111	12837.7108	39086.5261
4562	301.018113	0	-1919.28086	122020.275	9780.21113	-1944.93086	1152449.89	4419415.38	391348988000.0	60371.2729
4564	301.710523	0	-1962.39196	-1962.39196	51375955.9	-1291.88952	19014.2837	-948.972073	-1513.35072	8202.26018
4566	299.801428	0	-2012.8147	881702.622	55011.3951	-1426.11323	438197.271	-2264.5347	748341776.0	38044057.5
4568	297.701507	0	-1944.27545	3774933.03	6564.89842	12218451.5	32623.3965	62603.9108	-1945.09545	73783.1307
4570	297.361064	0	-1931.37548	20650.23	-2033.48548	79.1315752	923556.465	805129653.0	1099081950.0	596202.653
4572	289.499646	0	-2007.09464	-2007.09464	7728.32255	-1320.83908	81318.4458	4415.18829	14207854.9	2663090.76
4574	303.167435	0	-2005.79436	-2005.79436	30622.4171	1172.64921	21999576.7	25.4713922	15625.9389	228461.577
4576	291.995289	0	-1950.0221	4880953800.0	535.479955	-744.089223	2684637.47	-2201.7421	254205203.0	1261145.32
4578	293.434901	0	-1947.2046	-1947.2046	14254.5477	148250334.0	116414.15	11031.4935	49846.202	-1083.31572
4580	298.93379	0	-2009.18258	-2009.18258	1043.7533	-857.364492	979761.804	41142.5541	59441095.8	126708.544
4582	294.638086	0	-1941.5176	2275320.62	46075.6024	147161.001	260637433.0	4252.18585	-1942.3376	19828.2824
4584	295.093398	0	-2001.90157	3318754.27	8023.13884	1957.05986	87773885.8	26186.3229	482623.965	-1876.19157
4586	301.503996	0	-1998.77388	110088.425	-1482.74918	-33.0587138	26682.1594	1459182.62	785674484.0	-1873.06388
4588	300.803965	0	-1950.03332	-1950.03332	1605.25481	8389.0348	26196.9618	1086068.31	503221019.0	155883.411
4590	293.257448	0	-2020.6844	-2020.6844	-53.3263324	-1308.12647	1941659.13	46803.3854	339796654.0	349868034.0
4592	295.536893	0	-2048.38049	-2048.38049	727209.319	131895.723	67601843.8	6761.92948	61789.8841	7554118.96
4594	295.143559	0	-1986.663	-1986.663	-1362.33593	769.350501	81178.597	343020.179	13222.4413	-1123.00241
4596	300.917317	0	-1949.32474	-1949.32474	-1140.9594	-1484.71465	5494.16867	3741.18534	3455907210.0	33091.4768
4598	306.035692	0	-2089.3068	5668.67684	2496.45513	2769.85887	62939.3133	-2341.0268	205693.555	3857056.79
4600	301.616665	0	-1926.26973	360875.661	22942.3786	-1816.82549	9762439.43	-2177.98973	10373742.5	118051.53
4602	295.918762	0	-2006.32473	-2006.32473	-1324.0651	-1743.92921	132208.003	7880.17723	68245.7569	37394.354
4604	300.370266	0	-2025.68097	188414.846	50963.0593	2562.40728	31036.5134	-2277.40097	2298998.92	831055.989
4606	303.955124	0	-1996.47636	18415.3661	7071.19972	-1666.30049	5741116.41	188455.489	-1997.29636	71012.1313
4608	292.18749	0	-2032.51788	-2032.51788	23791.4057	-1391.95018	213689.207	480.944215	3608452.45	2845.90652
4610	293.495026	0	-2022.95363	-2022.95363	-1840.06067	878433.555	94925.2416	726.035907	85344.1021	79030.5586
4612	297.143358	0	-2025.04399	383376.89	126844.603	12449.8741	9554907.49	178282696.0	-2025.86399	2649738.87
4614	294.939345	0	-1968.16016	1620796.02	87866549.3	3679.13237	701190016.0	14549643.1	-1968.98016	1589854180.0
4616	299.419334	0	-1937.96309	-1937.96309	-647.856041	-1174.83206	-356.5644	37404.9521	101435.955	-566.499078
4618	302.578661	0	-1949.50638	-1949.50638	-1739.92718	-1749.98354	19197665.8	748.19064	316451821.0	15486.4231
4620	296.659684	0	-1999.6801	5858245.97	12113.7099	3755.61396	11641.079	205582661.0	-2000.5001	1375344.73
4622	299.803567	0	-1984.63466	245499.28	329817.886	-1718.56505	-928.438569	870130.943	-1985.45466	2042620.54
4624	297.675229	0	-1983.28543	47642189.2	68780233.3	7090.72613	9188231250.0	140574842.0	-1984.10543	778734589.0
4626	304.435486	0	-1978.47092	-1978.47092	13486916.3	1269.36948	122406.589	-208.872238	243723.09	72379400100.0
4628	293.988094	0	-1919.80548	-1919.80548	10699.7735	114664.529	-1014.69507	-1855.17405	4901.46709	-1314.31094
4630	293.242068	0	-1956.9887	-1956.9887	-580.317517	-49.7756086	933.344438	-705.740274	425815859.0	71076.2113
4632	300.357762	0	-1952.7407	8150.74526	47743.3564	-1560.49057	13888441.5	68922.4855	-1953.5607	40565.5185
4634	292.238623	0	-1964.15529	-1964.15529	23802.4117	119407.637	12668.9907	15023.7935	159066.824	1997.18617
