time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4552	297.563758	0	-1825.92773	1115604.81	-1331.74296	-1742.35773	44564465600.0	-248.738449	105310.686	4346.70087
4554	299.383614	0	-1822.77299	177.132783	23010.4727	-1739.20299	1079060.38	-1307.03786	8168344.01	178591.978
4556	301.467102	0	-1886.68231	-982.712311	2509.85072	-1803.11231	13867616000.0	-1941.94141	3421155060.0	35444.9755
4558	293.528482	0	-1930.48866	3288559.12	-1626.69746	-1846.91866	32132.383	-789.080096	6129.10768	5790.81868
4560	296.065612	0	-1827.66515	3484492.41	1294.94752	-1744.09515	123825573.0	-939.763913	9406301.35	70034.6843
4562	298.975507	0	-1979.65956	1557.00668	6720.00978	-1693.55477	-1120.50526	-1893.81697	-1969.02956	-1422.83373
4564	298.885687	0	-1887.82193	27849.1467	3269.00021	-1351.51094	994573.115	-2108.90193	-1345.30733	-1397.00729
4566	294.932696	0	-1972.8007	5819615.55	880995.0	-533.066232	27577.2164	-2193.8807	3838589.98	391310218.0
4568	296.138736	0	-1902.99169	-1902.99169	-1078.33836	-1615.77946	784.764405	39306.5046	1756.99461	393.785792
4570	301.809366	0	-1867.15449	-1867.15449	-1841.43767	-1646.54004	20051.0948	-1786.69868	-827.999968	45772.1899
4572	297.334333	0	-1860.64473	55876.2777	682.547549	-1777.07473	122795.973	2233.93727	2996670.87	8046.97843
4574	302.019435	0	-1832.29829	-1673.41209	24493.8279	-1748.72829	208.172485	-1360.93476	6885.73369	-1335.39309
4576	299.400329	0	-1878.86681	-1878.86681	-1382.90507	-1671.5153	20027661.0	-1636.9176	117462.128	1935.01657
4578	294.084004	0	-1878.27485	-1410.3139	2875.95437	-1794.70485	45077.4973	-1807.69904	-337.243349	-982.725052
4580	294.072087	0	-1797.56495	-1421.1683	-1254.76461	-1713.99495	-1001.60538	119.651414	8397.72963	-1367.11972
4582	297.086352	0	-1880.84261	-1880.84261	-1745.19915	-1668.82056	8947.54887	69620.5217	-333.781899	-1469.04624
4584	299.501499	0	-1904.07756	-175.474246	5711.66104	-1820.50756	17557255.9	-1830.42222	13201.2035	44983.8618
4586	298.849552	0	-1919.18982	11.4980871	-585.488661	14577.0858	2581.10893	5956729.67	1532893390000.0	-1758.56983
4588	292.99091	0	-1956.15916	3994.07004	-1526.50683	69983.9513	1682.31944	151412.104	5700.78147	-1795.53916
4590	298.542959	0	-1867.94647	-1867.94647	-1792.70752	-1028.31237	243887.479	-1629.78842	54399.8283	-1175.74467
4592	297.832743	0	-1817.22908	527.508922	-312.794998	-1733.65909	2661932.37	-1386.89103	15362686100.0	9331.94055
4594	300.24216	0	-1895.31205	-677.143789	5704.38656	513850.469	-1665.19205	-1075.28675	8241963.62	1395643.54
4596	294.692498	0	-1888.36526	-1532.95918	2395.6006	-1804.79526	103630.545	-1689.60846	20989156.2	3358455.41
4598	295.091733	0	-1894.88716	413853.25	-1024.84276	-588.438653	-1664.76716	2861360940000.0	1550611040.0	23738.8018
4600	294.272599	0	-1989.70181	137743761.0	46410.3836	800.647259	-1759.58182	52382179.8	1270996.28	74995.3627
4602	294.185507	0	-1946.89188	491476.388	-1704.18529	-1344.90898	-1716.77188	-1122.13043	1627362070.0	16316.5411
4604	297.802776	0	-1875.68489	30071.0766	-1003.57419	68958.0832	-1645.56489	838.435556	2354698020.0	1941461.93
4606	295.086548	0	-1869.23155	5331.37923	1433.0346	-1785.66154	5142.54757	-1731.7204	6468.09651	-121.427024
4608	297.467193	0	-2015.8718	9550.80713	7248407.98	2089719.62	1204186.69	108691.185	593195.975	-1855.25181
4610	299.420489	0	-1896.01945	-334.021132	-1475.91075	-1812.44945	2246.20797	-1101.57364	3195.68645	3158.2362
4612	297.110945	0	-1966.18916	-1507.53434	-1850.34655	-1536.38031	473725.999	851.222514	-1955.55916	-792.209701
4614	305.557733	0	-1875.94697	-1875.94697	-1487.47564	-1518.0099	101714.921	-1632.76258	26575.7873	-37.5129207
4616	299.023259	0	-1900.56725	15325325400.0	-448.375388	-1345.8004	-1670.44725	61936383300.0	27743768.8	-240.885997
4618	300.943979	0	-1953.1761	-1357.06944	-1783.43463	4600.52405	462410.818	-1592.80121	-1942.5461	-1087.18556
4620	299.048717	0	-1875.16659	-1614.60089	-1775.00643	-1791.59659	-1268.3029	-1215.70335	-366.951632	-1451.57417
4622	298.576591	0	-1871.46975	-1546.5942	2223.25774	-1787.89975	1317750180.0	23354.39	163144.854	-495.453969
4624	295.238562	0	-1903.52067	93177.6172	51209.9895	1715.1834	4756.17006	-1708.51359	2030623980.0	-1742.90067
4626	301.209972	0	-1894.65702	-48.9429299	-176.344545	-1274.17411	33952.5091	17773.2256	740186588.0	-1734.03702
4628	297.150455	0	-1869.94074	225417.74	-1739.04591	-1786.37074	2960.62322	-1393.2113	348265.605	17.4022076
4630	299.263087	0	-1939.75752	4666.17252	812.923039	150.166235	1875659.81	-2160.83752	86498.6972	204327.244
4632	295.717451	0	-1871.45811	-985.179519	2198.26481	-1787.88811	9516.87101	14058.0935	8359802.65	-1385.58767
4634	298.89013	0	-1888.26579	-1209.64821	-1965.50579	-1324.53628	2223.20868	-1135.30594	2100994.61	4767.01257
4636	301.637932	0	-1893.55113	-1893.55113	-1841.70286	-1678.79222	-750.117017	-1846.4691	-1562.41859	-1490.84776
4638	298.270941	0	-1863.09327	-1089.70241	2882.06214	-1779.52327	1800.73046	-834.632493	199250.524	34639.044
4640	300.197228	0	-2009.21548	1304279.18	146322.885	48079.3371	-1779.09548	-2094.22646	5207.53906	132225.705
4642	298.349023	0	-1878.13413	180233885.0	14352609.9	-1794.56413	106151660.0	9962205.12	3503158470.0	6315575.62
4644	301.405616	0	-1875.81751	-1875.81751	-1859.64461	3867.43725	-807.104937	7622396100.0	11404.3124	-1454.34723
4646	295.942616	0	-1868.06577	26290933.4	-384.043391	-1784.49577	682032049000.0	934.231523	62357.5843	-427.487839
4648	296.733993	0	-1856.87856	7512.98792	-1934.11856	-1671.67975	5103.59921	-1690.52131	1865.61589	240.303398
4650	298.004664	0	-1942.42972	21237.7696	-2019.66972	-1748.58382	80282.6875	-1066.14696	25107.1647	10849.0696
4652	298.658855	0	-1836.17376	672996.454	11668.6542	-1752.60376	-790.843734	27634.1334	15062474.1	3369.97437
4654	296.281273	0	-1853.51448	113729.45	-1930.75448	17.7722697	20316.1402	208545.855	215288.533	17497843.4
4656	295.058382	0	-1839.66878	460511.838	7040.88317	-1756.09878	29410.6193	1977503.24	2446.47779	1599.03069
4658	303.354252	0	-1942.98645	897.231646	4.46593592	1017.1214	-1712.86646	-1544.76983	1514881.34	-232.155141
4660	302.241386	0	-1863.62041	-1376.94527	-1162.57107	-1780.05041	4553.02262	-1169.40668	548454.541	5412.08438
4662	293.358711	0	-1916.7444	-961.990701	-1632.00644	-1555.87786	-1686.62441	84949.8735	293446.36	-1056.12818
4664	298.560789	0	-1905.2195	-1905.2195	179808.41	-1086.94723	422425287.0	-1700.28434	5796.50069	10885.5388
4666	293.930981	0	-1906.48129	23719.5028	-1983.72129	-1328.02694	15955.6763	2566.00079	447382474.0	7485223.04
4668	300.727818	0	-1860.05428	106058.983	-1937.29428	1298.08465	4247.73063	23020.7847	4429223.49	165560.311
4670	300.693155	0	-1881.91652	-1616.70129	6730.96795	-771.708544	-1651.79653	-1494.64794	80714965.6	409569.454
4672	299.326425	0	-1856.26349	-812.80016	-1933.50349	-1128.44398	207913.396	967.223729	92821.7403	-123.228108
4674	295.383709	0	-1926.85388	48929.2118	-2004.09387	-1625.61466	26392.8894	-849.405528	355.906997	-1573.60513
4676	297.337071	0	-1963.741	26808.2827	-1780.48326	-1591.08698	-1733.62101	-1343.58903	105191.874	-1018.63921
4678	298.123662	0	-1869.49965	-1178.16318	-1099.75562	-1785.92965	-982.638592	2907.44312	244667.506	-1002.81718
4680	294.918766	0	-1864.96138	-1864.96138	-1753.54989	-1252.38661	404631.215	-1723.69879	9806.15297	-979.071952
4682	296.61242	0	-1916.95963	-1596.66756	2548.85067	114.725597	-1686.83964	4223.94887	19972.5505	2534.83299
4684	297.890283	0	-1831.18429	-405.994081	-1800.0624	-1747.61429	15862.7811	-1861.14039	2008.03762	-1576.70462
4686	296.829995	0	-1879.59183	-991.151971	-1167.81416	-1796.02183	80854.5125	-1700.12011	681547.676	-967.655681
4688	297.925558	0	-1749.36152	368969326.0	2531.05572	-1665.79152	52315.8219	5955.44999	1705.50548	1335.92884
4690	302.09252	0	-1891.05427	3122.25854	-1968.29427	-1599.8166	4012.76537	29395.9882	1894963.6	-74.7421506
4692	305.255103	0	-1871.42095	-1035.05388	-1948.66095	-1596.55961	5645090.46	239506.859	20641.4058	20463.3407
4694	291.622903	0	-1867.80735	-1488.9346	-1535.38354	-1784.23735	12158.1546	-789.852982	44278.299	12775195.3
4696	297.86091	0	-1770.23311	1413.08134	6868.45526	-1686.66311	1772.44047	36312.5926	7972.53159	-1078.96306
4698	296.69148	0	-1878.89605	-1878.89605	-1092.7834	-1566.99485	20103.4733	793.620022	1787.95802	-580.570207
4700	298.661599	0	-1866.39281	-1866.39281	842321.948	2564286970.0	13752.3157	-1271.12842	7146.81308	-1201.82504
4702	298.673236	0	-1835.06284	-367.53001	-1490.43251	-1751.49284	142.420556	24939.1207	13327918400000.0	-1402.90986
4704	299.155254	0	-1842.23557	3428.3235	21172.1284	-1758.66557	25821163.2	81393.7142	29461.9959	1821153.51
4706	298.64757	0	-1892.20613	255840.652	-1969.44613	-1658.0131	99429666.9	-1258.09282	3864482370.0	20688.3994
4708	298.956789	0	-1890.3497	24846.7565	6480.26963	-1806.7797	58301.3345	-1321.32513	21370.991	1340.89043
4710	299.255457	0	-1917.19953	-1917.19953	-1838.19576	-285.51082	1099.29869	2534.74825	-462.791454	-1314.42249
4712	299.340274	0	-1906.05753	7228.21707	129047697.0	-1732.82246	2349898.36	41063.2374	496050.396	-1745.43754
4714	292.511147	0	-1922.53953	1158.60258	3106395.73	-1838.96953	132139137.0	60350.3217	148204610000.0	1164.873
4716	296.220179	0	-1906.07522	-1906.07522	-147.045042	-1662.82195	23935.1959	-1949.45345	-1003.76651	-1426.32513
4718	294.275092	0	-1925.56693	-1451.55926	-1333.47801	-1713.58168	-556.124038	-1745.5866	108.936845	-1764.94694
4720	292.957838	0	-1888.34567	129796.317	5132.91442	-1255.90143	-1658.22568	64844.8579	222447290.0	2528374.18
4722	295.012809	0	-1863.75995	-1205.56719	-748.344494	3024.01377	54052532.7	28946.4473	58629919.3	-1703.13995
4724	291.841815	0	-1825.0037	-1825.0037	-1545.68672	852.600888	318.59352	-591.497232	-1149.80978	-1153.10762
4726	300.575059	0	-1908.03968	5084.14767	19862.3119	-1824.46968	94628444.5	82859.8393	114438573.0	1909524.15
4728	297.909885	0	-1924.28616	-1102.46296	4754.13947	-1840.71616	-749.164129	-1014.10888	351734.645	-309.738752
4730	297.958518	0	-1938.22155	-1569.13589	51900.3313	-1501.512	5400.88727	1591.95509	61632.6704	-1777.60155
4732	301.355481	0	-1816.6226	2723.15371	-1546.22499	-1733.0526	714774.091	-1214.00224	264592.887	-1000.84683
4734	300.76902	0	-1855.58865	1969.50877	-797.679841	-1772.01865	16226080.1	3155.72145	1442114.05	3761.16376
4736	295.53395	0	-1826.24577	7184.28832	2519.82051	-1742.67577	-694.693223	-1711.24988	29542.9714	-593.405729
4738	292.915842	0	-1903.61592	8582.83901	18735.8319	139680.764	772.558049	304458.441	3981854.56	-1742.99593
4740	298.4694	0	-1870.86982	3899.86995	-1643.87032	-1629.52354	184746.097	-2091.94983	4405652.65	-1039.8259
4742	294.588219	0	-1833.60837	-1639.53093	-1123.24129	-1750.03837	14729.4485	-1907.00566	13991.1036	24.0915974
4744	298.046908	0	-1864.74592	2664070.48	92583.1432	-1781.17592	5459.30134	1929.80479	9846593.61	4166.12985
4746	302.174283	0	-1841.02403	-1288.33786	-1918.26403	-20.4648512	225971.363	1468.20815	35507.1689	14047.42
4748	300.454947	0	-1874.01331	-1095.99078	-157.126583	-1555.71978	-302.417551	-1286.00599	13221.1274	-1713.39332
4750	295.639523	0	-1877.30441	-1877.30441	-1772.88145	617.749967	4695.04829	3994.20652	8407.56208	-814.449082
4752	295.298688	0	-1892.99334	2126.81833	-364.322463	-1638.75207	4038.25436	654.827595	34267.9814	-1732.37334
4754	299.657826	0	-1859.13825	11776768.1	-995.54047	6038.57472	240208.63	66819.6384	1501651.0	-1698.51826
4756	296.533154	0	-1895.97763	-1151.88195	-863.308928	-1646.46386	1035.57704	1961.65378	8825.27952	-1735.35764
4758	295.559367	0	-1852.61343	455.185366	-1373.85532	-1313.83598	5445.1829	-1050.58564	567.761352	-1691.99343
4760	301.666493	0	-1920.71979	94693.841	4932.41736	-1837.1498	1103736.07	999.444723	25909.4035	-1231.55667
4762	297.183018	0	-1858.218	-1449.06542	-1707.06392	-1540.4629	131852.568	14888.2492	502647352.0	-1697.59801
4764	299.287508	0	-1904.33594	248490.796	-1762.02751	-1505.04763	2917546.43	11174.1266	1914408.98	-1743.71595
4766	300.149117	0	-1864.41014	1246.06431	-1583.52505	-1534.09905	2409.91624	-684.235163	71389.5013	-1703.79015
4768	297.543314	0	-1860.57554	-1860.57554	-1319.42246	7809.3445	-519.732465	-1334.47094	294681.401	708510.674
4770	304.296688	0	-1818.62457	-1818.62457	-1632.4587	-1300.15133	10241.0353	8686.90646	-971.239689	-1038.83895
4772	301.193801	0	-1895.96493	-1495.82303	-1973.20493	-1710.07661	2023.25547	2609.11807	-374.717007	2149.97569
4774	294.102753	0	-1856.48744	-1667.12317	-1808.65521	-1772.91745	9751.26841	-1759.91697	514845.56	91.6936481
4776	296.360735	0	-1940.34767	17074.0857	-1312.28367	58566.2137	43595967.5	-1207.97297	1904112980.0	-1779.72767
4778	302.24299	0	-1890.80426	833082150.0	-1968.04426	879032.481	87586762.4	26858.1561	257306624.0	193187146.0
4780	299.386452	0	-1896.53492	-1730.57781	-1973.77492	-1548.99451	6823.29336	-1355.64805	179850.044	-1242.33424
4782	293.508987	0	-1904.5791	417.269421	-1661.50943	-1671.64898	836047.486	3069.58073	1422344520.0	-1743.95911
4784	298.234966	0	-1859.54265	-1859.54265	-1427.65716	25.064512	35446.2985	-1669.68822	665937.365	-1420.94526
4786	294.920051	0	-1829.55697	-325.155218	-1041.65834	-1745.98697	18970.2902	47381411.8	4060.62994	237242.644
4788	297.602242	0	-1870.52677	3805.98628	299336.689	-1786.95677	1576.72228	-1713.66795	3737.04084	5602227.24
4790	297.584037	0	-1807.23238	-1807.23238	-954.691131	-1415.69859	157493.297	23574.3055	458229.386	19783136.7
4792	302.28685	0	-1936.34274	-1233.61709	-1730.05224	-1139.07325	9379.06509	-1424.40942	-1925.71274	-1238.41941
4794	296.33852	0	-1892.85573	-1600.04325	7331.45405	182.546333	12023.7902	2513.19941	-1882.22573	119551.985
4796	299.452953	0	-1936.97639	-153.480096	-1018.54888	-1547.72871	1745.62941	-1289.60235	-470.659434	-1776.35639
4798	299.059345	0	-1892.41361	1392.93716	-984.819243	-1808.84361	19050.8158	1748.85936	4361936.39	-45.6378525
4800	298.297498	0	-1886.53943	-421.06735	-1283.23107	-1802.96943	1447912.08	13714.8638	142023.216	20804.9815
4802	296.189877	0	-1940.80031	-1291.70908	17620.5329	-1399.54679	5464.54987	10879.301	97510.7037	-1780.18031
4804	297.13328	0	-1777.42413	104352.053	-1487.63794	-1693.85413	7192.34768	150.456585	49486.5008	5372.61216
4806	301.176717	0	-1890.14545	11856.9654	-1615.02451	-1640.77655	13796.9115	-1055.3655	6844.88463	-1729.52545
4808	294.384956	0	-1923.81893	-1298.72726	-2001.05893	-1371.98419	-1002.80232	8415.41176	15570336.3	2291999.62
4810	298.840798	0	-1916.55322	-1717.12505	-833.003464	-1832.98322	18402.9974	-1895.54166	25677.4138	2520.30834
4812	297.078854	0	-1888.69497	4796.14116	-1777.61326	-1805.12497	48.2398601	458.692689	46370.0166	565.057873
4814	301.807889	0	-1923.2906	808.934015	-2000.5306	-469.124229	14789810.4	-1595.03875	561331.577	-529.267849
4816	304.076333	0	-1950.47033	330266.025	-2027.71033	-1650.34833	1194106.69	13828.6284	137227.395	328331.334
4818	300.532864	0	-1840.31426	571286.648	423.434288	-1756.74426	6527.02789	-1533.34374	952.901026	-1314.5696
4820	303.395981	0	-1868.27858	6666.37978	-1761.83381	-1784.70858	2378.18355	-1880.65026	-1028.65204	-1402.12567
4822	300.237034	0	-1847.59773	1328.78697	427.552303	-1764.02772	-813.828192	-1692.84767	39746.2404	10228.9583
4824	293.591081	0	-1959.58509	15872.894	-2036.82509	59.6846908	18684.3339	24491.7246	62863.5515	731388.712
4826	301.079992	0	-1822.67925	-1822.67925	236823.887	1325460.09	4427.99815	187185.703	3715.4722	117677.338
4828	298.64937	0	-1949.34423	-162.923511	1471697.67	-676.468953	-1719.22424	460621.338	1611177.69	15713.4028
4830	295.4486	0	-1915.05966	-424.578719	-1992.29966	-1584.01113	41573.5768	29.5715321	108244.964	-1172.45051
4832	298.994838	0	-1917.09697	-768.07291	-1994.33697	-1654.35114	106173.602	413.371422	2799.69062	-1560.88183
4834	299.576844	0	-1838.69047	1459101.03	-1371.35349	-1755.12047	1345.41451	241.206274	88029.6992	-770.671477
4836	301.945944	0	-1936.81989	11409.7838	1704.9404	44.1712426	10403.5974	7176088860.0	471365587.0	-1776.1999
4838	301.756551	0	-1950.54575	49789.0107	-2027.78575	-1268.87466	28195.1962	-1949.94897	45782475.5	-1567.7165
4840	297.649584	0	-1920.58426	137996.305	-1467.86608	19272.9015	67157.5006	951.122541	-1468.05761	-1759.96427
4842	302.082066	0	-1866.88192	-647.822035	-1110.0243	-1242.39717	5641207.2	-2087.96192	11725912.2	-694.569936
4844	298.732794	0	-1915.37853	728.975449	12978.3707	-1735.63745	12393.6655	-2136.45853	220426.55	13988.3656
4846	295.175422	0	-1905.1757	2953.22956	-1871.72733	-826.932657	1161.36116	-249.648141	4967.0755	-1744.55571
4848	298.091481	0	-1921.52215	44211.7055	6424.29401	10583.8006	-1691.40215	190.627217	4668.31193	-929.412283
4850	299.700206	0	-2029.97796	25234.4975	-1668.89612	421.810792	-807.53068	21560.1371	4010.89804	-1869.35797
4852	299.746747	0	-1894.19333	17169.2687	-1971.43333	1483.28186	11707116.5	40900.9996	1063824960000.0	379134.529
4854	297.304024	0	-1969.06318	7409.41243	4006.67282	-1527.05464	20689.7255	-2190.14318	82159863.5	-997.271626
4856	297.800672	0	-1859.50464	-1478.4062	-1936.74463	-1707.16055	69798.3909	-258.140943	184504.02	-1026.09685
4858	295.123195	0	-1979.45366	1486.74599	-2056.69366	276.227448	39636147.3	101156.409	1926153.31	119.938923
4860	293.580676	0	-1992.2615	11178.3041	127016.794	44168137.1	-1762.14151	685684.637	12815988800.0	258920.624
4862	301.00623	0	-1879.32552	-1258.44297	-1456.29362	-1795.75553	393.726731	-1485.02282	33147099.9	-424.900741
4864	291.213222	0	-1834.95791	-281.352572	1310.51091	-1751.38791	15155522.8	-1438.50231	126708094000.0	184646.116
4866	294.494349	0	-1846.36178	-1686.74326	-1715.99606	-1762.79178	37018532.9	-1677.29163	866387.798	1300.03942
4868	294.930924	0	-2036.24614	16133.1064	-745.538335	69.7763107	-1806.12614	23527.4459	1803963.13	12911.5795
4870	296.661022	0	-1920.5867	969.520519	31487.0222	-1452.24112	11678.4612	-2141.6667	6783802620.0	-551.285501
4872	291.90654	0	-1924.90402	101323.681	13127.3268	-1146.62181	3957.91176	-2145.98402	2841376.07	7297.15971
4874	293.582507	0	-1851.45077	3301447.23	-1781.76032	-1767.88078	7825.53437	-879.357324	-190.65736	-1375.97412
4876	301.759496	0	-1904.63431	-1904.63431	-1821.01729	-740.710606	-1122.29282	-1860.08716	-1010.10255	-103.954113
4878	297.400566	0	-1881.18615	118729.149	-1157.23819	-347.904698	-1651.06616	-832.142867	220200.417	28289913.3
4880	299.749296	0	-1900.12549	-745.041772	-1977.36548	-1670.12989	432357.833	-1817.95297	3045139.23	-1551.99004
4882	298.757967	0	-1917.22505	-967.879738	-1994.46505	-1640.26513	5624.77128	-1538.50624	69437.538	-939.856876
4884	296.322119	0	-1928.17792	3762012.93	-1077.98195	-595.129796	-1698.05792	248075.543	1302934790.0	2420.18083
4886	294.385661	0	-1844.21045	31115.034	76106.9459	3182.52502	82346.0774	-2065.29045	146142377.0	318754.323
4888	303.011295	0	-1872.70314	12598.9917	18585.4261	-1789.13314	10591.958	580616.467	1854157.12	33509.7099
4890	298.007526	0	-1924.86671	8488.27496	-2002.1067	1.01974424e+17	15673.8874	1263971.0	400419.184	24995.9574
4892	296.043477	0	-1868.2579	45878.2631	77694824.0	-1260.96645	1071256.65	-2089.3379	16340168.8	20746.9074
4894	298.66424	0	-1918.8349	-782.678747	-771.10254	-1141.1501	-1688.7149	2975.28238	10893.3336	27829.6773
4896	292.753275	0	-1854.24982	-565.09867	760.726178	-1624.36331	5691346.32	-2075.32982	217655.288	1480.02796
4898	300.127967	0	-1937.76491	97997.0722	14508.618	-886.648266	315577.408	-2158.84492	125122210000.0	8094.53686
4900	300.356776	0	-1928.62067	2190.0871	2661.14181	-1614.07697	5421261.99	410102.986	2188506520000.0	-1768.00067
4902	302.309695	0	-1938.91952	-498.030807	207.508886	-1347.95758	-1708.79952	1998.63018	16398.9841	47362.1212
4904	300.01124	0	-1899.44356	-1432.50208	-1760.92101	-1436.37497	-1155.29288	-2120.52356	-1398.32708	-109.207432
4906	296.544429	0	-1881.42716	31360.8947	47829.5105	359.839093	428537.936	-2102.50716	59638058.9	303499.747
4908	297.317267	0	-1964.64926	1377731.17	-1315.12576	6854.78643	64141.7732	-2185.72926	561128.989	701.005005
4910	300.570379	0	-1916.23265	-1067.2414	4075.30164	-734.839413	-1686.11266	2309.08985	139975.949	5676848.31
