time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4138	296.632874	55.249409	-525.574774	294927.436	6035.40526	14378.4934	327184.29	1824.97803	-633.594771
4140	297.937861	68.6560936	-493.352248	147.973786	800947573.0	-62.1642158	12506.0725	89664.8015	-601.372245
4142	296.829707	56.4293182	-524.595332	698.956925	424618.73	3813537.18	-299.085337	619.652283	1811.62661
4144	295.119512	77.6257772	-475.383492	-475.383492	637279.533	391629.283	354662.181	873170213.0	8842.68305
4146	299.784908	62.5266453	-474.162973	-301.164933	159.686101	-610.162973	43319838.8	265.14737	-372.514505
4148	295.560578	62.8359036	-519.724333	165.349433	46395.2232	-655.724333	12385.4862	29.9006109	3801.03556
4150	299.484845	55.5510029	-465.998218	-465.998218	15653.8422	2527835.78	1125599910.0	25569.9114	955442.022
4152	296.065202	41.2423289	-470.017091	138.990197	2758029.05	7138.54617	332.74697	-316.427094	356.184013
4154	297.87175	73.6383618	-505.430542	5552.90799	427151136.0	20473.3887	-279.920548	3426939590.0	575194.007
4156	297.137338	45.6324807	-486.441378	791973730.0	-352.301379	9149.47884	475.437439	195.885046	221.32709
4158	293.092377	52.6750019	-497.243161	53710.2504	-363.103161	1650839.4	702696.578	10524.3211	37247.2387
4160	300.845343	66.1435017	-465.126078	-465.126078	182868429000.0	90975.603	58475.222	7177.82558	166699.408
4162	293.674567	84.0850242	-440.836266	1154.11698	439080.598	3146090.49	424200078.0	-287.246269	12086.2431
4164	295.365115	56.9252835	-482.894069	2159.50285	114206.766	7065989.86	-257.384074	439105.345	46241.8323
4166	303.141925	47.9328011	-465.816889	1491.34005	3920503340.0	59858.1371	-240.306894	208792.164	996.098736
4168	294.36206	57.2416905	-443.802092	-443.802092	156588.617	15647886.6	253640603000.0	3618152.88	144454.395
4170	301.27549	61.9270913	-439.876328	-439.876328	35169.8243	22604442.8	116781029000.0	-68.057252	574917709.0
4172	298.695345	58.4274036	-470.084455	1750.63357	-335.944456	44502.5779	1426877.1	359.383609	59924.4967
4174	298.760041	49.9772029	-445.706649	-445.706649	1425.74183	177087012000.0	37374172.1	3705.85532	18738.0384
4176	300.269842	46.2290183	-517.311509	27.7331566	1368083.52	152981.038	-291.801514	51849.2111	20262427400000.0
4178	298.430446	77.084606	-452.819958	29987.076	5426811.72	15153788800000.0	-227.309964	86272.0732	1322153.13
4180	301.197977	53.4514073	-417.848135	-95.2113268	1159.17635	76929670.4	2118.61215	-264.258139	41287.4195
4182	302.841236	55.3901674	-473.697146	93.1296507	9467.8863	9443.79843	-248.187151	28844206.4	1399915.67
4184	290.291773	73.3287253	-456.423378	590.589008	193.213512	2063230.86	60275489.5	-302.833381	369906.631
4186	296.515737	51.9590409	-462.326014	12366475.4	12285.4315	243293.174	-236.81602	2239.56966	3447.32832
4188	293.77759	69.1339008	-520.00856	2688.53765	-385.868561	4572727.88	103519.246	129294.082	13029.9768
4190	302.58197	49.5300883	-473.312335	1437.20333	5077833760.0	430020276.0	-247.80234	121315736.0	33677044500.0
4192	297.00856	63.9553416	-420.14937	363.235786	-286.009371	802430.341	225967.06	247.250431	-204.766858
4194	294.805381	70.8349199	-445.098123	-445.098123	9309052.61	496263.657	7113.2578	1619.20901	991751.008
4196	292.225516	57.1045565	-500.623012	-500.623012	22503.9758	37672.8514	45935002.6	19715.8665	91117993.5
4198	296.886662	55.2426628	-487.415175	4350.1582	6219.21565	-623.415175	20540.2425	-52.9639441	18890.0946
4200	299.241592	65.1576799	-481.548587	-481.548587	265860.704	16102807800.0	5378180.92	4357.12924	9504.42833
4202	294.055254	60.1394827	-433.939896	-433.939896	151777.677	170520240.0	9901800.87	25313.2563	491233.581
4204	297.365992	46.234747	-500.181805	12520.7692	-366.041806	4101.31013	11605.9459	2913.68102	4712.44691
4206	302.661738	55.5322989	-429.664077	-429.664077	13434.2803	689836.827	76260.6544	53250.6319	41495847.6
4208	299.224893	43.7219559	-509.348965	47160.9132	356.844938	1829.98969	201452.374	361796.737	-617.368962
4210	295.639844	41.8517235	-504.590222	12333.3139	153539.918	19805.2227	6157.37587	303.373145	-612.610219
4212	297.797178	65.9731189	-446.299454	-446.299454	265094.678	3897897.05	150038.491	121506.117	274336.421
4214	294.769204	69.9977447	-478.629388	2004.12622	-344.489388	7522715.9	130218.23	21249033.3	253.862092
4216	295.463587	47.1441856	-486.022652	316318.691	410.152729	8622915.38	13484.1079	109.954056	-594.042649
4218	301.648988	56.6589696	-474.991794	2165335.71	1823770.83	10337.2553	756858.784	162.898879	-583.011791
4220	297.862699	47.3567889	-539.646596	1345334050.0	26123458.7	1688373.49	-314.136602	436.264514	81770.0269
4222	295.258622	56.8259473	-512.539677	2101908020.0	-378.399677	540969.509	12332.9009	96.3132138	113.058022
4224	296.892531	57.0524157	-414.479158	63292926.4	303775671000.0	2972243.72	-188.969163	5476.32409	31180922.8
4226	295.710422	59.0498819	-505.021061	323018.261	-370.881062	31812.1217	16220218.2	20608.18	-135.858089
4228	298.450561	71.7564354	-510.261531	1235.40476	-376.121531	3953427.11	26406.7206	709.545391	2249856430000.0
4230	297.674048	51.7782844	-465.98641	-465.98641	18044180.6	14691349600000.0	1424199.93	22190.2729	109571.887
4232	296.107971	61.4182956	-444.740123	-444.740123	7425406.89	660359.292	8842295.82	3329823920000.0	1276040310000.0
4234	299.644057	59.0781635	-458.989154	17055.5522	-324.849154	35514044.8	2576.48328	3052.51775	-215.963959
4236	302.058411	52.2067623	-480.653237	673595.98	-346.513237	47596.0404	370618.554	40755197200.0	8241133.8
4238	297.569156	42.2301011	-446.381957	-446.381957	12489.6804	4949777.38	399062.59	3113344.18	1189127.24
4240	291.064437	74.2876984	-406.632065	-406.632065	220518.843	1057544.56	1309.75588	24062.8993	49953.351
4242	296.940524	63.677014	-483.93063	24142.9448	-349.79063	8663530.57	1087.10492	7217.15083	65274.7305
4244	296.530034	74.8920595	-464.554853	11049.763	-330.414854	265452431.0	287856.626	2428531.77	33834.8861
4246	300.96439	46.0024515	-535.030824	110791.717	-400.890824	1855435.51	4573019.68	16279.444	152917.613
4248	297.262666	72.1117337	-515.792429	3231.03988	-381.652429	5231.81434	2736.27941	21813.309	2400187.41
4250	299.777282	55.7348554	-511.526633	79.405287	526.360728	29565913300.0	1250482.75	-357.936637	5619.29717
4252	298.63093	52.1481099	-452.473928	-452.473928	611479.831	148782.949	6431.69545	1270063.3	25609.2733
4254	293.628604	51.4633905	-443.675119	-443.675119	4096.96432	9237503.87	1990.98952	35763126.4	1760784110.0
4256	302.984763	56.724004	-514.472746	824.569955	502.649432	5187.28221	5794.36837	-74.6310509	-622.492742
4258	300.351736	66.8032844	-436.363001	160073.462	14540832.2	1163466.94	-210.853006	15755.4942	16838.6114
4260	295.235545	53.3265651	-491.926926	5354.84632	-357.786927	5578411.99	99232.8488	-133.605001	3434.66654
4262	299.208026	63.0902643	-423.569404	13735.3499	1592.50812	2863.44079	-198.05941	192651303.0	17617.6891
4264	298.615941	57.6170906	-424.761135	-424.761135	7559.82294	3663644.24	41886569.9	33424.0426	9950.21026
4266	299.874058	47.9970453	-481.572991	55418.317	6277.29605	1089501040000.0	-256.062996	7195.36951	2273567.66
4268	293.513149	62.1765973	-511.312495	8910.831	1692.26523	928898.337	-285.802501	953.344862	1533.49708
4270	298.678538	51.1761187	-462.181072	-462.181072	1128515.89	11608.4148	7976598140.0	3971.76962	24878.4562
4272	298.85357	54.34332	-441.152992	104249.752	3520.92678	-577.152992	8965034.68	110.566703	-230.500116
4274	289.332323	67.4101856	-473.768527	-67.1041684	-339.628527	93454.5116	1322979.32	7882.91114	54222.7473
4276	299.254515	68.2034406	-414.23396	-414.23396	57358915400.0	112530.032	21479313.6	90230.6839	84568.5208
4278	298.816934	59.8354937	-449.40865	1243.34379	-315.26865	2298.57496	65167.5451	30116.6621	68213.2632
4280	301.715468	55.4252549	-460.694269	-460.694269	8847.04006	5832866.03	67449.3175	4127.9748	45821685700000.0
4282	299.431421	54.1427172	-512.862127	-512.862127	1385700.21	59242248200.0	241212.22	668803220.0	107110.601
4284	293.872	64.0580205	-446.327078	24345.0365	-312.187079	4205388660.0	24762559.3	711.297088	439074.35
4286	296.751076	55.8382989	-409.700357	-409.700357	1750.68102	423632.65	123197971.0	1597.9066	51886.8916
4288	296.066993	46.6153362	-484.163122	391963.258	1344.27723	58037759.6	-258.653127	5310316.4	2847051.39
4290	294.824307	58.4193355	-449.775995	22.2462928	-315.635995	11549264.1	46242.3216	1124.48041	6989.86445
4292	297.357203	53.74146	-450.071189	-450.071189	523892.837	131905.537	2301927.34	1218996620.0	423201.881
4294	300.096342	89.9434069	-463.491236	-463.491236	2812.75475	2594.94157	32711578.1	-27.4623442	1213135760.0
4296	297.994551	61.3618559	-498.727004	15186.6016	-364.587005	568695860.0	102079.887	1874.52679	106603.383
4298	300.467121	58.1843993	-477.443824	1178917.0	-343.303825	1966742.99	2010407.31	942.706782	45658911.9
4300	299.734533	65.1361598	-477.405566	-477.405566	6027445.99	7537616.98	2698137910.0	509446.235	496817.192
4302	296.279588	62.3609176	-473.562107	4347.74148	409457.238	45897.1409	-248.052112	22558.7674	649831.921
4304	296.694475	48.4822037	-489.98262	5671.63339	15526.5857	12118567400.0	-264.472625	1531513.27	8015597.1
4306	298.117665	68.6755818	-528.024793	113331.287	5215.57983	-664.024793	1098.58212	-117.321234	97.4420886
4308	294.055784	45.1505602	-440.305472	-440.305472	2249509300.0	5929985.78	1116767540.0	291447.034	503324.499
4310	297.573875	53.9143531	-500.568392	29551.4745	-366.428393	12006.2423	3919.16951	1488.62599	233.249663
4312	298.49447	43.096832	-440.049143	30.5475544	6992456.22	48921012.7	733155858000.0	1481.15228	-548.069139
4314	300.682576	64.0002801	-446.601575	-446.601575	44915.363	21097658.2	159497.12	25832.088	6747736770.0
4316	296.970025	68.742291	-476.981717	1302.41316	5211.56324	2506897.83	-251.471722	3.76601815	1848.26874
4318	298.283881	60.9583375	-481.443498	9246.34538	15506.5134	7809049.55	-255.933503	74907378.1	670.617996
4320	299.150705	59.8958785	-496.232944	124271.605	13151692.3	124836.207	-270.722949	39782.7151	443497.241
4322	296.180159	61.4792481	-468.823792	-162.579161	-334.683792	122555.202	119118.05	3045.59435	228.050764
4324	300.169663	73.4401824	-489.463075	826473.986	469228.879	415835253.0	-263.95308	46333.5902	800503.026
4326	301.170838	49.796724	-490.040972	1188981.03	551.295907	4934183.05	-264.530977	524.561203	832470.177
4328	300.586457	56.2389851	-498.675945	1900.87644	-364.535945	51205435.9	1270370.33	1021554.17	5307.87044
4330	300.60822	46.6721594	-438.81374	110162531.0	39615.1403	640538.0	-213.303745	2917021.65	22920864.3
4332	297.332769	55.6891128	-464.482359	1252254.11	190914.727	4426744350.0	-238.972365	1483.22484	5699.02405
4334	298.239306	43.9288692	-461.881843	41423.4671	1978031.66	15267.7062	-236.371848	17870.1362	4445.76386
4336	304.300841	73.1159085	-463.353763	69649.5659	1635.56302	81279223.2	15542.9314	-309.763767	5316.15271
4338	297.01563	72.5951302	-446.983275	267333359.0	19066.2752	4948.48457	13128956100.0	-293.393279	219.294491
4340	299.11953	61.7738965	-514.613689	304.019278	-380.47369	1006319.84	26561150.0	138.04912	30994.0009
4342	298.60975	80.5276725	-469.259962	8048.39084	-335.119962	439069.215	110727433.0	2199508.31	39121.8422
4344	294.631989	55.0948235	-501.525646	189.390709	-367.385647	1470010.75	449163.955	10379.0536	-89.5362205
4346	295.547081	38.1453905	-534.730169	30272.3488	-400.59017	230892.48	9892900.79	1088.29576	178726.838
4348	295.685743	66.6481796	-476.073275	-28.3335977	7633.39128	79527028.7	4379859.54	18018.2217	-584.093272
4350	297.59577	59.3721537	-500.621756	5874.30297	2555.61083	5563.59263	30102.0593	146693.533	-608.641752
4352	301.312124	61.0775238	-504.362833	130602.536	-370.222833	36477821.2	17718828.2	1744631.2	78386067700.0
4354	294.497864	58.3224761	-492.520284	-274.230752	-358.380285	8081710.95	966723373000000.0	2818.59025	6371.62935
4356	295.80615	81.9903973	-496.107668	3098.03977	-361.967668	59576294.0	3272055.52	-62.4909071	42464055.9
4358	295.044319	50.6114042	-484.289324	12394.5844	-350.149325	14687.5971	32081.4441	2753.19013	323.883914
4360	298.639424	45.6050243	-519.50956	4316.59327	-385.369561	139819.157	15264.6599	16801.2437	124665.35
4362	293.16181	61.1356354	-481.131477	51.2389159	28640.6806	453.711657	144.616749	2133.19052	-589.151473
4364	295.293316	52.7430743	-484.764174	29833.8101	1933.77858	700773530.0	951075.438	6098360.95	-592.784171
4366	295.633662	67.3819745	-451.716658	1138698.23	-317.576659	468821.145	3247.25486	364.184141	1426638.6
4368	302.5957	74.1480818	-495.480027	5706632.2	28.5166645	121269605.0	238696.438	-341.890031	353666.716
4370	297.315824	50.2998002	-432.980019	9517.78622	198194.685	66035334.0	-207.470024	808064.644	13526.2469
4372	297.496025	46.8342768	-488.834113	52290.2274	7187.65721	960.570907	40598.8885	1958.83664	-596.85411
4374	300.138118	62.6429173	-469.056153	447.086867	39361.2601	-605.056153	1881.81648	2348.119	80548.3332
4376	295.551483	56.9841293	-525.536165	3042.35459	167386.599	132865.588	3471.45158	-371.946169	103051.093
4378	299.066829	56.222204	-467.901324	3223912.88	1231.3772	7722.93459	72580.286	3320.19161	-575.92132
4380	292.426921	48.4634372	-511.144669	-213.294793	-377.00467	1039988.14	19468.6474	610.51297	143391.816
4382	302.584966	67.4393583	-486.07137	16447.0591	948133.043	203529.511	-260.561375	134531.321	21871.5376
4384	297.799193	65.1911119	-494.806485	39013.1462	939.895776	433.558773	1457.13334	48279.9332	-602.826482
4386	298.032795	65.6280802	-482.536198	36747609.3	11514.7116	132817.954	148188.809	7516.9615	-590.556195
4388	292.483241	46.6892104	-496.318922	29548.3582	-362.178922	1123839.43	820813716.0	732937.372	8453909.62
4390	298.087235	48.1059027	-444.145875	-83.5981774	235036.459	172579.4	11032975.5	-290.555879	544894.264
4392	298.590611	57.9745937	-508.392846	3093971.55	17136.4142	301386.646	222391.153	18100.5355	-616.412842
4394	294.289979	47.6117155	-479.339782	83485562.7	57887.2287	332923.752	-253.829787	264.147271	81777.8004
4396	301.728855	60.7691185	-535.3687	7418.68916	-401.2287	1082022.2	40281.7635	2650256.78	23747.8182
4398	302.059656	51.6012247	-439.48059	1999.75522	7190.64395	300395.275	6463.32806	-285.890594	96.2842794
4400	298.32341	56.2822865	-518.485894	9326989.63	52060.0343	8195364.09	6822014.16	5836166.5	-626.505891
4402	299.043587	58.6377771	-514.544055	310.320266	-380.404055	2315478320.0	10643.1565	-97.4691794	53401.5946
4404	303.081326	69.9811716	-462.557538	129703759.0	7038789.86	670.157629	7738567870.0	1740.01188	-570.577534
4406	295.231434	72.1507865	-458.579539	571.034098	1670969.04	18156.696	6069616.32	10583.1877	-566.599536
4408	301.894638	64.0688007	-472.762766	791.254631	45461.5337	239516.798	13738746.1	4.13903758	-580.782763
4410	296.609889	46.9166285	-458.456705	47403.5471	635.207558	15734.6616	63062.6612	112.312165	-566.476701
4412	298.008873	62.8165219	-473.112767	175405938.0	1471099.81	26787437.3	-247.602773	17809.5232	1734873290.0
4414	303.274219	59.5235341	-468.212359	17586.9683	45358.9496	133221.061	-242.702364	1006.65829	45319.1529
4416	299.537516	61.8128714	-496.22021	440.630667	-362.08021	59031.2828	436795.854	475.903176	193108132.0
4418	301.274631	50.7823736	-455.308902	46675711.0	-321.168903	17407789.5	184276.323	295.476033	1701337.22
4420	301.613778	44.6009484	-495.533543	10214.8779	11948.9129	239849.984	-270.023548	374.140396	2075.70355
4422	300.046314	46.0236178	-480.371074	3454.92817	-62.9863128	28192.4062	2547217810.0	4959.34572	-588.39107
4424	301.918059	62.0640524	-480.951993	20460.9414	19392.6321	1019.82295	-255.441998	797455.717	393329.734
4426	293.807701	63.13353	-432.742881	142807.337	38264.2564	17562.2098	9175288.53	2186796.01	-540.762878
4428	294.187541	47.7487275	-554.772197	127223.738	1661872.8	57723.1902	359217.902	150.06195	-662.792194
4430	298.147684	50.3464079	-517.732103	552540054.0	-383.592103	4450010.63	65730.4539	408.234926	464356634.0
4432	291.206911	68.4881966	-464.856863	-464.856863	511755.689	40990600.5	24817827.1	5290656.93	1839104.74
4434	296.629541	57.9436063	-483.633642	2342.25364	-349.493642	360368.649	940950.965	122.251948	-8.52407538
4436	299.985743	60.0402504	-482.513827	4039698.85	-348.373828	819.061563	27305.0198	3897.46153	1081.9373
4438	298.416429	57.0233012	-465.135777	7178815.31	82493.7394	7282.70196	1034548.49	1846619750.0	-573.155774
4440	297.159903	56.0393105	-435.278622	-120.567503	39210999.6	188169.099	-209.768628	219689.083	4281404660000.0
4442	295.954797	69.2451845	-475.778699	-475.778699	300890894.0	354210652.0	167350646.0	49960108.5	2463.32865
4444	301.596074	52.5764075	-498.424545	-498.424545	20924.7668	40613447.4	164441565.0	314547362000.0	6185022.75
4446	300.454601	46.0226131	-428.411314	97671.2223	-132.661954	19010.7384	4265.01159	-274.821318	23024.8702
4448	294.495688	58.4867068	-447.502139	-447.502139	3746.43968	40702.2347	52636348.4	292.412238	-386.652836
4450	299.442748	42.8049307	-535.600099	1229.36167	-401.4601	473952011.0	30316757.1	20765.4364	6492.00782
4452	295.61622	66.4708277	-426.935275	-426.935275	9537.10569	7223759.29	333570.111	1257267230.0	33532.6983
4454	296.767434	50.6285639	-406.14344	-406.14344	1308522.43	5342508.91	18627415.5	2093456.88	5702486.24
4456	295.493527	50.5655444	-521.556973	-115.066299	2422.79894	350939.018	10571.3316	-367.966976	1427881.31
4458	294.66154	50.8095721	-504.143311	566.983156	-370.003312	39632.5082	460644.894	289.602359	203046.39
4460	300.246723	73.3806207	-474.613371	6232.56304	-340.473372	159865.426	5198.74807	23041.536	56022.8858
4462	296.75047	52.8399351	-483.367035	-483.367035	3263.8923	1714471.73	45952.4971	2392516.14	10828.0874
4464	298.767652	67.0804828	-453.255416	17131.9516	62082.5385	388336300.0	3778.21969	-299.665419	84417567.1
4466	299.898437	64.5313319	-434.778823	-434.778823	176409.495	30387430.7	122242393.0	174346.935	11983884400.0
4468	291.500866	58.5681427	-477.976913	196.403644	-343.836914	166435.847	1614.41566	3.32291742	150.208877
4470	296.935622	64.177529	-484.668854	25585.549	-350.528854	2160.23903	5525.43013	1716.49059	-265.597889
4472	294.976465	51.0422963	-459.538007	11740319.1	-325.398008	294005470.0	7354546.64	2.56383582	178682.344
4474	306.120935	63.7826052	-456.462427	-456.462427	23712.1099	2013326.12	5873873.07	256234.059	24527.6351
