time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4290	303.770057	76.3552571	-496.39771	1943.10541	34939.5154	28964.8064	330024.373	117.474186	-604.417707
4292	301.980589	55.5900671	-504.888585	1342.08086	6770.10684	4146.82486	7967.84276	29252.7812	-612.908582
4294	301.317821	54.6741938	-463.743468	-463.743468	2925040.55	6753996.18	42034.0612	53239.5769	37419.9763
4296	293.365447	57.2152676	-490.032466	-490.032466	22067.2944	85815.4703	4771759.66	2529.58925	21266.2108
4298	297.040428	46.8599161	-468.060234	73486.8449	47084.3786	8826709.43	44943.0551	-314.470238	412063.064
4300	296.104331	60.5432904	-469.472418	7750.86918	6152.73703	-605.472418	514.019036	3871.67493	292.698756
4302	298.691761	59.9643376	-439.922003	229417028.0	7918.43635	127727106.0	10688.2077	8890.9493	-547.941999
4304	301.955076	55.093222	-450.810387	893.839321	-316.670388	39038646.4	30163.3478	4398650.96	308350.519
4306	296.141648	52.3993311	-465.235047	218640.067	-76.3666497	-601.235047	1640110.9	-69.7088914	-164.050094
4308	298.605924	57.2021074	-494.398804	1010.95637	-360.258805	21243613.9	35388.4638	-87.1266659	4489.08932
4310	299.404574	52.5843414	-426.042615	598.797305	-291.902615	38517037.2	28758.5734	14889.0277	99069.8522
4312	300.952881	50.775012	-504.246259	2522.28112	9829.25271	45062557.9	714902.203	103.589918	-612.266256
4314	294.852902	46.2520154	-514.655493	55525.0903	137569.295	-650.655493	32708245.1	719.968403	12943.7108
4316	299.947067	59.2314858	-563.317517	1581.42542	157.373292	-699.317517	65964245300.0	3204258.33	5868392.58
4318	292.275596	51.7924255	-459.617917	157107.069	-325.477917	20091.6705	1711.2488	-38.819695	24589718.4
4320	296.044101	55.775914	-517.633366	141122.935	325.144409	-653.633366	1800293.77	-178.247141	212.476951
4322	295.200065	64.3766663	-491.404097	7557462.73	153.626565	-627.404097	3410.2872	34.2615596	328.038772
4324	300.685623	66.5273187	-509.725864	2769.77601	77801.9032	-645.725864	2623939.65	9691.41638	21920.4617
4326	300.249095	80.4089751	-505.047816	6480.61018	941.769888	1810.58536	643530.158	980.580185	-613.067812
4328	300.158407	38.5835215	-465.969146	29001.6699	7026288.82	-601.969146	15867986.0	37154.2191	1744.88828
4330	293.770748	55.1900343	-544.286187	81.412054	290603.221	-680.286187	2079562.61	860.90513	112958.518
4332	300.641523	66.9328034	-563.099643	81791.9855	1233.58639	-699.099643	17203.4793	5120.63759	295531.211
4334	291.000874	51.4755202	-498.720257	16525.8522	-364.580257	723024.62	43265.3682	11.100647	593369.326
4336	296.980696	51.1984085	-499.665586	-23.7454079	-365.525586	41233.3773	825.592745	5667.1499	906561.781
4338	295.726227	73.8312796	-458.174625	121.496936	3397.48614	-594.174625	745.635335	58.4477989	-378.570793
4340	300.937704	50.5833169	-473.179941	188714350.0	-339.039942	22875.3901	81256924.7	195.991814	2542720.73
4342	298.334016	59.1233746	-515.791634	5255212.54	8476.20631	2742635310.0	2655852.24	-362.201637	4525.71479
4344	297.974202	60.401271	-483.220836	163.207028	11517.0257	-619.220836	16947.1112	592872.121	169863.815
4346	292.639713	53.5389506	-474.818333	121027.76	164.378948	-610.818333	9324.37304	1886.95512	-252.551919
4348	300.70529	65.8809617	-477.761918	742801.727	3564923.42	-613.761918	350241.605	121074.295	567786028000.0
4350	305.109699	71.5554914	-494.395102	949.530901	-360.255102	30764.858	6468.28368	94.0592824	-195.339022
4352	301.123007	54.1250494	-492.992949	165230731.0	2091.69811	-628.992949	30075054.1	5956.10926	3686.73585
4354	299.186013	58.9282228	-423.132713	394077872.0	625.390785	6833686.6	1325252.13	-269.542716	85565.2068
4356	296.147921	73.9996082	-461.694341	-461.694341	279937.032	5848359.26	103171882.0	33155.9584	188170.027
4358	297.114786	83.8326392	-463.995531	-463.995531	12309.5818	38512.6795	507256.193	53849.8594	164.439831
4360	294.588026	66.1413114	-450.277615	-146.764573	2101.56186	737.54356	25044.7981	-164.457135	-558.297611
4362	299.092139	45.1534083	-499.888251	1880.0887	242936555.0	-635.888251	2551.56656	3120.17043	-146.289111
4364	299.05738	53.573854	-488.038777	308632.536	35193.145	-624.038777	298254.918	2018.43944	-368.400046
4366	297.834772	58.44701	-437.928677	-437.928677	30643350.8	757179.917	3092425170.0	4531.7575	135883.421
4368	298.964234	75.3330177	-450.140562	-450.140562	269675.612	4713102.48	21573525.0	144158.423	453523.462
4370	297.740228	65.9559621	-458.01797	-458.01797	44092.9303	17307548.9	4449378.4	790023.719	1848365.38
4372	301.163364	87.1008642	-424.329628	146468.966	465564156.0	-560.329628	91585.8721	2567.54286	464.437869
4374	293.994284	54.5954427	-513.261615	756577.398	16782.2134	-649.261615	17103.4372	684843.663	1554.97165
4376	296.269177	43.7849664	-520.683881	12445.6943	3772600.79	-656.683881	354135.247	5694178.85	299.886296
4378	294.87547	74.9698099	-467.648682	15455.765	334621.673	-603.648682	38965.8445	111.578228	-109.674634
4380	298.901702	56.9562922	-453.897705	22222.4132	95387.7764	-589.897705	472134.806	769.018831	22130.8166
4382	296.89285	59.5562091	-469.92563	1173.04924	64698.2532	-605.92563	204849.331	126.492542	407.829569
4384	304.030493	64.0648044	-510.351909	225.845444	19039.9357	-646.351909	4250.313	4482.31436	18801.8673
4386	298.567706	67.0493746	-500.800594	3581.16988	-366.660595	96853863.9	34622.8729	116.235261	2.67652329
4388	298.954165	75.4272245	-490.066048	4622328.8	-86.2814477	-626.066048	131481.512	3329757620.0	1355072.55
4390	296.774822	72.8234369	-473.526971	-473.526971	13093038.2	4566735.82	29431.6353	281303641.0	190293.536
4392	299.60282	65.8641573	-441.823674	-441.823674	10674.8191	122733.656	11112791.9	960.925182	538.621252
4394	297.440448	56.8217557	-527.769115	-312.046513	228.770992	-663.769115	96387.476	445.47694	21096622.7
4396	296.279908	48.9197384	-468.26681	-468.26681	58499.9878	97964311.3	3373630.1	1004160.84	376878.296
4398	300.942615	61.8465416	-483.241962	3428453.73	-349.101963	3447.39075	682.194532	-48.8271244	698.954011
4400	296.207625	60.3039596	-490.842938	24317829.5	1727.12877	-626.842938	2329.08054	8235.52095	-321.11953
4402	295.105958	73.177683	-460.546699	14064.2936	13015.4422	-596.546699	315049451.0	315.21631	96560800900000.0
4404	303.131404	45.1622771	-470.870742	25.0784596	-336.730743	12928.5693	1445104430.0	413.388015	89.76687
4406	296.698604	65.9082837	-447.38763	1337.47947	-313.247631	74669.4886	28602.1984	-15.9403462	3601.67652
4408	297.901178	67.9914509	-500.686706	5617.75976	-366.546707	843681.165	1427.03028	1103.75631	59952.0742
4410	298.854559	48.4997069	-475.059648	8199.37408	-77.9934564	-611.059648	8235.8845	-65.8331886	2891.85037
4412	299.798127	59.2700752	-472.54242	-472.54242	9585739.04	2509029.33	362022239.0	2095687.03	3736386500.0
4414	296.75967	73.5880187	-469.64021	-469.64021	13858.3662	13630.8108	2831.53057	134536.984	116951.349
4416	301.937721	73.9368146	-489.051251	-489.051251	2617713.78	25190284.5	281261190.0	7340.10204	29543.0565
4418	293.959135	56.8904689	-470.45809	963.12674	-336.31809	12623.9057	1992265460.0	-175.044178	2426.06744
4420	300.405121	68.6010096	-415.505358	-415.505358	1886.62703	41680437.7	23119.3001	1742.67644	1475.82695
4422	299.746951	69.3350649	-476.989784	-476.989784	3189.60363	8553642090.0	60547796.6	3125.58305	10069.0727
4424	295.703447	47.2065548	-465.856912	-465.856912	974.827711	15585099.5	23933.3808	195.516874	3782081.53
4426	300.106006	60.3841434	-485.66078	196189.651	916.380845	3375765930.0	921821.2	-332.070784	382.610298
4428	298.173602	83.3858255	-525.370595	178.522124	510772.696	121953151000.0	9995.77185	-371.780599	12592.9578
4430	301.368486	53.6239751	-478.076122	1536.47977	45.7899153	50744.2423	9924.47374	-324.486125	-275.663296
4432	295.571495	55.6876397	-473.431693	3737.47115	21591.8392	5186949.32	54188.4356	-319.841696	4973.62437
4434	296.747023	63.9402252	-475.609807	194.065399	-341.469808	23437626.2	583194.812	91.983248	2835.19577
4436	301.739227	73.4649699	-469.897731	6764.29614	6600.89329	12840405.0	43714157.5	-316.307734	700.222277
4438	293.333615	70.4936189	-477.605552	314.735186	11030.6322	191225.287	5300.61915	-324.015555	12111.466
4440	292.258412	61.8707852	-466.996064	12097325.8	1728.60049	-602.996064	1179130.45	863.359839	5890.58058
4442	300.000792	53.3964164	-442.865364	7602.86714	1188.97453	-578.865364	3970095.16	665.097709	91.9130766
4444	295.055212	71.1836114	-451.747137	80662.3045	3265.03873	-587.747137	733.27516	9527.27023	3975.91664
4446	301.94267	64.5277548	-483.213814	245.69849	-349.073815	81969.7136	1941.73037	75.3657785	981737894.0
4448	298.411349	76.8592758	-488.64406	517.465573	-354.504061	810.404623	232888.292	1053.21826	-169.909706
4450	299.474548	50.0237994	-479.321042	17841.1003	443876.082	7120.13047	8038.04209	-325.731046	-284.216581
4452	298.956846	56.0425509	-439.209247	-54.4652578	5986.0097	-575.209247	2361.44479	19102828.2	3950.33618
4454	295.547692	58.6393305	-491.087508	11272.2983	11271236.3	-627.087508	1559348.61	50609.5603	5205.15376
4456	298.71062	64.9577216	-473.899653	-57.8006692	16311.62	2862.91573	31702.5492	15518.0701	-581.91965
4458	294.496524	60.4474182	-436.898537	276.173153	1154.92923	-572.898537	943717.868	88.3802607	322.459405
4460	300.704156	55.4241111	-495.221785	61862.7759	19891.218	-631.221785	39237098.4	105.397226	-242.694966
4462	306.643964	45.9175573	-449.844847	600.15842	335022.938	-585.844847	1105105.16	38.5081043	20219.3233
4464	295.276489	55.1685958	-522.582615	-45.9255769	2222.38032	-658.582615	712082.423	4272.99732	-467.799988
4466	295.014504	59.6981308	-468.278512	202.133605	43108777.5	-604.278512	6432.76319	2538.2247	75.4119378
4468	297.129693	48.3108845	-472.044755	9349.28536	2659.87843	2389813570.0	482286.188	-318.454758	1703.92975
4470	299.495637	55.7887979	-474.63289	21569.9855	510.169446	12757.5238	10473.2897	-321.042894	336577.407
4472	297.16251	48.8873636	-514.472994	15342.2483	1909.60735	68895.9748	2455530.11	-360.882998	7486.26323
4474	295.873658	55.2617162	-487.212263	56357.1853	-353.072264	3400738560.0	1185207.91	48555.3538	-153.973262
4476	299.152763	53.6034908	-460.31621	1532536650.0	-326.176211	5626031.18	87961.1245	399193495.0	1766232.45
4478	295.110241	52.2598116	-466.753076	513.210505	244498.278	6985697.98	534404.328	-313.16308	637.525505
4480	300.654916	62.9520865	-431.359326	682.760193	-297.219327	15771.8694	8276.80866	307.420567	12362.6389
4482	293.734218	66.9829989	-519.586541	2590.69641	-101.476209	-655.586541	1577376.48	-140.496656	33047.2066
4484	298.840792	50.8891044	-527.452242	24253.656	5363.69545	-663.452242	12232.4755	1348.59061	286641.912
4486	295.200481	47.1255346	-482.518608	-482.518608	1762594.56	28454817.1	312969891.0	499571.63	174485.31
4488	297.802403	55.7550288	-457.968234	10134.3942	532486.902	-593.968234	1210.14184	27.5775788	-161.789254
4490	296.537052	57.4032553	-470.373397	-470.373397	352151.13	592524.646	90645000.5	4461.94043	4791.36192
4492	298.358317	71.8139583	-466.096457	136.241952	6757.19014	-602.096457	14823849100.0	-95.9110132	115.068432
4494	295.234911	76.5247035	-429.225618	25653.3381	29773.3378	5616390.65	8689.6561	-275.635621	640.511478
4496	294.231779	53.7424806	-450.363488	-450.363488	14264.9584	53493935.1	1032766.93	1160.97738	17164.9249
4498	298.522372	54.454304	-497.739989	146961.809	23833.9075	-633.739989	834.389957	-77.7411495	-318.342957
4500	304.301922	58.1879068	-438.753719	-438.753719	16388218000.0	240744544.0	6932298370.0	259794.422	2907296050.0
4502	298.481865	63.6385164	-444.754928	2848995.96	1341876.93	-580.754928	1130694430.0	211.567975	616796819000.0
4504	301.396213	55.3030428	-465.532654	18105.7371	10.1600286	-601.532654	324134.947	2743.78986	717.749302
4506	300.409708	57.7345057	-528.992103	-528.992103	1120299.4	2502411360.0	81090.5716	456033003000000.0	1848949460000000.0
4508	299.955556	45.3076904	-463.737732	-463.737732	724827.255	56415623.0	32996243.6	516018562.0	14122865.7
4510	303.674883	38.5429809	-442.939722	439.567159	-308.799723	424134.996	10069.512	3404.93278	1463.40502
4512	295.282838	63.994098	-483.251753	17278.7079	-349.111754	1887.14184	37467.8987	215.097866	3330.34982
4514	300.754816	63.1065545	-438.721899	-438.721899	35752.4938	4557507.6	406508560.0	204484.711	696201.064
4516	297.565553	54.1374814	-452.232508	-452.232508	240078.694	1161353520.0	28722551000.0	49833.2237	1939321.94
4518	300.339038	45.1371699	-505.321923	25344.0281	21124827.3	551291.579	44474.5521	1552.76029	-613.34192
4520	300.437689	52.5638149	-444.351995	-444.351995	343578070.0	11641549800.0	803400.866	2297860.87	24837.509
4522	300.618265	65.4988399	-460.500866	548231503.0	6942.0579	172617.463	7628.82733	584.678542	-568.520862
4524	301.90378	62.7924786	-507.502963	-507.502963	175772.588	1219717200.0	434970386.0	321324.875	6445.97547
4526	303.166928	51.4832512	-468.680201	-468.680201	14485.9431	258019.494	38357852.7	33465.8755	1646.25708
4528	298.205344	56.0142516	-426.212263	8589.22668	-292.072263	2827410.93	792.104631	150.435617	9452370.72
4530	298.019981	66.6274075	-495.867116	-495.867116	29605.4361	5467605.69	29741929.9	61696996.7	188780393000.0
4532	298.611198	54.9952388	-459.222147	7.42935342	-325.082148	108384313.0	84016.703	4735.29724	349945.288
4534	297.614448	56.7422292	-432.407061	-432.407061	246809189.0	385205281.0	39095.413	591183.53	9461205420.0
4536	301.908807	70.3617009	-484.370151	4551.58256	24948699.1	75923.812	102475.171	22045.464	-592.390148
4538	298.74309	78.1475909	-454.771278	2431239490.0	-320.631278	36823.1056	498657.733	4427371280.0	15501055.8
4540	297.53536	85.9691318	-447.280667	3953.73024	594.069691	-583.280667	11287.1036	54.7487335	181.406498
4542	293.185961	54.2074824	-507.267766	6485030.16	-373.127766	389.207127	3887.45456	13363.4482	-167.245545
4544	298.535829	48.0527415	-451.242159	-91.4253112	-317.102159	30586.9705	392673.766	227039.545	33594.9653
4546	296.960565	65.5458081	-533.214728	-122.428811	18971.8298	1101.20711	48550.5925	337.574024	-641.234725
4548	301.565787	63.2220822	-460.811705	150705.68	-326.671705	55078.6374	838.571394	539.953427	957.599843
4550	297.848306	64.2054387	-505.864957	167566.082	39866.3544	47629.554	103419.774	5969.17847	-613.884954
4552	299.218811	65.5652132	-540.965525	18517.9096	207308.953	561890042.0	5226.06708	-387.375528	29842858.1
4554	300.255504	65.6044297	-504.774996	29246.5273	42267.3551	232048.369	26785940.7	28195.9264	-612.794993
4556	298.977606	65.8900902	-528.442642	39906.0123	478085.288	5773986.45	10500.3765	-374.852646	27677.0045
4558	294.260366	55.5537375	-477.928207	2445.33833	531614.267	412329.506	4809855.93	-324.338211	1476863.53
4560	296.732096	43.8625405	-443.371171	2136.48426	22783.7462	36668524.5	14921049.5	161032.405	-551.391167
4562	296.390469	55.9485065	-514.051097	452.788779	12830.7521	-650.051097	33783.1205	83.3213486	1127.60034
4564	293.33874	55.4220181	-558.17908	30550.3384	11535.2013	2818900580.0	219101.673	-404.589084	67014.428
4566	291.852684	73.0227239	-486.386823	2141.56723	171712.965	7825.29727	1796.07382	968980.508	-594.406819
4568	298.738612	71.9631156	-488.929024	46961.9286	849286.076	1093172.76	25171.4118	643.686709	-596.94902
4570	295.390824	45.1319072	-477.577634	21651.0743	977.374039	16433.07	197605024.0	1236.56682	-585.59763
4572	301.452494	79.8770976	-502.9186	442773.646	42408839.0	22605.0766	2098.45592	449.889493	-610.938597
4574	295.64234	63.1958104	-420.20721	28925.659	3272.53645	480667.662	89787.0039	526097769.0	-528.227207
4576	298.147226	71.5761007	-503.069232	-503.069232	18394.4451	30102975.6	6267.64484	60928.1993	825335.777
4578	294.393521	56.5591583	-414.7537	82.3766704	146173.002	805373560.0	414050.173	4073.01473	-522.773696
4580	302.852498	39.9011425	-457.373209	-457.373209	3457.01753	975270.945	57969942.8	9293856.46	15897.0389
4582	299.437426	53.1625197	-472.604057	-472.604057	16769459.9	20623699.8	1176383.93	34204.0933	122785.435
4584	300.455734	45.8799505	-434.769031	6254.64416	1592.72863	9526607.36	199902.54	-281.179034	1368780.29
4586	302.305924	60.5667588	-491.108291	-491.108291	1272212.61	5230607630000.0	318856993.0	103560941.0	13550.5167
4588	295.529426	64.589203	-463.306579	-463.306579	34270.8694	11858.8133	2400611.96	11153.4299	600.932138
4590	292.496767	51.0024725	-481.61093	-117.175913	2412209690.0	107590.614	1291.72068	2186.95009	-589.630926
4592	298.788766	49.9795614	-496.409057	-496.409057	23598.8297	48353844.8	43369589.7	3572327410.0	535511073.0
4594	297.769423	60.6954312	-466.559697	1000.24129	12183.5822	83197947000.0	250425.548	-312.969701	1449.15277
4596	299.616094	62.6030535	-442.492696	24246.4412	-46.5715195	-578.492696	1907645.01	554.809306	603.913716
4598	292.085397	31.8037017	-426.92838	74485.6018	115358.877	56880103.9	174860.693	7714.862	-534.948376
4600	299.142431	54.9304921	-469.882841	48294.6186	38104787.3	-605.882841	13072439.1	-108.601687	220.512535
4602	291.286668	57.0338077	-473.057015	-473.057015	878408.583	4319772020.0	627552557.0	17090.6626	5583419.59
4604	300.72985	56.1466199	-488.565897	-488.565897	244069.61	5684311.93	5550921.91	7153.6539	5775.67776
4606	300.157804	86.477617	-468.021202	224306.458	-333.881203	248952401000.0	34775.2924	303.256408	648.966174
4608	294.781038	46.3266484	-468.524546	-468.524546	273542776.0	3074699.96	1645.78881	920.216152	8769.13681
4610	292.501934	53.3311699	-442.035394	1161.15394	426021.625	37383243.2	120864.029	675.656973	-550.055391
4612	302.384746	51.5537566	-436.838976	-436.838976	50393.7694	16697.1013	723240.308	22931.1338	324946.578
4614	296.740431	57.0410588	-466.318599	943.901203	-332.178599	116495.154	15812.2265	1491.5626	135694.033
4616	299.970691	62.2230732	-460.720623	11551.9564	-326.580624	1932617.3	120294114.0	-147.124578	-388.124442
4618	297.089402	59.042597	-498.526886	6242.91377	1692.99363	551.54093	80832471.9	1762.92146	-606.546882
4620	297.700138	61.3449227	-496.554946	64966.6609	-362.414946	4521.10885	44885.4987	-74.0203607	227651.823
4622	298.913152	56.5769731	-439.588548	-439.588548	2968459.85	2639.11236	211824.229	1408.86872	33295533.3
4624	294.001377	60.841969	-469.501581	-469.501581	38083.9949	729359.463	267708.075	279336.946	8387000.78
4626	297.925156	52.167834	-471.177202	10014.1516	2699668.96	106862500000.0	1196190.44	-317.587206	107448.435
