time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4478	300.275167	48.7647958	-405.700727	396.557537	5442788160.0	26129.9356	1663493.5	20996954800.0	-525.57073
4480	294.792302	45.3408748	-456.309209	641.825789	2615.11801	620.137818	831618.447	344.629283	-576.179211
4482	297.808183	50.9152367	-400.865408	1208222.64	4574.68844	26770.2291	3859845240.0	515.486729	-520.735411
4484	298.931034	64.1848725	-493.424579	55710.6829	656.616288	12181813.5	2019.03816	-350.724582	15864.0306
4486	293.910281	72.9312341	-490.720338	520.05936	-368.560334	1456134810.0	2372.26393	1430.5191	1877135.17
4488	299.701893	51.8753334	-455.228068	3885.84657	912.68931	-593.618067	31966.7856	1102.49959	-56.5091947
4490	299.721299	54.8360754	-447.822211	-124.919001	-325.662208	6406.77979	8361.71446	83.8194411	-250.178385
4492	298.659926	64.2049417	-466.148937	-260.615557	-343.988933	545976880.0	1263281.03	851.961793	1027.24638
4494	294.463244	64.1615559	-436.553517	19596.6934	44076.4738	64515.3827	15275132.0	1552.70678	-556.42352
4496	294.759959	75.4266067	-468.449737	1348.59407	1162.78465	2723.60114	276384.64	2167.56525	-588.31974
4498	301.75582	67.9595762	-429.393549	96911.321	8166.51883	-567.783549	8233.56179	546.063558	105.413538
4500	292.939374	58.7764763	-437.465151	22118.5681	1241233.68	-575.85515	5506.18629	109641.958	-305.381172
4502	296.472232	67.97923	-490.984304	1159563.32	8142.91953	50071695900.0	45683.4984	4870.83693	-610.854307
4504	296.505799	57.3428716	-476.893089	-160.032812	1926.72106	13559.6388	-242.543083	712.387599	4331.0013
4506	294.282361	44.7418879	-444.1699	122380.425	607.939779	8980.52813	11290.4579	-13.2902434	-564.039902
4508	300.50388	54.4265152	-456.35903	11468.6022	889976912.0	9462122.46	-222.009024	368215552.0	1103915.7
4510	297.768854	46.8537973	-474.321442	31230.1633	1298358580.0	25987.3108	3245846.88	2009.05199	-594.191444
4512	294.378768	67.2293407	-431.247944	9326.73144	338881.142	128.656359	11182718.1	215306.026	-551.117947
4514	304.781541	58.3982386	-428.630333	256872.555	-306.470329	36082.1475	41099.5952	-56.7582093	1389360.89
4516	294.674904	60.5637394	-473.07645	3422.91322	162511.831	966.532704	2561.91645	2768.18971	-592.946453
4518	293.763582	75.5192445	-459.278845	215.306572	-337.118841	15037078.3	55752303.9	369.86963	39513.9398
4520	292.614023	52.8880359	-468.331171	24886.3932	112829.976	11395.279	81118170.6	2022.69645	-588.201173
4522	300.123096	60.3038539	-489.210784	3699.75856	2141.50845	42251.7158	3418.87722	858499.953	-609.080787
4524	297.410541	74.2846188	-480.838889	97335.7092	102465.246	-619.228889	43884.0564	2412214610.0	559.730573
4526	301.488846	69.0220505	-420.039332	9148.42047	-297.879329	906643.451	7721.12269	3035.6731	160.794279
4528	299.679424	58.7523091	-454.551754	503.923432	2015.8859	2175.3107	11556.3919	232.901755	-574.421757
4530	292.125238	59.3791629	-451.769003	-451.769003	1194.01569	201539.445	121624.582	488617.711	-205.910725
4532	300.311743	63.718225	-435.755318	-435.755318	444992538.0	2351.52201	173589.861	704.058323	-74.6333504
4534	298.376307	88.2512165	-420.985935	668.878942	-298.825932	206218.822	419753.462	630.226083	81760.1843
4536	294.146129	58.8318065	-465.763939	105778.504	442.57031	-604.153938	4043.72696	-127.905645	-292.220857
4538	292.801308	59.5027132	-462.695212	5071.44781	203.253929	-601.085211	1700.60345	-10.5429841	659.846756
4540	294.267123	66.1141489	-434.89431	-434.89431	11824.8936	110806.595	2095.95004	703.472362	290680.765
4542	303.662361	60.2698802	-404.522561	-404.522561	142499.136	690833.949	72379.7699	24108.5208	11319488.4
4544	295.240627	64.257901	-429.062554	1249.91642	-306.90255	146670201.0	12696.2259	23460.369	338.505476
4546	300.011214	59.2859431	-491.817978	3329893.52	27714.3317	8838012.95	18158972.6	1021.46189	-611.687981
4548	299.876483	53.1435311	-450.92824	1918.9226	-328.768237	1891963640.0	12086.7091	467051.947	675.812284
4550	298.222013	65.9953104	-461.286994	-461.286994	1565.96171	209440.16	10083821.0	689.303068	50684.0135
4552	295.938411	58.1811589	-440.968265	-440.968265	1149.97526	8278.06825	8920.62141	443.681344	27562.3594
4554	299.196566	60.7881386	-443.256633	-443.256633	29997.8567	13773342300.0	708185174.0	776.394394	14606940.5
4556	300.270453	61.5144215	-417.459256	-201.533356	82953.0075	18.0657243	17715.3962	677.240821	-537.329259
4558	298.675235	57.0010403	-443.894129	6720.07418	6856.48392	9381132260.0	-209.544123	2497.80278	5672.28641
4560	304.745348	56.7655653	-444.174756	1112.4191	2053.65702	-582.564755	6049.40756	588.904818	708.498874
4562	297.549431	50.612782	-397.343307	-397.343307	2445316.37	1887901.28	18850336.9	117200.142	72815075.9
4564	295.156333	52.1497019	-433.066976	-103.854869	126671.773	-16.738898	4373894050.0	18380.7344	-552.936979
4566	299.070292	66.7087289	-488.695441	888.960779	16773.2839	4540.92128	57934542.1	-345.995444	365.577529
4568	304.959625	65.7813334	-462.514365	593.322626	-340.354361	1345.8145	15611.2185	21.7281744	4564.4035
4570	297.383461	68.8220681	-446.449773	16294.0546	-324.28977	13642819800.0	2314.43251	824.272423	709256.197
4572	300.379501	55.0286961	-440.594872	1493.19834	30491.5315	3809.2653	576609707000.0	138.331974	-560.464875
4574	295.924579	49.2226226	-495.919027	9207.84423	12562.0467	19074194200.0	37319002.1	-353.21903	2440.75455
4576	300.393334	80.9020758	-463.920394	210807.973	-341.76039	143769094.0	4739.17195	1175.17269	379273352.0
4578	298.272944	50.3627634	-424.416014	2570997.34	263480.313	103975.048	-190.066008	8195.87582	21439.5112
4580	295.284707	52.7631366	-416.387204	2445316.5	-294.227201	39437.5507	234021.186	466.03215	15321.4793
4582	300.081644	48.7134805	-476.089579	11706.3103	-353.929575	67456.7234	11901.9464	1826.79817	126501.299
4584	293.737343	66.7977194	-445.538151	1785.78674	5064.43053	303827.704	309.347392	-302.838154	-192.47996
4586	293.446854	62.7926845	-433.00234	1039.81573	354789553.0	35796.014	-198.652334	-72.5944625	1537.37093
4588	296.211343	54.3907324	-451.668414	177.860271	-329.50841	6769.09416	3235961.78	494.098497	4191.34916
4590	297.283614	50.0794662	-432.631622	17536.7317	5653.51645	48885.3653	93367397.8	133.32751	-552.501625
4592	294.16643	52.0729338	-415.113047	-44.6388751	3195.14395	38000.9074	15127.9023	-272.41305	3975.18001
4594	292.474889	51.0585665	-406.927378	22853.2514	171.019027	14045.3332	51491.2372	198.934634	-526.79738
4596	294.937841	36.5322952	-505.575295	271384.1	60251.6217	983678.943	43531.7132	869.963946	-625.445298
4598	304.057275	55.5927198	-453.371601	12161.5827	10530.2452	-86.7312214	314227.442	235.841814	-573.241604
4600	294.27558	60.3346859	-490.583795	741.680469	2645.63264	129924.157	306599.375	6.40247289	-610.453798
4602	293.571093	55.7956024	-433.044053	70621.6327	605.795494	6446209.66	-198.694047	1427.63031	6798.57009
4604	293.383017	68.8733687	-433.736941	3658.01434	5994.69871	-572.12694	794302.477	1150.93635	-332.678289
4606	298.849968	43.8538809	-458.919733	82423.8883	3788.03046	16695.6038	55853.0872	-316.219736	934656.015
4608	297.300168	62.1769026	-457.631024	1397.25956	103.589969	174577.405	4497.54431	-314.931027	651.366613
4610	302.611526	63.8024982	-405.653986	2605.49608	8128.30225	6537061.37	36110.2308	41.4734825	-525.523989
4612	300.419413	73.1357215	-508.465721	48476.031	19713.9571	-646.855721	7335.67528	508.5439	1336.06094
4614	300.539173	74.6791927	-451.464112	328114.221	81321.6817	1009736.05	36152452.0	-308.764115	33356352.3
4616	299.147593	70.0018533	-452.399371	4256.63736	851.378788	-590.78937	3661428.1	10738.1297	2993.58383
4618	297.553916	73.068562	-433.468206	1817.56407	-311.308202	856188469.0	37295.3798	-5.5855342	95449.7565
4620	297.709983	66.8347692	-423.126898	-423.126898	20143.7413	34044.0725	1531127.66	3943.29118	38045.2731
4622	298.180034	87.718421	-498.219024	-498.219024	1240.73374	441723.952	205226.962	-47.220097	16156425.8
4624	298.091026	87.2495536	-461.8673	-461.8673	1841.4182	51593.2437	4718214.72	3440.01909	455126.867
4626	297.28486	57.2515298	-447.886902	2538224.24	3113.05081	71527.921	3190833690.0	46378.9954	-567.756905
4628	303.230695	89.4674393	-426.18832	367957.623	22193590.8	944.543791	22625.8989	3963.85199	-546.058322
4630	301.047591	55.3578358	-488.347193	6601.64239	70392.971	-626.737192	9931.7729	34.1809886	9818.91064
4632	299.219398	53.1250545	-421.531182	25829.3012	4646.28691	195309.648	1718.33583	316.938014	-541.401185
4634	299.724042	81.5438002	-428.331847	5081.81941	2467982.94	3886824.98	187736029.0	456.642539	-548.20185
4636	299.737618	82.8912787	-435.906265	-435.906265	55737.9894	4774142070.0	17362.397	3990.97359	61002.0606
4638	297.276973	80.4033913	-452.185068	-452.185068	10022.2506	123897.862	2494.79548	517.517421	2297.40592
4640	297.626338	59.4171293	-457.572079	1153.39452	111.230925	3328474.61	-223.222073	7295733.08	1095.00141
4642	299.770253	49.3514795	-514.78326	131.031014	6311.27563	65180758800.0	2356763.86	-372.083263	8601.89697
4644	296.271662	58.5497845	-489.510497	15587.752	3335750.96	3467.33217	-255.160491	101.263606	63155764.5
4646	302.785359	75.839212	-451.472441	484.985032	-329.312438	183094.202	3142450.75	344.563436	183219.128
4648	295.993072	92.6869884	-472.453438	-472.453438	3303.41197	581084549.0	2869077.46	5331.26414	1832268.1
4650	300.182776	72.3337206	-536.23936	31685.5936	634.91754	44067948.2	-301.889354	2350.14227	161.12651
4652	301.779751	49.9521788	-438.709688	287556.135	8597.35789	9566.59435	59875.0726	1450.771	-558.579691
4654	298.723573	61.7008265	-485.789007	85659.4811	19136.6291	24441457.0	-251.439001	354.893919	57257.1873
4656	296.104002	77.4274386	-440.574301	-440.574301	6258.29773	7637188.02	17059258.5	11.5388223	573759.804
4658	298.962662	64.1243768	-440.726751	-87.4965916	705.438537	189.977162	1556.6719	4.74068431	-560.596754
4660	298.68042	49.4049877	-504.593318	24893.792	-382.433314	1279.19963	25115.3334	2512.37569	1326.81494
4662	296.064037	50.6219378	-472.23403	24249.6937	467.327094	60941.3936	13537.4157	142.158553	-592.104032
4664	296.946036	64.4401721	-455.053456	-455.053456	19502.9521	90175.3558	3563.48472	154178.36	2888.80695
4666	297.439833	69.0660557	-432.477515	819.316817	918976.834	6541.35934	-198.127509	-66.4382621	21.1690747
4668	299.703283	54.688233	-425.831877	1240.95949	364962.007	562.689869	7354.61105	4458.46574	-545.70188
4670	303.94917	75.4669445	-529.438912	17059.9935	2773.25216	3191700320.0	108242297.0	-386.738915	3892.58191
4672	300.909049	76.6920491	-482.70279	-257.345563	-360.542786	410952.135	33654.9495	295.553043	42034.8741
4674	297.136736	54.939882	-451.389842	1990150.83	32036.3488	9422.55626	102516.211	2002.95556	-571.259844
4676	293.881123	87.2847782	-430.456433	1014.66434	1091936.2	-568.846433	9063.61911	919.648694	411.260168
4678	293.969074	60.0976287	-399.270931	20287.5108	2697.72111	-537.66093	2683265.77	-104.174154	49.7312509
4680	300.840363	73.410425	-474.297017	1239964.48	469428.882	17881.5422	12183.1999	-331.59702	2884.62554
4682	299.252633	55.6752022	-506.963253	581299.134	4408.94423	371204.662	668884852.0	-364.263256	369.630409
4684	297.474503	68.2016893	-449.364054	4376.61635	221484.826	530.449397	1494678.65	112.306734	-569.234057
4686	295.05101	60.8129416	-458.656093	2393.7838	1832.88355	-597.046093	516.340785	52.9561936	31.9867714
4688	295.821073	70.5495335	-476.832072	165650.413	-354.672068	143084.593	781656351.0	9388.13342	158643.801
4690	295.169961	45.9848321	-525.633243	70920.8725	-403.473239	567612.308	8239.42421	320.727589	4854.14714
4692	293.960484	75.058091	-457.080907	1680.73214	-334.920903	115227420.0	7533.12737	157.061638	167391.191
4694	302.123061	60.2311292	-462.652048	3652.53204	5633.5113	-601.042047	3365.19525	440.026011	455.328642
4696	292.18651	63.0173707	-500.200808	36607.9834	7562.91143	-179.527723	390.599447	-145.257261	-620.07081
4698	298.049557	82.5964364	-444.826058	483.259524	7029.60106	-583.216057	1716122.61	1840.75485	40088.1516
4700	299.778703	45.0500972	-431.003486	29533.5812	4098.5405	27121147.8	101.137931	-288.303489	-134.222997
4702	295.246065	52.3944307	-484.496423	138.723381	402.669549	-622.886423	4996481.55	550.326692	-165.471715
4704	296.124896	66.2452277	-487.469864	20518696600.0	3964.54303	66669.6435	3395101.05	207484.999	-607.339867
4706	303.662021	61.0638329	-445.842522	578.698901	226349.277	-584.232521	2126.40574	-10.3970662	-166.91197
4708	303.870867	72.1904776	-493.168897	2202.09908	201.164793	889936627.0	2227343.31	23037.8621	-613.0389
4710	299.973729	69.7026401	-479.044372	2332.59595	2802.68865	35975804.4	-244.694366	125689.773	239232.862
4712	300.541709	60.4081162	-540.355215	4148.83314	3085.72014	191606.833	462100.021	-397.655218	1458542.3
4714	298.768694	68.8016762	-486.80123	7207.10081	434.411533	-625.19123	19531939.9	63.6707702	-252.497757
4716	301.234194	62.3530015	-510.294593	5979.29632	1549.46405	33885804.9	17042.9893	-367.594596	-79.1830898
4718	294.576922	60.4123434	-390.21972	30782444200.0	-268.059717	82471.3611	71216.6383	13119.3735	23914.0755
4720	301.717823	67.0029724	-435.304089	5591.55704	16800.6159	-573.694088	55408.6786	24.3389559	25611.0698
4722	295.811697	60.4165209	-499.699848	2672461830000.0	-377.539844	7938.63754	3028.97091	5733.5514	7336.08473
4724	294.88246	54.1657104	-467.126583	2346956.32	168928.571	8247373900.0	3335.49303	-324.426587	-278.850648
4726	289.010816	68.108582	-454.342282	10203.3551	-332.182279	10851249500.0	399.894896	299.072171	1864927540.0
4728	299.103024	52.6032911	-557.910149	312677778.0	2035.48657	480008095.0	4449.13739	-415.210152	706826.784
4730	292.105548	79.2231794	-494.033902	16219.6809	3815.97224	6565.46372	1953138.11	-211.127094	-613.903905
4732	295.801635	72.0534294	-453.193914	-4.10999737	858.31045	-591.583914	129.099896	927.911394	43.154197
4734	299.351031	68.1384158	-532.389372	5463519.95	19498.5062	307150.847	50652.6251	-389.689375	11782416.7
4736	301.720527	83.5082243	-476.533029	12987959.8	5738.51784	12957.4777	145364.954	-333.833033	558.313358
4738	294.937026	62.9500817	-519.866355	1446.57437	7300.46773	34589942.5	-285.516348	10391.711	864338.398
4740	295.075963	68.2210605	-449.521066	-187.558752	-327.361062	187403.394	167169.654	171.669573	2991.14112
4742	298.420541	66.1814849	-463.475033	697.648596	22098981.5	470.662775	64526.6668	-320.775036	1509.99344
4744	299.417791	66.7462462	-461.520619	165480.705	20130.4313	1068394660.0	17320.634	-318.820623	85759.7349
4746	302.897884	89.913587	-481.927098	74985.1615	-359.767095	30148007100.0	35012.4582	18634.3882	1058320.51
4748	301.074433	53.066626	-535.214021	462583.727	582.732304	18930624.3	27124.4547	-392.514024	168.757325
4750	296.109947	53.6178867	-491.967672	3561.75055	11851.5921	2008550410.0	23788053900000.0	-349.267675	3204.50824
4752	301.444683	60.3621562	-415.97202	12966.5933	-293.812016	111115076.0	14294.7306	142292.848	3501.16238
4754	294.121459	43.7197054	-444.939963	1189.78079	509610.842	1982477.32	35705.3843	-302.239966	-279.934644
4756	296.739359	71.9621399	-449.437729	993.326226	24910.4192	984.772032	462770.751	165.361672	-569.307732
4758	297.128536	58.6133177	-557.68818	6478327.68	71474.2649	46565.7845	979018891000000.0	-414.988183	369.950515
4760	293.549197	83.1794226	-494.309334	1624.8189	-372.149331	25043.986	5580.48861	3789.34762	3408.8669
4762	304.689745	59.7006417	-548.991306	7884.67085	386272.605	244668.054	788.630889	-406.291309	43710939200.0
4764	298.427598	60.5193429	-433.018294	-238.901676	16837.304	53800753.2	-198.668287	841.071753	485573.099
4766	294.120647	49.0021914	-401.841879	536.168801	-279.681875	1046678310.0	174901.203	10133.9342	89274.8804
4768	299.586454	61.8704333	-470.387037	2104.9661	-348.227033	3309385.95	1182.24961	80.7272341	16613.4155
4770	295.701913	54.9994598	-439.656722	-194.971594	5152065.99	309729991000.0	-205.306716	309.332092	481.665737
4772	293.10295	86.2114844	-442.148543	860427.715	5556.24109	1556.19044	-207.798537	-119.442551	-250.813807
4774	289.765336	72.4880193	-461.987445	32248.9684	68821.9087	-600.377444	57541.2207	-118.101381	-203.591278
4776	296.289681	70.4137114	-481.086808	1181.61362	-358.926804	1095012.65	1785.28993	2482.58435	958002.628
4778	303.842179	66.1759931	-453.609818	-75.3565963	12987.4633	5173972910.0	-219.259812	379.458622	-187.196296
4780	292.711026	68.5401026	-429.613814	940.463658	-307.453811	5459.40912	3975186450.0	7.50395575	7858708.41
4782	294.398783	60.8807441	-440.948042	65.8783493	440.357813	3259.13196	1391.35271	-148.54628	-560.818045
4784	303.523269	62.822913	-486.563702	11661.3415	65119.2479	9468.45821	-252.213696	661.974975	3928.18679
4786	294.477141	65.1496355	-403.860613	-403.860613	153154.554	521400.564	2891617.37	729.463173	6856.39393
4788	301.847314	68.1550089	-471.129071	3132.33185	1322.83428	4781.87545	180460.353	-328.429074	51950.3046
4790	297.087831	57.8222963	-459.96465	86662810.5	502.426789	-598.354649	4338.68952	427.336527	-78.0221146
4792	295.530715	55.4697317	-516.940075	207.45268	917.745669	123785.567	-282.590069	259.998484	3867789.49
4794	292.431344	73.8520196	-457.472988	44724.1718	4181.53321	453589.19	1825.86923	-314.772991	-74.1641366
4796	297.041656	60.7947094	-419.674354	2135.30637	-297.51435	6694058110.0	393548.499	1017.15206	723.259901
4798	299.300517	55.0582556	-431.556692	25957433.4	6513.64965	31851449400.0	-197.206686	628698.107	1547.27652
4800	299.200826	66.7674649	-443.815132	18183.8126	2794.06814	4923.31841	-209.465126	1085825.37	4512.94664
4802	294.544842	61.1474228	-470.636424	-149.053798	29097.4776	9701.23062	-236.286418	2250.93384	778.914169
4804	299.570701	59.3269647	-450.586091	429.74268	11903.4407	6348353360000.0	1130.56464	-307.886094	149092.093
4806	297.218525	57.4048548	-460.407784	548.652548	1746.50165	144.17931	407156.205	1775.69636	-580.277787
4808	301.272432	45.3258344	-476.422393	43910.991	3036.36585	738990.349	-242.072387	36690.0071	535402.819
4810	294.18116	45.2595196	-447.980747	-447.980747	25684.199	7316.67839	681374.324	10368.9291	519109.973
4812	300.713273	68.4820936	-387.742936	-387.742936	10176.2937	1084562010.0	14945.1686	2251362.71	36842396.8
4814	292.062992	75.5479627	-449.16604	7484.94753	439005.447	160084.168	18723271.1	3613.6752	-569.036043
