time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4216	300.9531	0	-580.652617	6.38851789	125.416903	798949979000.0	-342.292617	-275.275565	-172.370995
4218	298.457589	0	-534.076283	2531.70136	1226.51902	40252.2581	3458.13519	-386.716283	10568.417
4220	293.209484	0	-542.937548	-296.469178	9076.02753	52367.4762	-304.577547	15562.959	983.963489
4222	296.553371	0	-550.107781	-56.081156	350.326947	132824442.0	4267084.67	-402.74778	804.458676
4224	300.045162	0	-525.777236	4150.60224	1559.95537	715.317934	20538.4944	-18.2964985	-634.837234
4226	302.763863	0	-527.693023	51.2330259	254729.234	-641.263022	38050.0808	-38.8099916	8518.04327
4228	303.321647	0	-564.887811	-241.991283	9471.59583	1101788.06	181025.476	-304.030309	-673.947809
4230	295.321368	0	-561.111956	-392.850603	-203.536187	116946.48	-322.751955	-156.211092	60957.3863
4232	296.920376	0	-527.912337	-326.839801	1757.77317	-641.482336	6678.00158	-260.264871	-446.748301
4234	297.192809	0	-559.510867	430.546021	-226.25889	4939.5858	281920.053	42524.3649	-668.570865
4236	298.450202	0	-515.802247	50457.8934	-160.538096	-629.372246	21865.4564	-119.598436	-417.217739
4238	300.240726	0	-514.852437	-195.572229	1576.08434	2196564.45	-276.492436	-220.696989	-35.5725767
4240	289.50018	0	-516.375302	2332873820.0	136631.933	3948879550000.0	80953.536	-369.015302	1099599.83
4242	297.135611	0	-515.005126	151.571773	524431.113	1488709840.0	132845.121	-367.645125	38533.0522
4244	297.4902	0	-549.718748	-398.272753	2416.64364	35369.9286	1487820.39	-201.532383	-658.778745
4246	298.057376	0	-542.240054	1416.51599	1473385.91	-655.810053	200727.86	8275.84986	5178.3445
4248	299.950741	0	-486.960297	531172.853	332331.584	42202.1151	1565929420.0	2617.22249	-596.020295
4250	300.006982	0	-574.579644	-336.983621	12031807.8	18518581.0	-336.219644	116.378731	1194.28307
4252	292.375729	0	-588.990838	1347.39091	6851345.5	-702.560838	754256096.0	-178.737488	-619.056964
4254	296.189085	0	-531.78062	142.072331	89136.5571	696630.367	-293.420619	-278.878627	-152.656273
4256	296.279652	0	-510.43779	178.084412	4288.0671	2518238.46	-272.077789	289.334745	-360.23388
4258	295.708097	0	-543.146592	559.924888	724275.961	358832.708	12606216800.0	23622.1931	-652.20659
4260	298.670166	0	-544.395873	-397.907132	504.722183	529446.288	173569579.0	33900.0492	-653.455871
4262	298.785369	0	-551.424309	-392.520118	18961.5399	-664.994309	24031724.6	3586.9592	2332685300000.0
4264	298.334458	0	-512.809518	755.842005	539.078424	30277090.9	-274.449518	13804.7427	23460.0324
4266	299.325303	0	-525.391551	373440294.0	1951.58375	4390.33127	5816.40727	1475.75858	-634.451548
4268	297.744319	0	-546.290424	171.770123	5067.98546	77756155800.0	-307.930424	-210.006798	13192.4936
4270	298.782902	0	-523.824532	28739.5394	18434.0797	488436238.0	-285.464531	744.524601	25205.4551
4272	295.666172	0	-554.16104	1161.74308	161778.788	-667.73104	1135990090.0	5217.18991	23109.6071
4274	296.304089	0	-579.444452	1918.83992	736.370258	3402070900.0	-341.084452	88294.9697	8421.07238
4276	299.862118	0	-535.880847	1317.07174	32187.3064	-649.450847	5280.27243	-164.018136	-366.800246
4278	303.554715	0	-494.882958	-323.227513	3168.1932	11201004.6	332471091.0	-347.522958	39588.5415
4280	297.110439	0	-566.455941	3066.75832	789907.67	-680.02594	5867955660.0	488.483943	16149803600000.0
4282	295.368477	0	-541.05904	11708.6043	9001429.91	4141.69635	-302.69904	-205.016038	104674.004
4284	297.748898	0	-541.261242	-374.729683	207.371256	93621741.0	-302.901241	-282.310019	65530.1408
4286	295.568898	0	-571.039411	-171.479042	981.613416	6390.97645	-332.67941	-181.687507	196.277775
4288	296.117004	0	-539.465084	25542.1132	740.899766	1335944.06	-301.105083	892573113.0	28897.0622
4290	296.559862	0	-506.694962	-506.694962	1712114.15	29790258.6	142942.671	11160.1623	10658.7509
4292	293.17019	0	-533.248819	2951.10974	26893784.0	-646.818819	2556190.26	841.414071	-568.66728
4294	298.986635	0	-535.730431	-535.730431	5514.81831	12482597.0	275901.171	31802.3833	7486.00898
4296	295.180244	0	-548.185248	-385.612005	3040.05307	4098.96616	-309.825248	-324.613848	2920741.09
4298	294.762727	0	-560.27959	161.845096	664779828.0	-673.84959	3121181.04	325.583536	298322.625
4300	299.73181	0	-524.053145	58.5355992	-284.798586	181994.766	4368910.93	-80.5048555	-633.113142
4302	301.945985	0	-581.667406	-278.964294	96646.7088	-695.237406	22151068.3	479.071252	-127.045582
4304	297.925406	0	-523.332046	178.264047	315.455325	-636.902046	124826.392	200237.402	199719.926
4306	303.305792	0	-526.310432	-526.310432	5988.96647	1633962.9	168522.564	147393.526	1034084.07
4308	304.004037	0	-532.501518	985.596432	126.761699	1306.46975	-294.141518	-238.122288	432.456261
4310	298.314472	0	-504.604644	4084.95537	348.187724	-618.174644	93681.4558	0.615004826	83678.0138
4312	301.472399	0	-537.191305	-537.191305	1252.81058	283415.816	3627.82871	1104.20209	113939.541
4314	296.918965	0	-544.647663	10809.846	6799608.1	-658.217663	4283248.21	836.966129	-555.060509
4316	302.059015	0	-534.944171	903.007841	3065.83965	12406447.7	11477.4767	-169.410413	-644.004169
4318	291.891811	0	-536.786132	15642.4707	13369.779	2697996.51	-298.426131	115417.029	283272.564
4320	299.777325	0	-522.942078	-299.59018	-141.450824	-636.512078	9375707300.0	22933.9066	3573.19074
4322	300.482502	0	-517.921083	-434.163949	3699092.27	315531.904	130706.658	1312.74599	-626.98108
4324	295.629128	0	-538.278398	3295.00216	18794.2442	209817.623	-299.918397	5980.0132	1368.1306
4326	299.599659	0	-568.372324	2436.37427	120254.293	-681.942324	93779407.0	11890.8176	55690.7618
4328	295.195328	0	-543.730162	2896.77881	2047.3496	-657.300161	14543.7898	-65.2217734	1513.49265
4330	294.608182	0	-523.395958	2194.50156	4142.38215	39278125.4	-285.035957	-277.881351	904.620174
4332	301.631328	0	-569.846665	95744.3649	69.7048435	-683.416665	90451.7691	-175.170786	79799.6857
4334	296.897951	0	-500.078173	1210.21043	1191.62881	-613.648172	3367.60555	1115.16786	315.525804
4336	299.892212	0	-527.598834	300.249992	5664246.62	555867.112	-289.238834	68091354.4	1489.15507
4338	296.860066	0	-537.87059	1052.04054	56.054827	-651.44059	45119.7424	-174.615132	44.7973138
4340	294.160177	0	-595.249584	16834289.0	86198735.6	-708.819584	552680.316	1261.72435	1086239.61
4342	301.946278	0	-598.337022	1413071.54	8967.73176	-711.907021	412608.824	-114.532052	20469838300.0
4344	297.234098	0	-554.17273	-370.259452	2316.45514	85950.6443	-315.81273	-287.508471	-435.021227
4346	297.308006	0	-576.491393	59828.2867	10268.9598	1957.65275	-338.131392	-188.321901	-30.2706265
4348	295.667164	0	-502.004726	495.585877	93102.8999	10568829200.0	86590403.4	-354.644725	129878.444
4350	297.226759	0	-497.260907	-130.782867	670.712575	23633.5238	-258.900907	49.6270961	-446.045826
4352	295.539711	0	-569.335867	1102632.5	3171895.01	-682.905866	768143762000.0	6619269.8	-566.852116
4354	300.068379	0	-549.956011	-139.550227	467.304091	117676.216	-311.59601	142.481445	821.961487
4356	300.334788	0	-547.465146	967.366689	79109.6974	136463780000.0	-309.105146	-36.0964394	5242.15187
4358	298.330046	0	-550.364555	32797.2394	1601416.43	255581.686	-312.004554	429.333313	-324.758179
4360	296.014787	0	-560.294241	99.2062484	258.359656	2817064.14	-321.93424	-291.959741	469.739722
4362	296.499594	0	-523.463926	410742.157	3123.79482	840865177.0	1416233.73	-376.103926	2394.10891
4364	301.993451	0	-546.059171	113002.019	30.0534674	359997783000.0	234973.4	-398.69917	263234.4
4366	296.473594	0	-576.212923	1943595.78	102238.66	61795.7411	-337.852922	57297327400.0	6203.98834
4368	294.667061	0	-565.314085	-156.802334	14178.9044	7166468.74	-326.954084	17146.5588	6.99682633
4370	297.231205	0	-544.169959	1234.41058	13805.5164	-657.739959	303939.371	331.880517	99852.4414
4372	297.639008	0	-544.733795	40673.9505	1259212.37	440083610.0	22770.92	-397.373794	113316.234
4374	301.507973	0	-551.616073	1153138.59	-82.6995698	9773.75803	-313.256072	11761.4994	180.546963
4376	302.678328	0	-529.771997	-141.164101	2143.90641	1065481.47	243649.732	-382.411996	37593.1601
4378	293.919411	0	-554.03809	15.7852444	268911.76	5403229.57	-315.678089	63.2403756	68.8960388
4380	290.421034	0	-570.810581	10882722.2	6649.21807	-684.380581	3896689310.0	2182.49026	1089.27409
4382	297.91031	0	-561.8474	-134.531585	46694682.5	2145.73242	-323.487399	-199.862716	-334.769482
4384	301.938088	0	-574.452925	90325.8208	23933433.0	-688.022925	27681656.9	257653.055	54785360.2
4386	299.059668	0	-550.474511	410297.532	4363981.84	2672364420.0	-312.11451	1500898.51	1065326.84
4388	296.148336	0	-576.212255	-398.997103	-242.896291	42799135.8	-337.852254	-290.37336	2554.81027
4390	296.311101	0	-559.97779	3462.19529	45155.3711	101865.883	-321.61779	1993.47903	5740.01204
4392	296.876095	0	-527.789518	1158.323	66565.4937	651024.956	-289.429517	-123.508591	348.807517
4394	299.240395	0	-549.730858	5350.11532	158034.037	-663.300858	2629670020.0	279.253877	3899601.76
4396	304.271771	0	-516.54556	10070.1834	13230.7052	2688484640000.0	43305.6109	-369.185559	313776.877
4398	300.921011	0	-531.616727	694.386729	61665.1012	532654991.0	15164.2331	-384.256726	13506.0326
4400	300.430569	0	-516.056395	1045429.2	7678.3333	8270.87304	57660.1417	-178.720812	-625.116393
4402	298.815392	0	-556.02925	3372.43669	19576.4075	-669.59925	1085386.78	15964.9165	33527.864
4404	293.272822	0	-509.787734	33462.6041	95831.1572	6257869.98	9486.04479	-362.427734	107045.272
4406	298.882855	0	-513.251286	330.17474	9045.42773	-626.821286	5211.97564	-145.901306	-510.291923
4408	297.846402	0	-546.659581	-456.351498	6077.02091	33000750.9	84074.9978	83.1913406	-655.719578
4410	295.415994	0	-515.922998	3947.79269	96254.6331	72280.9506	-277.562997	139032.928	10455.0641
4412	298.763042	0	-574.621996	798.395787	2702.85129	4444.16096	408401.623	-427.261995	-262.362672
4414	303.989744	0	-571.178117	1945.46978	36653543.8	-684.748117	13209599.1	8150527.61	2841.68809
4416	296.637787	0	-496.629202	138584.729	189.725886	-610.199202	15964.363	1052.17332	-324.775447
4418	301.815643	0	-553.786817	6268.42933	119613.462	1964787510.0	-315.426816	-256.00285	365.942457
4420	300.666033	0	-547.350885	25424377.5	-63.2342238	183040818.0	-308.990884	1522442.04	2100780.64
4422	297.777605	0	-552.737316	-343.330545	17498.9886	1040513.33	-314.377316	-17.6966914	760.164064
4424	292.040755	0	-532.947929	-375.09982	4639676810000.0	5687326.91	-294.587928	-207.313814	757.613603
4426	298.383429	0	-561.888321	-281.069154	-249.71227	53002346.7	-323.52832	307.178954	200.756983
4428	300.429623	0	-550.281822	39968448.3	10529.0394	-663.851782	223721206.0	552.770493	-631.99857
4430	300.754489	0	-533.808136	110.107819	-139.692178	1491374420000.0	-295.448135	-162.337626	30199.1671
4432	300.370182	0	-543.035474	2171.6747	19899.6243	902436.822	63290948.1	-395.675473	1363.55086
4434	301.397525	0	-536.721652	-234.404846	2159.02805	3626935.34	-298.361652	-272.727057	36693.2746
4436	302.183148	0	-575.46206	63908.3684	75753987.9	-689.032059	29448031.4	4.80234541	6.78527538
4438	301.887897	0	-566.540696	3329.83477	5230.88077	63751110.2	6060857.72	-419.180695	654805.028
4440	300.121703	0	-562.137368	-358.462953	210107.763	539415.436	-323.777368	0.853519196	5407.82082
4442	295.026041	0	-556.386332	-0.94084763	66398.0639	9929.60011	-318.026331	-298.285887	-27.7845484
4444	294.595995	0	-558.588278	645861.569	128.983139	2873132580000000.0	-320.228277	-179.810516	1402.22939
4446	296.296164	0	-540.63522	717.274196	2556.14821	99840.5249	-302.275219	495.949072	10882.6547
4448	296.415037	0	-560.941534	-197.944213	11697.2635	-674.511534	43417001.8	953.727848	37434.819
4450	298.497559	0	-555.309391	296.845534	26415.1096	-668.879391	282071530.0	-258.255208	-421.310199
4452	295.839411	0	-530.20039	-83.471	9747.15341	-643.77039	13780319.6	2544.88334	39206.4296
4454	302.605837	0	-556.414977	448.155432	26123.0826	-669.984976	2145399.47	-11.8068403	17712.4673
4456	296.557217	0	-538.279323	7260677.05	-5.74475094	-651.849322	1692316.38	-267.910432	-472.118062
4458	296.709359	0	-581.300318	21.3727571	98365.0283	-694.870318	219246254.0	-144.834326	123047.808
4460	298.504658	0	-565.590855	-196.584832	97996.192	1447388.69	-327.230854	-230.402602	4746.4164
4462	292.965479	0	-579.38603	1194.99031	8220.28875	-692.95603	785996.158	337678.596	86695307.0
4464	295.268679	0	-547.196523	8997.04994	2804695690.0	-660.766523	12758476.1	-214.759804	13893.5842
4466	299.820712	0	-526.913555	86614444800.0	29569.3901	-640.483555	21544.4141	471056.594	-312.978608
4468	295.46655	0	-519.162626	536077.22	2635.41858	-632.732626	1249701360.0	3709.46467	-29.9758316
4470	299.416226	0	-540.188047	801.271862	251665.623	16922825000.0	96363543.3	-392.828046	21855.8769
4472	296.237621	0	-531.375805	-136.082628	3422.41931	-644.945805	6.00114965	-75.7882917	-547.183184
4474	300.313377	0	-558.982271	468.332049	108405.826	3920.63847	-320.62227	-302.320575	-4.5586857
4476	295.857444	0	-540.723367	15481.5197	11229305.2	-654.293366	24737.1813	401923.938	92588.7003
4478	297.160324	0	-569.658973	599.752817	5182.95453	-683.228973	5592.8915	-331.841068	16649.3334
4480	299.795089	0	-564.482133	2258.10266	84208.055	14032391400.0	-326.122132	618.633772	2661.10916
4482	297.033918	0	-524.94582	-265.945727	572.307672	-638.51582	1886.71373	191.1183	1264.30456
4484	297.550658	0	-586.035001	1064.83875	55907.2661	-699.605001	1654605.32	-127.071194	-458.463243
4486	300.894239	0	-579.636009	-482.662735	4486.86646	6686819.22	46851.3065	-432.276008	450394.653
4488	295.360329	0	-534.379012	-337.002724	29921096.2	2204.26086	-296.019011	667.031154	-401.871533
4490	297.183846	0	-565.259864	-425.612583	1415597070.0	-678.829864	6620718060.0	115.556754	973.456421
4492	300.232719	0	-557.516914	-224.467387	72566.846	633.606326	-319.156913	904.737635	171159581.0
4494	299.366912	0	-548.07855	-437.415601	-237.993656	412553.607	10916.4385	-400.718549	501.217079
4496	297.780913	0	-520.965837	46515.7803	74086.0047	16951346.6	168.459001	-373.605837	32996.9109
4498	303.102471	0	-561.082953	1871980.24	2537.60883	-674.652953	14879104.3	5287.29443	1769.22596
4500	295.948926	0	-561.339926	378.42864	130095.916	1681551.77	101970.904	-413.979925	130214.333
4502	297.49159	0	-548.327587	-176.06897	65636.461	309362.761	-309.967587	341.950326	1793.6516
4504	299.634348	0	-548.191165	388.631782	2477.80129	263848014.0	-309.831164	1850.92286	-509.144078
4506	298.051184	0	-547.497052	57.6797696	1240.86377	27026.5593	-309.137052	6632.74082	-401.033917
4508	298.636719	0	-533.565014	5243614.67	380.227794	11011.5248	5346.14519	-303.897574	-642.625012
4510	296.5797	0	-535.791846	-258.045176	758875.923	195.945291	241070.182	-101.886713	-644.851843
4512	301.038565	0	-521.627021	10527.8633	2119.18764	488596887.0	1909.44843	-374.267021	2151.35889
4514	296.142644	0	-516.195874	2069.89296	-18.3717364	5588.01339	-277.835873	-270.507521	-474.98393
4516	292.948409	0	-572.870901	-314.645798	-155.352145	87480.4149	-334.5109	657.052773	-289.312651
4518	297.442179	0	-546.65777	-241.91786	64.0063157	-660.22777	3631006.73	-251.438671	-278.31059
4520	299.125095	0	-564.361326	546.689133	964.956092	823889612000.0	-326.001326	192.478567	1933.38614
4522	297.280294	0	-534.48211	996.439955	11286.6098	676584125000.0	34086.4798	-387.12211	90942080.5
4524	294.8102	0	-551.996749	26071.1101	167596.775	1942745.43	-313.636749	-154.420423	89590.2135
4526	297.934188	0	-575.690902	2013.60361	-247.543171	707618.588	-337.330901	-91.9750922	1775.3722
4528	296.760284	0	-517.310831	1095861620.0	15626.2049	-630.88083	355613526.0	119.475173	342161.168
4530	293.755777	0	-555.877463	866.868861	10207851.1	-669.447463	13768469.2	-218.936735	-550.907208
4532	297.840035	0	-575.146424	60597.7449	53788.3792	7069612.53	227318.083	-427.786424	95919.6072
4534	294.938565	0	-556.604309	-395.418751	1453.31345	7390798.12	20373918.1	-409.244308	17392.4198
4536	301.091044	0	-540.436668	-355.778374	36.1220418	17025107600.0	29472329.7	-393.076667	13311.6096
4538	291.498261	0	-550.241419	158830.92	2624.75782	203294602000000.0	38699.9379	-402.881418	6044.61754
4540	297.674044	0	-527.254635	9767.93882	52642.1825	5296.27031	-288.894634	-198.753286	13366.0381
4542	296.269243	0	-555.025228	-348.808443	4654.14713	264243.213	20091615.0	-407.665227	2183.65119
4544	299.213774	0	-523.81317	129593306.0	-284.544693	5576.93254	56748.5261	-322.938325	-632.873167
4546	293.573701	0	-549.293865	2041.25302	303.940854	10469358.7	-310.933864	2035.36827	41319.48
4548	296.306166	0	-563.555265	3023.07629	26228.0743	20184190.7	-325.195264	486.707193	1817.35298
4550	303.742745	0	-516.222913	-361.41571	588.753892	9549490.8	17940600.0	-368.862912	-67.6840775
4552	292.530193	0	-547.828753	-435.486127	18606464.2	-661.398753	1786418840.0	8710197.92	183879.303
4554	295.23187	0	-565.976102	403.413019	358955.128	-679.546102	5321539820.0	86011.2894	1240740.57
4556	298.57816	0	-551.04527	2090.14288	333.963222	15689009.2	36060.8172	-403.685269	15328.2832
4558	296.499259	0	-564.511351	64377205.5	1789.25215	-678.081351	617082985000.0	13695.7909	910365.595
4560	298.690744	0	-535.669545	527.598899	77335.6201	28442539800.0	-297.309545	37093.2464	55395.9558
4562	294.290488	0	-536.609766	2005.89896	1484.80045	5326.39279	-298.249766	-111.767799	-171.981723
4564	296.849768	0	-562.388265	694.976635	20117.5668	-675.958265	53932530.4	77409.603	75448.8959
4566	295.323713	0	-546.080383	38.15156	6962.98353	-659.650383	581847806.0	-100.946535	-541.300446
4568	292.478918	0	-558.053761	58769.6861	1423892.71	-671.623761	696027.265	480041.706	13396.3156
4570	299.027874	0	-537.588009	1850.15122	287.248225	333828.872	4142990.93	41784.1566	-646.648006
4572	296.434221	0	-528.337048	517.552042	1424261.29	31753713.6	1187141.74	-380.977047	185578.179
4574	294.465815	0	-545.366935	-326.68211	22384.2404	-658.936935	1157.48324	417.925678	-454.395124
4576	303.053677	0	-560.662839	872.605439	231556811.0	-674.232839	184678.612	4.88186501	-8.40507773
4578	295.622157	0	-555.65345	-305.778577	46052.6321	29300.2142	-317.293449	-71.1741885	2192.68092
4580	301.459594	0	-568.368137	-251.941926	30505.0655	58034.73	-330.008137	12.9365362	14842.1635
4582	295.095611	0	-520.516247	1979.70637	246.840637	36592.2807	70031395.8	-272.633492	-629.576245
4584	296.536388	0	-510.449862	-287.41982	1280.84565	-624.019862	50443.1209	129.915521	32944.6937
4586	296.129368	0	-535.391511	1318.55834	3753.40476	83332.7281	17845.4863	3388.41675	-644.451509
4588	292.177711	0	-577.386928	-249.027309	13671.1357	-690.956928	1932794.01	-286.017021	1097737.96
