time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4470	298.081583	0	-408.927788	10766.2267	3803.35144	263243278.0	1083.4204	462.593228	-528.677788
4472	303.545822	0	-465.812454	8263.97888	194.264691	24226.6156	30138.1541	-322.852447	112439.573
4474	302.631248	0	-447.188588	5570.58682	4927.09456	-584.108586	68646.664	-245.741998	-484.444044
4476	291.794818	0	-435.639488	544.764048	111109.011	52909761.3	19120376.8	-292.679482	322.873313
4478	295.070506	0	-410.544037	20872.6636	-288.59404	7031.84159	7391.20597	2624.01581	115921.312
4480	298.167343	0	-461.903299	72595.9837	4957.53149	-598.823297	906960.623	8170.48497	-379.724183
4482	298.679764	0	-412.454219	110573.782	539.445486	-309.236201	249172.921	-189.066663	-532.204219
4484	294.613672	0	-433.815575	3005.38432	-311.865578	364959.185	81838613.7	1847944.14	54929.1505
4486	300.200661	0	-392.100204	316921.348	14382688.5	-529.020202	150790.815	302.214499	-394.564511
4488	304.957065	0	-469.639516	831.270258	-347.689519	499108.791	530819.384	-105.568738	10432.9598
4490	298.709166	0	-462.150756	14110.3231	10831.5991	1050.08105	4614.46393	-9.81239941	-581.900756
4492	298.324852	0	-482.939912	169358.601	39.1007836	-619.85991	14459.8595	-206.337762	-484.955061
4494	298.715172	0	-477.24751	2392.62295	170071.001	-614.167508	18168.8195	-60.9253315	-72.3785895
4496	296.983046	0	-455.501407	51684207100.0	-333.55141	77951355.8	115993.489	22298.12	5269.09883
4498	294.621498	0	-452.46458	46720.8264	-330.514583	283297.354	7778.29687	11358.5233	41900.0996
4500	297.614662	0	-441.478529	522971.52	-319.528532	155794.485	51723.9555	416.36236	-156.321932
4502	299.271166	0	-447.38266	352820.111	155812.492	-584.302659	255915.022	48383.7032	3531733760.0
4504	290.766225	0	-450.191382	-30.1720655	1890.83468	20489918.9	-216.11138	-151.766927	-404.426198
4506	300.244979	0	-456.204138	-172.464667	4654.81254	49036.8984	12191.887	-187.998374	-575.954138
4508	296.727801	0	-416.879707	-45.063683	357.219081	2113.99419	32236.064	-273.9197	20338.591
4510	293.531623	0	-388.467567	23514.4469	2371.57301	11340.2204	2992.97237	-131.961818	-508.217567
4512	297.586758	0	-485.065624	2328631.48	31602.7896	2309671.76	32335679.3	-342.105617	9534.26037
4514	300.931231	0	-471.893988	15549.7473	-5.75809954	7303056.89	-237.813986	-116.15585	258.367796
4516	300.116133	0	-450.875373	3152.4198	-78.893374	-587.795371	130722.778	-1.78896999	9431.19216
4518	297.90829	0	-442.481717	2103353.38	247.590444	143643.073	7314.2367	138.795772	-562.231717
4520	300.471003	0	-465.10912	65371.3537	3421.10126	-602.029118	1050.80537	-250.267157	-269.543515
4522	301.004427	0	-484.682574	29479.8362	666.359482	432938194.0	-250.602572	-248.51562	24216.2664
4524	294.881827	0	-445.630753	460.824613	-323.680756	235027.846	1220.94358	197.608238	152.353771
4526	296.447216	0	-414.675116	-243.893466	-188.592497	24844.755	262722.144	-271.715109	-277.203378
4528	294.567928	0	-471.28763	-95.4375612	5293.30154	-608.207629	167443.006	-166.12644	1570.1964
4530	297.410658	0	-419.039898	-419.039898	1017.72493	1371268.67	80813.0648	9122.63639	6211.43549
4532	297.562195	0	-444.934835	13470.355	7162.48841	-581.854833	661123.584	29519.5373	3507.17689
4534	297.794038	0	-456.432792	769.465453	4146.16303	212835.774	3243.18346	-313.472785	8653.51561
4536	298.74972	0	-427.758969	162725.361	18328.6359	862181079.0	504.721898	-284.798962	17584.3066
4538	297.224305	0	-426.770365	64.6191213	298.633046	402455.036	-192.690363	169.376698	877.404894
4540	295.917945	0	-456.298509	-155.00788	-191.956459	10453.0669	-222.218507	-91.5127772	11593.7135
4542	298.139759	0	-435.091951	178.472834	3286.24841	27351639100.0	33778.4938	-292.131944	3456898.78
4544	295.283696	0	-524.368137	1353095.57	715.968947	9124218.33	4181085.66	-381.40813	1718.34168
4546	301.731116	0	-397.386479	1660.26432	824.751799	29762.1041	-163.306477	50.3336309	15008.6207
4548	299.708585	0	-466.656237	337.878173	-344.70624	69665290500.0	12590.4234	122.354177	1158684.17
4550	297.919542	0	-475.493052	-65.0636609	46.0912762	-53.1604745	20379600.9	-332.533046	-285.181893
4552	301.341707	0	-396.3281	40563.0031	27097.1519	-533.248098	913.688237	1454.8293	-250.482858
4554	299.621794	0	-381.204399	26935.1793	475.176756	106196.067	3980440.97	-238.244392	1399804.67
4556	300.240736	0	-452.738871	-141.625055	-330.788875	156837538.0	7022.31242	202528.66	16622.8784
4558	295.768942	0	-434.099763	-237.977782	580.752046	2910.12963	5358.81644	-291.139756	639.978765
4560	296.265864	0	-405.402394	12315.7964	-283.452397	7409238.55	34012.8101	2565.29375	2497.01956
4562	299.083866	0	-464.660734	20816.8303	4054.32452	2374.98474	39927709800.0	5.42640044	-584.410734
4564	296.180211	0	-446.311916	-297.016514	-324.361919	41967288.1	1375305.9	112.305365	154495.972
4566	295.740947	0	-434.471899	2167.88227	-312.521902	21600.8727	1392.40869	8821.02389	29791.9813
4568	303.631827	0	-425.257712	58742.9158	-303.307715	41150272300.0	30764.8772	3056.04698	257580.535
4570	296.623237	0	-466.216448	-240.218986	3880.08218	43885662.5	182038.941	-323.256442	3690207.4
4572	296.751799	0	-474.33655	286.203638	1035.91177	38705576.5	5561.23503	-331.376544	-188.806871
4574	300.024109	0	-479.613922	5035.20287	-357.663925	21264.0002	16334.6606	107514.891	-58.0003649
4576	293.288269	0	-453.755155	-46.280338	-331.805158	4216515.3	15193.2539	77259.5278	39323648.6
4578	292.65896	0	-425.450922	767186.654	30952.4928	4223463200.0	55775904.6	-282.490915	27486.0068
4580	296.789564	0	-461.918557	94129.003	-339.96856	6128934.03	300606.938	649.869953	32181.8278
4582	298.587082	0	-439.99665	-270.33194	821.674982	-576.916648	12132.5156	-156.595964	93.7375949
4584	297.944962	0	-439.26709	176789.945	6757.34639	-576.187088	2240483.15	381.194658	-438.173554
4586	298.370913	0	-442.848427	-442.848427	16464.0068	193586941.0	22031.0963	763.210752	31232.5735
4588	299.08626	0	-498.166488	155515.52	-147.972277	4412.29341	816.374937	-355.206481	-430.385246
4590	302.387409	0	-424.358942	20410.3516	-302.408945	69.5630187	374140267000.0	271.403591	4492.2693
4592	290.24376	0	-523.405764	246162.483	20919.3826	-660.325763	906.396605	2100621.18	-210.330263
4594	291.837368	0	-437.66997	518.321652	574.951372	-574.589969	7149.52808	35.2277251	-456.834323
4596	299.463527	0	-439.046831	4107.43179	-317.096834	45908212.9	2385.12316	114.25537	1524142.45
4598	298.076998	0	-413.093775	130554.921	6507.74989	3214.36678	359622.382	867.320631	-532.843775
4600	304.244877	0	-371.712653	2840.15524	1550.21937	838573414000.0	3722.24047	-228.752646	16865.4179
4602	299.946046	0	-513.269488	7271.29667	-391.319491	3254737690.0	1333.48248	630.276404	36727414.4
4604	296.931071	0	-506.514458	1108.55983	8083.2738	13885829100.0	2794.678	-363.554451	30232.0595
4606	297.213338	0	-448.045725	263.587826	463.690153	-232.5188	8343.90498	-305.085718	3105.84205
4608	296.112203	0	-461.197696	107642.552	48296.2808	-598.117694	2033.26925	-94.0225709	573.819947
4610	299.494211	0	-460.200344	-116.535239	51.4160879	1885870.78	14652531.9	-317.240338	55108.7918
4612	294.634438	0	-447.18534	47113.897	1862.64594	-332.921406	328741.822	-139.480492	-566.935341
4614	299.489299	0	-424.904368	2683.16773	1327.89021	68130207.5	13686.2767	13032.8503	-544.654368
4616	298.132413	0	-501.798498	1211.61511	19055.5253	111607300.0	144007.051	-358.838492	2971.53645
4618	294.878777	0	-466.195056	549.845006	-127.15924	57344510800.0	5433.62484	-323.235049	1021797.83
4620	298.755309	0	-462.969798	1392816.38	49181.527	330316.513	19189.691	-320.009792	210.819197
4622	293.555584	0	-473.796419	6674815.98	92.0712882	560.184592	23773.81	32.3570586	-593.546419
4624	300.333522	0	-431.542225	1476.28074	6165.34048	-568.462223	25523.9523	129811.303	2515.68997
4626	296.380332	0	-429.311517	249521119.0	55469.5243	2067.56002	35714848.9	649.52611	-549.061517
4628	296.778067	0	-411.013317	47984.6331	305.958384	107997740.0	3182896710000.0	-268.053311	148261.107
4630	291.93147	0	-516.161106	8811324.15	1076066.36	-653.081104	301761.098	113070.487	41.5607412
4632	296.468024	0	-497.804527	816.945814	-375.85453	1594.88447	1361.62743	4713.70679	8483.45918
4634	298.001763	0	-464.666724	19414.2024	795.543235	-601.586722	97985.5865	8836.22671	1660.949
4636	297.282389	0	-469.695552	1869383560.0	1363.49699	1013506.3	67212.3907	-326.735545	25897.9632
4638	299.643862	0	-420.83823	29121.7849	18889.4743	40739.2848	-186.758229	558.953701	3606.23987
4640	296.865528	0	-438.379104	820.514107	-316.429107	341671.122	2183.10475	-93.3015349	46963.1383
4642	301.043014	0	-513.893756	69829.9943	51447.1724	1301498.03	-279.813754	545.22623	52389.8643
4644	300.557188	0	-482.211324	4215373.61	149065.833	49536803.3	-248.131322	3840.62603	2642.62527
4646	300.247764	0	-483.28245	3556.61778	495.332087	3008.2273	-249.202449	167.887288	632.715417
4648	300.836282	0	-456.825033	5438.24956	135758020000.0	187929636.0	-222.745031	259520.763	4015162.06
4650	296.773898	0	-454.682281	66471.0582	513.832334	3607.95192	19443.8563	-311.722275	3426.81202
4652	297.583189	0	-476.258475	13753.8567	54856.8271	18434382.0	-242.178473	296177.46	16431.5687
4654	299.314822	0	-469.179156	-215.820403	72354.804	-371.082909	-235.099154	2925.03576	15521.9391
4656	290.352749	0	-448.811147	-183.988721	2978.88225	7346797.73	12102.5401	-305.85114	9255.36925
4658	302.297202	0	-442.880985	303.517551	7237.72697	1061893.92	1174709340.0	-299.920978	40149.1039
4660	294.643782	0	-444.372311	1035.15066	590.887882	496485.952	-210.292309	54.6044382	1800.00889
4662	294.749617	0	-435.51959	1076.81373	10770.8685	96396692.3	990.15204	-292.559584	3071.21396
4664	300.627986	0	-471.034353	4501.09172	376099.37	4689.58183	15817.5454	-328.074346	-471.560259
4666	300.317942	0	-411.993304	1757.19694	776.516879	2232.75499	32581.6717	550.662802	-531.743304
4668	300.381109	0	-413.686941	13133.3029	7037.30393	39662.406	548.202965	5490.51739	-533.436941
4670	299.954669	0	-497.429125	38.9846394	-52.2928182	42488.2304	76839.3483	-354.469119	87198.3095
4672	295.50168	0	-425.591007	2802541.53	154447854000.0	3876100790.0	207887.409	-282.631001	4.1691454e+16
4674	293.605344	0	-492.031952	23475.8321	27104.7113	-628.95195	992542262.0	2763.04826	25.7135368
4676	302.18205	0	-469.440382	6158.50957	-347.490385	11003.5986	174237.599	-100.843175	1966390.79
4678	297.03296	0	-422.119702	122894.805	487.494177	656.84696	331.254232	41.4173702	-541.869702
4680	296.035263	0	-455.244874	123992187.0	200182359.0	-592.164872	7984284.61	12529.4115	508664.764
4682	299.402833	0	-413.448671	74832.8692	78197.8647	36622.4184	19154.92	366.043658	-533.198671
4684	296.682442	0	-445.47117	10261.9501	779285.844	65603.1786	6655549.77	-104.82827	-565.22117
4686	299.507574	0	-467.61578	3054.58046	242.122782	-604.535778	84.5111816	605.322343	666.304321
4688	300.875097	0	-437.014386	-437.014386	284.483816	50366.9922	2039.94869	89.1560389	-140.510652
4690	300.258956	0	-447.768823	8239.25265	-62.9829676	9697.47903	781.078826	4680.94037	-567.518823
4692	304.379512	0	-496.344469	4163.56799	-374.394472	196104.055	2825.23621	-154.297244	3152.91341
4694	298.906579	0	-453.990051	165.111825	986.317668	98562607.8	2552248580000.0	4420.55625	-573.740052
4696	292.866281	0	-454.212739	12762.211	1525.78028	15.7593117	618184.09	-311.252733	1980.71964
4698	303.552202	0	-427.674115	1302.19034	83455.3893	115088546.0	-193.594113	55.8495457	-149.647807
4700	305.367319	0	-499.472966	-162.902229	-377.52297	120564.808	60593.007	221.407738	-166.39759
4702	300.630678	0	-436.533367	6254.37097	1576.66495	9450.65168	234336.56	1272.38253	-556.283367
4704	299.392923	0	-421.364345	-282.0304	-299.414348	1239388.47	818278.822	-69.3115407	2937.59638
4706	298.587921	0	-441.356137	29096.3195	1068.75199	-578.276135	211.282918	-63.9792096	-237.034415
4708	296.831485	0	-449.744083	7194.53851	9.38143536	-586.664081	737651.441	605.915989	2225.70167
4710	296.810531	0	-440.308195	7977.69275	11017.9552	3608.00179	19637958.7	-297.348188	-371.373335
4712	296.825476	0	-402.838901	376.067816	11173.7416	1144636.23	132176.621	-38.3305794	-522.588901
4714	291.448824	0	-457.725977	70145.5917	803.918212	-594.645976	2440.58568	-38.035424	12333.5948
4716	304.153655	0	-470.737873	-185.872943	7101.32186	42416.0673	-236.657872	3116.54793	-75.4211566
4718	293.784339	0	-406.264066	2745955.19	-162.594749	-543.184064	693.808406	-68.6153767	-168.877469
4720	297.283811	0	-484.894803	530.591943	-362.944806	4152870.89	1032997.6	369378385.0	11778656200000.0
4722	296.26055	0	-472.837783	333586.544	-350.887786	13807362.4	762048.855	5358448360.0	370318.579
4724	301.668841	0	-475.159735	-73.526592	-353.209738	9941952.4	133584.267	49592.6172	2253735.05
4726	299.756666	0	-447.216022	151035.527	1983.46708	-310.077025	129003.306	-304.256015	-78.8502651
4728	297.49491	0	-421.679172	-286.835598	-299.729175	65032212.6	348770.877	-152.396967	3751.57865
4730	292.605814	0	-440.711606	88276.267	10690.6606	824.652968	69037.8538	23765.2822	-560.461606
4732	302.487354	0	-441.236002	168447.926	-319.286005	51416758.7	105863.574	3887.42081	25168.4829
4734	291.328659	0	-471.757512	-5.03421277	-349.807515	712606.641	2105.2567	41.4961559	156444.085
4736	298.904188	0	-491.249498	12554033.2	2030.73878	-628.169496	31237.0213	540.774032	2785.02454
4738	298.191882	0	-481.937649	1111.24223	1163882.75	10273.8574	67388.3423	131.244931	-601.687649
4740	299.496623	0	-496.818615	71540.6188	388180.593	233711435.0	-262.738613	-106.637368	626.642352
4742	297.691477	0	-480.121716	127278.611	3374567.19	5373.73299	6424767130.0	2580.28097	-599.871716
4744	302.318942	0	-468.674629	939.691178	53679.2738	10110.8167	-234.594627	124948.77	19.0647024
4746	305.988297	0	-453.711505	618784.219	1505.84279	-138.969331	810576.711	96.6221635	-573.461505
4748	302.300174	0	-426.290837	3707.26176	330609.728	3891.16529	-192.210836	342.600995	-198.743915
4750	299.928646	0	-529.112867	447.819016	7142.037	2264432950000.0	19721.0387	-386.15286	33920439.1
4752	300.016333	0	-495.531881	1268.74181	19140.2502	46986175900.0	-261.451879	40799048.6	14209749.7
4754	301.128897	0	-424.541203	-302.416707	-192.887054	1601.94292	-190.461201	-204.370167	-383.482652
4756	299.582211	0	-499.457088	-354.363375	1351.84116	291565.424	5075.79439	-356.497081	-457.686703
4758	298.588695	0	-459.353419	-192.207834	4855.10712	-596.273417	1693167.65	-207.961762	54821.9214
4760	297.628546	0	-431.007397	8498.95978	-309.0574	2894166.84	44996.8722	-164.986928	-45.4628264
4762	296.808404	0	-468.832521	-468.832521	117.74959	742376.31	10004940.0	5876.75834	12159.4708
4764	296.273904	0	-420.492648	6659.23869	207514.345	13798078.8	5800.56292	29381.1982	-540.242648
4766	295.385197	0	-452.995544	330427.765	170761.496	2080936730.0	-218.915542	21748.7556	3931.61222
4768	293.193582	0	-400.862985	-400.862985	1654.06515	1995954.75	8371.92252	2534.7579	1984.90097
4770	302.264931	0	-462.351133	5558.24651	3388.77368	6467.06042	-228.271131	495.486746	1015508.6
4772	296.665423	0	-428.591943	-428.591943	65693.5977	13537090.9	875524238.0	10876.1815	9111157.59
4774	301.252534	0	-473.310787	4051.95318	35583.3593	908089054.0	8594.29536	-330.35078	-257.25878
4776	298.433263	0	-441.817236	2105.69523	19.8152286	-578.737235	22570.9313	-41.4808086	-491.411385
4778	298.780625	0	-465.788914	454445.277	-343.838917	36290.6504	18662.1459	86.8954815	12332.8417
4780	295.017998	0	-448.449075	-117.298743	1355.95817	1445.04102	5772090.32	-128.322099	-568.199075
4782	300.571413	0	-481.439455	82604.362	1828.37003	-618.359453	311136.421	851.080395	7001.77168
4784	301.560644	0	-472.911964	1420695.56	900.719195	-609.831962	5483.85234	944.342389	-399.926171
4786	302.843755	0	-460.2005	-460.2005	131273560.0	332180.135	269946.334	505.039415	6953.08725
4788	298.858993	0	-474.595733	7005.72597	-122.68797	-611.515732	1824.88908	-128.052645	-450.854099
4790	292.558236	0	-429.377146	5126.37741	33677.1257	198915.696	568583.997	-286.417139	335.397922
4792	297.687235	0	-380.993586	-380.993586	19059168.8	10756236.4	30312.5563	2495.38269	50059302.5
4794	299.036173	0	-444.115731	21374.8081	3477.31628	-581.035729	27498.6416	419.470266	965.655733
4796	301.092396	0	-463.444532	65220.9949	-154.040492	-600.36453	3874912.92	-221.767881	-77.4762188
4798	297.532869	0	-399.69329	448.050928	1815.94801	475024.613	42352.9951	-256.733283	151549.698
4800	298.626621	0	-440.945531	1115.96208	7445148.47	2239189.7	5046.64215	-297.985524	3735.80525
4802	306.940186	0	-477.02541	-213.327934	128567.748	-613.945408	7595.32239	28.4919847	-368.997096
4804	293.686773	0	-442.870631	-88.5342171	37670.7699	412248.256	-208.790629	-121.317582	1573.26414
4806	293.905573	0	-497.006734	208870.447	4239.66619	-273.067399	708346.388	3762.02538	-616.756734
4808	296.298454	0	-450.594126	-450.594126	851159.639	2384507690.0	41331.6868	3375.28001	35291.8848
4810	299.228109	0	-433.571928	67528.6092	486.125402	47220.3714	831.361451	114.611538	-553.321928
4812	297.257198	0	-412.482104	3121529.46	3816.73897	40200.8285	5074184.29	-269.522097	69417.5263
4814	300.496658	0	-431.337909	-431.337909	3921.27238	11683717.2	54203.3875	-107.981088	11587.3566
4816	297.372145	0	-475.610823	4343.19599	16003.0359	-612.530821	11424.7896	-182.955143	3011.74408
4818	299.770373	0	-447.437835	-128.835515	10024.1928	-584.357833	656.677332	-142.396946	-389.21009
4820	296.425046	0	-439.55258	928.58111	1236.85375	3965040.41	26466.1704	-296.592573	659.197248
4822	300.358799	0	-425.232049	257596.226	-303.282053	8822220.52	285413865000000.0	614.540569	8614.30743
4824	295.369337	0	-454.726097	8581.09591	382.961686	1012938.82	6053.78355	-311.76609	13483.245
4826	296.652924	0	-402.287746	-402.287746	24228788.3	57598.7209	143651.387	156.446583	2319506.25
4828	302.419866	0	-477.342754	-47.2480453	6607.93861	-419.492819	15604.617	7941.28558	-597.092754
4830	293.362795	0	-420.242355	-420.242355	97153.9063	56665.3898	18078503.8	922.783713	74555.0255
4832	296.1953	0	-480.721535	112652.697	915.381704	7415.85472	8886.45114	-337.761528	219207.48
4834	299.599713	0	-449.04445	309.144705	2143.28592	3977613.0	720.900072	-306.084443	1193819790.0
4836	296.397251	0	-477.431551	4253.20267	19323.5117	33767.3699	9102.92666	-235.057821	-597.181551
4838	299.402653	0	-499.159399	911.667837	6376.51464	53291.6272	494086589.0	-356.199392	1288.48236
4840	297.423208	0	-442.598373	-290.366251	778.813892	1269569.95	79984.2403	-299.638366	35.0743155
4842	292.080839	0	-461.17252	20.0965717	74362.3901	-598.092518	67753.8892	521.238184	-184.096984
4844	298.464711	0	-473.751937	2537.15528	-351.80194	29531.8213	697.247196	232.890612	-189.359072
