time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4620	298.44008	58.4265271	-563.876046	-177.743235	42986.2799	202712510.0	1750584.79	3504.33582	-664.476044
4622	300.272147	47.2832637	-583.439914	4648195690.0	457651.258	2479851.6	-349.969912	276395265.0	28165.265
4624	296.536431	51.3055997	-600.021049	248130.833	125675.125	64995304.9	-366.551048	70373032.1	416808.114
4626	295.875001	74.7741443	-531.645006	251.182775	825.078246	15920695.2	-298.175004	-79.5201985	70093.8829
4628	298.342571	42.4977212	-576.504089	381.533412	6444.44462	196643678.0	-343.034088	938.785443	84906.3858
4630	294.398873	71.5498092	-565.099409	13.4815839	286.733893	98428.1812	1446754040000000.0	135348.75	-665.699408
4632	295.048116	49.8523225	-548.749584	8097812.96	391157.886	4717186.46	2018.17503	-396.34959	256997.022
4634	295.372573	59.1300936	-552.343083	2024.65168	3994.98488	35880.4395	9992.03307	-399.943089	112420432.0
4636	298.526391	55.4562319	-519.904025	248010.907	235095.971	604292.22	8465.84996	-367.504031	112579.502
4638	298.23186	51.8533524	-580.938075	199778664.0	770768055.0	9705122.89	-347.468074	282985207000.0	2523.50615
4640	299.082227	48.2958761	-582.753337	27350803.3	1294.61445	92440.8627	-349.283335	1.048191e+23	172806.735
4642	297.230403	61.5677667	-550.509597	2602.23977	21588.9565	5951.22913	601626514.0	-398.109603	601698.48
4644	296.29257	74.882294	-560.379053	82983.383	17540.3741	127065907.0	2352.055	1734.63748	-660.979052
4646	295.696153	70.5919889	-580.152487	201207.649	19998.6539	229975407.0	-346.682486	1649.72901	143718.627
4648	295.685439	65.5411941	-566.717848	99533042.0	3147614.88	303986.78	482.215112	850.132125	-667.317846
4650	295.220212	61.1182116	-558.767072	-156.662793	275591831.0	-682.797071	836606.666	4228.45598	1770.62158
4652	298.996409	57.435006	-567.178351	1284030510.0	40767.2485	-691.20835	27466.5065	401.708251	1850.27546
4654	299.567346	57.8515299	-590.617383	1014.67173	349932.393	9064.17971	865745117000.0	448025.486	-691.217381
4656	298.01113	62.7263891	-586.532957	161136.918	1050.45807	23201609700000.0	1401.79243	-434.132963	75554562.7
4658	295.468071	51.4354688	-599.415698	4983468.55	2768.30222	5058049.18	-365.945696	2287.24234	126408.507
4660	297.426167	76.2264253	-539.801756	512.688464	53824.2416	24238.4499	5096961530.0	326025.317	-640.401755
4662	299.244648	67.7167124	-564.033	4363.31382	2273.65641	2.66786612e+16	1589.84277	2647.21407	-664.632998
4664	296.42664	48.7061879	-543.334082	26627.8545	2279.60576	404919.602	4886445.72	-390.934088	1638716.54
4666	299.039513	56.7160485	-537.084485	-221.548172	21204.5074	73547008.3	107749.062	-384.684491	102898044.0
4668	298.699347	61.5451602	-551.057199	361391426.0	36113607.4	1511325.09	6323869060.0	4317204700.0	-651.657198
4670	303.15272	47.4128319	-558.937435	4175.91529	2813.2774	27016.8848	7067.99632	18284799.9	-659.537433
4672	296.870635	55.5945451	-599.784197	2747.45523	10843.5191	-723.814196	34977.2096	1308.11042	7021.86754
4674	296.197309	75.0091751	-545.509862	356163700.0	688.254772	29104.7133	258970185.0	17534.5461	-646.10986
4676	298.867357	97.2483069	-569.415672	12198.4242	94.5915429	373445091000.0	-335.945671	704.91697	4202.03586
4678	294.643048	60.756568	-550.921055	457.447428	666828.331	18023780.3	38364.1368	230.266515	-651.521054
4680	298.047211	55.0490842	-567.04263	817.780748	109903136.0	19990921.1	266604672000.0	8134293560.0	-667.642629
4682	293.981397	59.700005	-556.716046	221328474000.0	1158.62817	1897394.57	-323.246045	273735.757	-4.27394062
4684	300.484754	47.3125272	-533.250633	36662.3787	417.934171	97884.7513	53551.6653	-380.850639	-31.525875
4686	296.039562	49.3892654	-538.074833	1440.63867	687000598.0	12198026.7	386012954.0	208522.543	-638.674832
4688	293.663592	57.5555757	-526.286345	-100.787024	289086105.0	339247326.0	-292.816344	1032.80141	2559.09494
4690	295.570802	60.3021788	-515.163647	10618061.6	26367.3083	8348.66084	2634095.0	-362.763653	13244.1347
4692	294.370229	58.7488184	-555.684538	59.7959428	50267.0874	45537.5337	-322.214537	-48.5626333	153413.687
4694	297.433066	49.0074619	-580.399824	214214.46	3361481.65	367331.453	16134.8959	-427.99983	3891552.48
4696	295.608031	56.2434427	-552.91394	12096.9796	506988.289	8021235.11	25596.6225	-400.513946	113.373487
4698	301.386912	52.3499279	-557.303229	8009.35689	786944459.0	5554.3294	40923.8386	8660.16281	-657.903227
4700	298.165718	48.496555	-567.411062	33450669.4	84238915.9	90070.0348	316528751.0	574.867509	-668.011061
4702	293.691669	58.1530639	-559.318467	4429.38736	90182.438	35000.7311	34159.5148	3484.04928	-659.918465
4704	299.190054	64.6205087	-566.303911	477956.078	3599.17321	-690.33391	12975.5279	40854.1182	12530.5283
4706	293.706143	49.6716549	-553.048264	35472106.7	30664.5396	2099959.0	117201852.0	5691717840.0	-653.648262
4708	302.053399	50.4934541	-559.139444	3348.65595	1532129740.0	1300.96547	22542.9009	12243.2933	-659.739443
4710	292.637226	68.1099134	-578.614652	7043.09209	35755423.6	-702.644651	11571.344	-63.26751	-92.3295052
4712	305.047895	52.3892631	-547.361691	1023.66327	23736.3374	9027.43681	158706672.0	9538.36034	-647.961689
4714	298.799299	71.9172154	-565.155602	97231337.2	1634.94434	-689.185601	43178495.5	78177.6257	1518.42394
4716	298.115994	81.230808	-577.146497	5490974.49	69714.934	3544241.35	6622133.48	6466268.86	-677.746495
4718	297.765191	50.2572823	-587.112242	12438959.8	510.318417	43832254300.0	-353.642241	582773.531	1205.99994
4720	291.457863	56.0057557	-522.345196	51670.2865	3.49582724	2816858.8	32611.3761	-369.945202	10048807.1
4722	296.966183	57.4432611	-594.203919	817736516.0	2584.32315	-718.233918	600250.185	1923.11167	163820443.0
4724	299.956445	53.8393686	-548.86308	9299.4894	16420.5638	26454.784	111957062.0	2152724.82	-649.463078
4726	298.037877	66.023844	-534.614514	537.728638	988.556805	23662059.0	16197038400.0	28.1514681	-635.214513
4728	297.163366	51.3568369	-576.966409	-43.2511163	41136877.2	-700.996408	256656.522	138234646.0	23212045.4
4730	297.119052	62.8372718	-572.317708	324.56937	516.860409	352483757.0	60192892.5	-419.917714	5780582.68
4732	300.685256	52.6826952	-582.446456	11200.5345	24480.0541	-706.476455	98638268.1	384.156753	2437.49498
4734	296.048158	36.6209466	-535.503243	5279.23771	2213265.06	12098490.9	179649.553	-383.103249	239604.06
4736	294.835666	54.8362513	-580.629435	168287619.0	7106.93318	920857986.0	-347.159434	11327029.3	4784.63775
4738	296.894961	49.7955747	-584.921159	3381.12994	2968889910.0	73891.8607	-351.451157	2035344800.0	91777.5296
4740	295.648206	68.2635135	-581.306747	1460984620.0	263.169229	2952554290.0	4385.44539	-428.906753	707746908.0
4742	299.638148	68.7935956	-603.862745	9391.36672	101689.545	228959.852	-370.392743	10844111100.0	3455.30679
4744	297.323571	65.4397541	-566.338638	3052260.26	15904.4213	3967850.08	-332.868637	1839.19008	169045.548
4746	295.283629	74.2654258	-583.492923	293.281694	1542.82859	-707.522922	3182728.45	253691.724	1216.49941
4748	297.06775	59.3526825	-573.039641	99750.9499	45290.4974	29338652.5	7043238720.0	-420.639647	35500.0627
4750	300.449428	70.7836258	-555.63937	154.120201	106597200.0	22462368.6	394998.68	-403.239376	745972.08
4752	295.694046	85.3599041	-527.73538	465.442985	15265201.2	-651.765378	34.5961802	12468.7507	-256.518973
4754	298.361987	63.9347401	-506.400191	1373719540.0	11789411.3	114264345000.0	60208432400.0	-354.000197	6837957.01
4756	299.210953	50.1304771	-563.103847	2107896630.0	461091.062	235967.493	5273.58399	635052190.0	-663.703845
4758	301.284117	63.861112	-591.054883	9287588.96	181548739000.0	4962943.96	12982.4348	3519627780000.0	-691.654881
4760	295.154079	76.460606	-540.239787	1354694460.0	2020.61879	3343102.15	387816371.0	492955930.0	-640.839786
4762	294.204721	69.4801996	-552.995165	266.371096	303683.259	727379.788	19817.7993	3187.09687	-653.595163
4764	299.016359	63.4560042	-574.670383	68604.7047	90367002.5	1557.46126	17067364900.0	-85.0937885	-675.270381
4766	298.635082	79.3926055	-604.470235	6430.78275	30704.7506	764416.439	-371.000234	689425310000.0	33948176.0
4768	293.659088	80.1704873	-533.006129	6464.29708	43481.6652	373531.117	21066.6422	-380.606135	215774.213
4770	297.018895	45.9599641	-556.331272	1085.16604	4970932.09	-680.361271	2277.20434	-73.9007167	2288.01316
4772	300.69211	57.3555153	-524.346509	16004.9368	16437182.8	6137.51146	251168308.0	-166.955061	-624.946508
4774	297.717377	57.0569076	-570.960269	706.894716	12650.5963	12800008900000.0	-337.490268	660.787952	56205896400.0
4776	299.88873	62.5022511	-516.324954	82661.3539	2055428.66	3362.06366	61398.1579	-363.92496	12261.7405
4778	297.121221	49.7284726	-560.246816	6176.03741	153121.32	1484659.41	-326.776814	1535418.13	1771955.81
4780	297.385145	60.1961647	-545.623811	1185930.91	1565.69526	266722.945	58816.9009	-393.223817	24839633100.0
4782	294.325894	50.9605036	-591.057937	-185.638515	1256.01576	1775635.53	-357.587936	4161119.96	415494.171
4784	298.502134	63.408323	-547.765793	21138.7608	101066.826	92042.0919	13944.5621	-395.365799	10457775.6
4786	297.168791	66.1523188	-545.812381	56.9752214	13139.6531	3315026.52	652.44336	-393.412388	1674.54046
4788	299.198023	53.1056041	-589.998642	99915.7412	43831.9412	-714.028641	26593.4791	3624.64826	30522151200000.0
4790	296.599557	74.4291566	-539.928475	22109.3819	168034.947	-663.958473	42096.3748	80359.1118	258198.242
4792	301.484258	47.8784117	-554.937563	199211336.0	167299435.0	69439.4791	3420237790.0	38084.6881	-655.537562
4794	297.431254	71.5150626	-547.299304	9357.058	431633.345	-671.329303	126846632.0	553171.113	-405.088916
4796	299.920613	70.0695018	-549.841156	2526248590.0	3276.18302	-673.871155	11121066.3	121020.822	3053.61133
4798	299.231575	56.879124	-531.883607	152085.851	7366.70412	-655.913606	31206.6996	7712.61952	23218.5713
4800	292.224245	68.2396818	-588.129406	243170.783	47184.0895	-712.159405	82488.8019	1810.73378	17909.8056
4802	292.877414	50.3264071	-534.268202	2984965.07	25467.1597	-658.298201	91474.368	6824.27993	-135.076108
4804	300.069265	63.6994319	-563.637602	1360.37267	33291761.7	33047.8358	1989.45339	14519341100000.0	-664.237601
4806	299.888392	70.8870901	-536.947598	1961.56712	30387.1504	-660.977597	1903413.25	815.313582	-275.31172
4808	297.139076	59.2123196	-580.604211	292.892523	24064.9522	1476.00996	15679.8984	16687.1937	-681.204209
4810	301.081035	47.7259224	-581.411284	4787.04539	104840.877	5247506110000.0	29723755.8	2403934.31	-682.011282
4812	296.551876	49.7548701	-562.114089	-244.898011	515.441167	649261.977	-328.644088	763.295659	1703.91883
4814	300.610856	36.857225	-530.38276	9809.11819	354.36086	3933.59876	1647164.36	2272.59095	-630.982758
4816	296.988593	54.0395334	-587.504322	8226.8235	552.351962	711597.113	-354.034321	6897604.55	22581.8004
4818	300.298461	53.9021953	-556.999497	38054.0052	478805116.0	357393.959	615582635000.0	-404.599504	45706603.6
4820	299.182248	58.8750298	-579.240203	644295.707	6452.59789	180091.884	-345.770202	7297823310.0	3209516.97
4822	297.511959	55.2381308	-575.810752	19027857.8	23874411.0	6063080.22	-342.340751	388967749.0	9616.19605
4824	294.074954	56.5454775	-605.303922	221.445074	74195.8503	6702623.68	-371.83392	8083743770.0	9792.34491
4826	299.529459	50.4383912	-589.693938	2695.77554	7139.50213	-713.723936	121327050.0	640.932574	555.078792
4828	304.462271	58.4544883	-578.318989	-102.573827	1526645.85	16728.2207	-344.848988	3782.2296	2414.4021
4830	294.439104	51.882911	-564.832133	736874.067	11110.792	-688.862132	7726.49273	2001.17956	102595.018
4832	298.674325	63.0326984	-590.717452	111876.992	45366.6239	3751947.06	-357.24745	7440.11963	1346.79242
4834	295.281297	66.3973771	-587.677408	18654.6089	5681.63831	1053891030.0	-354.207407	141528668000.0	9226876.23
4836	294.954829	83.9107087	-561.953465	92367.059	94347400.6	112604.828	1267242.41	11860.6524	-662.553464
4838	290.341712	55.6575541	-557.493862	29434863.7	239640.97	-681.523861	3297.7309	151.725567	-17.3205389
4840	298.174348	55.2544213	-545.914633	167545.799	4323.96041	45526.2693	16860967.7	1502.45277	-646.514632
4842	298.609088	83.5201778	-539.49808	121277243.0	43115076.7	1318076.94	250731296000.0	1747695.23	-640.098078
4844	295.15942	51.8566562	-566.633764	-125.544443	634.123576	11096821.7	-333.163763	781.304341	4155.57155
4846	294.058147	66.3854847	-561.037076	6200316.03	4432.69365	12287.8606	26586390.6	1372401.38	-661.637074
4848	294.621543	46.735293	-504.64181	462232.262	4568.40888	87744.2813	242162.76	429.392009	-605.241809
4850	298.9868	43.1229551	-529.839658	1105.11029	17028094400.0	78291717.3	25327709.8	452.227671	-630.439657
4852	299.422829	95.8840074	-530.72738	2987.30094	15941.1474	3329991.33	1663771540.0	11782.9497	-631.327378
4854	300.498169	54.0278408	-568.696429	119.347182	574.424174	62828216.9	-335.226427	151066510.0	256423500000.0
4856	292.546344	50.050897	-557.845055	6415.94518	82215.5918	258052.191	7641.0797	-405.445061	9336.66518
4858	296.103646	70.7518003	-538.960162	-255.395799	995.350534	4856026.47	40671.6296	24589.1077	-639.560161
4860	299.107385	57.726049	-558.099526	1103949.51	37589.5978	203803893.0	24974819.9	10007.8377	-658.699524
4862	298.063496	67.1749092	-548.52322	92603042000000.0	1362712.29	49150.7567	381991758000.0	5733344560000.0	-649.123219
4864	296.257503	62.2097913	-578.998966	1959.34922	12318285.0	15489.3637	215329517.0	756.256168	-679.598965
4866	302.060311	55.3069543	-583.908346	4057.97043	290408.569	-707.938345	116544.614	246.672384	43272.3707
4868	301.384872	55.1214939	-596.734459	-233.29445	954317.835	194467.006	-363.264458	1072.60841	5511247.6
4870	299.243139	52.7374767	-619.334207	13572.7276	13778.3122	-743.364206	12459.5176	50490.8354	1610.06939
4872	294.588507	59.822069	-576.753477	82764809200000.0	1027009.99	3648412.33	-343.283476	915.303527	46146.8409
4874	297.869142	47.0924843	-569.469102	237627.141	29516.2331	143096.978	22667988.6	279589894.0	-670.069101
4876	296.606478	56.1386602	-553.154664	138689491.0	3022.28346	45721897.1	-319.684663	217255510000.0	67832.7566
4878	298.590201	44.0392379	-557.758737	1695.02033	1456.85782	1082.92334	376048809000.0	-405.358743	100238.886
4880	295.558445	60.7351054	-572.429187	-367.635577	199090.794	50597.0908	3250.53681	5603.54859	-673.029186
4882	304.590088	55.5698992	-560.602718	208.061613	140634.303	-684.632717	390514610.0	1279747.09	5415.99963
4884	296.319141	62.7733724	-581.013634	835.471018	-84.561747	33414.7024	-347.543633	-94.1650841	1369.68439
4886	294.326857	57.6213432	-545.956649	1658.33694	3298.26073	4466917.2	358650.977	-393.556655	15480.6031
4888	295.19609	41.7193753	-545.412363	104.604481	-402.462366	20778640.5	63166075.2	905.184147	6938.23453
4890	298.815363	59.1223358	-569.765682	6315113000000.0	1118.63899	35820372900.0	-336.295681	1175.06607	3439.02091
4892	293.746542	33.9524102	-564.960041	132.946641	5743.29104	20169115.1	-331.49004	1123678.11	144037.38
4894	302.562183	66.8930363	-557.684515	750.162925	-414.734518	144447143.0	237039.033	179.286515	2478.29004
4896	298.308128	85.5257916	-579.471794	402.202443	32163.9951	2840807.61	-346.001793	468.597463	63003.8618
4898	299.16921	52.8154015	-572.923318	-230.081358	6579.79878	1589654.43	2653946300000.0	529455256.0	-673.523317
4900	293.064863	57.294842	-555.752034	1845.8192	-412.802037	13894914.1	120705.435	2542.62664	10001123.9
4902	298.223983	74.1524245	-542.045012	105.47283	33383.3656	-666.07501	16647845.7	268.265414	1178.06718
4904	301.89678	66.7254051	-571.481983	-115.895791	2049.89992	718369.222	-338.011982	-55.6035167	2786.82014
4906	292.107793	52.7705649	-562.725405	1473.76793	421.894086	473035.017	1952.1378	7532.30533	-663.325404
4908	298.644419	57.6481166	-570.519098	383.96049	-427.569101	60194.4306	471523587.0	397.814582	2493274.21
4910	297.882056	59.5185385	-570.197002	5995.48608	1106.32654	2135741.5	3224.60099	-417.797008	48148.2499
4912	298.949416	73.6487872	-572.291788	138129.725	3357.91919	241039.389	143988.422	-419.891794	113501.181
4914	299.229759	63.7225226	-542.309417	6558249210.0	5094.63939	-666.339416	2903152250.0	72.6608539	12555.84
4916	293.690287	65.9158991	-585.941381	6795.58593	18210.1538	11535520500000.0	46217.9526	9110.42334	-686.541379
4918	292.99186	74.690266	-568.19366	1947.52728	249017.904	-692.223659	522709.117	71551.1497	4527.15889
4920	295.673377	45.8164829	-558.155909	13783.5279	287243.167	1940.12226	59734.8277	-405.755915	720543.209
4922	294.176562	79.5483388	-540.630951	8043.51435	26110.1048	39141.6442	14996.9833	-388.230957	584633.514
4924	298.230877	47.6103951	-556.899108	875043.946	400309870.0	-680.929107	290872.99	2207.86515	157.105386
4926	298.015241	36.0330138	-588.083077	3665.98275	3327.15667	-712.113076	431399.244	1412188990.0	18719847.0
4928	296.16623	46.6476366	-552.008478	49667828.0	6095.17801	1237182.81	131335.222	153.349482	-652.608477
4930	301.343488	41.124277	-584.339282	557169746000.0	678.446439	-708.369281	6704187640.0	243.594225	5333.11593
4932	299.534357	45.2123153	-569.721223	1944.90567	7715.33531	2731433040.0	-336.251221	1605469140000.0	147803.351
4934	294.720691	77.6859372	-561.790311	4977794.14	712.982459	141182.695	17791.094	2263545.13	-662.39031
4936	298.212563	54.6261163	-579.788437	10559599000.0	9371031600.0	-703.818436	5473.08143	63204.1329	23427541200.0
4938	296.061639	65.876604	-583.692637	11230.1877	-27.1901602	60295452.8	8360.6714	-431.292643	38925357.8
4940	296.709471	65.1537095	-562.321041	2182.65218	3353.11521	58002641000.0	138540923.0	-409.921047	206296570.0
4942	299.773375	42.95385	-562.95914	108313.093	3677.36701	4697330.27	2884.65545	-410.559146	68257.9267
4944	292.382749	68.3967841	-555.332045	266901.613	1223.87649	174140.711	-321.862043	6466861960.0	1322051.89
4946	302.011942	83.6880804	-567.839736	1052789120000.0	-424.889739	546929.041	26411.9677	9716.5613	81669.3608
4948	295.16023	53.4349644	-562.774445	270.527628	1189.69617	71408.7707	-329.304444	90.732693	20952.176
4950	291.730511	46.6525034	-570.187905	37094276.3	8013.97752	-694.217904	150013313.0	146829.494	1672744.3
4952	293.522125	59.723025	-544.330616	2903.37651	200.519489	203594.137	148745646000.0	-391.930622	21300.0547
4954	298.415914	52.4237703	-566.150852	6959.20333	5800.82303	1505228.74	-332.680851	2428.10554	354.859391
