time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4246	296.481479	0	-445.874321	3338.93185	1102.01647	157.729015	40301832.4	-6.24224436	-565.62432
4248	295.020242	0	-404.922761	-404.922761	311451.608	35623897.9	11542.4963	88552.659	3853.66939
4250	296.891693	0	-449.044341	-449.044341	251856.927	2660350.22	9936913.83	411439145000.0	-9.09237649
4252	297.398774	0	-442.448429	206970.682	2473.06243	575031425.0	-208.368427	426.325516	-54.1365072
4254	300.004273	0	-406.63802	-406.63802	9303.87953	589427.474	1104.53197	2646.68245	175.629567
4256	296.873436	0	-494.323605	4858.56487	38318042.6	4251904.82	21215.491	4772501.05	-614.073605
4258	292.683787	0	-453.489299	2781.07617	3053.44897	10889.6036	43335875.7	881.06209	-573.239299
4260	305.179608	0	-492.314943	1592935.28	6050.50581	28176033.3	15730.1068	167640.298	-612.064943
4262	300.637391	0	-399.49882	-399.49882	3893.34371	38865.4766	2433957.89	839.918823	4578.58806
4264	294.677466	0	-387.07032	-97.5913286	286551.048	5564.28874	62806.1501	418.169737	-506.82032
4266	302.85184	0	-404.915199	-404.915199	5000.17638	22317.1538	6274.76542	9665.41095	5698426020.0
4268	293.537739	0	-486.907857	47512.0534	2178.29765	-623.827855	505489281.0	1092.23327	-201.8438
4270	300.000803	0	-496.800872	6734.12659	533.456319	71.1717552	7551.66737	11392.2854	-616.550872
4272	296.782632	0	-521.5853	1407.10678	3031.47796	442020.305	2942426.84	-37.2548515	-641.3353
4274	300.790408	0	-442.993888	3391.36877	11673.7151	471.027759	16395.9575	6315.13546	-562.743888
4276	300.84781	0	-435.453089	1160.47732	1310832950.0	1721.51977	150199.157	231.390782	-555.203089
4278	296.830503	0	-444.947653	-444.947653	47895.0348	4021619.89	13968.6073	48249.7625	61557.5691
4280	293.83592	0	-422.023435	102317.765	7751.55747	-558.943433	31668553.8	643.289071	-224.348155
4282	295.151986	0	-465.143975	43.4338198	114325.774	-183.86604	23104276.6	1498.33792	-584.893975
4284	304.177532	0	-424.919424	-286.733256	-302.969427	185856396.0	53711.6398	88.319063	41041.4826
4286	306.924114	0	-470.850263	7073.68349	23772770.1	-607.770261	368615.497	-229.037969	91.0286231
4288	290.658748	0	-493.310041	1574.18124	2259.31567	1108.02248	177520.536	-79.387394	-613.060041
4290	301.101656	0	-476.108422	30494.0751	-108.882127	-613.028421	1243.13912	-195.544386	-406.087153
4292	296.602577	0	-455.776027	175.66251	815.955362	-592.696025	52444.3368	739.314901	-69.4423097
4294	297.452638	0	-437.618728	7810237.31	246819.456	1270.88719	91228.643	463.945302	-557.368728
4296	297.667329	0	-499.087731	22036.5799	37227.1883	-636.00773	37538.8694	71.7308316	-403.995998
4298	298.484182	0	-502.50766	7413.3059	127.949067	-639.427656	11489.2088	-194.267574	-588.255295
4300	294.187548	0	-482.849957	7950.52949	121670.02	96.7840757	631428.392	-25.2721325	-602.599957
4302	296.634994	0	-425.162952	9247.13795	22.8658265	7298.38633	31407.2614	-282.202945	4631.01956
4304	295.434447	0	-462.93689	14001.8927	2735.76561	321.597929	14704.7563	14338.0934	-582.68689
4306	296.170241	0	-450.8505	1710.89068	766.967081	180705.68	-216.770498	39.8937795	140500.144
4308	297.630006	0	-467.075966	590.815919	3684.71125	7.85361681	18560.2558	-324.115959	35101.4382
4310	299.42532	0	-462.275933	6669088290.0	27690.9684	-599.195931	1770.69713	1688.51787	-188.336795
4312	300.208719	0	-438.12428	74809432.7	2511.87039	397873150.0	4935175.91	-295.164273	-336.687031
4314	297.02614	0	-467.200093	10085.0274	3887.6441	-604.120091	5934.21325	321.388357	980.387584
4316	295.08741	0	-384.495583	-203.928332	-262.545586	93701753.6	16821205.5	116909.013	245207.594
4318	300.541833	0	-509.917141	43252429.3	18969.2682	43.6319466	1801.73424	2270.45899	-629.667141
4320	292.648912	0	-495.315905	15062.1538	-373.365908	128350.019	38514.68	414.934308	131731.781
4322	296.829608	0	-464.106301	712.863687	-80.4425738	366622373.0	-230.026299	1091.22253	15264.8021
4324	296.820942	0	-459.350885	20086.7631	47042.5736	421.809768	-225.270883	-240.301002	-224.975973
4326	296.481144	0	-391.776412	59701.2368	36578.4712	-528.69641	5225.44108	-180.44579	-437.051212
4328	297.587232	0	-422.965424	36.7942266	-301.015427	197987.63	72260.5054	-30.9023677	-393.01272
4330	292.925125	0	-470.801675	4450.07027	51691.9107	-607.721673	225245.776	-159.375112	386547.358
4332	297.022053	0	-472.473442	1777652.61	23991.9102	705061.295	-238.393441	7304.00506	22893.9343
4334	295.736274	0	-456.779567	810.034497	600.754276	1500.36571	1368709.86	-124.502812	-576.529567
4336	299.800149	0	-493.174737	-377.777568	8623102.67	-630.094735	155441.805	163.655246	-406.521424
4338	301.331104	0	-448.523625	-310.14404	4872.00813	14298.6539	76891.6695	2708.86779	-568.273625
4340	303.270958	0	-461.132442	419312.326	-263.734246	-598.05244	316597.157	-167.31564	17.5227187
4342	295.52517	0	-431.424311	1680.74304	-309.474314	15098274.0	53100.4363	-133.645148	19074245.7
4344	295.693683	0	-505.832124	947744.877	325770.514	-390.49791	1769.5095	-17.1796657	-625.582124
4346	298.212072	0	-461.520851	4334.85241	28417.7587	-598.44085	94326.9679	-220.311105	-464.821064
4348	299.634954	0	-480.161328	-7.3186056	3560718.54	-322.952757	21616.1637	17518413.6	-599.911328
4350	298.191896	0	-461.237182	320270.639	15927.2658	1441.85415	790.659355	6483.33725	-580.987182
4352	295.779421	0	-470.759399	3509.25386	-348.809402	11107849.0	1703.86219	289.100517	107369.777
4354	298.160311	0	-459.302572	136.690911	12009.3389	30260.8925	881908.007	5646.86699	-579.052572
4356	299.303584	0	-420.378136	-420.378136	63409038700.0	12928.9411	333998809.0	3176.94998	1146306.04
4358	294.827046	0	-459.498041	631.348586	23097.152	15411.5623	45219.6255	-316.538035	44369.0493
4360	298.843817	0	-400.256142	-400.256142	206626.137	551654.166	5934.31513	552.885305	12471.3822
4362	289.706327	0	-476.965568	-476.965568	2097.02123	2938.8968	107692.996	262.795347	-278.988171
4364	300.671051	0	-473.784883	531.490271	-233.565501	109519.335	12767.1959	-51.1002211	-593.534883
4366	295.426259	0	-437.74291	16239012.9	1513389.25	305962.835	1255721.53	1277261.04	-557.49291
4368	299.105367	0	-396.713067	-396.713067	202613.83	2418112490.0	809689.223	7644.27518	281746.254
4370	295.434319	0	-475.559254	37872.5683	9342985.88	20117757.4	984372.392	301.457509	-595.309254
4372	295.889613	0	-490.214003	-175.911612	162217.862	1300778.46	30945302.2	110564.803	-609.964003
4374	297.086429	0	-459.398136	1626370.34	-126.459868	-596.318134	-47.0596825	-48.3476478	-473.251654
4376	297.995348	0	-452.447041	989.796775	382619.214	1038028150.0	4036.9961	-309.487034	369.334649
4378	298.221911	0	-435.443672	-435.443672	19050403.0	1163231.52	2142768.04	4190.35036	73790835.7
4380	295.943132	0	-434.762229	-283.62468	-13.7496054	-263.653044	756018.682	3396.62595	-554.512229
4382	296.325762	0	-511.639155	6989.02839	-246.35459	-648.559153	187.99806	110.321994	34307.7385
4384	299.522026	0	-432.829874	330836.772	846.617273	9252634.75	731.269879	-289.869867	-383.111641
4386	300.673122	0	-438.494753	17288.5372	1250.84577	88673862.7	184044.003	-295.534746	-276.589516
4388	304.193278	0	-469.148681	2203.34031	1650.48658	201007067.0	27002.7879	-326.188674	-311.335079
4390	306.058659	0	-482.534135	32688.1804	301.129891	-369.281984	2087.98367	9029.68096	-602.284135
4392	299.724574	0	-408.047061	1954.63029	-286.097064	68226.9329	545949366.0	2647.75705	4003082.45
4394	299.197397	0	-452.142916	-452.142916	501823.69	93022846.8	21872.0645	7240.45383	10053.5514
4396	294.832472	0	-441.988518	2385.27233	865.074124	19781633.0	9368.80569	10193.7366	-561.738518
4398	299.971962	0	-464.111077	56675.0604	11726.4246	312877036.0	17209.7035	-321.15107	50296.0387
4400	292.669806	0	-485.372318	815.397365	363.990478	473.791819	16966.3512	-139.919214	-605.122318
4402	300.313803	0	-482.634482	14492.5342	-2.67040913	10157.8759	445693.766	70.9552999	-602.384482
4404	295.568309	0	-443.598785	-443.598785	2044.0442	8980.13528	7414.78267	4418.52031	31583806.5
4406	302.856597	0	-467.15893	287.15504	-39.6843067	385950.257	24844.6513	-12.4683795	-586.90893
4408	299.683973	0	-491.360055	7035.12234	120697.789	3469581.15	7439.07757	-348.400049	1166.83247
4410	295.044338	0	-479.682319	-479.682319	5016.71618	590173.203	6357.13298	21928.0644	18153434.5
4412	300.777915	0	-492.746592	1159.14594	6295.92523	125038.913	11157.0402	140.672104	-612.496592
4414	293.382709	0	-473.42801	1901.35808	1530.93439	19182085.5	4686814.74	21427.8571	-593.17801
4416	294.29919	0	-440.244237	15346.2473	49022.1581	-577.164235	45152.7836	-14.6133872	-233.676768
4418	301.191174	0	-445.629518	168.410467	145.680656	-582.549516	1497.09395	-178.037315	-335.602489
4420	298.363581	0	-473.491549	2995.5858	5254570.15	3329735300.0	-239.411547	901.437716	209.567927
4422	303.964996	0	-448.512384	3407.42476	192455.709	19641.9578	-214.432382	38235.8067	332246.54
4424	301.758286	0	-429.078669	-337.762923	1290.50524	496.857025	25884.0248	26235.9531	-548.82867
4426	299.42762	0	-478.656001	7237597.08	15836.8158	54952.6239	150821.611	236.751091	-598.406001
4428	297.779238	0	-433.525914	9766.47219	1259.29387	-234.426526	25586662400.0	3882.83396	-553.275914
4430	303.646433	0	-434.689707	-434.689707	14610.1764	100039.146	5877.81435	190193.255	2648356.16
4432	301.404314	0	-468.090493	2556.13645	-27.9739136	507208.59	2307568340.0	1189.21679	-587.840493
4434	304.014113	0	-457.81632	679.767038	-335.866323	126687.267	652863698000.0	2652.1965	4316259.33
4436	302.422048	0	-455.742724	5047.25292	882.126002	-592.662722	33866.7556	603.11143	20545.0201
4438	296.628895	0	-436.277779	13116.0679	1982.68409	-573.197777	1443233.29	-195.565133	-447.61778
4440	297.156045	0	-462.64504	5497.70958	-340.695043	2895464.08	150191.008	-59.2949333	374533.823
4442	299.495307	0	-508.390975	820.771148	573.851352	-166.364659	2500716.3	17.2291538	-628.140975
4444	294.742167	0	-463.004591	8279.69766	2370.05734	536094111000000.0	-228.924589	532.994487	440892.529
4446	293.255983	0	-475.361268	13393.8659	229595.578	9126.06433	33537.7046	4188.8233	-595.111268
4448	298.934332	0	-458.747686	8421529.41	39036.913	237978281.0	-224.667684	163.605838	-398.293527
4450	297.165923	0	-418.054835	-97.3770717	4834.53954	1201.883	19275.2134	-168.495764	-537.804835
4452	293.269964	0	-420.718545	20035.5171	-197.577158	-557.638543	31.1148393	2028.04028	-385.173515
4454	300.211724	0	-459.066019	1180.98631	4030.60497	-595.986017	227465.417	114.987574	-123.090062
4456	298.574299	0	-463.373763	20857.1889	1550091.42	-600.293761	99868.7667	831.719075	-93.5561883
4458	298.754413	0	-458.620507	9945.32274	-154.399498	65777321900.0	-224.540506	-213.558982	5206.53407
4460	295.778817	0	-470.339949	1430.70754	-348.389952	60893.7222	737082328.0	8160.68287	7561.49877
4462	293.239242	0	-416.260714	-162.40625	-294.310717	3481.23075	39405.6461	-131.67665	10919442600000.0
4464	294.1263	0	-444.773978	214327.108	-322.823982	5368602.17	409319.522	17152.9942	25928646.4
4466	301.920007	0	-424.19893	283281.318	-302.248933	395458.438	364006.077	21134.4984	232432085.0
4468	294.54617	0	-432.035624	18261.2274	9163.74526	-568.955623	4133.83771	-107.730227	-371.289008
4470	301.424736	0	-457.330508	2783.95862	234.322012	141250912.0	462.028453	1770.57885	-577.080508
4472	298.265945	0	-461.003835	398051.551	25854.3624	1929.73208	22173.5846	-4.0775086	-580.753835
4474	293.188579	0	-431.592706	20553822700.0	1763.97945	-449.102819	33328.0381	2716.23048	-551.342706
4476	300.215877	0	-452.809476	279808.582	7790.42266	820.789335	1335.16913	-208.128419	-572.559476
4478	300.257908	0	-428.010823	444.752061	3201.85056	6295681690000.0	219.07453	-285.050816	57718668.5
4480	299.035185	0	-457.978596	687164872.0	3905.12017	121093465.0	48851.8626	-315.018589	193684.632
4482	298.791957	0	-427.929761	6.8730545	1359.45751	-41.9007473	98800.9938	385.898359	-547.679761
4484	295.575731	0	-490.416043	451772.269	-19.9861007	-627.336041	253.806992	-29.6111436	26116.4826
4486	295.261428	0	-497.314757	53353.4609	214.95926	2920358.6	-263.234755	-241.951229	3537483.9
4488	300.311889	0	-439.451884	-294.108987	419.9058	2992547.51	14969323.3	-296.491878	1155.58729
4490	304.291002	0	-431.762203	1609.71437	1252.54378	4189184710.0	1272.8983	125627727.0	-551.512203
4492	292.055584	0	-429.279167	2551.56551	-307.32917	455872.57	101638387.0	3628024.02	-354.101085
4494	298.238006	0	-461.236879	-282.784368	3377.74838	70220.9711	-227.156877	-119.67301	145.343479
4496	294.212134	0	-471.871078	266.89772	2279.30545	23173.9212	6267.71117	556.485852	-591.621078
4498	294.67846	0	-431.606569	26280.996	327976.238	-568.526567	289571.7	133.509006	-419.277821
4500	292.649665	0	-483.695818	-0.995713335	596.861782	12490.1631	-249.615817	905.359134	-369.941173
4502	294.856357	0	-420.781579	125.392515	30352.4507	10777401.8	15762.6888	-277.821572	10472.9578
4504	296.337957	0	-418.716307	11507.3505	-296.76631	49119.2916	69848.2653	8811.90887	30617.2422
4506	294.973842	0	-496.047804	5299.03932	877.815574	23866.0952	91953960.8	52728.5645	-615.797804
4508	297.858999	0	-436.61194	20720.7847	-314.661943	359.080345	561183.21	35130.1478	-5.87442771
4510	297.89307	0	-390.189166	2423.62399	1456192.79	-527.109164	353546953000.0	227134.766	639.201711
4512	296.345434	0	-428.741183	98192.2667	19576.3425	55866.8668	30054.8792	10571.2282	-548.491183
4514	297.796319	0	-375.534163	673.367729	2187.24855	15999.5949	-141.454161	-98.4745002	-83.2434111
4516	299.7573	0	-491.260219	200.169641	484.491174	170581.268	1845.15312	486.497217	-611.010219
4518	299.235207	0	-423.877546	17178.1838	-184.869341	-560.797545	792.362371	14.1880848	-430.914689
4520	296.05169	0	-473.752516	94.3008516	1387.01659	-610.672514	5806.27206	134626.463	272.816522
4522	296.687856	0	-424.659891	3462.80169	82162.2104	-561.579889	436624.835	440.146462	-423.987046
4524	295.571965	0	-470.168793	401.709255	-5.71433227	-109.973967	477170.175	-327.208787	1045.69696
4526	302.235542	0	-483.157152	5395.13797	4651.78084	3400.54635	33188961600.0	7085.99915	-602.907152
4528	291.017249	0	-408.278444	2126018.88	237.024741	150598666.0	-174.198442	1019396.26	1873.48884
4530	298.392566	0	-388.78449	-388.78449	525775.313	1670155220.0	2800487720.0	-36.1173467	19362.574
4532	301.833095	0	-493.793595	-493.793595	316994468.0	910865.207	1290430160.0	3299.88258	49801.1457
4534	301.672103	0	-427.534355	2459263.09	-136.729375	-564.454353	3562.95551	43.889969	341.991143
4536	302.278041	0	-448.65617	814479.77	744.235281	-585.576169	857486.792	813.627925	-163.756077
4538	293.638192	0	-432.574961	27.4691867	-24.4389372	-569.494959	2.41685258e+19	-176.891196	-496.631187
4540	300.146919	0	-471.632387	5643.06885	-70.8759473	586186.448	2609.12472	-328.67238	4156.36052
4542	299.621054	0	-507.74864	14255.0795	524.78543	498449.252	66853.3024	29211.1928	-627.49864
4544	295.660884	0	-498.283838	-271.422575	11371.6552	-635.203836	298628.049	-220.934004	-508.739572
4546	298.646696	0	-470.863657	-177.399348	5036.42777	-607.783655	13890.616	303.194197	-346.063314
4548	296.619712	0	-490.764222	118587.969	-16.852666	3201898.04	1463688.09	-236.674751	-610.514222
4550	303.675136	0	-473.078736	-276.206681	-351.128739	843282858000.0	232354.274	46471.9329	52268.475
4552	293.803819	0	-413.235592	50547.0058	-291.285595	33958.1813	8474.20297	-170.485298	-342.276486
4554	304.525057	0	-422.835957	748.885427	-300.88596	3511547.81	73985.7872	-22.2368336	11417917500.0
4556	293.388475	0	-409.767521	10213958.8	216850.901	787.356537	4368847620.0	72.2837228	-529.517521
4558	301.056314	0	-419.935457	9055.26524	-297.98546	1555835.28	11135.443	574563562.0	6188.19008
4560	302.510123	0	-518.566613	188658.22	-396.616617	1139634290.0	10393.8772	-121.547294	89107.7384
4562	295.263642	0	-453.226359	1680.55958	109666.411	-590.146357	4576.63663	1088.17963	-299.120541
4564	295.629259	0	-406.809144	31.3221148	521.584963	1630.64474	1026676.97	-165.225837	-526.559144
4566	302.232001	0	-496.399619	34624.1073	5219.42297	-633.319618	167803.297	4964.31	81669.3475
4568	297.114419	0	-494.083942	533.136262	1792.21275	1444.16647	55736.3621	-162.972746	-613.833942
4570	294.946237	0	-442.78692	5210.00732	24943.8583	16473405.4	-208.706918	27470958.0	46254.6615
4572	296.488593	0	-507.031124	204.40704	-385.081127	289188595.0	21466.7028	-192.768583	-61.1203811
4574	300.520807	0	-449.687625	437.755584	3377.69619	405574136000.0	2300370.41	-306.727619	-20.6533751
4576	295.628643	0	-482.878399	2558.90798	7341.28988	-619.798397	29228.3215	-252.629528	-127.009967
4578	303.101118	0	-467.476025	1424.28247	141183.291	678056478.0	859221.598	-324.516018	-415.645738
4580	295.283579	0	-448.36838	826988.355	47978.3535	4059.20866	1186901750000.0	-305.408373	-147.440094
4582	298.427547	0	-429.73845	389928.827	-307.788453	53798.7604	86352.4688	263.558013	625750.381
4584	298.223829	0	-477.615957	1232.30221	-355.66596	3234042020.0	43501.1847	-180.51585	14270.2376
4586	299.58029	0	-438.17545	-438.17545	131342.12	7297.45984	1408.65996	812.294138	31840.9172
4588	302.508319	0	-442.168448	-442.168448	149.56807	6234.78615	824147.94	1620.77583	362.482842
4590	298.076924	0	-427.356199	3594.15597	24.6112626	1679.88328	-193.276197	394.496034	-370.976413
4592	303.298986	0	-463.556017	831.011452	-341.60602	8660725.34	854.447878	-259.303111	-372.687261
4594	300.449246	0	-484.335879	15.5598937	-224.454249	317687.529	-250.255877	2547.01269	603.846217
4596	291.936062	0	-417.455223	851.64575	1584.78527	-554.375221	10869.4246	726.302025	-167.336984
4598	300.945033	0	-427.52778	11535.0802	-305.577783	2357374.48	1590957.89	9745.40355	1635.76001
4600	296.350386	0	-457.57837	1106.75391	99030.2208	67604.8658	-223.498368	68.2672601	498.462852
4602	303.212633	0	-488.158279	-147.791409	3531.88829	42820.7458	-254.078277	-259.056798	4064.66067
4604	289.269435	0	-450.877831	403.775471	144.233083	-587.797829	3991.35407	-113.814587	-436.524917
4606	298.305327	0	-427.265696	22205.5222	-305.315699	979710653.0	21466.4182	-164.270592	101102.659
4608	299.821312	0	-461.150883	-371.612494	-18.0506392	44174.081	59891.6539	-318.190876	393.228603
4610	297.271845	0	-501.433017	1968354880.0	5894569180.0	64737.4495	22076549.7	-358.47301	6631.44031
4612	298.935671	0	-506.369587	123892.962	1424.89631	-643.289585	16512.0237	315.321968	-278.348747
4614	297.629337	0	-456.662374	51730.1168	17342.5298	-593.582373	4673.51899	274.196396	-383.772276
4616	297.68837	0	-466.713643	4324.21545	3706.78073	40324.0478	2132996.66	7601.96401	-586.463643
4618	298.601702	0	-447.593407	194.75509	-325.64341	39836764.9	114469239.0	-241.706228	-493.259302
4620	293.034654	0	-414.743667	4979.28917	760.232491	619258.565	8615.856	-100.194987	-534.493667
4622	302.481648	0	-413.791383	28276.8494	25449.5468	4504159580.0	528556.216	-270.831376	26521.1207
