time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4606	301.788763	74.6932631	-439.906068	24618059.6	-305.766069	718898777.0	10041.9432	-87.1322709	1348.64894
4608	298.046558	65.2889543	-468.464546	1376.54709	-334.324547	57673.2974	921800.593	190.296216	651075.774
4610	303.558155	61.2770723	-474.362011	-34.95227	35856.5754	-610.362011	1194.4196	2347.99838	614.096939
4612	296.241656	71.5460536	-459.898641	-10.7212117	319.303582	226300.856	-234.388647	132230.927	932.457103
4614	297.594345	80.204817	-492.903648	11084.4954	-358.763649	220021.064	39481.9842	-0.681229014	29401.6732
4616	296.718514	56.3139126	-473.963205	-159.236849	28003.9502	1654.69612	268275.489	-320.373208	752.746969
4618	300.93889	64.7048234	-474.466866	344.497425	6168.18467	574110337.0	617338761.0	0.327337038	-582.486863
4620	304.952748	64.9878738	-521.822173	69935.6248	881225.779	3899.46734	21501.5785	1690.99938	-629.84217
4622	296.710182	57.6395972	-493.93144	15796.5605	37710.2041	13896618.6	7878.05919	-340.341444	7348.36415
4624	299.872588	72.43067	-522.791299	9135.85179	30378.6343	44230.043	10939078.1	-369.201303	1415677.55
4626	304.013014	48.859196	-485.151124	163572848.0	-351.011124	6418612.26	235787014.0	1182619.92	3079694.85
4628	299.687783	51.6442224	-462.641008	10758.5001	13.2531606	74047.0086	1645.55816	-309.051012	11192.4976
4630	304.660274	53.514223	-452.751725	6854675.72	-318.611726	1514549.6	96275.5982	103.098406	6731.60614
4632	298.223924	74.4509194	-484.104893	926.312512	29081.1959	-620.104893	318916.584	106458.288	222900.172
4634	296.528291	44.8670463	-480.2646	13802.6531	663088.738	4215.50159	-254.754605	8357.58797	10553.3687
4636	297.607442	52.9256085	-490.342537	4188.59136	3621.28553	-626.342538	406717.699	28401.8209	1108309.58
4638	303.209992	88.4911074	-481.274325	270.798972	19199.5176	8370.08054	489369.916	12452.3229	-589.294322
4640	299.83859	48.7004423	-452.083859	8607.59739	870387.965	10657032.4	10111904.8	-298.493863	34426.1375
4642	292.973833	57.7775512	-461.088962	-277.159167	179772.91	255982480.0	1528.05749	-307.498966	10183.7439
4644	300.045271	53.6650763	-434.10554	198545.358	-299.965541	41.4312331	13838210000.0	-33.049413	162.946691
4646	300.776069	61.8501066	-534.534197	3892548.0	18301.5504	149799.664	1000979.88	34256237.5	-642.554194
4648	302.946359	60.3829762	-539.744477	4502266.24	94534.4882	13480.4196	15897.8041	-386.154481	4120683.41
4650	296.810341	66.0853867	-465.601145	511960.132	727.169136	55946.9526	12569.6821	-312.011149	12917.727
4652	293.453189	75.1898665	-493.434452	-270.683163	16689.6916	9371129.97	3140.49321	-339.844455	1884.81678
4654	293.49176	60.4380647	-482.539291	184320.494	13949.4685	-618.539291	51740.6488	302176.127	3306351.74
4656	297.10008	59.0372346	-469.652945	231109.649	1405820.17	1589551.44	67502405000.0	-316.062949	229239.371
4658	303.225253	69.0131229	-464.703236	-258.440074	498677.315	11407450.4	3632.27901	-311.11324	11112.8162
4660	299.507716	45.2945632	-478.103792	8225757.13	47099.2792	5326544590.0	-252.593797	659293.691	26301.2239
4662	296.913062	59.3521701	-457.111086	13308.9325	-322.971087	149688942.0	21819.7023	14865.2225	2310.22084
4664	298.76062	49.9164603	-475.353537	7826.40166	66401.0714	-611.353537	9959299.59	1679.71035	-256.274799
4666	300.819704	45.322717	-454.095781	39025.3946	37957.719	248842608000.0	2117424420.0	-300.505784	91626.8487
4668	297.294367	52.9990774	-518.898284	-160.591538	312.913958	-654.898284	72881.7192	117939.044	3651861.15
4670	296.695055	62.1355318	-472.085113	11615178500.0	124626.373	-608.085113	2030.55056	39.4185262	73.6474026
4672	297.865894	69.2280263	-501.417986	13043.8466	-367.277986	1522095.65	87823180.2	-156.239013	37759.0055
4674	296.845798	47.5611355	-513.757939	44703.6548	-379.61794	139849.168	190087896.0	54507.3545	3181.30059
4676	296.961948	74.6416759	-478.562366	2816.64218	-344.422367	12242274900.0	5269537.67	25279.6377	56037.4577
4678	296.989257	57.4493453	-527.286614	2657761.03	54043777.4	3390181.21	-301.776619	1074.21689	111372.741
4680	295.765984	59.0589319	-483.442972	289.32979	-349.302973	394209534.0	41889.1981	-48.6367616	-91.9511797
4682	300.18551	51.578251	-491.653429	-197.950224	-357.51343	31133.1672	7683.72876	323.045276	111960.913
4684	303.373555	55.9716302	-507.789699	3.76142916	27298.8818	11868103.9	-282.279705	3090416580.0	1505.4004
4686	298.761059	85.3233537	-497.525746	24013.6531	-363.385747	629865.285	314460.931	4.33253132e+19	374494.832
4688	298.466088	63.1425016	-484.141374	-262.380634	-350.001375	521825.721	1780.88648	231.009033	156726.432
4690	293.975018	83.4218558	-489.925095	15159.4107	19750.21	8185.38023	328634.44	4786.30593	-597.945092
4692	303.768355	46.6546067	-462.379221	1448.99624	6651.08256	146599.055	-236.869226	79.2901199	2319.53919
4694	300.295742	76.0938471	-454.526717	39158.9998	8601.41029	-204.337763	43442.0135	1429.16903	-562.546713
4696	300.855309	77.2084667	-482.541837	-482.541837	106196.043	25100881600.0	107637646000.0	487915324000.0	52261637.5
4698	294.801523	51.430194	-476.589598	36210.4384	2041.22382	-612.589598	1113.6617	-163.42162	16958.4439
4700	300.061962	78.9115176	-483.040193	-193.46418	-348.900194	17336042000.0	6906460.8	-138.523182	-91.7616875
4702	297.70332	61.9191075	-436.456389	629719.764	-302.316389	111939.627	860.654733	-22.4297918	3673.09142
4704	293.671784	54.155626	-459.17755	2216.08524	6873.6124	619885.328	55765923.2	2633.77317	-567.197546
4706	300.260109	66.5284801	-474.442314	36240.6823	12667463700.0	152605804.0	297926751.0	40832.3115	-582.46231
4708	299.840831	55.4199355	-438.837904	-438.837904	4974724.15	2130631770.0	5496693860000.0	10158.7144	8530647.14
4710	300.164939	47.0078812	-503.897474	-503.897474	79891.4551	38851151.0	16192704400000.0	6704671.17	3491230.03
4712	294.835184	48.7709995	-481.341412	-122.096393	-347.201412	142420.567	2460.50301	31617.6797	3211619.62
4714	298.724991	50.20464	-458.389078	1452.96085	2215.7143	-594.389078	22726273.9	306.743033	-341.76157
4716	295.539009	55.7561549	-439.813807	1190.55264	1035.02376	556664531.0	16285682000.0	2945.62934	-547.833803
4718	296.876682	75.6585936	-466.222647	9798.55785	4848.79057	8869106.71	9366246.98	458.083036	-574.242644
4720	297.035323	61.7820797	-456.501816	2573221.96	-322.361817	575421.76	104314758.0	67107.0662	1384036840.0
4722	298.534073	74.9043263	-475.832573	625051.809	-341.692574	531993.949	1681594000.0	-3.13082807	2143.69721
4724	298.225117	45.1503555	-471.810026	43.9655262	84019.424	11274.4317	2911.50956	-318.22003	-155.21728
4726	298.193992	56.8603759	-431.536276	29086.5027	230524.664	-567.536276	600546.792	1211.53051	1213.27671
4728	299.62091	43.4859302	-513.905078	2385.90805	61789.2178	456560.518	7876.94534	-360.315082	510.198848
4730	290.598891	58.7481482	-482.762964	1245.11836	4675925.68	143781259.0	3314426.29	970958.021	-590.78296
4732	295.451514	50.6901366	-498.483947	1765071.3	-364.343948	5585212.3	1744.27662	93832.8667	605.980596
4734	295.965781	63.6179974	-530.874489	-116.362622	27389710.7	115471.82	715698.066	-21.6924096	-638.894486
4736	298.776563	52.479453	-471.256054	1467765.7	1469.57931	-607.256054	28238780100.0	9403.04148	1189.87035
4738	294.404543	65.2962722	-519.734314	24296.2031	1849.49488	-655.734314	196066403.0	237509.927	125137716.0
4740	297.677197	47.6646788	-513.090418	57218389.1	219.116814	-649.090418	805.70226	341.512488	-350.183922
4742	299.020729	64.0127266	-427.1632	-427.1632	60790.6429	1005584280.0	99057296.6	4930.57885	331927.143
4744	302.836898	62.5853094	-472.030525	763.900658	26176654.0	-608.030525	26525344.4	7801852800.0	9086.13885
4746	300.354935	65.8542606	-489.792338	536.15867	7461418.57	-625.792338	1270.63011	850.950597	-179.967802
4748	296.650821	49.5582615	-473.022889	2451979.96	426.689539	-609.022889	7969.29245	977.677438	5941.50295
4750	302.167216	63.4237691	-479.857154	84573140500.0	-345.717155	860598504.0	11159.7942	21456903.2	25897549200.0
4752	299.335493	68.0550382	-481.124106	56.774696	222.372831	230.388359	20882995.3	491.247106	-589.144103
4754	297.484084	75.0166941	-444.268575	625.769989	2461.34075	-580.268575	5429569.42	419.184843	341.756825
4756	296.153528	52.250409	-479.462763	79.8347647	-345.322764	74671.2077	6250.89355	1066.8613	8964482710.0
4758	303.952727	41.5550046	-436.481051	1542.94536	2030180.54	-572.481051	299653.35	1526.9611	588.365136
4760	296.455772	69.0814086	-475.488445	33684.8781	15384.5219	278377.174	19204421800.0	-321.898449	382858.917
4762	299.445897	52.5799259	-469.512474	-469.512474	5986949.12	3601599.0	2105007.95	155206379.0	18458.2052
4764	301.565472	58.9057531	-436.629398	49294.7656	168538.922	9760.00573	1034250430.0	5294444880.0	-544.649395
4766	297.27458	70.0218249	-438.865455	-438.865455	30486356.5	4896670.1	1787039.97	4030.13896	144385.417
4768	301.047094	67.1761025	-514.394778	247.808686	1711265.02	38515857.3	1003848120000.0	3670663.77	-622.414775
4770	299.042817	42.6375279	-456.549635	7938.52751	50138.2913	1315537.96	10331858400.0	269221.541	-564.569632
4772	294.657959	58.7616748	-489.468286	-194.082953	138459373.0	-625.468286	4738295.13	2637.57321	2001.63719
4774	294.794322	58.0401299	-468.511774	-468.511774	78871.9989	2323395370000.0	6.33854662e+16	10138.2965	18207.8632
4776	297.590263	66.8101504	-474.040381	3504.73334	1510.07958	-610.040381	36646.9672	-59.5045632	254.088048
4778	298.826751	52.3938988	-445.82895	3318.46175	-311.68895	49557197.4	59328.2961	194.124064	84229.4341
4780	298.549894	63.0959662	-469.649677	8359.21324	-52.7414432	-605.649677	10884.7162	37075.944	155851.335
4782	297.412177	63.6353035	-472.184973	6412.53728	-338.044974	2857.83836	109034584000.0	879825681.0	5580651.79
4784	300.081552	53.2787338	-497.935045	-497.935045	540914.509	183910.13	4170306.97	9244.28132	6696.35365
4786	299.24655	32.5929741	-482.855485	-482.855485	61718703.3	82496795.6	3921709.93	6076.13712	80641.8056
4788	296.3665	54.3865789	-478.504216	18280.4638	13171.6284	3379.34778	221341.351	605.830302	-586.524212
4790	296.884812	59.8613909	-460.542646	2285.34499	1590.73935	38626.5978	2024065.95	3054.17623	-568.562642
4792	299.793003	42.0128619	-481.181038	-481.181038	498197.826	42336.3118	39245753.1	10486.0053	56663.7916
4794	299.246094	54.0788789	-470.427142	1161449.4	20123.9778	1179935510.0	6249749470.0	316.778644	-578.447139
4796	299.121021	61.1690397	-485.957947	631891.179	124830.931	-621.957947	2604663.75	1948.68189	550899.64
4798	295.172992	61.6748495	-445.73623	649722.671	69420.6369	-581.736231	178390409.0	790271701.0	576.843902
4800	299.104607	76.2681098	-438.264001	4730.85617	-304.124001	100415.826	57250618.0	50914.4986	-190.54205
4802	297.786336	77.9115289	-472.10456	-472.10456	57674642200.0	123116.822	359348526000.0	16150675.5	232969762.0
4804	295.726906	72.8103278	-475.932714	946082.858	747966.734	4270.75413	22000317.8	9964.8154	-583.952711
4806	296.348994	58.468926	-491.856759	41141.6333	22347.1935	-627.856759	30239876600.0	961.456775	239494.424
4808	299.603036	54.0891555	-496.650001	3477.40299	-9.88967993	5733.43218	6886.18997	-343.060005	27578.9695
4810	294.13642	67.9921212	-471.002978	3246.21563	22144313.7	364.683666	46977.1078	620.212268	-579.022975
4812	297.919052	50.2702252	-473.96942	761.693406	154964.854	-609.96942	2.59802201e+16	48432.0149	2579.66586
4814	297.859996	54.1739806	-468.580094	4052.03218	3358.6434	-604.580094	31323264200.0	1926.48816	38618.5557
4816	297.001153	57.4207905	-518.052284	9248.71604	-383.912285	348771.504	41259868.7	166458.674	382728.881
4818	297.294311	57.9087435	-505.673625	46216023.9	-371.533626	10454238900.0	238796547000.0	30694.9301	1685562.82
4820	293.647918	65.937402	-469.56652	-469.56652	20801.5019	258694.627	83114.5109	163.626296	54916.2682
4822	303.787954	59.6940309	-449.925399	7324.92887	-315.785399	4912663800.0	783951.746	22778.3753	1685.21938
4824	296.001724	76.2611891	-478.115833	66.033251	-343.975834	18001.4161	7208.45691	921.885515	86186.2278
4826	294.329209	54.141921	-475.173437	1299.10955	303.112863	-611.173437	9425.20397	268.174583	36253.2571
4828	295.306616	54.6716227	-477.860953	2350.39247	1502.75393	-613.860953	8727567.56	77.9183349	-289.808736
4830	295.703456	48.9243437	-504.526766	22833.649	-370.386766	5475602.29	38734.7645	-47.0214693	5608.84628
4832	298.803552	49.4109205	-459.284283	-459.284283	431646.289	384500.808	25957189500.0	3672917.86	10880.7509
4834	299.292471	66.373646	-489.828241	33527.0397	-355.688242	570.3661	4816.82714	-202.411949	127.434033
4836	300.010578	50.5330041	-456.736434	44637.1137	51257844.4	70560.8237	52288.4771	95.9500553	-564.756431
4838	298.854427	55.4381896	-429.237526	-429.237526	450.716094	12437910.8	29324.083	60220.1734	1412.58671
4840	291.587825	50.9120414	-494.736322	269167.519	-360.596323	171682.3	371044265.0	6188990.51	78653.9551
4842	296.618301	73.9898215	-429.771434	-429.771434	34.8911035	1841473310.0	255162.531	584756.813	6527647100.0
4844	298.62311	54.8985043	-419.456159	-419.456159	5345.55562	391248694.0	840419.701	147056.584	286842118.0
4846	295.010643	47.3293703	-495.635953	158341.868	-361.495954	3411962.78	40847.9893	11837.0025	29106.4607
4848	294.105799	59.0044359	-441.100887	174.148685	3702.93324	215219.1	3433420130.0	101.962168	-549.120883
4850	291.782132	57.7570877	-496.910891	89381959.7	40035.1232	19639.8646	55554034800.0	13176.6482	-604.930887
4852	304.455806	74.8465444	-472.867814	-96.2143108	201653.755	-608.867814	804.105638	3580.1483	1791288.29
4854	298.569365	73.3467726	-470.325046	167.689975	2477.58596	-606.325046	471.701596	6.47245895	-275.458485
4856	299.194788	59.6585046	-485.156528	9129848.0	1957218.89	-621.156528	171335.323	232831.34	9446.36662
4858	298.323347	58.0002564	-471.560043	-471.560043	14813614.6	45116360.6	66334877.4	33671.1138	9888.25025
4860	299.728042	62.0973711	-475.348838	7897.12324	622776.136	3747.12032	230425765.0	7432.50284	-583.368834
4862	301.975216	36.318948	-449.384731	-62.7097489	52475.2196	66128.9688	1458219.14	308.427762	-557.404728
4864	300.958892	50.5862782	-476.469616	1470464.02	38399832800.0	-612.469616	137636612.0	1734.65877	1624186090.0
4866	304.3342	64.6789487	-484.972641	23425201.8	13097.1421	6231250.12	254928588000.0	22903.5783	-592.992637
4868	298.438506	60.8412834	-492.056031	24268.3326	-357.916031	29828.3858	647.968144	9612915.36	9410241.13
4870	298.273257	67.3239728	-486.590925	639384.523	-352.450925	3991019.4	249800.865	1584.22349	173350.521
4872	295.963768	64.4310217	-488.253984	-488.253984	16420705200.0	5816227.42	81930760.1	283687.884	3325462400000.0
4874	299.493775	48.4056494	-485.985902	-485.985902	6329690.68	20803973000.0	11178.8073	328202.398	1753664.32
4876	294.178614	69.1196791	-494.145185	-494.145185	163273338000.0	432227.933	2367484.98	87932.6693	2208339.05
4878	295.529194	67.3283059	-484.416401	2971129.65	291642.648	1082.15119	689601.236	639700.869	-592.436397
4880	298.168281	54.4198785	-504.793769	349.072367	-370.653769	1213519.44	7974.65615	117.165492	12996.0907
4882	298.991665	37.6325312	-498.650801	56942.0553	-364.510802	61040806.0	16968077.2	2539.88403	17290.7383
4884	303.598296	69.0991035	-475.030611	4386.05714	-36.2444327	328358.194	492.193949	-321.440614	177.063402
4886	289.198271	53.12596	-444.359442	3348.66039	-310.219442	87874.1536	31241207.3	640711.833	5294629.22
4888	298.363399	66.6617554	-511.093821	689.655517	2734393.32	1154.5619	159810565000.0	19653.3906	-619.113818
4890	300.166756	70.1306977	-519.157539	96099.1572	503714006.0	674208.513	10663464.1	105623703.0	-627.177535
4892	306.433931	47.764291	-478.842342	76508.6659	546182.552	50838.9563	1588992470.0	200830.104	-586.862338
4894	299.356401	61.8950604	-470.892864	5.77696831	-336.752865	3454861370.0	1337.88316	1972.39341	11714.5951
4896	302.200717	65.2011587	-424.728526	-424.728526	8200.85631	101255.739	5054225840.0	53956.9051	16449.5465
4898	299.585654	46.8055809	-458.863409	-458.863409	21970.4666	902015.613	74226.0401	932.471961	172256.052
4900	302.609499	57.0815851	-494.769762	109.35587	587.853709	39191.0785	17027.4254	-14.284989	-602.789759
4902	296.875742	54.6204697	-485.301737	-485.301737	102257106.0	505417190.0	165929.043	14399.2902	10965581.2
4904	293.112661	80.2942286	-424.233901	1292.3854	1021067.71	-560.233901	7082.33747	30082.1135	28.5947655
4906	297.170657	67.9744431	-551.547126	332460.706	-417.407127	478982459.0	11955885.2	307000663.0	115112.133
4908	298.284872	67.6248902	-473.472894	-473.472894	2880.65151	857888268000.0	101916.019	2201.25997	35965.035
4910	297.372711	56.8889807	-483.100302	2377.76565	-348.960303	119639.635	311.852512	1617.56846	72615.5723
4912	294.553163	55.9025291	-430.651226	2032.33751	-296.511227	2033166780.0	587403.365	688187796.0	16998.891
4914	300.452522	68.2102501	-556.697499	751.224409	198.532011	-692.697499	148068.252	4663.51826	73779.3154
4916	301.669405	47.1274009	-443.834667	-443.834667	5749010.55	790078.951	3020230.36	120367.273	545754.834
4918	299.392035	58.4736361	-482.856248	2808.60966	-348.716249	45980.0998	4406.40056	11616.2102	1250.54478
4920	305.795447	67.4467592	-470.061812	2780720.97	42741.1455	-606.061812	797.336096	1513094.12	-351.830856
4922	299.160301	60.3737648	-467.481681	108.432249	13775.5283	-603.481681	1502568.77	-51.3297191	6387.93197
4924	295.562426	59.3156244	-470.950853	-470.950853	100491.288	3627888200.0	626551058.0	466313.22	12352742.0
4926	297.181013	59.1971915	-483.314825	40911305.8	-349.174826	46876.8767	44617.2002	1106.74305	11171.0971
4928	302.610535	73.8856892	-436.201108	-436.201108	11592.299	52527675600.0	918.894723	1090.04263	5938998.57
4930	304.519701	50.4139597	-408.756138	-408.756138	53600.6969	22017781.7	431886184.0	4473.32409	184000094.0
4932	299.748966	65.1604818	-491.76916	6380.89436	-357.62916	14921077.2	4303.63555	19734.4514	2117204.75
4934	298.03203	63.9817489	-463.29836	-463.29836	13287.2707	144818622.0	5023.26869	5046.6966	435838.785
4936	296.685459	65.499072	-457.202139	2235.60147	5171.1959	3544194.98	14468.5768	-303.612143	20160.7612
4938	301.681309	47.372807	-463.842837	2530.86172	-329.702837	641661.819	9766768.71	423.114324	456076.097
4940	298.01492	41.8500163	-506.878201	991263.062	-372.738201	288582436.0	11937.0174	287.682364	159789682000.0
4942	299.0901	52.014752	-508.311989	4099.61371	-374.17199	910.163524	4347041.37	129.336223	922.869392
