time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4188	299.856042	61.2981135	-537.444225	9903279.82	7217.18576	461082.764	-298.984218	4279485.91	333.405677
4190	302.055366	64.0178507	-512.984995	-97.1653943	-368.894999	383465046000000.0	384367.124	-147.818255	1281.4691
4192	297.750608	49.0192856	-521.603051	-95.8591954	-377.513055	1285980.5	544734.825	515.522915	8665.95887
4194	302.686559	46.7351391	-532.3572	39841.3248	-388.267204	16604.8418	18485.6097	1468.8044	6978464.95
4196	303.821294	54.8920938	-530.504882	-57.7399885	-386.414886	17217267300000.0	7432.35562	-48.6436006	8110444.21
4198	299.74717	69.4286496	-553.841228	8393.81763	-20.8659266	-666.901225	3719.61471	263.147147	11419.7634
4200	296.528603	61.1026742	-515.817156	8419.96319	-371.727159	6139069.18	17659.6008	1507.9644	4708.57103
4202	296.635621	61.8476665	-564.20772	24875149.6	165077046.0	11497510300000.0	-325.747713	3371.58446	7212635900.0
4204	300.934271	69.1432972	-555.260784	3847.96984	42427.6151	95015646200.0	-316.800777	-104.776719	3354.81714
4206	297.351012	49.3059813	-525.305034	98544.6344	-381.215037	308867474000.0	2626109.54	23498475.1	129517302000.0
4208	299.785683	77.6471223	-525.053085	577.521696	-380.963089	50539997.1	8345.97387	76.6516767	3282776.96
4210	296.300605	67.0145025	-511.723598	-124.488771	-367.633601	9724456.74	189808.175	1327.82665	31787.8521
4212	293.010179	71.8137407	-500.682693	-146.524298	-356.592697	482531.151	1661670490.0	961.388337	12581.9914
4214	297.157955	64.3345996	-513.006093	-71.1116542	-368.916097	87313317.4	14025.2703	10856.4787	135272532000.0
4216	297.404107	65.5383713	-557.84024	9583.36751	239.592957	2652916.42	-319.380233	-194.000394	3347.64948
4218	294.097947	73.8841094	-570.833011	-74.3504226	11205.5499	-683.893008	77285125.3	-147.484021	301.379877
4220	301.949114	59.0363184	-551.273751	51.0545604	20183.1765	19061.3415	-312.813744	-216.179537	20755.4444
4222	300.690057	76.4402498	-521.119098	-174.758677	32190.3475	-634.179096	147722693.0	12.5219106	316.76286
4224	296.342449	52.6988843	-536.13678	728.400592	-392.046784	2659911.08	2101.2741	33822.9448	25477.7081
4226	299.554914	67.4685779	-542.060581	3262.84207	-397.970584	100982151.0	274347713.0	0.150272858	54079.8622
4228	300.799277	60.5720403	-541.472241	108665.357	4109.36236	-654.532239	979413.62	-109.684862	847.964417
4230	294.958995	69.6803296	-523.693379	29756.7106	-379.603383	87740.4994	4098695.18	336.072037	8550.63694
4232	296.890339	67.7727267	-565.077944	600015.823	459347012.0	885719390.0	-326.617937	840.732055	17480175.1
4234	297.886029	58.9114482	-536.650714	3108.38689	-392.560717	196437305.0	10380768.2	4011.31253	5121.11058
4236	300.2156	68.2818484	-575.052065	141145221.0	34373.5096	349407839.0	-336.592058	679.608697	110095.004
4238	297.243755	43.956122	-533.229204	1753.39227	-389.139207	2338666.48	5664.44303	7712.18737	9445.41686
4240	291.982475	62.3084154	-528.235682	1550643.51	-384.145685	6717.01702	410887.12	1237094.73	3134464.15
4242	294.121945	52.603981	-527.218146	1300.91278	-383.12815	6741424.13	1605235.08	2789.46241	21679002.4
4244	298.543655	45.9588851	-557.572092	1821206.85	958.184181	10478630.9	-319.112085	4987.06852	2977.54841
4246	298.425848	53.3896924	-519.702092	3089.09129	-375.612095	58961414.3	43898.0204	476500.738	16202248.4
4248	297.192127	57.8926889	-525.155918	398265.121	-381.065922	285688.8	3019.91597	116195.9	21302511.9
4250	300.368918	47.3618838	-556.144737	7.98015167	-412.05474	31949899.4	841044.032	26410.034	524446283.0
4252	299.882542	70.0303292	-527.224963	-233.435455	-383.134967	51618114.8	2045.23614	358.287788	6681.27309
4254	303.448767	67.8443302	-548.696345	1648.15136	-404.606349	48553790.2	4054.47026	1082.42253	913.940544
4256	297.274567	65.4543093	-518.932026	36026059700.0	-374.842029	1095661860.0	19708899.8	14801.1111	121612896.0
4258	297.156937	58.0193218	-558.316914	44431.0604	2153.70934	8799965.55	-319.856907	625.511664	82294.5143
4260	297.452162	61.9268211	-535.307661	-328.74578	-391.217665	292533.739	20870.9319	3066.63997	456400.352
4262	299.22057	62.2954094	-561.865731	-7.95038928	-417.775734	163340443000.0	2956305.79	5565.9542	80133.3437
4264	299.984147	48.8345102	-527.502729	-196.101087	-383.412733	876251.707	552946.086	1559.49977	3059.98283
4266	295.089456	74.8939005	-528.893757	-40.1555255	5135.07293	-641.953754	22062.1501	52.4765852	-241.058747
4268	291.601359	56.2099978	-545.135983	269955416.0	-401.045987	172155274.0	19223.9746	1877.08002	6339425460.0
4270	294.609996	75.7516558	-586.08576	-61.5845641	2345380.6	48978372.3	-347.625753	101258.018	25057.926
4272	297.348798	69.5444006	-509.441003	40346.7519	576.335793	-622.501	531785455.0	361808076.0	-16.0154011
4274	295.659588	68.9924244	-535.064144	6939.88017	193164.355	-648.124141	245249.405	5.93272375	558671283.0
4276	291.85114	77.8054394	-564.822261	4188.22764	-420.732265	36479.1094	30098.74	162.684124	788218.206
4278	297.527777	72.9726549	-538.275797	-134.203595	296.260155	-651.335795	680827.863	116.522295	847.605478
4280	292.386509	76.8406059	-547.141523	28154.0714	2134131.24	42034848400.0	-308.681517	13004.8003	78.3204061
4282	297.94069	74.3919979	-542.847136	466239.369	51065.4338	267292.914	-304.387129	19190943.5	26205187.2
4284	300.082229	56.1216843	-552.386128	547.030075	-408.296132	1015747.2	65308.8207	114309.715	2096855.46
4286	299.04002	58.11829	-550.751837	302.4554	12042.639	-663.811835	135599673.0	533.253579	-122.603475
4288	295.418004	61.8669252	-528.486254	2924.69787	12535.5731	-641.546252	74751277.3	21.1277351	-327.022637
4290	295.261284	58.0395691	-481.371407	-42.5137063	-337.281411	212169.26	1843328.99	1191.72371	4583.09209
4292	297.24149	69.0826646	-560.519431	1376256260.0	15905.1676	384032.797	-322.059424	-204.545172	1646.62139
4294	299.239812	48.7180948	-558.613827	171.876345	-414.523831	28763.0077	206644.812	672.909175	89950920.4
4296	299.241093	48.5293996	-526.918013	-251.81689	-382.828017	1002810960.0	30556468.9	11039.0163	742712.688
4298	300.311903	49.0286868	-530.065337	16923.7287	-385.975341	401142316.0	28996.2268	86689.0816	104873.204
4300	298.004769	59.7843507	-501.286388	257.42775	-357.196391	40665513.4	21291.2698	35.8845014	747.813655
4302	298.876765	61.2669658	-528.613702	11376.4948	-384.523705	1992701630.0	26484.6623	76942.3271	475434102.0
4304	292.138636	45.9121138	-498.970904	-369.051696	-354.880907	2394678.82	34775.9413	7626.69048	986.921126
4306	293.024056	52.9380843	-496.422788	-236.300338	-352.332792	50545285.3	3660.32215	5667.60371	31715.4836
4308	303.173413	59.2297403	-520.757756	790.018296	-376.66776	66803.745	8060081.74	83.8328843	1024.88971
4310	300.101505	72.909891	-545.31505	743.167033	-401.225054	1997187.05	10707681.6	1732.82001	2453.86215
4312	301.496742	56.6547083	-560.63259	472.561509	266191954000.0	346200.559	-322.172583	5924118160.0	42284.9719
4314	295.303182	61.2142204	-509.021613	641348794.0	-364.931617	15636922.7	3140254.23	72504.0553	44654.7768
4316	293.027555	55.0129909	-572.275606	8015.5265	543.441715	243752587000.0	-333.8156	-235.924052	1605.26564
4318	301.401279	61.0086303	-530.854589	11440.509	-386.764593	17864500.1	590726.074	201682.355	772342.09
4320	294.793998	62.0114021	-495.200501	-213.298417	-351.110505	19113.6517	26673.4717	1257.01248	23030.8853
4322	296.860909	73.4321125	-564.484844	20682186.8	1519.68208	5031124.5	-326.024838	2968.61376	66508.9318
4324	304.945521	53.1595474	-548.591174	438219.441	-404.501178	7735560120.0	6214.5061	30639.9868	487756737.0
4326	296.623979	50.6040144	-513.966097	3702852.77	-369.876101	31505.795	6477.52437	622667.003	4061586650.0
4328	301.764551	95.3900074	-559.987806	-275.345245	-415.89781	9451752.78	2043.3076	2663.2316	188298.122
4330	299.228409	80.8307479	-575.173592	919965.455	101.09936	522575.535	-336.713586	185426122.0	144356.897
4332	300.898501	46.7033423	-546.889327	1134.54973	881.817828	-659.949324	2956.28657	2536.79118	-179.355956
4334	300.27683	77.5801732	-554.168447	9700.47541	540.182162	784185.423	-315.70844	1418.27575	6699.46376
4336	300.150581	89.0662693	-502.337648	83.2572192	51940241.0	664817.255	5608.73505	-91.4383438	-609.717645
4338	298.833963	63.384984	-547.029425	439.66558	-402.939429	6518871500.0	3278.6031	246.516847	8754.45811
4340	295.588146	70.748277	-495.270135	1081.6263	-351.180139	509620.761	3370193.79	2823581.17	15553.6593
4342	304.877446	54.8162707	-495.154563	76.4174017	-351.064566	2594308.68	86665.8521	35129.3762	56861.7902
4344	295.393758	42.0408978	-549.189065	-226.058084	-405.099069	15068065000.0	44576991800.0	109380.635	167748.611
4346	297.425766	51.9461283	-506.915102	7612.86326	-362.825106	40904870.4	15301705.8	1796.44576	1743034.08
4348	298.47665	68.6407994	-505.914081	109744.773	-361.824085	152074.598	4349.60223	1799.22977	188012.73
4350	299.351522	62.2083814	-548.502176	1369.83811	-404.41218	40161376.5	3034.88427	76.883571	26041.1636
4352	295.847409	50.6474746	-521.332246	-133.314655	53791.781	1526.49721	3710058280000.0	262.547383	-628.712243
4354	297.296193	67.0624333	-529.14476	45829.0509	-385.054764	4728807.75	176516.51	298974.397	59097.9277
4356	292.39105	91.4464524	-531.54439	11290.1552	38.5384645	-644.604388	5192439.62	-53.5258956	562.85984
4358	295.646643	61.3275779	-502.064423	57.6437319	-357.974426	234414.679	12346.5443	134695.981	10076280.7
4360	299.987091	84.1878164	-529.544715	557.589676	-80.5875406	5138.63083	6344784.22	524.620949	-636.924713
4362	299.487254	56.0112829	-512.826233	2351.23894	-368.736236	254031.078	618923.684	-116.918517	2000.11506
4364	293.210589	74.6272416	-552.866167	2025.76108	17.8455352	-665.926165	18747.6374	627.732954	4946.39039
4366	295.193156	66.219705	-579.131964	-28.2329223	15829.2329	-692.191962	8071.02457	4504.22173	438.305386
4368	298.886965	60.4122345	-513.690377	634.543799	-369.600381	24579051.4	1646177.53	3375217.93	152934109.0
4370	295.555105	57.6051358	-504.853181	1921.97703	-360.763184	4529664.0	43650241600.0	11194.7402	190293.21
4372	298.708501	41.9798209	-515.157417	1119.97963	-371.06742	254059.728	321.568284	678.835864	1073505.52
4374	295.259625	70.4089352	-534.288909	-181.639461	-390.198912	643411.985	246779.601	1379.37376	509.139924
4376	298.421524	73.797144	-526.701778	740.312563	-382.611781	4680243.86	71293.129	993824.651	1187294.31
4378	298.954475	72.4075605	-524.477398	1338.18309	6580.31585	-637.537395	3699.65785	-6.83337363	695.365771
4380	294.879319	48.2160341	-534.801107	2677.79188	-390.71111	1148101.23	9325.15829	1335.16175	10780.1891
4382	297.328611	52.354367	-530.740167	-238.646234	-386.65017	734091417.0	25187.5576	867.408597	17585.002
4384	301.404558	59.2694612	-549.811584	2265.69919	-405.721588	6547455.28	72351544.8	327.719699	24917.8954
4386	297.149352	68.3523807	-535.161906	32761.3025	332.685972	1626341.42	-296.7019	-143.878679	4978942.05
4388	297.418319	70.0771755	-567.811094	1588.80157	-423.721097	54780310.1	444665714.0	824845.186	72328.1915
4390	296.197791	59.5628694	-563.073984	-298.019969	1106.45745	38842.6013	-324.613977	-226.904311	3012.54861
4392	297.451976	55.5421073	-533.909513	276568.71	-389.819517	61652456.2	447885.578	11901.672	32508.7893
4394	297.873663	53.9095364	-536.040448	13.6678903	-391.950451	1483283010.0	4340268720000.0	-2.34188285	1104548.41
4396	301.574398	63.9842105	-543.367384	-51.5476945	110404.813	-656.427382	1084509.66	-103.042435	-124.3333
4398	300.281738	44.2219046	-537.84546	14265.5345	-393.755464	191232.351	254235019.0	-116.959991	-248.393441
4400	298.631605	71.1715487	-569.876011	2181.55901	1038.34714	452456345.0	-331.416004	-21.2075672	3624.98313
4402	299.285396	55.1404397	-577.495963	1865.60696	76574.4058	60660.5547	-339.035956	5780.80083	649.425588
4404	295.562289	60.9602303	-559.583802	1094288.89	314.357396	65109.0073	-321.123795	-9.53509707	859.201439
4406	298.966475	49.2552749	-555.783733	42490.3747	1705.02861	2851122.37	-317.323726	1627.2367	59467.5265
4408	300.947419	49.4768812	-512.328131	2088.24078	263.332947	4491555.5	99364211.3	1962.71707	-619.708128
4410	296.09545	61.5385141	-555.686854	465482674.0	400.522248	133000888.0	-317.226847	314.287118	123784.803
4412	298.351605	74.5828583	-566.173774	285465.218	-422.083778	464356.59	497201.763	162.507	-11.6152179
4414	299.100277	51.5073688	-540.855201	-217.073419	-396.765204	27514852.3	240886.723	18.6313294	11664.3417
4416	303.349422	49.1220449	-490.00305	395.929759	11086.2918	1062975.55	1394457850000.0	507.459172	-597.383048
4418	296.775851	43.2989263	-537.881532	-405.070869	-393.791535	316272.08	764221.035	263.438696	-162.235587
4420	301.895638	61.5218522	-482.796515	6062.32428	1508.79056	2341.93467	81461233.4	6593.24268	-590.176512
4422	293.132359	63.2149485	-526.18936	4447.09632	-382.099364	76728730.2	627097229.0	12288.4132	47501.5187
4424	301.07055	64.4322517	-500.937913	-318.589948	789.973918	4481031.81	9152.36645	256.804797	-608.31791
4426	299.024388	53.7550026	-536.101007	139444.07	-392.011011	15335313.8	22047903.6	191556.12	695608.601
4428	294.999348	68.5394954	-529.528711	-217.224743	-385.438715	1357.55437	191614.385	4601.07462	2238897.79
4430	296.195268	66.845744	-497.663395	280973.72	-353.573399	498660605.0	257755370000.0	1908.5845	1776172.2
4432	293.669557	68.6478451	-492.272346	645.159681	825378.726	34617.2176	4152789.81	2792.35865	-599.652344
4434	297.385959	71.680034	-532.300161	105.439216	-388.210164	956689.001	1934100.86	1302.64137	2386.6688
4436	296.401965	57.2954969	-528.331458	5069.99671	-384.241461	183968435.0	278374777.0	3019.99093	19960.567
4438	299.887422	55.4159311	-553.418394	-256.914469	-409.328398	596240.85	2776741.05	1065.8396	250646934.0
4440	293.087447	48.8919855	-531.244578	23244.0409	6901.99182	1159638.39	-292.784572	3841.1245	1630.06479
4442	299.03203	55.4427795	-519.344451	-260.957152	-375.254455	72675.4379	120101659.0	1442.08529	3659.71152
4444	296.301908	59.5625232	-572.558919	2152421.11	845919.462	475266.03	-334.098912	4033.43775	2560.17671
4446	299.945015	75.6723432	-535.629104	-13.3712935	-391.539108	108865970000.0	5594.89118	5500.65852	6325858960000.0
4448	295.373017	72.0655658	-491.629734	-328.030258	-347.539738	4171910090.0	1127.30075	441.730209	612743.993
4450	296.718113	78.5206518	-542.224104	19007.391	-398.134108	155892601.0	6221.81627	3529037.75	245782324000.0
4452	291.044554	62.5792777	-543.636506	862145.912	-399.54651	463227834.0	72662.4961	115.29721	168092982.0
4454	294.676399	43.0339281	-542.481515	81377238.3	-398.391518	4035220560.0	51422.1764	1292.0335	1144268.52
4456	296.734328	62.8595265	-527.973914	284.700919	88.6853352	23672752.9	401.455056	246.534783	-635.353912
4458	298.248306	53.0696472	-500.685032	1457498.77	-356.595035	704389792.0	4465.66638	755.580443	3006.37729
4460	300.267233	64.8383368	-519.057912	-0.78662876	-374.967916	1227384850.0	47488996.7	1560.82208	1776295.44
4462	302.082498	56.2019243	-532.514104	559.092291	-388.424107	2665197.88	223794.563	977.520528	165396081.0
4464	295.318847	81.3147274	-524.934807	84.4890616	-380.844811	19159988100.0	4723830.15	104.309263	12061570.3
4466	297.280081	68.1638091	-513.657297	102.2151	-369.5673	338534.778	161973166.0	205.651556	259924.322
4468	298.125663	71.2367392	-530.574791	2345.24816	-386.484795	541508128.0	928971.609	335239.289	81546111.9
4470	294.325319	49.2918973	-513.714819	3643.3836	-369.624822	3899101.26	99050.9924	381.856234	11578.8846
4472	300.327196	49.6588674	-541.637408	624.421322	2034.61892	203957172000000.0	-303.177401	21.542212	2617.42698
4474	299.258499	60.0161822	-514.558044	-266.868972	-370.468048	700247901.0	117220.042	2804.33158	339187695.0
4476	298.792388	48.9146486	-510.308493	160280010.0	-366.218497	230310.672	4511.924	-11.6296665	299918995000.0
4478	301.27397	71.872118	-521.890076	122277.163	11837.1785	-634.950073	697.740344	761.146328	857.288988
4480	297.421068	55.6499343	-568.419354	42643.3421	-424.329358	802713.312	64421.5955	2437.43131	198583.513
4482	296.910181	74.5068698	-523.99419	116086.098	2173881.39	-637.054188	16859.2041	76.9808927	12800604.3
4484	295.138331	81.1561066	-544.0602	-36.0659467	-399.970203	61210569.7	145748.973	2589.40538	10082200500.0
4486	295.41629	77.9753031	-539.648763	-63.0696547	-395.558767	116606.978	6519.06488	399.999415	7641.87511
4488	298.672575	67.6981944	-542.102724	58.8487287	-398.012728	151108644.0	108001.591	2677.62154	20496585.9
4490	298.206547	64.1660665	-526.865725	-220.409629	-382.775728	254251.307	40539.3257	13861.3234	1060143.7
4492	297.529391	70.1269084	-526.410217	-147.52241	-382.32022	409273.811	340317.622	222.630533	2326767140000.0
4494	305.780232	75.2842145	-552.257211	5617013.83	22365.3728	17254254300.0	-313.797204	1455377300.0	183923.86
4496	295.418735	67.8666238	-506.165221	8.14095939	-362.075224	17943089.9	4123660.26	11885.8795	1836.49958
4498	296.717174	50.6400819	-533.030495	6046.02235	-388.940499	250709.453	34991.1076	3072.20638	21562.6959
4500	300.490673	59.4405448	-566.255517	412.349758	-422.165521	1036115570.0	153659.633	25802.8416	273035.438
4502	299.447878	61.6455304	-528.029756	285.713855	-383.93976	121793297.0	1423.06373	332.918906	-2.94082119
4504	298.150157	48.5463899	-544.867718	1079.17316	-400.777722	15417371.3	14368345.1	581.815578	3386.17052
4506	296.83843	62.829547	-526.913478	-125.736431	-382.823482	6831580.26	110952316.0	621.244044	82322.9061
4508	297.99344	59.2472266	-509.916096	159268.142	-365.826099	9117.32345	11166852.0	329.041372	3066.4496
4510	298.462758	39.001805	-535.654434	33112.7957	1773.8943	-648.714431	64191558400.0	3250.14057	-361.566652
4512	298.652504	50.9430709	-521.488944	18200.0154	-377.398948	50292738.7	946000.008	10319.1103	16499718.6
4514	298.565974	53.6116485	-517.664666	20191.4339	-373.574669	411034109.0	21504.8352	6384245.76	6369.14073
4516	296.359935	66.0389776	-534.177313	-30.8974243	-390.087317	279242117.0	20163.5891	2414.81771	8506.57508
4518	300.195289	42.6158949	-523.672937	101.360669	-379.582941	1206202.53	304903.723	48617.6775	28280.0704
4520	299.632749	82.6727738	-526.742611	-157.319053	-382.652615	110414934.0	70153.2941	723.004387	2760.40753
4522	303.549459	51.3545234	-551.955751	536919648000.0	-407.865754	5138741.24	448012.347	131865.718	141845.455
4524	295.184081	60.0079336	-500.807841	-45.5439846	4686.41313	12573.5206	12248721.8	38.5172624	-608.187839
