time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4484	296.581033	0	-578.702352	1463.10758	562.261945	3884968960000.0	1490698.22	-431.342351	13142.7321
4486	299.942165	0	-558.46914	4006.81152	795246.328	-672.03914	24891.6648	-140.253247	-211.71138
4488	295.721236	0	-551.421017	-252.073524	-414.391018	293859.272	1204797.37	371.910254	-181.492329
4490	294.284858	0	-513.525021	-152.262337	11859.6524	4965.92392	13434.9611	-187.873063	-622.585019
4492	302.746651	0	-575.916785	28214.228	73.9856803	11676196000.0	172233.658	-428.556784	13209.4998
4494	302.36183	0	-526.592604	23.4751413	-389.562605	771996.254	1546.4113	3096.1479	12136993.0
4496	297.90662	0	-550.432826	-315.507155	146669.932	53125.5549	2527.75242	-403.072825	17580.9377
4498	297.44668	0	-541.184907	45.1200929	-54.3773253	2072503.25	6436.23325	-393.824907	3393102660.0
4500	297.003287	0	-559.445996	2106704.77	5062.35945	158074628.0	251393.062	-412.085996	59698038.9
4502	298.055668	0	-533.853069	331.607847	3405.13257	1509053.19	1293022.9	-235.392749	-642.913067
4504	297.831079	0	-535.398442	2643.49566	2117.77207	849802.747	13440.5274	4362.67023	-644.45844
4506	291.826383	0	-532.793339	9605.88819	3655.13318	7193.98039	27583.7458	-127.973853	-641.853336
4508	300.985714	0	-526.296735	407.438099	94371.5474	16682.3837	171365777.0	-266.880424	-635.356732
4510	296.259392	0	-557.948409	2998.02106	1536.56449	-671.518408	7244.37344	-188.977619	-392.236979
4512	292.039125	0	-504.747925	-347.350967	650473487.0	11798.4733	-266.387924	-227.595976	-210.815508
4514	295.106408	0	-552.044494	1712.51147	-126.851159	-665.614494	108322331.0	-155.954275	94849.2823
4516	304.561509	0	-520.627979	-21.1935634	2894.65549	3262.96754	828838004.0	188.373939	-629.687977
4518	298.251114	0	-513.413873	466.166138	-376.383874	241714538.0	146056.135	496.22194	3897.41122
4520	299.31504	0	-545.736221	4463.83375	-279.601496	1819266.37	36696.1698	13719.2855	-654.796219
4522	296.762712	0	-560.153275	-285.252914	12536.2251	457431.049	-321.793274	-227.844477	-421.614288
4524	297.561133	0	-550.433132	9068.55083	23243206800.0	382199.158	558868.849	84516.4449	-659.49313
4526	297.47072	0	-548.366408	36669.9356	21936169.9	754636037.0	373647.367	-401.006407	426096.08
4528	301.296117	0	-534.480277	19.2895872	2186.31424	4452876.55	1751.6722	-201.726698	-643.540275
4530	296.439401	0	-508.838708	-59.8475239	102698.813	1543869.09	1524022.78	-361.478708	25041.7229
4532	299.048449	0	-524.288324	44242.3306	-387.258325	6035416.89	3869915.1	6268.09134	50138.2122
4534	297.069134	0	-520.881326	487.925092	-383.851327	777741.953	2558.85438	1273.99297	49832.3291
4536	300.080847	0	-568.540332	108080.406	1340823.77	-682.110332	20247.3174	-57.1156964	-583.515516
4538	297.01495	0	-503.92069	-308.988299	372656.629	71044756.8	-265.56069	-32.2609109	2098.10445
4540	294.644896	0	-561.307101	15865.2714	8392925260.0	1886.55492	12551908600000.0	11.0514201	-670.367098
4542	301.544103	0	-538.162085	-219.344807	-63.4088684	1154347300.0	-299.802084	808.516673	5155.90836
4544	302.137339	0	-592.296621	46815319.0	9366.31257	85718104.6	276026.197	-444.93662	68218077.6
4546	300.0373	0	-543.351191	114.433721	462.812432	946.367625	34482265.2	186.288637	-652.411188
4548	296.855798	0	-545.111491	138863.857	530.518978	1662264.69	26072.5566	-397.751491	26221.8007
4550	299.990275	0	-583.362191	84982.7966	22775.6859	-696.93219	12277.0604	13596792.6	658.524203
4552	296.832897	0	-564.326917	40937903.5	9149.85833	17329.9627	90106.2001	-416.966916	52664.682
4554	293.681133	0	-577.324377	1002.76358	4577.6096	2841893020.0	48004.9753	-429.964376	1855.32838
4556	291.79399	0	-536.428916	38442032.4	-142.614567	1701863.07	24884507.4	36.601978	-645.488914
4558	300.856606	0	-554.29189	5036.41181	697.680248	190968.823	27875879.8	-406.93189	140237.911
4560	294.079233	0	-554.097729	-321.322217	8171024.92	698894919.0	6142272.84	-34.6349248	-663.157726
4562	305.860019	0	-550.59125	29876878900000.0	550273.689	68222.7356	11385268.5	-403.231249	3039605020.0
4564	294.380765	0	-557.383483	-272.811226	424.840743	355567.918	33075.9722	-38.8270137	-666.443481
4566	298.39085	0	-531.155071	-24.5604681	4325.74034	50993777.5	757092.055	9055.31625	-640.215069
4568	296.672534	0	-547.811726	567.345847	243638.753	-253.012445	7686481.2	2757.16433	-656.871724
4570	298.188646	0	-543.954075	1892.13082	17740.4932	-657.524074	5958560.83	3938.69729	276910.69
4572	297.526626	0	-559.824898	122.192313	731.33798	692602.469	164985.709	-99.6777408	-668.884895
4574	294.731614	0	-526.313695	2532.88945	304.119117	13448596.2	396220.193	-378.953694	463426.063
4576	299.813337	0	-528.208552	-324.540087	3424.60793	46824.3815	68053044900.0	-145.697318	-637.26855
4578	299.152411	0	-532.78838	-386.564336	1001392040.0	23408.04	142630640.0	-73.7469904	-641.848377
4580	293.654215	0	-524.498259	-335.912838	17.0149113	92725636.0	393302.014	-377.138259	547854.886
4582	296.00139	0	-520.055887	3910.15574	10049.9148	174469.281	23173.7672	-37.0295453	-629.115884
4584	296.05476	0	-526.924567	474.448343	45385.2125	102837.515	-288.564566	-204.343008	4020.27808
4586	299.907019	0	-553.594688	-411.067743	30752.4587	5577.77052	615183.794	82760.1018	-662.654686
4588	296.720083	0	-558.550098	1301.41324	229.039193	388270706000.0	-320.190097	-277.875739	1509.5498
4590	296.220108	0	-558.223567	1751.17352	4251203.14	-671.793566	2417319830000.0	-191.463918	8186.77039
4592	301.118263	0	-549.169531	-132.475036	-106.164353	-322.449186	9280.4675	40.4452006	-658.229529
4594	295.382022	0	-512.825422	3046.29977	1606.50683	-206.47265	2439.83547	1591.40532	-621.885419
4596	304.047514	0	-545.898704	3434.54334	-408.868705	2717018730.0	65090.6858	450777.481	21795289.7
4598	296.972298	0	-563.218754	14137.9701	6959.48466	-676.788753	2109984.17	2566.13043	653.720766
4600	301.160893	0	-535.262131	-80.6931566	-110.644745	807883.299	-296.902131	-303.801981	-122.258679
4602	297.030339	0	-549.61847	-336.449684	2548.62921	982424998.0	137145978.0	-402.258469	-199.078739
4604	302.487649	0	-553.654894	-325.364536	4742.66411	12912755000.0	11351565900000.0	-406.294894	449917.001
4606	297.84334	0	-525.42016	773.860507	4458.64174	80324.2494	5589434.39	-38.8550191	-634.480158
4608	299.852747	0	-540.226333	236.48699	2559.57399	213719.374	223552.205	77205.2473	-649.286331
4610	295.591434	0	-528.860807	673677408.0	78784.0687	5873966.81	3408.2324	-312.934322	-637.920805
4612	300.798393	0	-549.910297	1912.48822	3679.30015	352842.209	21670603.2	2954715.95	-658.970294
4614	300.462551	0	-550.141373	666.764325	-286.53689	10312.9142	2628.1102	407.676446	-659.20137
4616	294.475862	0	-534.344271	2597.78828	586.943133	-647.91427	79056.4443	-259.931475	115.424229
4618	294.810601	0	-558.834815	-25.2564117	220192.708	11793.7284	46681.8752	-411.474814	93036.4888
4620	302.648855	0	-511.186399	1094.31267	2427.81945	-624.756399	26439984.6	395035.012	-562.061066
4622	294.542662	0	-520.71047	-303.950362	10812.5797	-634.28047	831.900075	-42.7932042	-492.297422
4624	300.977275	0	-553.412593	186.47557	7717.74726	1005039.76	5574.62394	-406.052592	414140.19
4626	298.434061	0	-541.435741	173007.425	-404.405742	5724466.89	26762.3481	2875.80883	167345.832
4628	297.675706	0	-549.288975	4288.74621	14974.6713	13279.4282	-310.928975	29224.5366	4055.30088
4630	297.3209	0	-550.017395	-70.9042214	-51.1400191	614077743.0	-311.657395	-216.482955	3889.13268
4632	298.786792	0	-523.159057	-120.140783	887.504183	234858756.0	-284.799056	9025.17383	-157.489727
4634	294.402365	0	-559.483131	2673.70366	16957.7262	480408.388	67576.4874	-412.12313	74951.7792
4636	298.87841	0	-533.877415	54.8462209	817667284.0	36039485.8	8569.12705	-386.517415	138416.281
4638	297.769785	0	-525.176074	-396.352631	-157.145461	5929615.21	72624.2086	-377.816073	115962.214
4640	297.81315	0	-537.47632	4116.18681	850.640229	267024.879	-299.116319	-125.944908	236.090593
4642	296.585918	0	-583.989285	597742.554	5981.61123	-697.559285	8276758.23	6695.9372	32473218500.0
4644	298.664253	0	-540.653835	6877.32364	29708.1484	33002071900.0	3446298590000.0	-393.293835	10454.1485
4646	297.560035	0	-574.620634	-176.520107	-127.966471	24014796.8	-336.260633	-256.957928	635.898488
4648	294.677728	0	-537.803254	56077241.8	-25.5704168	1822189020000000.0	5251.41307	-390.443253	36639.4518
4650	294.49354	0	-574.731375	-470.129889	1885.73014	10862258.5	17804227.8	-98.6502155	-683.791372
4652	293.46548	0	-521.925329	401320559.0	1662.26162	3789436.64	96614.0383	-374.565329	73899.0024
4654	297.772126	0	-555.289381	-234.312271	12315.4407	1786.9136	-316.92938	6360.6137	-521.033305
4656	298.810653	0	-517.022097	-99.6100091	-139.64533	853565056.0	-278.662096	889.641637	45543.3968
4658	296.881433	0	-554.234515	5918.77096	178.650724	14389548.9	-315.874514	1376.54346	-327.327936
4660	302.225947	0	-553.65103	850.774178	37902816.6	-667.221029	1208633230000.0	-304.108609	-493.549784
4662	299.011494	0	-515.686053	-60.0838588	9993.491	1626.07282	2019862.17	-249.138492	-624.746051
4664	300.641478	0	-540.57522	322.49219	14786.2047	-654.14522	49705.4582	-297.656667	-49.5382343
4666	294.963367	0	-534.37784	-276.173769	-135.885474	15806.6591	-296.01784	-302.094591	44.908124
4668	301.432085	0	-548.282061	120.895522	41645.3716	-661.85206	126338662000.0	-254.55914	9325.79318
4670	299.482332	0	-527.075929	11254.5135	12654.0225	2129226.98	-288.715929	-326.394336	-221.420064
4672	295.646307	0	-575.488211	-289.301992	3941.1332	-689.058211	3781858.36	-88.6154914	-620.205077
4674	297.985687	0	-551.658353	12157471.9	4676.03257	153340.13	-313.298352	271.020441	115944.505
4676	298.811693	0	-546.475829	330799.803	28742.6597	10265346.4	234204.044	-399.115828	96889623.8
4678	299.552317	0	-551.270524	1503.70872	-414.240525	3669529.61	3123.43282	1622.46699	7521.91551
4680	295.457869	0	-565.308063	3034.84194	239.781231	11562335500.0	3678964.07	-417.948063	35568.6987
4682	294.794601	0	-549.240207	1917.16055	100.951712	22667071.9	-310.880206	-179.487384	-349.296694
4684	295.335145	0	-543.824095	83.3203735	629.716879	2155270.85	-305.464095	-272.824159	328.357503
4686	303.352167	0	-565.621413	-427.349373	-140.422948	341020202.0	-327.261412	1190.17126	111.71803
4688	301.863011	0	-559.078832	24547.498	7065.22002	349138811.0	15799.3869	-411.718831	8571.58624
4690	300.193742	0	-553.50169	-177.53497	2778687.79	161900.039	-315.14169	-304.634003	17419.1876
4692	298.286919	0	-531.724282	4373.0479	1817.05485	1719457.78	-293.364282	10853.8115	683268532.0
4694	295.600065	0	-590.349956	4243.0657	152856.917	8142408.77	-351.989955	20379.9535	1147.06721
4696	295.410625	0	-572.432536	-223.77211	9169.16497	898484.227	-334.072535	-54.8140359	-500.621989
4698	297.700048	0	-546.34262	29170.5008	309658640.0	79132349.8	6791.37755	-398.982619	721749.273
4700	298.600075	0	-530.852854	573955200000000.0	1327.50758	-644.422854	16386.7571	74.6024459	5629.64984
4702	300.967982	0	-564.976462	489.994728	2392.43936	55549573.6	-326.616462	-267.035767	6260.86177
4704	299.395324	0	-536.307784	35160.8791	1212.21422	45250056.9	9655629.0	-388.947784	646530.794
4706	300.035312	0	-550.529749	268.464865	837.489673	-664.099749	9897029.89	-270.388774	3230.4251
4708	300.027779	0	-566.734434	1595.91749	99660.0804	3958904120.0	711566149.0	-355.806887	-675.794432
4710	297.438062	0	-545.88942	524.378817	1195.43811	50506777.2	-307.52942	26582.7133	172363.197
4712	304.393242	0	-549.063779	-134.760299	1445.86768	90344.071	21621.2835	-15.8894201	-658.123777
4714	296.690913	0	-564.904571	6300.39898	-11.2297483	12383.7639	-326.54457	-21.6851536	1480.69312
4716	292.516927	0	-544.872831	95.2188027	5799903.39	42523517.6	7666.23595	-397.51283	253243.748
4718	293.902739	0	-536.172184	2841021.4	22043.095	4833665.31	15638.9443	-388.812183	64232.6056
4720	295.009023	0	-552.985486	73528.9588	1713449.55	73880813.6	6513.21038	-405.625485	13726.1865
4722	298.141852	0	-558.951792	-344.671628	39.0625099	13506850.0	-320.591791	791.958683	-48.005279
4724	293.482829	0	-552.355174	-156.117204	-134.493371	-254.359968	4185.74948	764.710436	-661.415172
4726	298.892108	0	-564.999694	1365.69622	3926.75832	-678.569693	24641814.4	-218.852555	-51.6551538
4728	299.696033	0	-554.67149	-312.993539	5318.38126	-668.24149	14247861.2	610143.002	6754.73129
4730	296.397542	0	-594.04985	11462693.1	584.871655	-707.619849	2555704.34	-68.6225958	212378.345
4732	297.244914	0	-535.097143	79563.6723	159205.623	527006.578	44687.7104	-387.737143	874491.907
4734	299.867409	0	-534.822915	-410.43674	-225.811527	-648.392915	15367.3894	-154.064161	2390.05712
4736	298.638606	0	-554.860065	3293739.46	9519.79142	1045812210.0	-316.500064	4273.59788	3852.14453
4738	297.667755	0	-578.464595	426.654962	1934.77673	19871.6891	144895233.0	-431.104594	92.6860704
4740	293.175903	0	-565.709108	40223218.5	-345.967446	697151.618	-327.349108	-183.89679	36.7631044
4742	298.197012	0	-562.7206	-376.432246	6627.75052	162092.61	2374973590.0	-415.360599	888.907027
4744	298.884242	0	-549.773625	1222.21514	2355.89608	451534225.0	37242.172	-402.413624	207663.305
4746	300.534602	0	-576.023278	-125.896809	13803.625	351355.211	55983.4174	-428.663278	2191.46687
4748	297.755375	0	-591.086622	1399.23074	25243.5833	-704.656621	613402.824	-304.398069	2272.83858
4750	304.58705	0	-549.188299	2004056.17	15447.0941	154195.24	-310.828298	1368.48408	9934.60405
4752	295.868338	0	-548.78339	357686.744	846.443083	144828.912	36580.9805	-401.423389	22836.6652
4754	303.275032	0	-578.695249	424.672142	493.22505	-692.265248	378939050.0	11116.3614	7145.59406
4756	296.277912	0	-540.17064	-56.8176622	46.7935917	342165.353	197235825.0	-392.810639	15660.4417
4758	297.887738	0	-578.193305	-461.81461	7776.41845	478555.18	4020.15968	-430.833304	-141.113035
4760	298.575916	0	-557.022489	12529.1589	-154.296807	-670.592488	15321888800.0	11452.587	36879.7404
4762	295.663577	0	-524.165062	681.231544	143315.851	17826489.8	126121.106	-376.805062	1410.72727
4764	296.788255	0	-573.791573	6985.98022	3195.68832	77690.4551	2858.71855	-426.431572	118947.746
4766	297.440723	0	-529.822619	17115.7741	543.140132	-643.392619	35546.0148	-186.782435	-426.180413
4768	296.687801	0	-562.788206	152564.387	382534.345	1030.27645	7567832.36	-415.428205	1840.8218
4770	297.667963	0	-545.624579	1223.22979	-157.659998	461616990.0	2359.61508	-398.264579	20093.082
4772	295.971111	0	-553.350034	4011.72178	452.052488	8339.14708	-314.990034	32.1656982	2431.83137
4774	298.446756	0	-588.072178	-272.818552	3976.7773	803998274000.0	18842.0258	-440.712177	4268326.27
4776	299.083816	0	-571.802021	580.201331	31266.658	2747.66817	8395.71266	-424.442021	15745.8376
4778	298.7624	0	-574.656056	-355.916707	9215.62434	9053.466	19927697.1	-427.296055	27808.0702
4780	300.339338	0	-565.662576	1168466.98	45.6883306	68854464600.0	251745.843	-418.302576	52382.6935
4782	299.834952	0	-545.501872	-27.7326092	9367.89481	-659.071872	76266.5156	-171.809925	13062.9393
4784	295.720164	0	-551.790698	702.218564	223959.232	230968644000.0	441.842746	-404.430698	50523.9271
4786	302.613734	0	-519.430392	-370.289146	5305.05296	9861816340.0	-281.070391	8093.97672	672.799278
4788	296.747386	0	-578.105733	416.275555	-37.7361875	907674.919	59859.713	-430.745732	462802.291
4790	293.605191	0	-572.658633	-227.669678	-264.6303	1649395.72	626.897523	-425.298632	6577.28861
4792	300.00774	0	-567.655536	1884.23212	35873.6599	1635946200000.0	8728.74247	-420.295535	671.105917
4794	294.810805	0	-531.381268	-387.689313	-191.582886	13322.6709	7121298.37	-384.021268	213.497248
4796	299.006741	0	-544.74512	11340.2446	2355822.14	986578.128	-306.385119	2632.53589	170451.838
4798	295.974375	0	-549.911902	1071535.2	164440.654	82133.2871	1211794.52	-402.551901	2044750.34
4800	297.202219	0	-556.34524	2866.7488	315615.334	5864.41327	2395799.29	139.873134	-665.405238
4802	299.049538	0	-560.741884	-197.131717	234346.412	-674.311884	309816.604	3059.76801	380601421.0
4804	301.524685	0	-531.529128	-247.583682	-171.489716	475461629.0	5316746710.0	-384.169127	10018.9625
4806	293.112352	0	-549.200206	362.545649	638.775351	6417557.22	-310.840206	2615.28964	-6.06403468
4808	295.362177	0	-542.812095	102503.084	1385.24925	128951109.0	4870416.05	1779705.08	-651.872093
4810	296.151516	0	-529.355998	1709.9045	-392.326	75839.8641	1531.27022	218.204066	2315.80414
4812	298.830467	0	-538.86558	72350.7273	-170.395881	10621.8381	-300.50558	2532.75387	670.313725
4814	296.205824	0	-543.395151	-447.534522	477.126764	773.627627	8482.04898	-307.312989	-652.455149
4816	296.239081	0	-518.717635	655.752108	100519.558	397565.583	165563.061	-229.083439	-627.777632
4818	293.899726	0	-515.11131	312.501662	-47.0300426	1180.67245	20545762.9	-113.637545	-624.171308
4820	300.014046	0	-554.269882	269.847248	659173.421	88218.6875	31877.4965	-406.909882	1863.87048
4822	294.953742	0	-529.159301	1027.58939	7899609.11	1091310.25	40851.7433	1973820.1	-638.219299
4824	293.980534	0	-542.493063	4749.58529	33828051.1	96976036.2	3423018.95	13967.6159	-651.553061
4826	305.024925	0	-564.606407	3176.96264	16079.7904	26402984000000.0	10203036.3	-417.246406	2576.60787
4828	298.474191	0	-547.233733	-362.92052	6674165790.0	-660.803732	165357.911	275.638498	4438331.66
4830	296.423191	0	-483.635918	691.613606	21492.0948	4625707.58	37901.1286	-243.235149	-592.695916
4832	298.981663	0	-542.718246	2883.70566	643.028634	774957.074	26750447.5	-395.358245	45500399.1
4834	295.172746	0	-549.330466	-250.1076	3687031550.0	851941.467	33412353300.0	-153.838804	-658.390463
4836	300.877389	0	-548.107073	134.483232	1881.17797	1371440490000.0	1980890.29	-400.747072	12483621.9
4838	296.198158	0	-525.931266	36487.6205	457182411.0	1289.39873	6114145.35	-157.987604	-634.991264
4840	294.967106	0	-555.508112	-120.218453	2048.3555	106041.455	567019.589	-408.148111	143000.9
4842	298.528082	0	-526.939365	-357.931381	-90.4015549	-640.509365	16.5443085	541.942866	-531.52783
4844	297.783113	0	-544.697935	-395.902157	998158743.0	3378967.6	11445.1824	-397.337934	22755.4852
4846	296.192611	0	-523.720711	315990526.0	11878.8279	276571021.0	64225.2781	-165.321027	-632.780709
4848	296.480917	0	-595.382834	71519.6835	60561.0567	-708.952834	114738717000.0	14727.1927	2019.5912
4850	298.193436	0	-554.1778	3946.68053	12732.4566	3616553000.0	-315.817799	-252.565665	13300.1778
4852	295.449943	0	-538.368418	45370.5757	806.192816	612969144.0	244761.305	37.3006713	-647.428416
4854	298.882281	0	-518.350789	26064952.4	29790.9072	57608.3295	605618.177	47700675.7	-627.410787
4856	293.150912	0	-565.751456	172.130724	4807.45044	14204845.0	5083.70254	661.128691	-674.811454
4858	295.39884	0	-530.000908	78650028.0	207980.106	18881701.7	14849.9905	265387.568	-639.060906
